Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2210;0.015684809983695223;0.044245001314119646;0.54501201419938083;0.015496873596188376;0.015684809983695223;0.011542502399305455;0.044245001314119646;0.0029940925177571638;1.2995458192227634;0.45516774087027606
2215;0.014086327489225656;0.042134497181352912;0.57791126479030952;0.014701346390006829;0.014086327489225656;0.010981039041273486;0.042134497181352912;0.0028403917057245823;1.2375569675846436;0.43180184587274839
2220;0.012650791590329374;0.040105784416002335;0.61250612943329896;0.013951672464622897;0.012650791590329374;0.010444237424448635;0.040105784416002335;0.0026955500331886616;1.1779704580511057;0.4097827344120803
2225;0.011361587678040512;0.038156073714833379;0.64885219802236493;0.013245352499682372;0.011361587678040512;0.0099310757538076631;0.038156073714833379;0.0025590846158872593;1.1207043643649603;0.38903699748791598
2230;0.010203795641296372;0.036282660136909999;0.68700277921286412;0.012580013768804873;0.010203795641296372;0.0094405729923933198;0.036282660136909999;0.0024305370283026033;1.0656792381234441;0.36949494436556912
2235;0.0091640170060703022;0.034482920948929671;0.72700815995269119;0.011953404101531326;0.0091640170060703022;0.0089717872784302703;0.034482920948929671;0.0023094721370719301;1.012818045492293;0.35109042522884942
2240;0.0082302197127649794;0.032754313507330012;0.7689147599950763;0.011363386120386431;0.0082302197127649794;0.0085238144026994842;0.032754313507330012;0.002195476987552054;0.96204610499985799;0.33376066191345283
2245;0.0073915987316821473;0.031094373177607115;0.81276416926802098;0.010807931740925023;0.0073915987316821473;0.008095786343912257;0.031094373177607115;0.0020881597411940593;0.91329102642418525;0.31744608636460564
2250;0.0066384509001564777;0.029500711291211026;0.85859205470542044;0.010285116923193423;0.0066384509001564777;0.0076868698599193378;0.029500711291211026;0.0019871486614929396;0.86648265078379894;0.30209018647916502
2255;0.0059620625299484616;0.02797101314020185;0.90642692174600636;0.0097931166635126642;0.0059620625299484616;0.0072962651326473078;0.02797101314020185;0.0018920911463689172;0.82155299143757188;0.2876393590063539
2260;0.0053546084816501905;0.026503036009886849;0.95628871417435812;0.0093302002159543155;0.0053546084816501905;0.0069232044647511764;0.026503036009886849;0.0018026528049268032;0.77843617630015893;0.27404276919493203
2265;0.0048090615358893701;0.025094607249544324;1.0081872342923903;0.0088947265333677392;0.0048090615358893701;0.0065669510260442827;0.025094607249544324;0.0017185165766340641;0.73706839117609946;0.26125221688894018
2270;0.0043191110105658039;0.023743622381222591;1.0621203635571064;0.0084851399182296096;0.0043191110105658039;0.0062267976478235076;0.023743622381222591;0.0016393818910378551;0.69738782421224565;0.24922200878625678
2275;0.0038790896806079889;0.022448043246670671;1.118072061793618;0.0080999658740071711;0.0038790896806079889;0.0059020656633022792;0.022448043246670671;0.001564963866222558;0.65933461147017947;0.2379088365865612
2280;0.0034839081530408395;0.021205896192257861;1.176010120858062;0.0077378071481412781;0.0034839081530408395;0.0055921037924053976;0.021205896192257861;0.0014949925442894526;0.62285078361442359;0.22727166076747332
2285;0.0031289959366270436;0.020015270291816229;1.235883646184277;0.0073973399581267309;0.0031289959366270436;0.0052962870692663463;0.020015270291816229;0.0014292121622119288;0.58788021371450838;0.2172715997385514
2290;0.0028102485229881866;0.018874315607186515;1.297620236960717;0.0070773103925442964;0.0028102485229881866;0.0050140158108108882;0.018874315607186515;0.0013673804564924524;0.55436856615444829;0.20787182413389776
2295;0.0025239798658289788;0.017781241486278014;1.3611228327452318;0.0067765309792382645;0.0025239798658289788;0.0047447146248821605;0.017781241486278014;0.0013092680001130907;0.52226324664406276;0.19903745601409412
2300;0.0022437179589146561;0.048970372983573415;4.2168317490902663;-6.4868942078174466e-05;0.0022437179589146561;0.0094488480414397329;0.048970372983573415;-1.2533083715599025e-05;1.4383374751143556;-0.0019053036494812582
2305;0.0020141309751716542;0.048586061607089594;4.6606352262276163;-0.00021225382278255623;0.0020141309751716542;0.0093461210123079834;0.048586061607089594;-4.1008760813207937e-05;1.4270496408335163;-0.0062342312084663707
2310;0.0018080368717794601;0.048171901489511476;5.1476336592641392;-0.00034622132358790535;0.0018080368717794601;0.0092402193418328719;0.048171901489511476;-6.6892116529717119e-05;1.4148851017149313;-0.010169069052572279
2315;0.0016230316442265923;0.047730343962406489;5.6818361035736231;-0.00046761502651866633;0.0016230316442265923;0.0091314536572417032;0.047730343962406489;-9.0346136167408775e-05;1.4019158572522239;-0.01373459452297828
2320;0.0014569572932077674;0.047263708976906363;6.2676119951098119;-0.00057723356009230069;0.0014569572932077674;0.0090201178875407521;0.047263708976906363;-0.00011152511973097461;1.3882100480873762;-0.016954264605109931
2325;0.0013078766499804927;0.046774191175533747;6.9097228081044904;-0.00067583277537042684;0.0013078766499804927;0.0089064900162033524;0.046774191175533747;-0.00013057510235415203;1.3738321343499007;-0.019850279842710192
2330;0.0011740507779975529;0.04626386570403683;7.613356445789865;-0.00076412782313700894;0.0011740507779975529;0.0087908328027287846;0.04626386570403683;-0.00014763425562349004;1.3588430663596356;-0.022443645347855257
2335;0.0010539186871631528;0.045734693773830618;8.3841645968945944;-0.000842795136498322;0.0010539186871631528;0.0086733944742899225;0.045734693773830618;-0.00016283327062901337;1.3433004480044619;-0.024754229033058059
2340;0.00094607912404291955;0.04518852798522302;9.2283033102650069;-0.00091247432302445823;0.00094607912404291955;0.0085544093886401433;0.04518852798522302;-0.00017629572353774874;1.3272586930918906;-0.026800817186463457
2345;0.00084927422557886192;0.044627117421284355;10.152477061219534;-0.00097376997036858028;0.00084927422557886192;0.0084340986694237674;0.044627117421284355;-0.0001881384244506127;1.3107691749640844;-0.028601167505747691
2350;0.00076237484560249202;0.044052112521711699;11.163986606238563;-0.0010272533691399004;0.00076237484560249202;0.0083126708149672095;0.044052112521711699;-0.00019847175027220415;1.2938803696509791;-0.030172059701628642
2355;0.00068436738295625066;0.043465069745791958;12.270780947548676;-0.0010734641566457872;0.00068436738295625066;0.0081903222816112897;0.043465069745791958;-0.00020739996229201911;1.2766379928289002;-0.031529343777176908
2360;0.00061434195755291176;0.0428674560330847;13.481513756146235;-0.0011129118849709247;0.00061434195755291176;0.0080672380425802735;0.0428674560330847;-0.00021502150914711263;1.2590851308378876;-0.032687986084786201
2365;0.00055148179642919314;0.042260653070219117;14.805604631093328;-0.001146077516704178;0.00055148179642919314;0.0079435921233698831;0.042260653070219117;-0.00022142931580584717;1.2412623660042861;-0.033662113258042199
2370;0.00049505370596685167;0.041645961371739294;16.25330560458158;-0.0011734148514968767;0.00049505370596685167;0.0078195481145720731;0.041645961371739294;-0.00022671105918783963;1.223207896501638;-0.03446505411200048
2375;0.00044439951912685451;0.041024604182758127;17.83577333663473;-0.001195351886488939;0.00044439951912685451;0.0076952596630492842;0.041024604182758127;-0.00023094943100676352;1.2049576509778166;-0.035109379601058165
2380;0.00039892841791760547;0.040397731210733298;19.56514748046656;-0.001212292113520762;0.00039892841791760547;0.0075708709423073827;0.040397731210733298;-0.00023422238839976729;1.1865453981631999;-0.035606940920123252
2385;0.00035811004152944115;0.039766422193485029;21.454635739821182;-0.0012246157559197602;0.00035811004152944115;0.0074465171029040583;0.039766422193485029;-0.00023660339288233793;1.1680028516690086;-0.035968905830995657
2390;0.00032146829973381198;0.039131690310238373;23.518606183229007;-0.0012326809475295113;0.00032146829973381198;0.0073223247036876687;0.039131690310238373;-0.00023816163814407727;1.1493597701750242;-0.036205793292322
2395;0.00028857581937369585;0.038494485442224585;25.772687427366492;-0.0012368248565451916;0.00028857581937369585;0.0071984121246337265;0.038494485442224585;-0.00023896226718070866;1.1306440531986197;-0.036327506468423733
2400;0.0098261361461773923;1.4359263850373434;28.233877352869996;-0.046935199432363482;0.0098261361461773923;0.26836174988698475;1.4359263850373434;-0.0090681729167904068;42.175433946510772;-1.3785612020594469
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002885761355272617;3.1134455208549308;98.847827122362361;12.249023692480701;111.09685081484308
