Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2100;11;6.8513597459621896e-05;6.0287435732338069e-07;3.2936001686069099;4.5720245840179592;4.3470613415924764e-06;0.040918793418942556;0.15763440511294063;0.16534497214964455;0.65761829880217804
2100;12;3.0236892597608721e-05;4.3944327953862111e-07;3.3933074761641033;4.7234644664588563;3.2260596356351338e-06;0.028800014320129463;0.15923681951138649;0.1645365043293178;0.6760385608956232
2100;13;3.446319502611603e-05;4.4008765937216891e-07;3.3927733176666122;4.7227078491771959;3.2311423464195964e-06;0.02898283215304609;0.15923196636108686;0.16454033371447963;0.67601984947266613
2100;14;1.3649382236283004e-05;3.5837483395918853e-07;3.4576743594706829;4.8225658363467421;2.6733981097067972e-06;0.018879621696221704;0.16007940381064004;0.16398166663227942;0.68950566720438988
2200;15;0.006735487585289847;2.1147888283494088e-11;10.52129767666923;14.432159382366363;2.3796852771587991e-11;0.65130348707409524;0.14162083555728019;0.17133866278346155;0.58373692243969744
2200;16;0.00058255276929199216;4.1370296509483052e-12;12.412592799322626;17.17857663433243;4.5560399271671316e-12;0.42828844277593703;0.15204113111755777;0.16902320237455051;0.63803391492046102
2200;17;0.057173279098571166;6.8356514048016254e-12;11.693553832109098;16.217030173634651;8.2746076885755548e-12;0.31720296212220944;0.15331480121210289;0.16879545617434516;0.65139607391272314
2200;18;0.047053312729628288;2.4832919009891064e-12;12.998112863096919;18.08987031185109;2.8734891984965217e-12;0.23157787587937406;0.15680530257311537;0.16673560634631646;0.67475883428138672
2200;19;2.1203767217658531e-06;4.2410901212005136e-12;12.395477679000869;17.142094298610012;4.6193399992386735e-12;0.19696715865311631;0.15149907134733656;0.16912287504444848;0.63329083633199057
2200;20;0.0048564852349562704;1.7067543680281073e-12;13.568845708389585;18.871434438465794;1.8697500958142511e-12;0.14288186762207999;0.15640495713127828;0.16695554367218995;0.67021966593326499
2200;21;9.5299436915509769e-07;1.6672983048435785e-12;13.621949053185901;18.932427110769488;1.7981258673615064e-12;0.28576222164673482;0.15597465587582335;0.16717560769515669;0.66568305201347311
2200;22;6.9260146285939238e-06;8.8026579252886497e-13;14.543477381561784;20.270637651853345;9.3439392692980294e-13;0.17662511701157513;0.15812312186800689;0.16575828367097054;0.68483916404239964
2200;23;0.021411170949228217;5.0081884566005444e-12;12.123764570475293;16.7996614705173;5.7655091084535545e-12;0.16814529007618262;0.15277288941023212;0.16893603898319606;0.64599245083638357
2200;24;0.0013965409783839912;1.6652074569621824e-12;13.61163418597771;18.926917129571688;1.8117985870977455e-12;0.10274342524940749;0.15627092214237959;0.16702657090060452;0.66879527970605124
2200;25;0.00013177437630095015;1.6642218338681514e-12;13.619724853765502;18.932967795439104;1.8010644956505024e-12;0.099338387844483123;0.15608955523084039;0.1671219024997089;0.66696140505029899
2200;26;9.9613412216894892e-05;8.8022178713710912e-13;14.541856211366703;20.26958433703884;9.354361403376238e-13;0.061570406451494364;0.15816595159204558;0.1657251922708291;0.68524685283508435
2200;27;0.0006312985835038329;1.671605946789407e-12;13.60944829235396;18.921268426447952;1.8147107276811016e-12;0.10257028176532401;0.15616486128643658;0.16708816132094315;0.66787371549152241
2200;28;0.087114753019604904;1.9761272908966096e-12;13.274409028992038;18.515444099736428;2.3284164002298118e-12;0.1378817118936837;0.1586489784934059;0.16533727948195601;0.68990049800300002
2200;29;0.0032221998931523986;9.0678614037795351e-13;14.489195704996339;20.199509019465005;9.6999572619218967e-13;0.06954585471010688;0.15826829848892077;0.16564713368924647;0.68637653995478176
2200;30;2.9304928364107754e-06;5.5514030496143322e-13;15.253318002961757;21.298325855798232;5.8018882498807869e-13;0.023143182196250223;0.15914389465051881;0.16491574697031267;0.69728208797361069
2300;31;0.00072412515458367382;2.2395540730093674e-15;29.213540208584451;39.974469004972242;5.292718348305642e-16;4.7086907240458942;0.0;0.31405600362278685;0.56961605463549136
2300;32;0.0011549924389688245;6.1474341671183892e-17;42.741851573910907;59.112922043493377;1.1775717043522905e-17;3.6340471796357576;0.0;0.32162905033323569;0.63370632363830715
2300;33;0.0030943773416554285;7.3674224151988764e-17;41.950324105403354;57.973397248688428;1.419604851470571e-17;3.5340175817417219;0.0;0.32123204872923544;0.62882729603422405
2300;34;6.064073367703588e-41;9.9455192883814297e-18;52.005795360869463;72.164528445291964;1.6557823643683956e-18;2.3628085678005561;0.0;0.32302555605253791;0.65511483736535159
2300;35;0.0093066045765603823;4.8546718602563241e-17;43.51044156596727;60.445937791160652;9.8533922635589703e-18;2.2740353291730742;0.0;0.32338705955010827;0.66272502922689169
2300;36;0.031339243765630728;9.7425095304583598e-18;51.567878287506346;71.954665281349421;1.8018890605338182e-18;1.5589771971022515;0.0;0.32412676990505251;0.69245893497262079
2300;37;0.0060950819421074645;8.1883871715943866e-18;52.791962495828784;73.507388849525427;1.4250910470740024e-18;1.5176412197128286;0.0;0.32390040770995338;0.6779988740876669
2300;38;0.0087027508345389019;2.6777247709518085e-18;59.533591756867622;83.063746984627258;4.284496868213847e-19;0.93563907379703437;0.0;0.32412327350030817;0.69197660723701238
2300;39;3.3603715060251465e-05;8.8479707113832312e-17;41.325880199924818;56.942376681883616;1.6492996094901525e-17;1.2097962400574147;0.0;0.31948497453669877;0.6105649329733781
2300;40;0.0028155279759868928;1.1026585339986828e-17;51.356684428115948;71.304908759377;1.8773744345034385e-18;0.82333266447278675;0.0;0.32321432460868521;0.65890315422082912
2300;41;2.0563164843376212e-06;9.4424625766269248e-18;52.246807185281909;72.542637657501913;1.5809681558893761e-18;0.83419915581259829;0.0;0.32322233742853185;0.65907213383494101
2300;42;0.001430174444402626;2.7767998755974046e-18;59.448342244315988;82.835380538739756;4.3463349740779093e-19;0.51286759130988457;0.0;0.32400537531051088;0.68290188829337872
2300;43;0.00041628536158351667;1.1185719291475549e-17;51.335622510933867;71.231305928794072;1.8850911399401554e-18;2.2882439012647637;0.0;0.32300980512694732;0.65481379540612539
2300;44;0.0033590976571396913;3.0818279626494405e-18;58.7998362279736;81.906163841249025;4.8501985264732614e-19;1.3914831117475046;0.0;0.32396334231871027;0.68077214143006559
2300;45;0.0017745361077326318;3.0302193182785376e-18;58.924705758455126;82.069818393614653;4.7483907959812887e-19;1.3894059782039392;0.0;0.32394498406985578;0.67991963111536435
2300;46;0.00029125338566433591;1.2372186390454637e-18;64.848807215012371;90.492122044320681;1.8218002452166509e-19;0.61099081840438885;0.0;0.32412986944065936;0.69292285135837339
2300;47;0.052584423596793904;8.2112765413057061e-17;40.809272107826125;56.860431412791236;1.8703900961554065e-17;0.7745087518273408;0.0;0.32399808361525989;0.68251170019262342
2300;48;6.064073367703588e-41;8.7039483176522678e-18;52.670853639587371;73.168432063633304;1.4582000521958038e-18;0.48629779502817883;0.0;0.32337376480569829;0.66241627975632844
2300;49;0.00058439391688673819;9.9343712466050807e-18;51.933717847365635;72.121851513967002;1.6789066092243716e-18;0.48224044664877397;0.0;0.32328162848298142;0.66034609650104725
2300;50;0.00048989627741016762;2.841334247382675e-18;59.334222551339309;82.649721970398758;4.4306568699526824e-19;0.29240116258648641;0.0;0.32396191334935853;0.68070429257888831
2300;51;1.9075666546129758e-08;1.0751380788125992e-17;51.585903262481942;71.561064866192183;1.7956028502413708e-18;0.47251215015009507;0.0;0.32292417713973331;0.65321271960140581
2300;52;0.0014309687508883161;2.9687652793616255e-18;59.051127796485389;82.251510121310105;4.6477067194144474e-19;0.29553105514850131;0.0;0.32395508686866864;0.68038373018536702
2300;53;0.0011385825914671513;2.969833668641518e-18;59.054935590440373;82.252417710678202;4.6447108012512534e-19;0.29374534118105089;0.0;0.32394719504054575;0.68002018493438776
2300;54;0.026780103940460889;1.5219362899507481e-18;63.170309807696576;88.291482514912857;2.3680486025948364e-19;0.22305219085865247;0.0;0.32412637422428459;0.70413366005071876
2300;55;0.0080347894851913459;1.0884303016927348e-17;51.319140856031481;71.333855068186324;1.89115405559591e-18;0.51625585652885775;0.0;0.32353789886354739;0.66643878067376738
2300;56;0.0071959887006785173;3.0507489053288766e-18;58.799167820430313;81.952764659687034;4.8507499075972844e-19;0.32663176080305334;0.0;0.32403714725092925;0.68473318490021162
2300;57;0.022966831579492305;2.9296298838628489e-18;58.818029771270822;82.151969257794292;4.8352167987876441e-19;0.38006096014413515;0.0;0.32414630942225542;0.69931386175248922
2300;58;0.00073787764090696385;1.1477160696803917e-18;65.335257235072106;91.210804134300702;1.6906146448346531e-19;0.1412909134955953;0.0;0.32414378284334566;0.69595935114480167
2300;59;0.090776614287850096;6.000114551365057e-18;53.956571569204527;75.607441235513306;1.1457166232395631e-18;0.38914739835220757;0.0;0.32379854185936802;0.72243540598636291
2300;60;0.0036554495734641727;1.2427908386059307e-18;64.768417030428765;90.413614892401284;1.8445390403357299e-19;0.15370648497707862;0.0;0.32414241657474385;0.69550873390608625
2300;61;0.0011475582740848864;1.2502529118734165e-18;64.763530341571155;90.380011385090924;1.8459312975972542e-19;0.13817047488373646;0.0;0.32413308447607964;0.69345111752241095
2300;62;0.014981329684944544;7.2455882319689991e-19;68.583229165365012;95.868879492805732;1.040737934217792e-19;0.066197653040944715;0.0;0.32411978057115026;0.70500841487962418
