Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.051638309905085715;0.041461612725010692;0.16146695076686979;-0.0060228824665982238;0.051638309905085715;0.0071266860242677494;0.041461612725010692;-0.0012111944188610904;0.80855111674092905;-0.11745342316194478
2160;0.0464019599694072;0.03825410474823427;0.1657872739107058;-0.0064735408665507451;0.0464019599694072;0.0063910331664656077;0.03825410474823427;-0.0013018212809761094;0.74600086878558147;-0.12624180182359987
2165;0.04169664580103502;0.035210484410334336;0.16981668243947201;-0.0068863615108376523;0.04169664580103502;0.0056959470428421498;0.035210484410334336;-0.0013848390159433583;0.68664662611619531;-0.13429229892234248
2170;0.037468508535725753;0.032323501507610153;0.17348481495386148;-0.007263387716157736;0.037468508535725753;0.0050395587376245868;0.032323501507610153;-0.0014606585322929745;0.6303470010752833;-0.14164476158157374
2175;0.033669152278377752;0.029586203901463999;0.17671220127362108;-0.0076065683668884226;0.033669152278377752;0.0044200782658000218;0.029586203901463999;-0.0015296717483288657;0.57696641863193177;-0.14833719538130372
2180;0.030255089939078626;0.026991925792549231;0.17940927685620167;-0.0079177619343513087;0.030255089939078626;0.003835791406791265;0.026991925792549231;-0.001592252400398174;0.52637488771364094;-0.15440584273864419
2185;0.027187245288473098;0.024534276443048796;0.18147529943034479;-0.0081987403337185488;0.027187245288473098;0.0032850566609013768;0.024534276443048796;-0.0016487568185105097;0.47844778127724547;-0.15988525812210361
2190;0.024430505528569443;0.02220712933020319;0.18279715862681289;-0.0084511926248372875;0.024430505528569443;0.0027663023238698424;0.02220712933020319;-0.0016995246705692954;0.43306562478971683;-0.16480838022209687
2195;0.021953319253854735;0.020004611714993181;0.18324806854947973;-0.0086767285630823445;0.021953319253854735;0.0022780236750750194;0.020004611714993181;-0.0017448796764439659;0.39011389280497982;-0.1692066011968264
2200;0.018767845376936612;-0.046475232763899664;-0.49798542209570362;-0.0045886157176401252;0.018767845376936612;-0.010268878502844466;-0.046475232763899664;-0.00092276510098378804;-0.90632271352479088;-0.089483503389024194
