Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;30;0.00086701966622889455;0.57548044861504166;15.34856879807446;109.02953651842246;0.012455696437531945;-0.36468419710118383;0.083753364299545552;0.11259777471206839;0.21861594691838454
2300;31;0.0021170461303483662;0.52343681762386407;60.42418911705002;259.87552974975813;0.0039291977393638607;-12.820956311114884;0.0;0.11248047870566424;0.12518335576785414
2300;32;0.0021176254930892987;0.5191003302427476;64.417948461598613;279.99131600678174;0.0026559654969484751;-7.9351222909110675;0.0;0.11371811944604221;0.12665984144169048
2300;33;0.0021163927611167407;0.51910142900562317;64.417729496146364;279.98610992153993;0.0026675853420848974;-8.1237566296124442;0.0;0.11371632768936275;0.12665770305206547
2300;34;0.0021168350270152269;0.51694458521539566;66.946738936690423;290.68572216384155;0.0021593287302518437;-4.7336069037342554;0.0;0.11359779091985804;0.12651623965390751
2300;35;0.0021122184065082111;0.51915763386023983;64.349161030803231;279.71268380088901;0.002667634121254456;-1.4315390253315741;0.0;0.11372669957145408;0.12667008151086687
2300;36;0.0021108017903443601;0.51697820024231622;66.906885617265374;290.51557050905348;0.0021542795161660459;-0.8706055902948151;0.0;0.11359896405420782;0.12651763963558291
2300;37;0.002111644582745991;0.5169776237825392;66.906089132850113;290.51830027458101;0.0021581488906966323;-0.81779665889172293;0.0;0.11360147323536381;0.12652063401709043
2300;38;0.0021107036906812984;0.51558908304948403;68.497435407040555;297.63016376374168;0.0018888362457988161;-0.38676383420863658;0.0;0.11368145898720655;0.1266160891472134
2300;39;0.0021161480828948138;0.51936868380730694;64.029651981318153;278.68065423905671;0.0027504130137641228;-13.684000894203763;0.0;0.11387788811877021;0.12685052883536382
2300;40;0.0021133927740857776;0.51710304537451746;66.718841256259694;289.8795051614772;0.0021993078063171204;-8.1189464709524373;0.0;0.11367233493979439;0.12660520024554109
2300;41;0.0021193241087675437;0.51709934517369216;66.719422862243263;289.89770388865821;0.0021846638020549254;-7.7180291255913858;0.0;0.1136787074557761;0.12661280538341316
2300;42;0.0037326868111715217;0.51599902686418198;68.295915285706982;295.54501809136252;0.0019401349093358699;9.547425477246918;0.0;0.11320102786578461;0.12604281579517934
2300;43;0.0021027586262170727;0.5176589960618031;65.880361793224253;287.06471273095332;0.0022573458233917203;-34.802984657056868;0.0;0.11401341797971293;0.12701230201729355
2300;44;0.0021280761457373766;0.51592332741913183;67.979768846904548;295.88413791344112;0.0019020651976659904;-18.302232151064857;0.0;0.11388232565769633;0.12685582541416751
2300;45;0.0021049779700994913;0.51591025467082574;67.985698578579331;295.95040722159598;0.0019057448418695181;-19.36386529248324;0.0;0.11389847225273265;0.12687509787118381
2300;46;0.0020966578535768316;0.51497638665283019;69.109362175011157;300.81649269153792;0.0017398098814287249;-7.0217792589602368;0.0;0.11388851414280741;0.12686321192084196
2300;47;0.0021118161434691592;0.51999483337233809;63.140906694173239;275.64983078777738;0.0029394612855619911;8.0088789429382246;0.0;0.11423770153705348;0.12728004560161624
2300;48;0.0021102421534686072;0.51744791889530184;66.186438859032677;288.12842931014103;0.0022818477604451023;4.8413518078817219;0.0;0.11390274731753799;0.12688020059052882
2300;49;0.0021120892264696834;0.51745313526163728;66.186627742146129;288.10307495743638;0.0022640901610721286;4.7027013077808988;0.0;0.11389201688557879;0.12686739276848019
2300;50;0.0021100521695162086;0.51581456517535562;68.139960595766055;296.45005185393154;0.0019285532309216639;2.398508100993979;0.0;0.11383003587184026;0.12679341408203851
2300;51;0.0021173874357652222;0.51943940104278385;62.910495690441529;278.20618911675621;0.002537153698921873;5.0590095815678637;0.0;0.1157745036689606;0.12911566870807276
2300;52;0.0021154380205145309;0.51683846959107527;66.286821981569602;291.12352337548651;0.0019394384857339473;3.0202262709764227;0.0;0.11494995378700305;0.12813056746393103
2300;53;0.00211667957515628;0.51684284885796683;66.286893418978224;291.10198042145902;0.0019449928042017625;2.3221802832424032;0.0;0.1149410049583147;0.12811987900189101
2300;54;0.0021139623290737999;0.51531209417972035;68.413404002129795;299.02023518307732;0.0016567967502401232;0.94426371774574136;0.0;0.11437756625550959;0.12744703174941427
2300;55;0.0021207699226752034;0.52264340357805572;58.780223326268818;263.13105352243741;0.0030695085978593687;12.419180543515296;0.0;0.11724805540601084;0.13087741798357158
2300;56;0.0021208217274967592;0.51863082918522851;63.600245812158335;282.10858757212691;0.002039144796835765;8.3059940936657028;0.0;0.11613824692794709;0.12955040124721073
2300;57;0.0022418682165828057;0.51867259225105133;63.5793084714862;281.90747299468802;0.0021022603240775858;1.6588956011048595;0.0;0.11609202521117813;0.12949515322300845
2300;58;0.0022465026595903078;0.51609834195104076;66.998921087770938;294.88357253434378;0.001608667852233701;-0.03242805921956915;0.0;0.11520621702381402;0.12843667354172913
2300;59;0.025650896447526054;0.52360133372449524;59.805486370527305;259.08525970474204;0.002546928813155437;16.109728972035242;0.0;0.11332888300395787;0.12619536130991729
2300;60;0.0042472173109202316;0.51850525525223889;65.62717800604085;282.96486798250817;0.0015801698529065702;12.370132785511601;0.0;0.11277474129149821;0.12553429920479683
2300;61;0.0035636570528981551;0.51862475831220567;65.577090958901607;282.38936806994269;0.0017210028205362727;6.1020491290733503;0.0;0.11262604085644531;0.12535694771808123
2300;62;6.064073367703588e-41;0.51464279036762917;69.581025824065833;302.58452974645661;0.0012022624788507862;-0.040312998299896208;0.0;0.11377738643248854;0.1267305755977185
