Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2090;0.2106148385200356;-6.5645418270883125e-05;-6.3514615594728596e-05;0.026804879665547569;0.2106148385200356;0.0054488792701207784;-6.5645418270883125e-05;0.0054622563906279245;-0.0011843598370807956;0.4836075959278241
2095;0.18966057228740435;0.0036220049411168709;0.0038916179806336437;0.025978641509537811;0.18966057228740435;0.0060319733667606231;0.0036220049411168709;0.0052938868734296934;0.065347396588525133;0.46870079338749066
2100;0.16939985121916171;-0.27558846595948838;-0.33151732721494187;0.041528793306432818;0.16939985121916171;-0.047696313458205408;-0.27558846595948838;0.0084626724485798929;-4.972104973088399;0.74925312641940633
2105;0.15232916462321328;-0.25831499552950205;-0.3455610440077056;0.039079573262664292;0.15232916462321328;-0.044675450935458744;-0.25831499552950205;0.0079635742245604893;-4.6604609137900113;0.70506485055157886
2110;0.13698720008770804;-0.24190788803340788;-0.35985559572919157;0.036769237321224862;0.13698720008770804;-0.041802832909472842;-0.24190788803340788;0.0074927775853632986;-4.3644475792286226;0.66338229034739205
2115;0.12319063584106828;-0.22631285105469803;-0.37436025857632838;0.034588426625431455;0.12319063584106828;-0.039069302889811308;-0.22631285105469803;0.0070483753978333175;-4.0830854378654964;0.62403659542446765
2120;0.11078378107730236;-0.21149374347860792;-0.38902683533266758;0.032530405620129543;0.11078378107730236;-0.036468868657598158;-0.21149374347860792;0.0066289951010918419;-3.8157224398558451;0.58690624441519779
2125;0.099626632238349971;-0.19741594103865967;-0.40379876670868509;0.030588767436733253;0.099626632238349971;-0.033995780115691175;-0.19741594103865967;0.0062333311134942712;-3.5617339019897063;0.55187564604094586
2130;0.08959329215844615;-0.18404627495732645;-0.4186101516537144;0.028757418631999127;0.08959329215844615;-0.031644519894881359;-0.18404627495732645;0.0058601417227213265;-3.3205214006606409;0.51883486377244348
2135;0.080570548539071335;-0.171352973007558;-0.43338466800122433;0.027030564608471287;0.080570548539071335;-0.029409794314501757;-0.171352973007558;0.0055082461147802041;-3.0915117085110646;0.48767935278874852
2140;0.072456595693678627;-0.15930560290105111;-0.44803438402523099;0.02540269568704542;0.072456595693678627;-0.027286524684289024;-0.15930560290105111;0.0051765215358934823;-2.8741557730561866;0.45830970870158483
2145;0.065159885120575661;-0.14787501791334709;-0.46245845063552227;0.023868573803404496;0.065159885120575661;-0.025269838934930414;-0.14787501791334709;0.0048639005815196285;-2.6679277356642754;0.43063142753543449
2150;0.05859809191826295;-0.13703330465875402;-0.47654166301222545;0.022423219801209628;0.05859809191826295;-0.023355063565092937;-0.13703330465875402;0.0045693686069793391;-2.472323989323582;0.40455467647415189
2155;0.052697185366653583;-0.12675373293172393;-0.49015287947386521;0.021061901296132675;0.052697185366653583;-0.021537715893226173;-0.12675373293172393;0.0042919612544071138;-2.2868622736917725;0.37999407490657622
2160;0.047390593174729941;-0.11701070753456377;-0.50314328427850108;0.019780121085859186;0.047390593174729941;-0.019813496602880135;-0.11701070753456377;0.0040307620909598059;-2.1110808059823518;0.35686848532241722
2165;0.042618449953638421;-0.1077797220140225;-0.51534447986560372;0.018573606082312618;0.042618449953638421;-0.018178282570593438;-0.1077797220140225;0.0037849003534426162;-1.9445374462905962;0.33510081362993971
2170;0.038326921425951122;-0.099037314232871765;-0.52656639275451278;0.017438296743298137;0.038326921425951122;-0.016628119965942711;-0.099037314232871765;0.0035535487947060164;-1.7868088960260284;0.31461781848406373
2175;0.034467596737597139;-0.090761023704852298;-0.53659497590663463;0.016370336981761199;0.034467596737597139;-0.015159217613600263;-0.090761023704852298;0.0033359216273702724;-1.6374899281591397;0.29534992923148273
2180;0.030996942008460111;-0.082929350624430409;-0.54518968883108254;0.015366064531789075;0.030996942008460111;-0.013767940607683157;-0.082929350624430409;0.0031312725606243222;-1.4961926480454923;0.27723107209623499
2185;0.027875808949551998;-0.075521716525421959;-0.55208073505261801;0.014422001751358601;0.027875808949551998;-0.012450804169030891;-0.075521716525421959;0.0029388929260241239;-1.3625457836374828;0.26019850424495183
2190;0.025068992996830915;-0.068518426504932201;-0.55696603475523521;0.013534846842691845;0.025068992996830915;-0.011204467736361193;-0.068518426504932201;0.0027581098883904826;-1.2361940039371806;0.24419265538649421
2195;0.02254483597116402;-0.061900632951594287;-0.55950790845452625;0.012701465471895096;0.02254483597116402;-0.010025729282604139;-0.061900632951594287;0.0025882847380722107;-1.1167972645893853;0.2291569765753684
2200;0.019326806295316898;0.23100250822106602;2.4356496650176029;-0.0032286231407022553;0.019326806295316898;0.046415405512806353;0.23100250822106602;-0.00065792376624235205;4.1676951752062665;-0.058250090830992085
2205;0.017355281531709368;0.23116800860919817;2.7142777605094812;-0.0028219566967407359;0.017355281531709368;0.046532000773598585;0.23116800860919817;-0.00057505391530107697;4.1706810958978853;-0.050913106529528331
2210;0.015586142929551912;0.23107857920535943;3.0211984528761726;-0.0024173864228920028;0.015586142929551912;0.046596219686447227;0.23107857920535943;-0.00049261121862190921;4.1690676307551451;-0.043613940856670586
2215;0.013997379192163536;0.23073420175260137;3.3591041266859634;-0.0020161525458452724;0.013997379192163536;0.046607805799527904;0.23073420175260137;-0.00041084840765686498;4.1628544503902978;-0.036374969702744106
2220;0.012570596434797861;0.23015219948353172;3.730933129523073;-0.0016192300154797906;0.012570596434797861;0.04657009054028681;0.23015219948353172;-0.00032996415616515923;4.152354096660634;-0.029213782893673674
2225;0.011289276861977509;0.22934901336676566;4.139891620969161;-0.0012274979446538486;0.011289276861977509;0.046486245079313718;0.22934901336676566;-0.0002501376083879972;4.1378631938153925;-0.022146241185457917
2230;0.010138587379168902;0.22834024213619877;4.5894773232508683;-0.0008417458962322776;0.010138587379168902;0.04635928720628394;0.22834024213619877;-0.00017152966020918953;4.119663170694877;-0.015186589693301941
2235;0.0091052077324942429;0.22714068061311582;5.0835053365282494;-0.00046267982205188389;0.0091052077324942429;0.046192087928944539;0.22714068061311582;-9.4284169388225703e-05;4.0980209521293034;-0.0083475650410928318
2240;0.0081771761835955359;0.22576435639107209;5.6261361955923128;-9.0927671307646779e-05;0.0081771761835955359;0.045987377805833826;0.22576435639107209;-1.852909842842837e-05;4.0731896207991616;-0.0016404965466390636
2245;0.0073437509301819736;0.22422456495095772;6.2219063596998803;0.00027295531495650827;0.0073437509301819736;0.045747753023071144;0.22422456495095772;5.5622406520010326e-05;4.0454090507732845;0.0049245982563205981
2250;0.0065952856654413836;0.22253390327080166;6.8757613434800575;0.00062848160737855757;0.0065952856654413836;0.045475681225137385;0.22253390327080166;0.00012807099748737144;4.0149065138893585;0.011338923472947068
2255;0.0059231178334998164;0.22070430199226082;7.5930917144109822;0.0009752266746944901;0.0059231178334998164;0.045173507109185052;0.22070430199226082;0.00019873016415766775;3.981897260094466;0.017594819805883063
2260;0.0053194682853741522;0.21874705620342635;8.3797722014064657;0.0013128245386333128;0.0053194682853741522;0.044843457792093748;0.21874705620342635;0.00026752532805211088;3.9465850728215388;0.023685684357670916
2265;0.0047773511720906421;0.21667285489496377;9.2422041796741183;0.0016409635835680913;0.0047773511720906421;0.044487647959093546;0.21667285489496377;0.00033439298862636413;3.9091628004303955;0.02960589502942133
2270;0.0042904930303721929;0.21449180914450491;10.187361819365082;0.001959382607846968;0.0042904930303721929;0.044108084802482628;0.21449180914450491;0.00039927991861696266;3.8698128647041887;0.035350739279817835
2275;0.0038532601229073014;0.21221347908184948;11.222842209750517;0.0022678671043681602;0.0038532601229073014;0.043706672758615242;0.21221347908184948;0.00046214240610271268;3.8287077473494913;0.04091634702008938
2280;0.0034605931909411324;0.20984689968554104;12.356919796907228;0.0025662457585401061;0.0034605931909411324;0.043285218051047326;0.20984689968554104;0.00052294554086449591;3.7860104554123044;0.046299627430996859
2285;0.0031079488628854529;0.20740060545927586;13.5986055013251;0.0028543871523675742;0.0031079488628854529;0.042845433047420306;0.20740060545927586;0.00058166254274909929;3.7418749664842643;0.051498209498697683
2290;0.002791247039826499;0.20488265403462738;14.957710912651166;0.0031321966639020257;0.002791247039826499;0.042388940437362153;0.20488265403462738;0.00063827412984406723;3.6964466545376746;0.056510386075328281
2295;0.0025068236481141822;0.20230064874480921;16.444917992164253;0.0033996135518703798;0.0025068236481141822;0.041917277238443663;0.20230064874480921;0.00069276792438791729;3.6498626971962502;0.061335061280533468
2300;0.0022198333691670815;0.14531097590034386;13.339399011967146;0.0013206289469073474;0.0022198333691670815;0.029880358749544304;0.14531097590034386;0.00026911569814523639;2.621667867713434;0.023826489732294408
2305;0.0019923325042444612;0.14036583463506511;14.35680532721153;0.00085856144598239086;0.0019923325042444612;0.028778486217110676;0.14036583463506511;0.00017495630659710576;2.532448743857461;0.015489972050929505
2310;0.0017881481753253775;0.13558744846641169;15.451626572827371;0.00042997583066205691;0.0017881481753253775;0.02771741766326127;0.13558744846641169;8.7619801250892609e-05;2.4462381778608746;0.0077575270013546154
2315;0.001604890572050269;0.13097023618748366;16.629737903061191;3.3026127265767171e-05;0.001604890572050269;0.026695639588771448;0.13097023618748366;6.7300124815330986e-06;2.3629354748470353;0.00059584994258834534
2320;0.0014404148362958781;0.12650880224730857;17.897459056115437;-0.00033404387088930995;0.0014404148362958781;0.025711694619668851;0.12650880224730857;-6.807093675784831e-05;2.2824432895016922;-0.006026744210414779
2325;0.0012927959538313605;0.12219793060608791;19.261587888021303;-0.0006729046565451352;0.0012927959538313605;0.024764179429139561;0.12219793060608791;-0.00013712345686152025;2.2046675152107253;-0.01214039411110273
2330;0.001160306219766997;0.1180325787929468;20.729436426727776;-0.00098514488742412342;0.001160306219766997;0.023851742736185136;0.1180325787929468;-0.0002007512820116561;2.1295171768514045;-0.01777376196395004
2335;0.0010413950139510492;0.11400787215963787;22.308869635054496;-0.0012722750982484597;0.0010413950139510492;0.022973083378221897;0.11400787215963787;-0.00025926222660781553;2.0569043271190108;-0.022954100495873458
2340;0.00093467064951869086;0.11011909832366611;24.008347085181292;-0.0015357312527720397;0.00093467064951869086;0.022126948454882119;0.11011909832366611;-0.00031294890909444942;1.9867439462709473;-0.027707317041191424
2345;0.0008388840820723175;0.10636170179465898;25.836967762462052;-0.0017768781424775087;0.0008388840820723175;0.021312131540402977;0.10636170179465898;-0.00036208944454205888;1.9189538451769208;-0.032058034860149846
2350;0.00075291428875917904;0.10273127877794458;27.804518232554052;-0.0019970126383157282;0.00075291428875917904;0.020527470962073489;0.10273127877794458;-0.00040694810728156977;1.8534545715662694;-0.036029651806072448
2355;0.00067575514606536618;0.099223572149523404;29.921524423271784;-0.0021973668016028957;0.00067575514606536618;0.019771848142308372;0.099223572149523404;-0.00044777596483807497;1.7901693193675365;-0.039644396451465301
2360;0.00060650365269368251;0.095834466596782603;32.199307291269449;-0.0023791108599522451;0.00060650365269368251;0.019044186001999711;0.095834466596782603;-0.00048481148436153518;1.7290238410383343;-0.042923381779105624
2365;0.00054434935964239601;0.092559983919528091;34.6500426637526;-0.0025433560538747476;0.00054434935964239601;0.01834344742289282;0.092559983919528091;-0.00051828111270261004;1.6699463627876214;-0.045886656539769921
2370;0.00048856488373670895;0.089396278486020844;37.286825566968851;-0.0026911573594496402;0.00048856488373670895;0.017668633766802888;0.089396278486020844;-0.00054839983123419409;1.6128675025945374;-0.048553254374041802
2375;0.00043849739355055899;0.086339632838989364;40.123739376430038;-0.0028235160922571172;0.00043849739355055899;0.01701878344958976;0.086339632838989364;-0.00057537168647674164;1.5577201909330676;-0.050941240791878589
2380;0.00039356096804162315;0.083386453446618145;43.175930148647709;-0.0029413823975441076;0.00039356096804162315;0.016392970567858947;0.083386453446618145;-0.00059939029754034825;1.5044395941123372;-0.053067758099620888
2385;0.00035322973844048209;0.080533266593779004;46.459686520910282;-0.0030456576314003463;0.00035322973844048209;0.015790303576450851;0.080533266593779004;-0.00062063934135708071;1.4529630401471312;-0.054949068360634408
2390;0.00031703173310545824;0.077776714408899411;49.992525594310337;-0.0031371966375184006;0.00031703173310545824;0.015209924014847614;0.077776714408899411;-0.00063929301663556877;1.40322994707555;-0.056600594472101105
2395;0.00028454335328507768;0.075113551021970482;53.79328524600524;-0.0032168099239374792;0.00028454335328507768;0.014651005280684578;0.075113551021970482;-0.00065551648743444879;1.3551817536426551;-0.05803695943734026
2400;0.0096871342031543198;2.7515809975937673;57.882223349813344;-0.12461531820708446;0.0096871342031543198;0.53531895122189921;2.7515809975937673;-0.02539391434469529;49.643404031294409;-2.2482814773224926
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028454366206529436;3.1169666562740828;104.2017238638646;13.021998529263925;117.2237223931285
