Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
51;0.99990414668785688;0.0065828351509415626;1.046455386685458;0.02438268627640711;315.41720692380875
52;0.99992601280980475;0.0065826620754279239;1.046455386685458;0.01882049150591571;315.41720692380875
53;0.68767543438591883;0.0067565064177518199;1.0464438839869543;79.4475613780819;315.42836141023844
54;0.99785977214539034;0.0065990012179809624;1.0464438839869543;0.54442046051633108;315.42836141023844
55;0.9999538431064191;0.0066525194025250471;1.0468061252308949;0.01174115980464026;315.43814655681632
56;0.99765145962515112;0.0066704343823527331;1.0468061252308949;0.59740995785218498;315.43814655681632
57;1.0004128868836806;0.0066482065951221775;1.0468240784746838;-0.1050281010362461;315.42073938873563
58;1.0010154194054683;0.0066432959829950799;1.0468240784746838;-0.2582973112660098;315.42073938873563
59;0.99524493146644544;0.006504536380106651;1.0480791929322475;1.2095705582229419;313.70402399414598
60;1.9043981417550186;0.00049259202986858962;1.0480791929322475;-230.05627730893289;313.70402399414598
61;1.0786951814192987;0.0054975282039672743;1.0495141084524668;-20.018086773534097;312.24660345717501
62;9.9999999999999994e-12;3.5192418787486731e-28;1.0495141084524668;254.37499999745629;312.24660345717501
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;124.58796722889791;0.0;0.0
1;127.07672941792578;0.68151390419536195;163.08020150436207
2;81.562251150634268;0.75822590164037518;-38.629947142511305
3;18.502305492025272;0.92208693291690613;-164.82270650531225
4;0.55713119843251613;1.0710257889634551;-1.619945006412105
5;0.0060282890419315355;1.0458304790784323;1.779936529137818
