Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0021175526558782506;0.51914175321433154;64.312250197008737;279.78277836704962;0.0022546993477220571;-4.2157744482693715;0.0;0.11382395363799201;0.12678615466809565
2300;33;0.0021196794367371757;0.51915427965899563;64.312279628765211;279.72380146290908;0.0022546982027134782;-4.3414148288576371;0.0;0.11379901959337639;0.12675639508433831
2300;34;0.0021148458404820943;0.51688201738547379;66.991030885960697;290.99893034220145;0.0021547479739011445;-2.5161054611359646;0.0;0.11364674782722153;0.12657466418741234
2300;35;0.0021163752037954625;0.51914924577638577;64.309922810966668;279.74720301104628;0.0022547900154671653;-9.593920226608077;0.0;0.1138132167268352;0.12677333976104349
2300;36;0.0021173442496447343;0.51688562314491338;66.989379465220452;290.9809842647486;0.0021548069963415926;-5.5320086886752051;0.0;0.11364238514176239;0.12656945774089032
2300;37;0.0021173426901184601;0.51687874531115263;66.990273479596482;291.01493114012766;0.0021547750444218298;-5.7668654336822556;0.0;0.11365456017737037;0.12658398751428496
2300;38;0.002115126487739444;0.51546733767745478;68.609052468965984;298.25910069409923;0.002098360438318729;-2.6808411818976197;0.0;0.11373837954654425;0.12668402122924946
2300;39;0.0021095113384711913;0.51951633824775134;63.798764036472541;277.96007595314404;0.0022748716772108433;-3.6468184968171613;0.0;0.11399880627512556;0.12699486029904017
2300;40;0.0021110779129734818;0.5170896704468676;66.691587732838585;289.94157488084255;0.0021655003687413815;-2.1205171889747021;0.0;0.11374575403569985;0.12669282252641986
2300;41;0.0021039242379253358;0.51709029768556836;66.695527353538722;289.93900090440133;0.0021653582443788809;-2.596190395392739;0.0;0.11373773991788377;0.12668325784790863
2300;42;0.0021020348826634948;0.51556114827286936;68.472339384469549;297.7679231281432;0.0021030160885257996;-1.2605880371452827;0.0;0.11377924815336057;0.12673279757406342
2300;43;0.0021146416919240077;0.51786650363269326;65.436424437738879;286.00483402109336;0.0022117018918377108;-20.002979844896629;0.0;0.11437604623936071;0.12744521690378854
2300;44;0.0021186882138336258;0.51593415153755229;67.838685709293927;295.81198904096266;0.0021248534115941523;-10.692651397084774;0.0;0.11409906804912182;0.12711454418869958
2300;45;0.0021086944049486934;0.51593468482579186;67.838936354794555;295.80934927677458;0.0021248446890418356;-10.314462547378866;0.0;0.11409757509956159;0.12711276197738736
2300;46;0.002112712232605759;0.51492570360547807;69.115853852231837;301.07612709661868;0.0020812713259541486;-3.4843133557401984;0.0;0.11397934272210768;0.12697162727406408
2300;47;0.0021309821946637196;0.51986706217031509;63.280227551301472;276.26010372317933;0.0022955932381320886;-22.239546061454973;0.0;0.11423858041082728;0.12728109485278644
2300;48;0.0021306761997892092;0.51728252806780606;66.383367536916879;288.95939087698122;0.0021766748900791865;-13.261864728069384;0.0;0.1138919880056201;0.12686735829753831
2300;49;0.0021199952906894117;0.51731693472447715;66.370775508798019;288.78991077367283;0.0021771337478102273;-13.133996400965486;0.0;0.11384511345299342;0.1268114099614269
2300;50;0.0017623750029901446;0.51578996576926739;68.339798944452269;296.59892249381301;0.0021075484104967051;-8.9282990654965033;0.0;0.11354399024190168;0.12645203675126016
2300;51;0.0014277251002806439;0.51938985617022937;63.732492218420724;278.54363405858305;0.0022775002227432518;-115.24782331855477;0.0;0.11437018120279345;0.12743821427369473
2300;52;0.0012273367998318593;0.51678957423439476;66.917377934986447;291.4447327809101;0.0021573833296883813;-73.395347448068549;0.0;0.11395720654812087;0.12694520437895335
2300;53;0.00013156754368107468;0.51778338104507615;66.986064988689591;286.60157487303769;0.0021549254893340661;-60.822303808821232;0.0;0.11187501989317451;0.12446148476844317
2300;54;0.0014538462027614424;0.51516392629955343;68.790917123961293;299.82062275687667;0.0020921975093265857;-27.808269992048906;0.0;0.11404243204155941;0.12704693604435136
2300;55;0.0020868052187852665;0.5230070542163624;58.657943396747804;261.52094477207521;0.0024974469530570868;1.5308738928119681;0.0;0.1167560577627456;0.13028901415943475
2300;56;0.0020482978654105845;0.51877687928150595;63.587950916350358;281.41383544023483;0.00228325322459364;0.52974491647788113;0.0;0.11586491131963375;0.12922371128121579
2300;57;0.0068740450604565075;0.52108621248983278;62.398391187662291;270.55269000155255;0.0023316683690888305;29.470587469706544;0.0;0.11343088449558944;0.12631706955056762
2300;58;0.0064602190080702481;0.51716019489145182;66.299294758511635;289.54648287904729;0.0021797421411621589;20.607857138990937;0.0;0.11428202515746225;0.12733296248073481
2300;59;0.022269044597806008;0.52342372444468122;60.144523958445227;259.89723258046956;0.0024289542361560119;-5.4754287959099202;0.0;0.11303266850938522;0.12584196342363749
2300;60;0.0071838443502841151;0.51836593134788411;65.561342011724633;283.62182289474998;0.0022070202350032283;27.325200057336474;0.0;0.11316397623293598;0.12599861139662313
2300;61;0.0029395821926110461;0.51854340789173203;65.694356543462206;282.79142129269343;0.0022020555826133955;-7.9793853869276177;0.0;0.11258355256928716;0.12530627608772121
2300;62;1.0591836350665134e-05;0.51463766237488306;69.608353782092777;302.61433818610061;0.0020649161068074045;0.049076730705621685;0.0;0.1137426856437828;0.12668916046035547
