Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00011562957978048268;0.51903870809708463;64.602220007925155;280.30523572326098;0.0026492997874253848;5.333555231591447;0.0;0.11351360199005416;0.12641577399092854
2300;33;0.00011551129221394477;0.51902908756674804;64.604008018820949;280.35086335936404;0.0026598367476242759;3.8185499870294848;0.0;0.11352950414397255;0.12643475018307895
2300;34;0.00011566102454428872;0.51691259256280619;67.097935577484563;290.86207836187333;0.0021610501793757741;2.2302097321045267;0.0;0.11340366349469663;0.12628458865292944
2300;35;0.00011558986296488619;0.51904807506533257;64.597231359854163;280.26040806660615;0.0026505538862245863;3.8071552345670057;0.0;0.11350386635425842;0.12640415645967817
2300;36;0.00011562696307651474;0.51692056083870652;67.093980608634425;290.82240437647732;0.00215195901701612;2.223653032142181;0.0;0.11339455430391764;0.12627371942628793
2300;37;0.00011563208507978051;0.51691852341521338;67.095722705587676;290.83264041136101;0.0021557098519876818;2.2423753627393239;0.0;0.11339563980329795;0.12627501465750524
2300;38;0.00011556213954470277;0.51554493901480414;68.660235454479988;297.87352134034302;0.0018902749258415915;1.0736899003504163;0.0;0.11349811174897248;0.12639728952519366
2300;39;0.00011550962091675216;0.51936606173976108;64.110829781520451;278.70323884857368;0.0027565776055234687;-2.2187791060730433;0.0;0.11373792744878918;0.12668348166147742
2300;40;0.00011554560735954573;0.51709830312696248;66.807537510486597;289.9139572070311;0.0022035963935393482;-1.3153840987357057;0.0;0.11352983599553973;0.126435146186794
2300;41;0.00011551749612467243;0.51710015778035712;66.806646176067318;289.90475894184146;0.0021975863347714034;-1.5148583005611727;0.0;0.11352767149966482;0.12643256326121416
2300;42;0.00011543237344897136;0.51563282792830278;68.51994997026695;297.41245463458057;0.0019066789429342569;-0.74453905557874123;0.0;0.11355652742496433;0.12646699776813908
2300;43;0.00011571084741463362;0.51711755219096756;66.803300615248972;289.81913980995228;0.0021920327899792209;-6.1683948723285198;0.0;0.11349879775633029;0.12639810813214566
2300;44;0.0001156173024798403;0.51563925842262437;68.518297715263401;297.37983880716553;0.0019005830066417349;-3.0416600959213724;0.0;0.11354645321838323;0.12645497588942273
2300;45;0.00011669915439199058;0.51565367675023366;68.518497011202783;297.30721621951346;0.0019049676933546576;-2.9481268199404553;0.0;0.11351735727148618;0.12642025518659702
2300;46;0.0001153776581839415;0.51487143714732053;69.375677019438385;301.38646798765262;0.0017704024874036159;-0.91978049866128231;0.0;0.11365808625191824;0.12658819557778303
2300;47;0.00011554887230379032;0.51966636093308449;63.664524404830154;277.24268766390037;0.0028550893033760781;-0.13970995519017038;0.0;0.11394232571080903;0.12692744204415321
2300;48;0.00011555079771061377;0.51726986242451412;66.54107362793674;289.04120568948161;0.0022502260553250932;-0.083647501659811496;0.0;0.11364545203671569;0.12657311778424105
2300;49;0.00011563410052162349;0.5172700816325555;66.542355361563949;289.04029763911223;0.0022338349093868866;0.064495908716821759;0.0;0.11364281190219228;0.12656996703787313
2300;50;0.00011569510030786269;0.51571606752857557;68.388412399436817;296.97664009022162;0.0019195045603928036;0.034484496113407204;0.0;0.11361013102963204;0.12653096600613725
2300;51;0.00011568816423424053;0.51728047185958737;66.540472598446456;288.98933422150566;0.0022245954752728456;0.78685570753549428;0.0;0.11362536782542704;0.12654914934624761
2300;52;0.00011555385541724628;0.51571567296964393;68.387476267947065;296.97850693459088;0.0019103510458085208;0.39662462313998503;0.0;0.11361248424133366;0.12653377427842069
2300;53;0.00011557773235670251;0.51571498494848667;68.387471550372865;296.98196827623593;0.0019061467444244837;0.37156838240264278;0.0;0.11361386547717153;0.12653542261757336
2300;54;0.00011563440208680695;0.51489708312392946;69.33407261693921;301.2500611440646;0.0017624702194100224;0.12237655781603962;0.0;0.11367543356389201;0.12660889822585683
2300;55;0.00011451112220210155;0.51748463126878497;66.239308565844922;287.95657210637569;0.0022876009326802302;0.68570238125005289;0.0;0.11373808679589449;0.12668367183838855
2300;56;0.00011495576890082722;0.51581449797042789;68.234045576588471;296.4623098359715;0.0019424239808115324;0.35527375582233844;0.0;0.11367215867270909;0.12660498988394037
2300;57;0.00011378185622451685;0.51582103487543063;68.239522687216862;296.43017694113757;0.0019338546266496805;-0.19404819507400362;0.0;0.11364992299796367;0.12657845345824381
2300;58;0.00011313138040267275;0.51493192129364096;69.285258301508975;301.06584207137035;0.0017748333118896044;-0.072302736639073828;0.0;0.11368634829605684;0.12662192421588989
2300;59;0.00020911134652902444;0.51653038906512339;67.889158088505127;292.84802070213607;0.001995239827835592;25.198130607972757;0.0;0.11282674486691877;0.12559632667358051
2300;60;3.1207092514170025e-05;0.51522595607633748;69.169637649253957;299.55328809484962;0.0017749150513683019;8.238090340866222;0.0;0.11329017092060617;0.12614917212529947
2300;61;0.00011836563727968534;0.51501303059114545;69.148161694157437;300.6344438156778;0.0017556597054522805;10.145808557381031;0.0;0.11375082219087486;0.12669887128685167
2300;62;3.3483414845337514e-08;0.51463283137765847;69.634109564177223;302.64242316556999;0.0016905927126970326;0.00010684770330726678;0.0;0.11371000310660166;0.12665015493628545
