Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2150;0.058466452047475533;0.0046686422072055823;0.017305288586705325;-0.009786542024360783;0.058466452047475533;-0.0011091410382930312;0.0046686422072055823;-0.0021209198636153639;0.12688752544370444;-0.26598527901867969
2155;0.05256888238566651;0.00010087637348189323;0.00041586819850558676;-0.0097461212847351989;0.05256888238566651;-0.0020902982351468829;0.00010087637348189323;-0.0021121599615620619;0.0027416865201400332;-0.26488669673285392
2160;0.047266284523122634;-0.0041737712119724922;-0.019136925603874255;-0.0096973564017252857;0.047266284523122634;-0.003006123103891414;-0.0041737712119724922;-0.0021015917334008629;-0.11343758577986053;-0.26356133165687323
2165;0.042498627337229228;-0.0081695990153359439;-0.041660150254052564;-0.0096408204070340588;0.042498627337229228;-0.0038598385658792172;-0.0081695990153359439;-0.0020893393654192616;-0.2220389048711813;-0.26202475803514735
2170;0.03821193748041446;-0.011900282336602326;-0.067492140343516915;-0.009577059350550355;0.03821193748041446;-0.0046545266436856369;-0.011900282336602326;-0.0020755211964598101;-0.32343394733534386;-0.26029181678203384
2175;0.034357688007206177;-0.015378898857715069;-0.09700548765767536;-0.0095065933669614845;0.034357688007206177;-0.0053931342290035869;-0.015378898857715069;-0.0020602499490742871;-0.41797814728502902;-0.25837664447096048
2180;0.030892248711279144;-0.018617953182258173;-0.13061029350833753;-0.0094299177053442703;0.030892248711279144;-0.0060784786239673431;-0.018617953182258173;-0.0020436329526546124;-0.50601136332044794;-0.25629270131734916
2185;0.027776391942884893;-0.021629400405825658;-0.16875771754235602;-0.0093475037228492441;0.027776391942884893;-0.0067132528646252458;-0.021629400405825658;-0.0020257723587821033;-0.5878585191408352;-0.25405279818563886
2190;0.024974848306014069;-0.024424668754066493;-0.21194384930496302;-0.009259799843590797;0.024974848306014069;-0.0073000308348203933;-0.024424668754066493;-0.0020067653490362363;-0.66383021881659321;-0.25166912265065311
2195;0.022455907200089942;-0.027014681324501164;-0.26071393112168106;-0.0091672324837759923;0.022455907200089942;-0.0078412721785258276;-0.027014681324501164;-0.0019867043354867163;-0.73422333770313375;-0.24915326414137831
2200;0.019112574523036496;-0.037128013513482952;-0.42099556025247953;-0.0025713912651546067;0.019112574523036496;-0.0086035758043167092;-0.037128013513482952;-0.00055726678512369246;-1.0090903415333876;-0.06988701641763162
2205;0.017161672360340992;-0.036833749786694875;-0.46513746468083705;-0.0024724999066580537;0.017161672360340992;-0.0085183720185682873;-0.036833749786694875;-0.00053583524719608144;-1.0010926423174671;-0.06719927998153738
2210;0.015411607417447399;-0.036520680014138295;-0.51355375856965146;-0.0023740800367783124;0.015411607417447399;-0.0084291948041709287;-0.036520680014138295;-0.00051450588934089797;-0.99258381963030196;-0.064524357982961994
2215;0.013840034879072607;-0.036186665915774227;-0.56663889320398564;-0.0022814189352923036;0.013840034879072607;-0.0083367266060656656;-0.036186665915774227;-0.00049442456028340673;-0.98350575784623251;-0.062005951698946266
2220;0.012428747014664215;-0.035833485849998688;-0.62482256315541385;-0.0021941736020648357;0.012428747014664215;-0.0082412784922312778;-0.035833485849998688;-0.0004755169257185856;-0.97390679039630956;-0.059634738839100455
2225;0.011161393735078382;-0.035462821577209855;-0.68857278286185153;-0.0021120199268636628;0.011161393735078382;-0.0081431446899032506;-0.035462821577209855;-0.00045771274512349403;-0.96383262530565961;-0.057401910515633342
2230;0.010023293036630338;-0.035076262773879964;-0.75839922711196106;-0.0020346517250610001;0.010023293036630338;-0.008042603354873579;-0.035076262773879964;-0.0004409456627764291;-0.95332646787999387;-0.055299145034993731
2235;0.0090012607907318486;-0.03467531135102743;-0.83485685775953611;-0.0019617798196896277;0.0090012607907318486;-0.007939917308446464;-0.03467531135102743;-0.00042515300882195548;-0.94242913807597317;-0.053318582949368462
2240;0.0080834579044440948;-0.034261385585362229;-0.91854986086818968;-0.0018931311677508477;0.0080834579044440948;-0.0078353347433871012;-0.034261385585362229;-0.00041027560992610949;-0.93117918278028022;-0.051452803310887293
2245;0.0072592530788678621;-0.033835824070686929;-1.0101359205028082;-0.00182844802872147;0.0072592530788678621;-0.0077290899000619232;-0.033835824070686929;-0.00039625760907689104;-0.91961298320347773;-0.049694801072741608
2250;0.006519099573302;-0.033399889497163639;-1.1103308575824089;-0.0017674871733218305;0.006519099573302;-0.0076214037139995736;-0.033399889497163639;-0.00038304629411004768;-0.90776485759548953;-0.048037965584544789
2255;0.005854424545628999;-0.032954772265514846;-1.2199136645763886;-0.0017100191306851443;0.005854424545628999;-0.0075124844360013494;-0.032954772265514846;-0.0003705919345571183;-0.89566715947480324;-0.046476060131390128
2260;0.0052575296853198065;-0.032501593943025722;-1.3397319693964294;-0.0016558274721514058;0.0052575296853198065;-0.0074025282259043701;-0.032501593943025722;-0.00035884762643067624;-0.88335037155804574;-0.045003202468315517
2265;0.0047215019864835514;-0.032041410567988947;-1.4707079646198773;-0.0016047081299881108;0.0047215019864835514;-0.0072917197210687745;-0.032041410567988947;-0.0003477691445788432;-0.87084319557042622;-0.043613846304033019
2270;0.0042401336260431393;-0.031575215808854758;-1.6138448411879169;-0.0015564687494265888;0.0042401336260431393;-0.0071802325805970322;-0.031575215808854758;-0.00033731480225989569;-0.85817263810726008;-0.04230276369013266
2275;0.003807850017760764;-0.031103943984193801;-1.770233768985463;-0.0015109280724433522;0.003807850017760764;-0.0070682300062685881;-0.031103943984193801;-0.00032744531759658878;-0.84536409271256807;-0.041065028273073852
2280;0.0034196452076949019;-0.030628472949284537;-1.9410614702375817;-0.0014679153518329924;0.0034196452076949019;-0.0069558652411343689;-0.030628472949284537;-0.00031812368659520258;-0.83244141833270691;-0.039895999369461047
2285;0.0030710238618436377;-0.030149626854898016;-2.1276184354774186;-0.0014272697941402578;0.0030710238618436377;-0.0068432820466684747;-0.030149626854898016;-0.00030931506241889395;-0.81942701429649445;-0.038791306825673805
2290;0.0027579491732069505;-0.029668178783668449;-2.3313078359791017;-0.0013888400301104845;0.0027579491732069505;-0.0067306151593542187;-0.029668178783668449;-0.00030098664062476986;-0.80634189196827699;-0.037746836625409286
2295;0.0024767960841709288;-0.029184853269180043;-2.5536551910242844;-0.0013524836113705295;0.0024767960841709288;-0.0066179907275372967;-0.029184853269180043;-0.00029310755008558377;-0.79320574321338089;-0.036758717210135176
2300;0.0021977157721044327;-0.044497030843996213;-4.3878775756450272;-0.0019946011799930044;0.0021977157721044327;-0.010075573742607556;-0.044497030843996213;-0.00043226598854911868;-1.2093704942033578;-0.054210624148020185
2305;0.0019727907557518859;-0.038917626724530217;-4.2752382123990351;-0.0016951424752787399;0.0019727907557518859;-0.0088015183195340289;-0.038917626724530217;-0.00036736789547599409;-1.0577296635830995;-0.046071732297382213
2310;0.0017708867682122709;-0.033660858519973996;-4.1193566053072228;-0.0014034479051855848;0.0017708867682122709;-0.0075990665360550829;-0.033660858519973996;-0.00030415243016870385;-0.91485765075722725;-0.03814385936521348
2315;0.0015896474988257709;-0.028711401022481646;-3.9142498922992264;-0.0011196570954588078;0.0015896474988257709;-0.0064649274031127208;-0.028711401022481646;-0.00024264985204021285;-0.78033793682920305;-0.030430800194750848
2320;0.0014269578280674761;-0.024054593126926153;-3.6532708476899156;-0.0008438811521322019;0.0014269578280674761;-0.0053959476739303402;-0.024054593126926153;-0.00018288423976851095;-0.65377205233675684;-0.022935574501162931
2325;0.0012809191381078695;-0.019676410541937674;-3.3290410860796094;-0.00057620475422256816;0.0012809191381078695;-0.0043891063835279657;-0.019676410541937674;-0.00012487394482118674;-0.53477883557396999;-0.015660483748220558
2330;0.0011498271508219734;-0.015563439584259046;-2.9333779217342926;-0.00031668812721600832;0.0011498271508219734;-0.0034415095971772631;-0.015563439584259046;-6.8632019145439902e-05;-0.42299372035649041;-0.008607164785046223
2335;0.0010321520345004643;-0.01170285201435688;-2.4572143026242887;-6.5368903336624675e-05;0.0010321520345004643;-0.0025503853599791017;-0.01170285201435688;-1.4166618321802531e-05;-0.31806805208669675;-0.0017766404057589355
2340;0.00092652054700648298;-0.0080823808729637708;-1.8905111865056057;0.00017773612568162736;0.00092652054700648298;-0.0017130788400644074;-0.0080823808729637708;3.8518618578641623e-05;-0.21966843102284889;0.0048306330125031677
2345;0.00083170000690006005;-0.0046902972796934728;-1.2221616700704541;0.00041262935787061657;0.00083170000690006005;-0.00092704765817801043;-0.0046902972796934728;8.9424211252575169e-05;-0.12747608169610936;0.01121472064507721
2350;0.00074658390539576063;-0.001515388156368741;-0.43988612092173973;0.000639330827152744;0.00074658390539576063;-0.00018985739667545061;-0.001515388156368741;0.00013855450141169367;-0.04118624746003368;0.017376166987498633
2355;0.00067017899117760072;0.0014530651608659591;0.46988250449517821;0.00085787674136583855;0.00067017899117760072;0.00050082271878096069;0.0014530651608659591;0.00018591733594637772;0.039492390803941707;0.023315956120949905
2360;0.0006015936772922224;0.0042253074552257739;1.5221240463105801;0.0010683181074720273;0.0006015936772922224;0.0011472239712986007;0.0042253074552257739;0.00023152376898370188;0.11483827276482181;0.029035474347254439
2365;0.0005400276347775852;0.0068111293419764575;2.7333681980369562;0.0012707194394524159;0.0005400276347775852;0.0017514821448271151;0.0068111293419764575;0.00027538778186494755;0.18511749440694344;0.034536475071161553
2370;0.00048476245154032902;0.0092198861921569987;4.1218442884246365;0.0014651575446083325;0.00048476245154032902;0.00231564136223946;0.0092198861921569987;0.00031752602011523006;0.25058432235174805;0.039821045813618242
2375;0.00043515324743224155;0.011460516298029005;5.7076449350296876;0.0016517203841889571;0.00043515324743224155;0.002841657775189345;0.011460516298029005;0.00035795754652099112;0.31148168757068972;0.044891577245133839
2380;0.00039062114764023306;0.013541558309884655;7.5129048173151247;0.0018305060044616422;0.00039062114764023306;0.003331403111325161;0.013541558309884655;0.00039670360947369155;0.36804165929463212;0.049750734133683951
2385;0.00035064652652520899;0.015471167972624985;9.5619959269637178;0.0020016215345287397;0.00035064652652520899;0.003786668084216697;0.015471167972624985;0.00043378742577867332;0.42048589989192831;0.054401428106696244
2390;0.00031476294304027045;0.017257134189476872;11.881740772509541;0.0021651822473655645;0.00031476294304027045;0.0042091656711618596;0.017257134189476872;0.00046923397716517982;0.46902610145901991;0.058846792131303144
2395;0.00028255169693282463;0.018906894439156541;14.501645145140962;0.0023213106807292139;0.00028255169693282463;0.0046005342638487066;0.018906894439156541;0.00050306981977146954;0.51386440483856677;0.063090156621805296
2400;0.0096208497949174781;0.77484921722029121;17.454152193507788;0.09369615262756785;0.0096208497949174781;0.18822941982735689;0.77484921722029121;0.020305643275989022;21.059377737991802;2.5465376061927474
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028255200363056036;3.118724375609349;119.30573233708532;5.418713285066044;124.72444562215131
