Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2135;0.079382290941395511;-0.066611785693532044;-0.064569662238711523;0.042584498017062468;0.079382290941395511;-0.0018488676134031656;-0.066611785693532044;0.0032768201004178717;-1.3103390698399597;0.83769157274967632
2140;0.071410455902796391;-0.074144625128183941;-0.079894877430447542;0.03639113532271826;0.071410455902796391;-0.0029050804874088988;-0.074144625128183941;0.0028002491341973983;-1.4585196615368727;0.71586020270615414
2145;0.064239296154740111;-0.081104763633723209;-0.097150861440448155;0.03054544115332971;0.064239296154740111;-0.0038904721643280024;-0.081104763633723209;0.0023504307954330681;-1.5954344930543105;0.600867917471122
2150;0.057788381759984089;-0.087521993441916732;-0.11654073008305899;0.025031790329896032;0.057788381759984089;-0.0048085374531036933;-0.087521993441916732;0.0019261627475233812;-1.7216696157172067;0.49240734977758954
2155;0.051985363350145794;-0.093424754421794196;-0.13828718875394941;0.019835188318569286;0.051985363350145794;-0.0056626185728773596;-0.093424754421794196;0.0015262911811668957;-1.8377844781447916;0.39018353795577954
2160;0.046765160176701223;-0.098840191321191651;-0.16263432741966954;0.014941247449606175;0.046765160176701223;-0.0064559113875685067;-0.098840191321191651;0.0011497089844424114;-1.9443130522650087;0.293913458129477
2165;0.042069229759675475;-0.10379420868535995;-0.1898495746231299;0.010336163988496698;0.042069229759675475;-0.0071914713961340835;-0.10379420868535995;0.00079535397846302279;-2.0417649136338238;0.20332557317578642
2170;0.03784491093260689;-0.10831152354406573;-0.22022582425912374;0.006006696029992248;0.03784491093260689;-0.0078722194877952952;-0.10831152354406573;0.00046220721635118096;-2.1306262778579255;0.11815939787237488
2175;0.034044832906811096;-0.11241571595567636;-0.25408375004376538;0.0019401421868757152;0.034044832906811096;-0.0085009474712078592;-0.11241571595567636;0.00014929134336809022;-2.2113609948615607;0.038165079678307443
2180;0.030626383719527275;-0.11612927749279191;-0.29177432386777724;-0.0018756789539156422;0.030626383719527275;-0.0090803233861902997;-0.11612927749279191;-0.00014433098391012852;-2.2844115026609622;-0.036897005390306777
