Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2115;0.12353164936905373;0.028595710877884466;0.044609706755840972;0.011214270415910615;0.12353164936905373;0.0076718249448307421;0.028595710877884466;0.0021611142914118881;0.75543032928264853;0.29625421900274701
2120;0.11107510318206057;0.031102219312056138;0.053961170935090674;0.010342458865696983;0.11107510318206057;0.0079868491654912291;0.031102219312056138;0.0019931065360512248;0.82164629082534424;0.27322304173064615
2125;0.099874817227196239;0.03340089198635434;0.064447901163072752;0.0095315178391077691;0.099874817227196239;0.0082735515550722786;0.03340089198635434;0.0018368292057339792;0.88237172838042499;0.25179991819435099
2130;0.089804077734723251;0.035503129734739271;0.076186372076331166;0.008777829059173849;0.089804077734723251;0.0085334318986257374;0.035503129734739271;0.0016915850183563449;0.93790782472979228;0.23188926216507721
2135;0.080748953849779634;0.037419792064874849;0.089304054430511259;0.0080779663563294683;0.080748953849779634;0.0087679226828494515;0.037419792064874849;0.0015567137130418898;0.98854146210852789;0.21340056243244487
2140;0.072607007906191387;0.039161221030691154;0.1039404027804558;0.0074286862287280134;0.072607007906191387;0.0089783918774629778;0.039161221030691154;0.0014315902310097061;1.0345458528609315;0.19624813343058423
2145;0.065286135844934465;0.040737264098175296;0.12024792897485925;0.006826918841557273;0.065286135844934465;0.0091661456071673239;0.040737264098175296;0.0013156229810426315;1.076181143500059;0.18035087746155959
2150;0.058703524642674226;0.042157296045616043;0.13839336874624242;0.006269759445752734;0.058703524642674226;0.0093324307183558636;0.042157296045616043;0.0012082521857781203;1.1136949932598383;0.1656320579982862
2155;0.052784714941573246;0.043430239937781855;0.15855894928346048;0.0057544601973565403;0.052784714941573246;0.0094784372445708143;0.043430239937781855;0.0011089483052079824;1.1473231281827179;0.15201908357154811
2160;0.047462758263484728;0.044564587212160937;0.18094376633128184;0.0052784223595848312;0.047462758263484728;0.0096053007745963634;0.044564587212160937;0.0010172105339302673;1.1772898717501175;0.13944330176725653
2165;0.042677459263251394;0.04556841691357507;0.20576528007126282;0.0048391888704253675;0.042677459263251394;0.009714104726875724;0.04556841691357507;0.00093256536884289178;1.203808653014949;0.12783980288014482
2170;0.038374694439255369;0.046449414112206266;0.23326093980747808;0.0044344372593653732;0.038374694439255369;0.009805882533844042;0.046449414112206266;0.00085456524411853078;1.2270824931618562;0.11714723279064913
2175;0.034505799585537233;0.047214887538629083;0.26368994831245107;0.0040619728975358873;0.034505799585537233;0.0098816197396226768;0.047214887538629083;0.00078278723043256893;1.2473044713826154;0.10730761464985626
2180;0.031027019048538787;0.0478717864680962;0.29733517758869787;0.0037197225662528284;0.031027019048538787;0.0099422560143948204;0.0478717864680962;0.00071683179554962902;1.2646581709186024;0.098266178975731686
2185;0.027899010551652753;0.048426716884912492;0.33450524877425281;0.0034057283295921554;0.027899010551652753;0.0099886870886369532;0.048426716884912492;0.00065632162350084434;1.2793181060849179;0.08997120178120166
2190;0.025086399980218946;0.048885956956712752;0.37553678997498396;0.0031181416972587729;0.025086399980218946;0.010021766610303878;0.048885956956712752;0.00060090048970395417;1.2914501310638165;0.082373850371102092
2195;0.022557381085526133;0.049255471847089477;0.420796886945074;0.002855218064609988;0.022557381085526133;0.010042307927917247;0.049255471847089477;0.00055023218949415593;1.3012118312189267;0.075428036460888304
2200;0.019279895702562402;0.036361746308165264;0.36345174918765988;0.0064682323853066416;0.019279895702562402;0.0082538119398303054;0.036361746308165264;0.0012465001225783539;0.96059042225501678;0.17087523865293675
2205;0.017313516853881186;0.038624914341950881;0.42992128415884068;0.0064764997408383517;0.017313516853881186;0.0086915427328124184;0.038624914341950881;0.0012480933336860879;1.0203779120742282;0.17109364242468722
2210;0.015547732545736475;0.040680125525998576;0.50422216657358687;0.0065020883433661997;0.015547732545736475;0.0090925359307252457;0.040680125525998576;0.0012530245412073308;1.0746716790010462;0.17176963213923022
2215;0.013962075539370542;0.042539369701377047;0.58714826034773626;0.0065429280658169985;0.013962075539370542;0.0094587031724795104;0.042539369701377047;0.0012608948086944155;1.1237884659772794;0.17284851998750117
2220;0.012538167345761218;0.044214043829663409;0.67956794704234769;0.0065971005704639025;0.012538167345761218;0.0097918710940226271;0.044214043829663409;0.0012713344511902751;1.1680293534857242;0.17427962807214495
2225;0.011259505019978387;0.045714979142942709;0.78243080042902369;0.0066628302777376053;0.011259505019978387;0.010093784820034491;0.045714979142942709;0.0012840012948181923;1.2076804767882556;0.17601604982509486
2230;0.010111269722004405;0.047052467105361644;0.89677484030438182;0.0067384758132155503;0.010111269722004405;0.010366111318746787;0.047052467105361644;0.0012985790285217555;1.2430137117680207;0.17801442405747184
2235;0.0090801548218178672;0.048236284237596211;1.0237344146922123;0.0068225219092849388;0.0090801548218178672;0.010610442625253881;0.048236284237596211;0.0013147756434254976;1.2742873307325358;0.18023472102087842
2240;0.008154211553057596;0.049275715852445841;1.1645487636667284;0.006913571739065618;0.008154211553057596;0.010828298938286986;0.049275715852445841;0.0013323219554968093;1.3017466294513491;0.18264003988796568
2245;0.0073227104234034786;0.050179578747971507;1.3205713224684779;0.0070103396612408546;0.0073227104234034786;0.011021131595281997;0.050179578747971507;0.0013509702073943586;1.3256245266545061;0.1851964170882042
2250;0.006576016772810684;0.05095624290244602;1.4932798263791236;0.0071116443554317338;0.006576016772810684;0.011190325930347543;0.05095624290244602;0.0013704927455785998;1.3461421371612787;0.18787264496088424
2255;0.0059054790350406179;0.05161365221370047;1.6842872850173274;0.0072164023287185413;0.0059054790350406179;0.01133720401960173;0.05161365221370047;0.0013906807689464205;1.3635093197641253;0.19064010021293182
2260;0.0053033284054555593;0.052159344323542252;1.8953538993334851;0.0073236217748153341;0.0053033284054555593;0.0114630273181522;0.052159344323542252;0.0014113431454259723;1.3779252009424294;0.19347258169297943
2265;0.004762588750499141;0.052600469566431524;2.1284000006671189;0.0074323967682816882;0.004762588750499141;0.011568999192876465;0.052600469566431524;0.0014323052931368794;1.389578675441238;0.19634615701631775
2270;0.0042769957132108025;0.05294380907966182;2.3855200977989544;0.007541901776989028;0.0042769957132108025;0.011656267354945977;0.05294380907966182;0.0014534081228816352;1.3986488846989453;0.199239017597373
2275;0.0038409240759015224;0.053195792111046004;2.668998125055988;0.0076513864768423968;0.0038409240759015224;0.011725926195948543;0.053195792111046004;0.0014745070388849767;1.4053056740749845;0.20213134166705043
2280;0.0034493225369910778;0.05336251255839565;2.9813239922196866;0.0077601708535307368;0.0034493225369910778;0.011779019031282411;0.05336251255839565;0.0014954709948468339;1.40971002978334;0.20500516487268497
2285;0.0030976551450882404;0.053449744773763894;3.3252115453198394;0.0078676405767920902;0.0030976551450882404;0.011816540254378748;0.053449744773763894;0.0015161816025119276;1.4120144964028656;0.20784425807718465
2290;0.0027818487106846994;0.053462958663937209;3.7036180563997156;0.0079732426333769847;0.0027818487106846994;0.011839437405157499;0.053462958663937209;0.0015365322900933783;1.412363575796183;0.21063401199236179
2295;0.0024982455852294106;0.053407334117481962;4.11976537008929;0.0080764812055481826;0.0024982455852294106;0.011848613156020472;0.053407334117481962;0.001556427508013894;1.4108941082377673;0.21336132829874796
2300;0.0022186486664275079;0.087191563725696766;7.5734304683286346;0.005857187593180371;0.0022186486664275079;0.017931526422615467;0.087191563725696766;0.0011287450137766851;2.3033927002987324;0.15473289582069777
2305;0.0019917531919055338;0.087585271999067502;8.4742695171764915;0.0059562937814784103;0.0019917531919055338;0.018026497235394852;0.087585271999067502;0.0011478438754908074;2.3137935318032845;0.15735104442276096
2310;0.001788062624446261;0.087857605239618441;9.468983224883365;0.0060472818671611465;0.001788062624446261;0.018096513284712186;0.087857605239618441;0.0011653782887896154;2.3209879250625587;0.159754732158367
2315;0.0016052036763608629;0.088016187410074109;10.566693678104233;0.0061303980861441253;0.0016052036763608629;0.018143091245137147;0.088016187410074109;0.0011813957060651421;2.3251772869482368;0.16195046399182877
2320;0.0014410457977254111;0.088068269167918323;11.777371890788135;0.0062058880361308549;0.0014410457977254111;0.018167675728188504;0.088068269167918323;0.0011959434567188829;2.3265531624998497;0.16394472802742266
2325;0.0012936763484470593;0.088020744307770196;13.111914524960255;0.0062739962006984965;0.0012936763484470593;0.018171642359248369;0.088020744307770196;0.0012090686554478286;2.3252976692930494;0.16574398293687001
2330;0.0011613783098987664;0.087880165520529629;14.582227399921122;0.0063349655146335004;0.0011613783098987664;0.018156300730759696;0.087880165520529629;0.0012208181184798217;2.3215839137585639;0.16735464647654363
2335;0.0010426102763487996;0.087652759496675101;16.201316381016273;0.0063890369679845942;0.0010426102763487996;0.018122897236495884;0.087652759496675101;0.0012312382872701755;2.3155763901752229;0.16878308502749426
2340;0.00093598849298460768;0.087344441399994088;17.983386289968315;0.0064364492464270362;0.00093598849298460768;0.018072617791503376;0.087344441399994088;0.0012403751591958771;2.3074313630313212;0.17003560409473362
2345;0.00084027073118562025;0.086960828737044985;19.943948533943654;0.006477438405665622;0.00084027073118562025;0.018006590442154649;0.086960828737044985;0.0012482742248094356;2.2972972334226478;0.17111843970574028
2350;0.0007543418131141903;0.086507254646612505;22.099938210386849;0.0065122375777237652;0.0007543418131141903;0.017925887870572321;0.086507254646612505;0.0012549804112375294;2.2853148901281335;0.17203775065131913
2355;0.00067720061691789262;0.085988780632518025;24.469841509626189;0.0065410767070785978;0.00067720061691789262;0.017831529797533226;0.085988780632518025;0.0012605380313313146;2.2716180459802651;0.17279961151492138
2360;0.00060794841109383982;0.085410208762172146;27.073834307723477;0.0065641823147198405;0.00060794841109383982;0.017724485287796327;0.085410208762172146;0.0012649907381979512;2.2563335601216852;0.17341000643964413
2365;0.00054577838205775654;0.084776093352442211;29.933932918525752;0.0065817772883062873;0.00054577838205775654;0.017605674961659833;0.084776093352442211;0.0012683814847614314;2.2395817467178798;0.17387482358466599
2370;0.00048996623286785216;0.084090752163503826;33.074158056823947;0.0065940806966995951;0.00048996623286785216;0.017475973116399132;0.084090752163503826;0.0012707524880211825;2.2214766706719793;0.17419985022567333
2375;0.0004398617435381752;0.083358277120568938;36.520713154533446;0.0066013076272462157;0.0004398617435381752;0.017336209761105142;0.083358277120568938;0.0012721451976944916;2.2021264308671853;0.17439076845623772
2380;0.00039488119458366838;0.082582544582590442;40.302178269441669;0.0066036690442699683;0.00039488119458366838;0.01718717256830754;0.082582544582590442;0.0012726002689464541;2.1816334314414014;0.17445315144952803
2385;0.00035450056550020178;0.081767225176283834;44.449720931970838;0.0066013716673215001;0.00035450056550020178;0.017029608745637113;0.081767225176283834;0.0012721575389272946;2.1600946415785804;0.17439246024195221
2390;0.00031824942891473332;0.080915793213100079;48.997325390288005;0.0065946178678145898;0.00031824942891473332;0.016864226830661556;0.080915793213100079;0.0012708560068530363;2.1376018442826368;0.17421404100253543
2395;0.00028570546924871316;0.080031535706078974;53.98204183869364;0.006583605582752723;0.00028570546924871316;0.016691698411907287;0.080031535706078974;0.0012687338173796546;2.1142418745811584;0.17392312275378247
2400;0.0097290541704556869;3.0010540420418415;59.444257349359475;0.24915465021975017;0.0097290541704556869;0.62635126445248146;3.0010540420418415;0.048014864578054595;79.280674394005928;6.5820703063330726
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002857057866592331;3.1159467583219103;83.635231349165736;27.174710003164069;110.80994135232977
