Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2220;0.011949046082830126;3.9144016452929205e-05;0.00070917780511381423;0.00012271462235761044;0.011949046082830126;3.5039578209821874e-05;3.9144016452929205e-05;2.6565579935596586e-05;0.0012802309031797656;0.004013462747318338
2225;0.010728483993762229;-0.00080503652232340325;-0.016244270467935529;5.1262034510966382e-05;0.010728483993762229;-0.00016317905743164115;-0.00080503652232340325;1.1097338273949656e-05;-0.026329250993089245;0.0016765586847666426
2230;0.0096326065636770306;-0.0015934860680807718;-0.035811905883909034;-1.6100554990904123e-05;0.0096326065636770306;-0.00034844748960616219;-0.0015934860680807718;-3.4854899310359649e-06;-0.052116013965929173;-0.0005265792814717205
2235;0.0086486760454269063;-0.0023289689107135725;-0.058295770547633907;-7.9545753637208532e-05;0.0086486760454269063;-0.00052140150548162585;-0.0023289689107135725;-1.7220271196601066e-05;-0.076170465941476292;-0.0026015963932964777
2240;0.0077652560553975354;-0.0030141272983652571;-0.084028922628687219;-0.00013923998217004526;0.0077652560553975354;-0.00068264913298785989;-0.0030141272983652571;-3.0143032716915493e-05;-0.098579023389823398;-0.0045539355509583148
2245;0.0069720786104485559;-0.0036514864951270598;-0.11337842235064066;-0.00019534366662448497;0.0069720786104485559;-0.00083277177729371762;-0.0036514864951270598;-4.2288503936413349e-05;-0.11942427674039602;-0.0063888435938565316
2250;0.0062599247507935472;-0.0042434596372888968;-0.14674859397225681;-0.00024801142547667193;0.0062599247507935472;-0.00097232531261518288;-0.0042434596372888968;-5.3690157064099691e-05;-0.13878514920884452;-0.0081113774213412617
2255;0.0056205173605472745;-0.0047923523959429899;-0.18458458856416282;-0.00029739225198292557;0.0056205173605472745;-0.0011018411310611455;-0.0047923523959429899;-6.438024654679248e-05;-0.15673704929057408;-0.0097264099562341822
2260;0.0050464249395365231;-0.0053003674534318757;-0.22737627456770326;-0.00034362969178493969;0.0050464249395365231;-0.0012218271501549189;-0.0053003674534318757;-7.4389847517557011e-05;-0.1733520171659324;-0.011238635953523812
2265;0.004530975207340705;-0.0057696088008845252;-0.27566248549688588;-0.00038686201585704335;0.004530975207340705;-0.0013327687806160844;-0.0057696088008845252;-8.3748893235777904e-05;-0.18869886525396609;-0.01265257765671988
2270;0.0040681775348817163;-0.0062020858638278664;-0.33003565672446999;-0.00042722238887847743;0.0040681775348817163;-0.001435129855933249;-0.0062020858638278664;-9.2486211536826381e-05;-0.20284331314326934;-0.013972590304579785
2275;0.0036526533015493043;-0.0065997174624671468;-0.39114688608901105;-0.00046483903310688988;0.0036526533015493043;-0.0015293535251715757;-0.0065997174624671468;-0.00010062956030781997;-0.21584811711556806;-0.015202867490699469
2280;0.00327957336802307;-0.0069643356131793141;-0.45971145611269915;-0.00049983538783834284;0.00327957336802307;-0.001615863110450253;-0.0069643356131793141;-0.00010820566200793859;-0.22777319447607081;-0.016347446378758228
2285;0.0029446019377073304;-0.0072976891773476812;-0.53651485891954565;-0.00053233026453382943;0.0029446019377073304;-0.0016950629304338847;-0.0072976891773476812;-0.0001152402372506156;-0.23867574289101579;-0.017410212776033867
2290;0.0026438461539931802;-0.0076014473634795545;-0.62241936853664193;-0.00056243799769508079;0.0026438461539931802;-0.0017673390911419886;-0.0076014473634795545;-0.00012175803746552398;-0.24861035492673994;-0.018394906067895588
2295;0.0023738108472674629;-0.0078772030883856956;-0.71837120916784514;-0.00059026859157272453;0.0023738108472674629;-0.0018330602453456137;-0.0078772030883856956;-0.00012778287665833935;-0.25762912797927279;-0.019305124015991174
2300;0.002128578145718144;-0.0076808861026801106;-0.78116848162466113;-0.00066803212668674252;0.002128578145718144;-0.0018073954866736353;-0.0076808861026801106;-0.00014461732856355602;-0.25120845134222874;-0.021848431775765551
2305;0.0019115877177442882;-0.004295250181503227;-0.48642649162577989;-0.00092174321464192721;0.0019115877177442882;-0.0011293882703309194;-0.004295250181503227;-0.00019954136335363366;-0.14047899315241158;-0.030146220421705103
2310;0.0017167178167810221;-0.0011245592551539275;-0.14180985587901596;-0.0011552514560095556;0.0017167178167810221;-0.00049353933966359768;-0.0011245592551539275;-0.00025009183348094201;-0.036779452937235377;-0.037783261630940215
2315;0.0015417134027891793;0.0018416826044591872;0.25860333659055712;-0.0013697029592724095;0.0015417134027891793;0.00010217537854327477;0.0018416826044591872;-0.00029651685148438851;0.060233445561532609;-0.044797039638125709
2320;0.0013845493240559575;0.0046135127449940241;0.72135040288729968;-0.0015661872884637986;0.0013845493240559575;0.00065969292371139754;0.0046135127449940241;-0.00033905228901370593;0.15088798042626708;-0.051223189354362576
2325;0.0012434068811980085;0.0072005287686465911;1.2536436618722391;-0.0017457400416243094;0.0012434068811980085;0.0011808668207217497;0.0072005287686465911;-0.00037792233502046183;0.2354980475736666;-0.057095580697328431
2330;0.0011166527803715179;0.0096119066234755437;1.8634355537423541;-0.0019093453175742588;0.0011166527803715179;0.0016674704623581777;0.0096119066234755437;-0.00041334002977136105;0.31436375244346776;-0.06244639926869925
2335;0.0010028202321169569;0.011856417979552824;2.5594897805078176;-0.0020579380756636932;0.0010028202321169569;0.0021212003600967785;0.011856417979552824;-0.00044550777569305009;0.38777197829692456;-0.067306223531331186
2340;0.00090059197709785853;0.013942446917466742;3.351459008079205;-0.0021924063929686407;0.00090059197709785853;0.0025436792682326588;0.013942446917466742;-0.00047461782601582007;0.45599693202532049;-0.071704098632354288
2345;0.00080878504229306577;0.015878005955660419;4.249969718218205;-0.0023135936232356164;0.00080878504229306577;0.0029364591861458437;0.015878005955660419;-0.00050085275214751613;0.51930066833465416;-0.075667607012878044
2350;0.00072633705122856552;0.017670751442050211;5.2667148502500538;-0.0024223004616834532;0.00072633705122856552;0.0033010242433251231;0.017670751442050211;-0.00052438589066719716;0.57793359313868264;-0.079222935938698502
2355;0.00065229392981996383;0.019327998334422752;6.4145549285530734;-0.0025192869196205801;0.00065229392981996383;0.0036387934715964932;0.019327998334422752;-0.00054538177079540857;0.63213494696156536;-0.082394942081460143
2360;0.0005857988655480911;0.020856734393233416;7.7076284328183142;-0.0026052742126612982;0.0005857988655480911;0.0039511234688510369;0.020856734393233416;-0.00056399652316014258;0.68213326912270877;-0.085207213274015911
2365;0.00052608239219502655;0.022263633809417947;9.1614722342561627;-0.002680946566175809;0.00052608239219502655;0.004239310958380451;0.022263633809417947;-0.00058037827064534586;0.72814684344334346;-0.087682127558862399
2370;0.00047245348539391567;0.023555070289127747;10.79315299290009;-0.002746952941466204;0.00047245348539391567;0.0045045952478074414;0.023555070289127747;-0.00059466750207797826;0.77038412619143137;-0.089840909643865374
2375;0.00042429156594402952;0.02473712961635045;12.621410489240947;-0.0028039086860017809;0.00042429156594402952;0.0047481605914272054;0.02473712961635045;-0.00060699742947523637;0.80904415695046561;-0.091703684874295283
2380;0.00038103931834801582;0.025815621713625787;14.66681394827285;-0.0028523971109303999;0.00038103931834801582;0.0049711384596387506;0.025815621713625787;-0.00061749432954830673;0.84431695307314669;-0.093289530826377823
2385;0.00034219624146276565;0.026796092220325841;16.951932506174572;-0.0028929709989341679;0.00034219624146276565;0.0051746097190165426;0.026796092220325841;-0.0006262778701268774;0.87638388835668224;-0.094616526622709585
2390;0.00030731285662797582;0.027683833607180009;19.501521069864935;-0.002926154045380827;0.00030731285662797582;0.0053596067264275217;0.027683833607180009;-0.0006334614221433308;0.90541805655066487;-0.095701800066065795
2395;0.0002759855062453742;0.028483895845063376;22.342722928313918;-0.0029524422356009966;0.0002759855062453742;0.0055271153404815501;0.028483895845063376;-0.00063915235778929606;0.93158462028683964;-0.096561572684161837
2400;0.0094014057626369846;1.1076437140986659;25.505290592411889;-0.112744229024923;0.0094014057626369846;0.2153784226429743;1.1076437140986659;-0.024407163310257718;36.226218998429097;-3.6873744503569568
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00027598579916904975;3.124609132346575;129.71581300559617;-5.1278457766982442;124.58796722889791
