Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2285;0.0030844687017566024;-0.18884959125945974;-11.609977589331489;0.0012617036025488163;0.0030844687017566024;-0.035571361898230937;-0.18884959125945974;0.00023925060415760924;-3.3219180493586218;0.022193725399645325
2290;0.0027696618351098412;-0.18505060677422683;-12.669499737598189;0.0012430783468045466;0.0027696618351098412;-0.034854511103986685;-0.18505060677422683;0.00023571878917316713;-3.2550928312230414;0.02186610185109443
2295;0.0024869909170776644;-0.18129693803583091;-13.82330753540646;0.0012249212421418085;0.0024869909170776644;-0.034146164537167824;-0.18129693803583091;0.0002322757473592757;-3.1890647299693882;0.021546713213284913
2300;0.0022080801280722415;-0.13261009219848377;-11.388261940579181;0.00083166434753055378;0.0022080801280722415;-0.024988490493796967;-0.13261009219848377;0.000157704390477343;-2.3326492573448339;0.014629212531755583
2305;0.0019822792324752127;-0.12036292981172197;-11.513930920871784;0.00074825827317829879;0.0019822792324752127;-0.022681937638838846;-0.12036292981172197;0.00014188850975949477;-2.1172181859049473;0.013162075949838176
2310;0.0017795694993043556;-0.10877359025212865;-11.59055440380401;0.00067283503858373386;0.0017795694993043556;-0.020498610721636411;-0.10877359025212865;0.00012758637540098358;-1.9133584051852446;0.011835359790858169
2315;0.0015975894974076792;-0.097812176188308814;-11.609764884430662;0.00060483892784403772;0.0015975894974076792;-0.018432945836990944;-0.097812176188308814;0.00011469260974796003;-1.7205440126188927;0.010639288853950225
2320;0.0014342192939942053;-0.087450041743231066;-11.562191563997359;0.00054374641648306538;0.0014342192939942053;-0.016479610282494696;-0.087450041743231066;0.00010310793944735136;-1.538271119077429;0.0095646541946046489
2325;0.0012875557565907038;-0.07765974261542942;-11.437355019639428;0.00048906450478329534;0.0012875557565907038;-0.014633493416303473;-0.07765974261542942;9.2738879404854688e-05;-1.3660569714885065;0.0086027838075020697
2330;0.0011558903809232451;-0.068414988124731596;-11.223551567431933;0.00044032913119302264;0.0011558903809232451;-0.012889697864663379;-0.068414988124731596;8.3497431927202423e-05;-1.2034391093066104;0.0077455147178944811
2335;0.0010376893863858275;-0.059690595109962372;-10.90772635336017;0.00039710366215866681;0.0010376893863858275;-0.011243531066126291;-0.059690595109962372;7.530080035654356e-05;-1.0499745535605389;0.0069851664173258077
2340;0.00093157584718028537;-0.051462443608762384;-10.475334118999902;0.00035897745489359134;0.00093157584718028537;-0.0096904971398684668;-0.051462443608762384;6.8071116535414408e-05;-0.90523902724880623;0.0063145155823264611
2345;0.00083631365093123652;-0.043707434252170448;-9.9101864930869699;0.00032556448975078141;0.00083631365093123652;-0.008226289065972647;-0.043707434252170448;6.1735181470344222e-05;-0.76882620589822093;0.0057267720174595665
2350;0.0007507930978733503;-0.036403447309242346;-9.1942845560872399;0.00029650206900681315;0.0007507930978733503;-0.0068467811660051356;-0.036403447309242346;5.622421858870498e-05;-0.64034699714707577;0.0052155557665607092
2355;0.00067401797282389182;-0.029529303319299104;-8.30763531153762;0.00027144957901125132;0.00067401797282389182;-0.0055480218726315341;-0.029529303319299104;5.1473639011233481e-05;-0.51942884825519309;0.0047748753385935955
2360;0.00060509393931403163;-0.023064725251729028;-7.2280505745565549;0.00025008731278556244;0.00060509393931403163;-0.0043262267774321801;-0.023064725251729028;4.7422818287295651e-05;-0.40571508048407423;0.0043991069968298945
2365;0.0005432181206578182;-0.016990302135510438;-5.9309266536287986;0.00023211535028595795;0.0005432181206578182;-0.0031777719464789224;-0.016990302135510438;4.4014884064676272e-05;-0.29886424932985539;0.0040829750623540134
2370;0.00048766974656747861;-0.011287454102780868;-4.3890030556031689;0.00021725249366831147;0.00048766974656747861;-0.0020991874936207473;-0.011287454102780868;4.1196514189139471e-05;-0.19854952962974212;0.0038215331850700142
2375;0.00043780175633900307;-0.0059383987928370331;-2.5720982847615481;0.00020523525500786791;0.00043780175633900307;-0.0010871514017944113;-0.0059383987928370331;3.8917744750731646e-05;-0.10445812459880896;0.0036101465374032402
2380;0.00039303326077746613;-0.0009261190649293452;-0.44682063369902991;0.00019581689404331662;0.00039303326077746613;-0.00013848358302942683;-0.0009261190649293452;3.7131787615956674e-05;-0.016290697888867233;0.0034444748879447437
2385;0.00035284277503710494;0.0037656680298197927;2.023748324591601;0.00018876650362072668;0.00035284277503710494;0.00074985983183063201;0.0037656680298197927;3.5794857005039759e-05;0.066239172204321531;0.0033204565141498601
2390;0.00031676214353339833;0.0081525410652388327;4.8804000389952584;0.00018386814061453771;0.00031676214353339833;0.0015807919823453988;0.0081525410652388327;3.4866004692779952e-05;0.14340551722744416;0.0032342929149911321
2395;0.00028437108614795585;0.012249402891709131;8.1681777954106138;0.00018092000020527023;0.00028437108614795585;0.0023571005549614544;0.012249402891709131;3.430696343092272e-05;0.21547048255946893;0.0031824342862682669
2400;0.0096836402142070344;0.60957975550130361;11.936791005802405;0.006817580501987843;0.0096836402142070344;0.11688437343129683;0.60957975550130361;0.001292784018923826;10.722681361493082;0.11992318104302163
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028437139010384127;3.117118202215395;106.21386035256532;2.8079373392419469;109.02179769180724
