Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.052907768971987283;0.21402312098777182;0.52642321577286433;0.010125673483111459;0.052907768971987283;0.029169581408299734;0.21402312098777182;0.0013177035266984174;3.8461799067045632;0.18196707772904416
2160;0.047583773642695781;0.20626967585087014;0.56411843793408023;0.010140860574053398;0.047583773642695781;0.02816256395561665;0.20626967585087014;0.0013196798972902463;3.7068438164931168;0.18224000283990413
2165;0.042795584249702909;0.19878941338899928;0.6044885538835032;0.010150151775507278;0.042795584249702909;0.027190329842583714;0.19878941338899928;0.0013208890068811749;3.5724170543519933;0.18240697373620787
2170;0.038489270991281112;0.19157292308289403;0.64772137623428927;0.010153722870987172;0.038489270991281112;0.026251677307768694;0.19157292308289403;0.0013213537310415857;3.4427305051410033;0.18247114939917505
2175;0.034616332834883523;0.18461111228237218;0.69401773795200183;0.010151750845489017;0.034616332834883523;0.025345446111956056;0.18461111228237218;0.0013210971016965854;3.3176207661012862;0.1824357104016896
2180;0.031133150973337818;0.17789519566370293;0.74359238096016744;0.010144413405568039;0.031133150973337818;0.024470516103727951;0.17789519566370293;0.0013201422446713282;3.1969299573951337;0.18230385028367774
2185;0.028000497311027626;0.17141668503033294;0.79667490418844356;0.010131888536630804;0.028000497311027626;0.023625805834570964;0.17141668503033294;0.0013185123220792599;3.0805055388162499;0.18207876759626448
2190;0.025183092438597923;0.16516737944615423;0.85351077493580618;0.010114354095418474;0.025183092438597923;0.022810271221837722;0.16516737944615423;0.0013162304792899669;2.9682001324760718;0.1817636585783467
2195;0.022649208112805474;0.15913935569036439;0.91436240766197274;0.010091987435555635;0.022649208112805474;0.022022904257861908;0.15913935569036439;0.001313319796200009;2.8598713512693847;0.18136171042738283
2200;0.019551192724786816;0.066528577099107283;0.44282157026251934;-0.00070599449852691218;0.019551192724786816;0.0085658153379967027;0.066528577099107283;-9.1874524898538298e-05;1.1955758577824471;-0.012687329490131662
2205;0.017561132021869399;0.063800670761441247;0.4727880884079827;-0.00013083137987029991;0.017561132021869399;0.008285668310098155;0.063800670761441247;-1.702572880168951e-05;1.1465530302725979;-0.0023511526329546874
2210;0.015775416229775338;0.061191972443213852;0.50478613196937028;0.0004026945031488372;0.015775416229775338;0.0080156159485498535;0.061191972443213852;5.2404609714734249e-05;1.0996724735929602;0.0072367672212383426
2215;0.014171319787542699;0.058690547780539962;0.53895394359387838;0.00089693858630088491;0.014171319787542699;0.0077544117004800473;0.058690547780539962;0.0001167230150539468;1.0547197169407421;0.016118759282907399
2220;0.012730366975842938;0.056291989984416264;0.57543923246820006;0.0013540683376004959;0.012730366975842938;0.0075017641520712663;0.056291989984416264;0.00017621155045368514;1.011615566520248;0.024333774819971135
2225;0.011435961952889309;0.053992072494816919;0.61439982866150489;0.0017761451224998055;0.011435961952889309;0.0072573915359397884;0.053992072494816919;0.00023113847150510805;0.97028406740580964;0.031918858345871784
2230;0.010273197440673192;0.051786741653089649;0.65600438328227151;0.0021651290657625738;0.010273197440673192;0.0070210214102581388;0.051786741653089649;0.00028175885885231133;0.93065237185843042;0.038909234991642901
2235;0.0092286828850046236;0.049672109670504817;0.70043311771269545;0.0025228836996993168;0.0092286828850046236;0.0067923903486155329;0.049672109670504817;0.00032831522308995106;0.89265061296455228;0.045338394038700089
2240;0.0082903901067220721;0.047644447880836265;0.74787862541626504;0.0028511804078561018;0.0082903901067220721;0.0065712436402221557;0.047644447880836265;0.00037103808304224991;0.85621178337911985;0.051238168775757688
2245;0.0074475146633294909;0.045700180265808382;0.79854673007412336;0.0031517026729480707;0.0074475146633294909;0.0063573350001482603;0.045700180265808382;0.00041014651856740962;0.82127161897228507;0.056638812837854664
2250;0.0066903513216490119;0.043835877242212266;0.85265740407298729;0.0034260501373482425;0.0066903513216490119;0.0061504262892224503;0.043835877242212266;0.00044584869896892396;0.78776848717853076;0.061569073176837262
2255;0.0060101822049393573;0.042048249700397708;0.91044575166769892;0.0036757424842189914;0.0060101822049393573;0.0059502872433020845;0.042048249700397708;0.00047834238806624286;0.75564327986323476;0.066056259808636039
