Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
47;1.0000243673706533;4.2330444242334186;1.0471445665950634;-0.0061984499099218557;315.35691102110474
48;0.99992084029010508;4.2319870669340176;1.0471445665950634;0.020136251204519246;315.35691102110474
49;0.99994213515085228;4.2322045459566233;1.0471182705462405;0.014719371001950046;315.38253225578995
50;1.0006494312199079;4.2394317005595967;1.0471182705462405;-0.16519906656407293;315.38253225578995
51;0.99977807405813568;4.2305292005519064;1.0470744198092816;0.056452411461736525;306.20540850217992
52;0.99946802246193112;4.2273641021104709;1.0470744198092816;0.13532178624627239;306.20540850217992
53;0.37955249337098373;0.40870529264391431;1.0631989995496904;157.82633449875604;288.3622206879607
54;0.3433248037711305;0.32083658961013167;1.0631989995496904;167.0417530407187;288.3622206879607
55;1.015024811452184;4.3878873287663991;1.0438787239122405;-3.8219364131493152;291.57549148553613
56;1.0253856362758049;4.496744120594875;1.0438787239122405;-6.4574712276578774;291.57549148553613
57;1.5283600625883378;11.780503649654976;0.88589246943581323;-134.40159092090843;466.45721468193472
58;1.7167912973913599;15.595547500633552;0.88589246943581323;-182.33378627392719;466.45721468193472
59;2.0916570311016254;23.139635267360177;0.63256607904585926;-277.69025728647597;712.19211255727419
60;0.42882000812299859;0.54866462989485965;0.63256607904585926;145.29391043371226;712.19211255727419
61;1.0712484539241771;4.9974949387541834;0.52568680874943963;-18.123825466962558;833.03278858302053
62;0.12251250821864634;0.026693570693893474;0.52568680874943963;223.21088072188186;833.03278858302053
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;123.91866732906921;0.0;0.0
1;133.92280960235678;0.67999424373205608;184.63246315601828
2;131.25865517841999;0.7383982170699821;58.838355018790431
3;102.0123763989007;0.82709287167296308;-28.648037978869787
4;21.84877998956172;0.94713244713452693;-15.991559285063019
5;4.8482182238796234;0.97844035975821353;7.1374362793952333
