Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
61;0.85642053989627964;1.038456239904433;0.52326135392056883;36.523025163883872;844.91615134596725
62;0.057022998640967527;0.0026850067694857626;0.52326135392056883;239.86977472070393;844.91615134596725
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;125.28614912676065;0.0;0.0
1;134.50371070924245;0.68309405605891127;174.79644607916231
2;122.30900700518856;0.74816628715069;42.258694542121233
3;73.733173815908401;0.84621224207487555;-65.166935002139468
4;9.0929879554209343;0.97775694703436344;-16.809792256753724
5;0.9432681394342689;0.99828870756216448;-10.408736948790978
