Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;36;0.0059822553504416832;0.53318780570721547;54.568815247922132;220.51113386095744;0.0018784072935386531;-1.8380133074415994;0.0;0.10544024584898518;0.11680741491663856
2300;37;0.0058420101679101189;0.53349511862607824;54.431668892537317;219.38748632707384;0.0024026183955302002;-1.0417885903407864;0.0;0.10515716522951712;0.11647146246894073
2300;38;0.0021142084678354611;0.52469494420169793;60.905711499349586;254.53923722070655;0.0011423436425730901;-1.3996342510608883;0.0;0.10918385845618196;0.12125636522885028
2300;39;0.011256900376887223;0.54779961309808711;45.596297016242666;173.20230222506459;0.0068306637104584081;-12.25439429574422;0.0;0.098888799442685402;0.10904954168861583
2300;40;0.0059547819814960391;0.5334338070755984;54.37744525971577;219.60164264550298;0.0020932899191788363;-0.31244207738936325;0.0;0.10537248324726478;0.11672699008865017
2300;41;1.856507391144311e-05;0.53396803317559649;54.529225813808786;217.70633571195904;0.0026884005072456249;-29.691480200144582;0.0;0.10412802951231946;0.11525066917796245
2300;42;0.00075152271468454648;0.52486067757158672;60.855659324834697;253.831651895639;0.0012584468850286672;-9.0485929941010568;0.0;0.10896197975436024;0.12099236766780595
2300;43;1.9338970985144058e-05;0.53465968367523165;54.06436558082595;215.20391732603215;0.0029639399634265695;-22.26538446394315;0.0;0.10380461086400219;0.11486720111320926
2300;44;0.002142714114906128;0.52519924635032933;60.491482900307282;252.36130106771509;0.0013510067983252773;6.1002696308527504;0.0;0.10898376516154475;0.1210182868249247
2300;45;0.0014281710165705399;0.52543974840543473;60.401971325885846;251.34285624255682;0.0015997789756387187;12.334224938223315;0.0;0.10869448319001355;0.12067414489050275
2300;46;5.5016780108636871e-05;0.51906739407909241;65.506331077748271;280.28328682106866;0.00092921665142510956;3.6065744748015049;0.0;0.11188031444121185;0.12446779606931671
2300;47;0.0079535944002303901;0.54847479322033144;45.394966439916665;171.32553879087146;0.0072699263002867142;-19.255678318032921;0.0;0.098227465107413883;0.1082684647644096
2300;48;0.0028298952421639723;0.53380726109448784;54.310750812263109;218.25477799220454;0.0021761641918809976;-13.650904518176077;0.0;0.104835668716101;0.11608999911382964
2300;49;0.0033387648621806196;0.53411039059051235;54.138637950777351;217.1546273254456;0.0028226044720120313;-2.7123599989657521;0.0;0.10463153768547373;0.11584783701668885
2300;50;0.0021873989538643093;0.52499941378516757;60.641824089096154;253.22020801251702;0.001312597118681774;4.6188470006946147;0.0;0.109087277993207;0.12114144623866148
2300;51;0.0016404459207456613;0.5347697496313768;53.790755243495234;214.78563787670959;0.0031052204449575609;-27.383962131456485;0.0;0.10414192039945869;0.11526714114613607
2300;52;4.0455497593919287e-05;0.52536548219116197;60.506704461309667;251.66616704883191;0.0014082340999899765;-21.056250656636166;0.0;0.10864411761389661;0.12061423472647996
2300;53;0.0026637117521641869;0.52533357449394968;60.339309288971307;251.77954783557396;0.0016546040437849705;4.5219623636107542;0.0;0.1090076021898648;0.12104664732894475
2300;54;8.4856012869738792e-05;0.51903019128353201;65.509709944719745;280.45930650560052;0.00096359802831916914;-2.3426877663879964;0.0;0.11194718716510142;0.1245475127562803
2300;55;0.0027424514331229411;0.53495020421887263;53.551838715915409;214.12568754236202;0.0033461642153072247;-13.341752880806013;0.0;0.10429044206116637;0.11544326979673246
2300;56;0.0040202211500320892;0.52542097344500993;60.157859939904853;251.39182186503794;0.0015070909073634873;13.595531502345892;0.0;0.10917396482315671;0.12124459266883493
2300;57;0.001640445920300824;0.52553590051780086;60.237156468585475;250.92138752324377;0.0017695292033527801;-0.65306799652304903;0.0;0.10881336394606385;0.12081556232401232
2300;58;1.6344331159823283e-05;0.51910666897596802;65.441793467471101;280.09000888898515;0.0010207224891177471;-5.4202942448057456;0.0;0.11191464685085151;0.12450872212570863
2300;59;0.0016788282765446173;0.52575110228093336;60.04049673118071;250.00153541625951;0.0018898099652345233;-0.95604966845854733;0.0;0.10876795051951833;0.12076153836862616
2300;60;0.00047581626300119249;0.51917482111230351;65.325990571135307;279.75447690760194;0.0010770170586955161;0.68450134482986869;0.0;0.11198110249802132;0.12458794339510844
2300;61;1.9338970955690154e-05;0.51922811971314653;65.32497773398606;279.50351877273965;0.0012034809966747981;-5.1383270664402403;0.0;0.11187873391934014;0.12446591202537138
2300;62;0.0001746184071906801;0.51464105427722928;69.590276456597508;302.59462108290018;0.00080177703420385496;1.1832643128201425;0.0;0.11376563738247214;0.12671655308907193
