Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2205;0.017720089368665468;0.49922756024669196;4.9161994213760165;0.030707358441017629;0.017720089368665468;0.092473944607719086;0.49922756024669196;0.0053584515067546107;5.7883108449581613;0.35603750681618679
2210;0.015918762835958167;0.50932566623817277;5.5831988486590598;0.032457719885998125;0.015918762835958167;0.094541508911877292;0.50932566623817277;0.0056638905740790252;5.9053936766735058;0.37633213183562825
2215;0.014300602544157135;0.51816911695819956;6.3228668328641486;0.034176966682401153;0.014300602544157135;0.096384705633960122;0.51816911695819956;0.0059639001175363082;6.0079293653768486;0.39626599700898063
2220;0.012846978054067352;0.52583185402701438;7.1423767601566546;0.035860875793459181;0.012846978054067352;0.098015700706422709;0.52583185402701438;0.0062577432148094997;6.0967752296868358;0.41579013819350297
2225;0.011541154425867931;0.53238421186349416;8.0495714927116495;0.037505698572158186;0.011541154425867931;0.099446113384312723;0.53238421186349416;0.006544765724863344;6.172746764403791;0.43486109157450825
2230;0.010368099313305162;0.5378930791390043;9.0530236347816881;0.039108128058417249;0.010368099313305162;0.10068703871239895;0.5378930791390043;0.0068243905812835348;6.2366195124918846;0.45344051449140549
2235;0.0093143096953887065;0.54242205334514959;10.162101089672316;0.04066526814039198;0.0093143096953887065;0.10174906911596161;0.54242205334514959;0.0070961124109066298;6.2891308572201536;0.47149482787738822
2240;0.0083676562459835957;0.54603158876039493;11.387038363695535;0.042174604484203015;0.0083676562459835957;0.10264231514827291;0.54603158876039493;0.007359492461041145;6.3309817377664936;0.48899487920318802
2245;0.0075172435453565757;0.54877913808893375;12.739014111940683;0.043633977141001895;0.0075172435453565757;0.10337642542657741;0.54877913808893375;0.007614153819384975;6.3628382914543149;0.50591562486877217
2250;0.0067532845206523511;0.55071928803418413;14.230235462733898;0.045041554744651359;0.0067532845206523511;0.10396060578722492;0.55071928803418413;0.007859776911505939;6.3853334256640295;0.52223583103747473
2255;0.0060669876665569149;0.55190388905854948;15.874029703217817;0.046395810217497523;0.0060669876665569149;0.10440363768946583;0.55190388905854948;0.0080960952614852061;6.3990683223369906;0.53793779195574987
2260;0.0054504557449508145;0.55238217957087432;17.684943957871766;0.047695497905689443;0.0054504557449508145;0.10471389589633293;0.55238217957087432;0.0083228915020175653;6.4046138778711486;0.55300706484786033
2265;0.0048965947948705121;0.55220090477326955;19.678853545327303;0.048939632069310367;0.0048965947948705121;0.1048993654599959;0.55220090477326955;0.0085399936209270971;6.4025120810945948;0.56743222051897624
2270;0.0043990324031119177;0.55140443038947751;21.873079756855397;0.050127466656223703;0.0043990324031119177;0.10496765803795004;0.55140443038947751;0.0087472714316917943;6.3932773318929348;0.58120460884234793
2275;0.0039520442927028455;0.55003485148792763;24.286517862788237;0.051258476291984829;0.0039520442927028455;0.10492602756543033;0.55003485148792763;0.0089446332561723685;6.3773977029618925;0.5943181383461944
2280;0.0035504883824753301;0.54813209660401085;26.93977622129562;0.052332338421487892;0.0035504883824753301;0.1047813853085147;0.54813209660401085;0.0091320228083194566;6.355336147056545;0.60676906915442319
2285;0.0031897455571942073;0.54573402735764975;29.855327437791242;0.053348916541157122;0.0031897455571942073;0.10454031432145441;0.54573402735764975;0.0093094162681814779;6.3275316520106113;0.61855581857170483
2290;0.0028656664651411298;0.54287653375435896;33.05767260328858;0.054308244463496635;0.0028656664651411298;0.10420908333091838;0.54287653375435896;0.0094768195360596247;6.2944003457078237;0.62967877863826249
2295;0.0025745237296083074;0.53959362535023458;36.573519726754796;0.055210511558680765;0.0025745237296083074;0.10379366006898474;0.53959362535023458;0.0096342656571569846;6.2563365530974808;0.64014014501299243
2300;0.0022777853163082691;0.50318406457398679;38.54880647745869;0.046505864704572963;0.0022777853163082691;0.095921205187616307;0.50318406457398679;0.0081152998320518088;5.8341846682993399;0.53921382243123139
2305;0.0020437390030067881;0.47610901702174052;40.651616494002042;0.042900753695483865;0.0020437390030067881;0.090567500075330862;0.47610901702174052;0.0074862059112648233;5.5202621130281875;0.4974142408118255
2310;0.0018337435424531415;0.45024588801803034;42.845775120343021;0.039537052979917976;0.0018337435424531415;0.085467401672280952;0.45024588801803034;0.0068992382239524697;5.2203911883886267;0.4584136990118447
2315;0.0016453272145378049;0.4255449493940674;45.132563880604785;0.036401046218587495;0.0016453272145378049;0.080609838875735557;0.4255449493940674;0.0063520032611105448;4.9339953194444535;0.42205316247115071
2320;0.0014762723430221088;0.40195841331995813;47.512894210210632;0.033479713766164106;0.0014762723430221088;0.075984200746696123;0.40195841331995813;0.0058422290872268828;4.660520428584463;0.38818167447130009
2325;0.0013245891823885911;0.3794403590119283;49.987240768934129;0.030760699890259105;0.0013245891823885911;0.071580317999958856;0.3794403590119283;0.0053677596199747518;4.399434085726873;0.35665597605489957
2330;0.0011884924891170721;0.35794666214681226;52.555566508537986;0.028232281451099094;0.0011884924891170721;0.067388445221488597;0.35794666214681226;0.0049265491647984549;4.1502246899132356;0.32734014288104574
2335;0.0010663805014013478;0.33743492688539622;55.217238606821525;0.025883337979380205;0.0010663805014013478;0.063399243785022069;0.33743492688539622;0.0045166571934818767;3.9124006811507872;0.30010523829199326
2340;0.00095681607969816743;0.31786442040980456;57.970934290897034;0.023703323092379481;0.00095681607969816743;0.059603765440899834;0.31786442040980456;0.0041362433562436712;3.685489781403958;0.27482898189629046
2345;0.00085850978595888383;0.29919600988336698;60.814535474951946;0.021682237190896996;0.00085850978595888383;0.055993436551128081;0.29919600988336698;0.0037835627173381375;3.4690382636734207;0.25139543300255102
2350;0.00077030470223505448;0.28139210174488088;63.74501103091302;0.019810601381981742;0.00077030470223505448;0.052560042945693775;0.28139210174488088;0.003456961204556061;3.2626102481413577;0.22969468826561623
2355;0.00069116280984143626;0.26441658325223633;66.758285393357127;0.01807943257469094;0.00069116280984143626;0.049295715376089774;0.26441658325223633;0.0031548712634205528;3.0657870243970446;0.20962259293349353
2360;0.00062015276864488614;0.24823476619345206;69.849092071821417;0.016480219698328764;0.00062015276864488614;0.046192915542927801;0.24823476619345206;0.0028758077072561852;2.8781663987925499;0.19108046510892043
2365;0.00055643895254226623;0.23281333268613785;73.010810503311944;0.015004900994722353;0.00055643895254226623;0.043244422675403037;0.23281333268613785;0.002618363754678249;2.699362066012768;0.17397483246389023
2370;0.00049927161198902036;0.21812028298920177;76.235284524151226;0.013645842338107086;0.00049927161198902036;0.040443320641215003;0.21812028298920177;0.0023812072464004033;2.5290030039764932;0.15821718086882777
2375;0.00044797804771701022;0.20412488525344158;79.512620572166526;0.012395816538149125;0.00044797804771701022;0.03778298556638289;0.20412488525344158;0.0021630770336003441;2.3667328912179491;0.14372371442078402
2380;0.00040195469169197328;0.19079762714019113;82.830963546175425;0.011247983583479245;0.00040195469169197328;0.035257073945157244;0.19079762714019113;0.0019627795304052245;2.2122095459275477;0.13041512637642022
2385;0.00036066000204795773;0.17811016923985679;86.176248048442091;0.01019587178490718;0.00036066000204795773;0.032859511221008275;0.17811016923985679;0.0017791854233718367;2.0651043858615337;0.11821638051636837
2390;0.00032360808832425158;0.16603530022452659;89.531922515524968;0.0092333597791980117;0.00032360808832425158;0.030584480820379414;0.16603530022452659;0.0016112265311353617;1.9251019083573917;0.10705650248740747
2395;0.00029036299193265386;0.15454689367133279;92.878643502148421;0.0083546593559294096;0.00029036299193265386;0.028426413621616346;0.15454689367133279;0.0014578928076861911;1.7918991897208645;0.096868380687878522
2400;0.0098824491922099977;5.4477283601810083;96.193937119319983;0.28654649455890874;0.0098824491922099977;1.0006342223980602;5.4477283601810083;0.050002526217737153;63.163870864901469;3.3223730300876686
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00029036331803830514;3.1119008057271484;77.225073358164508;23.035137802696866;100.26021116086139
