Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
31;0.2223342195511217;0.11244846138790034;0.56358940761228749;0.0;768.02301919166871
32;1.1499376952761371;5.9297229409237948;0.56358940761228749;-38.14040123586738;768.02301919166871
33;2.0081964312399285;22.766623708876157;0.16162654157445772;-256.45996719665686;1221.3528817310637
34;0.17146626395076897;0.060075923843403121;0.16162654157445772;210.75826910752318;1221.3528817310637
35;0.73743140438706201;2.029736121444889;0.289193801942631;66.790886509041115;1064.6087468107853
36;9.9999999999999994e-12;1.2123479731249953e-26;0.289193801942631;254.37499999745629;1064.6087468107853
37;0.96934587909052039;3.9264544058342525;0.82243444326164739;7.7976420063488767;462.85158859963826
38;0.15314847983139673;0.045740848063874025;0.82243444326164739;215.41785544288848;462.85158859963826
39;2.3573639286686436;30.862778927472934;0.32950467806492656;-345.27944935508623;1017.1612250728137
40;2.1554880891296144;27.00634065148482;0.32950467806492656;-293.92728267234571;1017.1612250728137
41;0.35941150855310072;0.35831974211571127;0.39733734698928058;162.94969751180503;940.77812803347092
42;0.40248607478161741;0.47085925816768975;0.39733734698928058;151.99260472742606;940.77812803347092
43;0.98730700692504103;4.1043132125005899;0.67501751714458402;3.2287801134426886;633.65644391454873
44;0.060297456225519963;0.0048249048783697516;0.67501751714458402;239.03683457263338;633.65644391454873
45;1.2187768690804752;6.8227961095185146;0.34100287773497845;-55.651366072345887;1001.1731333591533
46;1.1625371404135201;6.0877104403636899;0.34100287773497845;-41.34538509268917;1001.1731333591533
47;1.0581870434744718;4.8517281391478981;0.68448565496632963;-14.801329183818764;625.37359854143904
48;1.8611490782942637;18.950000841557696;0.68448565496632963;-219.05479679110334;625.37359854143904
49;1.1768235161106038;6.2698008985044016;0.13534195647551162;-44.979481910634838;1246.0121934814508
50;1.0762436859226727;5.0539112189221234;0.13534195647551162;-19.394487606579876;1246.0121934814508
51;0.65030826095784489;1.49859435216371;0.25583973869759008;88.952836118848225;1098.9307428624813
52;0.68824710009420897;1.718321817006399;0.25583973869759008;79.302143913535602;1098.9307428624813
53;0.087447357216937582;0.011832105989408172;0.33991086418933858;232.13057850794149;1002.1005074886858
54;9.9999999999999994e-12;1.2123479731249953e-26;0.33991086418933858;254.37499999745629;1002.1005074886858
55;1.0649222044271116;4.9265777508729514;0.25249757830521935;-16.514585751146516;1101.7362898349409
56;9.9999999999999994e-12;1.2123479731249953e-26;0.25249757830521935;254.37499999745629;1101.7362898349409
57;1.8571293970442277;18.851392417826833;0.75074750826280456;-218.03229037312545;542.39074652080865
58;0.15866597590235249;0.049818966942592482;0.75074750826280456;214.01434237983909;542.39074652080865
59;0.93281145066523108;3.5788203292041687;0.57501946910826029;17.091087237031847;744.31519246320784
60;1.005132801337415;4.2854108585382287;0.57501946910826029;-1.3056563402049419;744.31519246320784
61;1.0487965937810557;4.7484877384664106;0.14965033350856702;-12.412633543056049;1219.6743656843644
62;0.53716342384976401;0.94487446914147788;0.14965033350856702;117.7340540582163;1219.6743656843644
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;0.91233804046601752;0.0;0.0
1;1.4926671656836086;0.088828280962523723;687.37197739946419
2;1.3825031282869675;0.10981059411365549;525.559422945753
3;1.2707214152324693;0.12517969812821972;788.28317628671221
4;25.032752813235305;0.1498514615054034;62.169388946721959
5;5.8227599237862773;0.42019998236490091;31.031984346069667
