Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
49;0.99986002142354879;4.231365975280303;1.0458419920482311;0.035607050384775317;315.46567272448993
50;0.99897124434371554;4.2222957356533977;1.0458419920482311;0.26168972006736047;315.46567272448993
51;0.99885225483160267;4.2210822766194012;1.0460591702967617;0.29195767721107069;313.70198654789419
52;0.99639423768404756;4.196061007455981;1.0460591702967617;0.9172157891204028;313.70198654789419
53;0.99120726475283039;4.1435460736953296;1.0467247573623422;2.2366520284987708;313.0094440441693
54;0.066724852229236423;0.0061607462218302468;1.0467247573623422;237.40186571418801;313.0094440441693
55;0.99879492300139927;4.2204976776041265;1.0467613257238537;0.30654146151906053;313.63401403983534
56;0.99947130608151513;4.2273976150033761;1.0467613257238537;0.13448651551458837;313.63401403983534
57;1.1661313959303246;6.1332261609355614;1.0093156426266747;-42.259673839776312;351.47601394284493
58;1.2185910780900704;6.8202866893338774;1.0093156426266747;-55.604105489161661;351.47601394284493
59;0.95488735133901426;3.786620711613224;1.0573568151303911;11.47553000313825;283.61522832105362
60;0.31038615930124869;0.25152876246611627;1.0573568151303911;175.42052072774487;283.61522832105362
61;0.91692063777351807;3.4334742777911695;1.043698137769717;21.133312766361342;299.14529758031591
62;0.38012233038845983;0.41018749294990475;1.043698137769717;157.68138220743555;299.14529758031591
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;162.00087694704845;0.0;0.0
1;167.46809176403451;0.75986408233191916;122.93055511931249
2;160.30501712334853;0.8177317967493849;1.6953431928694513
3;116.29691106518899;0.91412990725018373;-116.04988527909893
4;22.278895311788112;1.0373181430339553;-27.653850844131082
5;3.9259683040720406;1.0436459069362138;17.523272997241701
