Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2170;0.038372499541143607;0.041164681212792799;0.22544934904411562;0.004284615144453139;0.038372499541143607;0.0095514978582766242;0.041164681212792799;0.00090044281553017247;1.2141950563432449;0.1263791768442423
2175;0.034505224432512679;0.036842990585250368;0.22439560020351967;0.0041223167500849603;0.034505224432512679;0.008609155182547016;0.036842990585250368;0.0008663346358561818;1.0867222995913663;0.12159201701964373
2180;0.031027758094961493;0.032759632235727879;0.22188755239725966;0.0039660847600040553;0.031027758094961493;0.0077181746549191965;0.032759632235727879;0.00083350135485393047;0.96627940108721588;0.11698379209453609
2185;0.02790080351734156;0.028903622127554627;0.21771075246856952;0.0038157224126425101;0.02790080351734156;0.0068762065498970777;0.028903622127554627;0.0008019016216589351;0.85254237525307608;0.11254869838197221
2190;0.025089025817497796;0.025264441234886092;0.21162658209942231;0.0036710375644760408;0.025089025817497796;0.0060809998378831562;0.025264441234886092;0.00077149505592193253;0.74520095248885132;0.10828106840900147
2195;0.022560652703734148;0.021832016797088891;0.20336982524817859;0.0035318426857823665;0.022560652703734148;0.0053303982447607317;0.021832016797088891;0.00074224224691747057;0.64395802625066823;0.10417537079155864
2200;0.019205722982478701;-0.054045743402024768;-0.59139160225841758;0.0067923641601212248;0.019205722982478701;-0.0099306389053351752;-0.054045743402024768;0.0014274643818042183;-1.5941353733778112;0.20034784045744577
2205;0.017245399122770719;-0.053189583036266253;-0.6481830268827371;0.0060320181457076847;0.017245399122770719;-0.0099105028274414676;-0.053189583036266253;0.0012676721757569568;-1.5688820335507083;0.17792064450665329
2210;0.015486945526077;-0.052333622085534111;-0.7101651264444897;0.0053128421512313789;0.015486945526077;-0.0098817564810414586;-0.052333622085534111;0.0011165321467239385;-1.5436345756770677;0.15670780108343021
2215;0.013907827202983612;-0.051473210156230895;-0.77779704113095649;0.0046306626274804103;0.013907827202983612;-0.0098442996538438167;-0.051473210156230895;0.00097316719319746371;-1.518255831564407;0.1365862070160479
2220;0.01248975148326039;-0.050609693051046047;-0.85157759187086679;0.0039839693646181078;0.01248975148326039;-0.0097987325575066495;-0.050609693051046047;0.00083725993367382047;-1.4927854970617938;0.11751131709575699
2225;0.011216291923814039;-0.04974432790580479;-0.93204865095920519;0.0033713059242247859;0.011216291923814039;-0.0097456254692545978;-0.04974432790580479;0.00070850428710090597;-1.4672606526969805;0.099440172157638645
2230;0.010072697882210453;-0.048878287757613749;-1.0197987952093368;0.0027912679466111142;0.010072697882210453;-0.0096855200476379504;-0.048878287757613749;0.00058660511714790815;-1.4417158984186078;0.082331349153053249
2235;0.0090457235243240151;-0.048012665901126038;-1.1154672650679487;0.0022425015033282233;0.0090457235243240151;-0.0096189305942651106;-0.048012665901126038;0.00047127788597340486;-1.4161834820887711;0.066144912555213584
2240;0.0081234742824091068;-0.047148480042111487;-1.2197482550522998;0.0017237014940347096;0.0081234742824091068;-0.009546345263615353;-0.047148480042111487;0.00036224831731538829;-1.3906934219968903;0.050842367073111051
2245;0.0072952689824067121;-0.046286676257274346;-1.3333955629563743;0.0012336100868832712;0.0072952689824067121;-0.009468227222987121;-0.046286676257274346;0.0002592520687272528;-1.3652736236586496;0.036386611649098406
2250;0.0065515160411378868;-0.045428132768836088;-1.4572276275268803;0.0007710152015715702;0.0065515160411378868;-0.0093850157645516824;-0.045428132768836088;0.00016203441277997874;-1.3399499911512405;0.022741894714898424
2255;0.0058836022973080739;-0.044573663542004489;-1.5921329867478073;0.00033474903420462981;0.0058836022973080739;-0.0092971273713980535;-0.044573663542004489;7.0349927051311517e-05;-1.3147465332244499;0.0098737706808870937
2260;0.0052837931868476452;-0.04372402171315249;-1.7390761915111019;-7.6313376875681744e-05;0.0052837931868476452;-0.0092049567393908405;-0.04372402171315249;-1.6037807275529406e-05;-1.2896854644183606;-0.0022509423662563388
2265;0.0047451431047471591;-0.042879902856184676;-1.8991042123036372;-0.00046325554515199785;0.0047451431047471591;-0.0091088777565928002;-0.042879902856184676;-9.7356498383910361e-05;-1.2647873014082238;-0.013664203782837682
2270;0.0042614149137392516;-0.042041948094244774;-2.0733533796257531;-0.00082712089072091855;0.0042614149137392516;-0.0090092444419314372;-0.042041948094244774;-0.00017382542854257367;-1.2400709547875068;-0.024396790329071157
2275;0.0038270076663050843;-0.041210747063625264;-2.2630569021938163;-0.0011689140566719582;0.0038270076663050843;-0.0089063918447325509;-0.041210747063625264;-0.00024565573075218013;-1.2155538164914867;-0.03447833499704462
2280;0.0034368917017743414;-0.040386840736421188;-2.4695530105863339;-0.0014896021878788809;0.0034368917017743414;-0.0088006369066685568;-0.040386840736421188;-0.00031305065749254353;-1.1912518430543593;-0.043937364729999089
2285;0.0030865503658501011;-0.039570724108248863;-2.6942937778982046;-0.0017901161730497174;0.0030865503658501011;-0.008692279287627766;-0.039570724108248863;-0.00037620584174841154;-1.1671796348862951;-0.052801337057884916
2290;0.0027719276767169754;-0.038762848757004802;-2.9388546731835774;-0.0020713518508566182;0.0027719276767169754;-0.0085816021569329447;-0.038762848757004802;-0.00043530955048636487;-1.1433505117466929;-0.061096675673415354
2295;0.0024893813308747683;-0.037963625278440924;-3.2049449080332915;-0.002334171180975318;0.0024893813308747683;-0.0084688729512974441;-0.037963625278440924;-0.00049054293075721789;-1.1197765845840033;-0.068848804973092703
2300;0.0022102926584191096;-0.030294679749774324;-2.8804537305640254;-0.0044971515294573647;0.0022102926584191096;-0.0073117546053300475;-0.030294679749774324;-0.00094510887174844606;-0.89357306559795469;-0.13264815841684821
2305;0.0019839199778925167;-0.027496918899001199;-2.9127566384364645;-0.0041293489386148149;0.0019839199778925167;-0.0066464885867944176;-0.027496918899001199;-0.00086781250106126532;-0.81105020148832807;-0.12179943872914477
2310;0.0017807324780842195;-0.024846317291706825;-2.9322950414674143;-0.0037840134577874422;0.0017807324780842195;-0.0060168707714646063;-0.024846317291706825;-0.00079523775579826844;-0.73286795221313838;-0.11161340980223533
2315;0.0015983554563523924;-0.022336345437740025;-2.9368588102319126;-0.0034599723278177642;0.0015983554563523924;-0.005421282476023772;-0.022336345437740025;-0.00072713817215299889;-0.65883372367403648;-0.10205547988587807
2320;0.0014346574418262234;-0.019960740416810282;-2.9239689072240171;-0.0031561083605819392;0.0014346574418262234;-0.0048581727173904726;-0.019960740416810282;-0.00066327896497304657;-0.58876278452776942;-0.093092696355225449
2325;0.0012877252813907904;-0.017713495519953375;-2.8908487406702488;-0.0028713574721100929;0.0012877252813907904;-0.004326055517365277;-0.017713495519953375;-0.00060343650932746882;-0.52247796065044338;-0.084693672947644308
2330;0.0011558417776652932;-0.015588850280587823;-2.8343926741391634;-0.0026047063202058927;0.0011558417776652932;-0.0038235073111139778;-0.015588850280587823;-0.00054739784403548325;-0.45980934109317217;-0.076828520081849871
2335;0.0010374656175612753;-0.013581280880870133;-2.7511314216240201;-0.0023551900422766328;0.0010374656175612753;-0.0033491644555825161;-0.013581280880870133;-0.00049496019625512285;-0.40059399510755417;-0.069468778132853001
2340;0.0009312133567861144;-0.011685490919549022;-2.6371940328339782;-0.0021218900892835879;0.0009312133567861144;-0.0029017208340838992;-0.011685490919549022;-0.00044593052627225991;-0.34467569983393759;-0.062587353542074592
2345;0.00083584324969245471;-0.0098964025280050428;-2.4882661462354516;-0.001903932151869889;0.00083584324969245471;-0.0024799255534305627;-0.0098964025280050428;-0.00040012509166140187;-0.29190467825977567;-0.056158457646331809
2350;0.00075024073544750292;-0.0082091478216350551;-2.2995441577380316;-0.0017004841748805483;0.00075024073544750292;-0.0020825807301181254;-0.0082091478216350551;-0.00035736903002273599;-0.24213734706932669;-0.050157548114042681
2355;0.00067340541085931258;-0.0066190606742708427;-2.0656849206228678;-0.0015107544566458685;0.00067340541085931258;-0.0017085393622107395;-0.0066190606742708427;-0.00031749595953281073;-0.19523607402158202;-0.044561272881614718
2360;0.00060443933757690189;-0.0051216688036659908;-1.7807505570689663;-0.0013339898295470554;0.00060443933757690189;-0.0013567032836817247;-0.0051216688036659908;-0.00028034759657725962;-0.15106894450347577;-0.039347416487336695
2365;0.00054253654698033118;-0.0037126861566064311;-1.4381479232716821;-0.0011694739185032711;0.00054253654698033118;-0.0010260211980980313;-0.0037126861566064311;-0.00024577338975927858;-0.10950953692080573;-0.034494848703644256
2370;0.00048697362007822957;-0.0023880055825565086;-1.0305622283067528;-0.0010165254741818334;0.00048697362007822957;-0.00071548678864613829;-0.0023880055825565086;-0.00021363016961171196;-0.070436706599809662;-0.029983475373422358
2375;0.0004371012322972851;-0.0011436917852137005;-0.54988426134165991;-0.00087449677783770017;0.0004371012322972851;-0.00042413690161587206;-0.0011436917852137005;-0.00018378181336255013;-0.033734377885946028;-0.025794191359088007
2380;0.00039233656432793829;2.4025458355737315e-05;0.012869367887713423;-0.00074277211482634553;0.00039233656432793829;-0.00015104980055049856;2.4025458355737315e-05;-0.00015609892413263632;0.00070865586474774063;-0.021908835517265961
2385;0.00035215649031473457;0.0011187578208580553;0.66764362446951608;-0.00062076631394240866;0.00035215649031473457;0.00010465651160705843;0.0011187578208580553;-0.000130458523967135;0.032998924692487198;-0.018310147615064082
2390;0.00031609146376692531;0.0021439646997571294;1.4254407876557629;-0.00050792334986307956;0.00031609146376692531;0.00034382590495427267;0.0021439646997571294;-0.00010674376012891637;0.063238467120948785;-0.014981727107688456
2395;0.00028372002972117008;0.0031029592532910337;2.2984253063871307;-0.00040371500607184395;0.00028372002972117008;0.00056726567213772098;0.0031029592532910337;-8.4843624102325186e-05;0.091525008195852089;-0.011907993699989579
2400;0.0096598038892468305;0.15168513147713908;3.3000386131384118;-0.011669255733130436;0.0096598038892468305;0.029425347463721743;0.15168513147713908;-0.0024523783661374067;4.4741106048716581;-0.34419682613669317
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028372033743711785;3.1176917642918123;118.78420645890809;2.1368774963826773;120.92108395529077
