Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2140;0.069745977320033375;0.042228637407282346;0.12711300878308629;-0.013133919391717284;0.069745977320033375;0.0061082421709475754;0.042228637407282346;-0.0027573788567187649;1.3114278430565036;-0.40787931215103485
2145;0.062665371090035227;0.03901458712286017;0.13070779674987931;-0.012694552507368921;0.062665371090035227;0.0055257158805641447;0.03901458712286017;-0.0026651367071279432;1.2116141788995816;-0.39423459139212957
2150;0.056303634144287081;0.035966629348580623;0.13411131054334446;-0.012270896173194677;0.056303634144287081;0.0049747612805864441;0.035966629348580623;-0.0025761928828568932;1.1169585865085891;-0.38107776828261714
2155;0.050587777460566252;0.033077295479015147;0.1372734308478285;-0.011862350793621112;0.050587777460566252;0.0044539362681679257;0.033077295479015147;-0.0024904215028104535;1.0272291252453918;-0.36839022213336664
2160;0.045452223296670799;0.030339429447019065;0.14013750218797583;-0.011468340846876913;0.045452223296670799;0.0039618593016577698;0.030339429447019065;-0.0024077017400278003;0.94220356047784126;-0.35615407987715342
2165;0.040838052603128491;0.027746175204789773;0.14263962708076505;-0.0110883138877499;0.040838052603128491;0.0034972069816969877;0.027746175204789773;-0.0023279176123179269;0.86166897479884874;-0.3443521850988645
2170;0.036692328863191764;0.025290964691793073;0.14470789050271549;-0.010721739592220732;0.036692328863191764;0.0030587117257375247;0.025290964691793073;-0.0022509577816868559;0.78542139436534764;-0.33296806836620219
2175;0.032967490598222959;0.022967506271262622;0.14626150814645023;-0.010368108842239399;0.032967490598222959;0.0026451595325074477;0.022967506271262622;-0.0021767153621925612;0.71326542978898988;-0.32198591880703836
2180;0.029620805564916277;0.020769773617261907;0.14720989134857643;-0.010026932848952525;0.029620805564916277;0.0022553878329962494;0.020769773617261907;-0.0021050877358723841;0.64501393101924809;-0.3113905568808753
2185;0.026613880379071898;0.018691995035114227;0.14745162092857367;-0.0096977423127483173;0.026613880379071898;0.001888283424693246;0.018691995035114227;-0.0020359763764000683;0.58048765568494076;-0.30116740829369287
2190;0.023912219936966444;0.016728643198703159;0.14687332147939047;-0.0093800866185763127;0.023912219936966444;0.0015427804859394628;0.016728643198703159;-0.0019692866801484998;0.51951495038184314;-0.29130247900826989
2195;0.021484831577060829;0.014874425288781426;0.14534842688993521;-0.0090735330650564949;0.021484831577060829;0.0012178586673746907;0.014874425288781426;-0.0019049278043463068;0.46193144441378048;-0.28178233130384805
2200;0.018529392285318282;-0.022527221349651679;-0.25523988787536922;-0.0019309126633325086;0.018529392285318282;-0.0051348222560835075;-0.022527221349651679;-0.00040538224678013813;-0.69959219900226866;-0.059965293333569709
2205;0.016636263077342006;-0.022568958946780387;-0.28481171027824881;-0.0018942898514960121;0.016636263077342006;-0.0051358960711725731;-0.022568958946780387;-0.0003976935314759138;-0.70088837738588439;-0.05882795672783972
2210;0.014937289310078292;-0.022583939897460742;-0.31741687477830904;-0.0018597149507902113;0.014937289310078292;-0.0051317824519315535;-0.022583939897460742;-0.00039043476146705808;-0.70135361702049981;-0.057754218851355885
2215;0.013411835585401892;-0.022572885962671166;-0.35334663628541207;-0.0018262242671532637;0.013411835585401892;-0.0051224306061217369;-0.022572885962671166;-0.0003834036156069873;-0.70101033249254863;-0.056714151785471449
2220;0.012042178601068715;-0.022537517936972937;-0.3929190776807534;-0.0017937521778236423;0.012042178601068715;-0.0051081880260330295;-0.022537517936972937;-0.00037658631683420464;-0.69991196379058818;-0.055705717588119402
2225;0.01081240544262972;-0.02247947066017934;-0.43648151147148706;-0.0017622373649481893;0.01081240544262972;-0.0050893850621155923;-0.02247947066017934;-0.00036996999187403901;-0.69810928154283935;-0.054727012007946989
2230;0.0097082286435827073;-0.022400296844567364;-0.48441309201626703;-0.0017316225611306623;0.0097082286435827073;-0.0050663356730570475;-0.022400296844567364;-0.00036354261781825804;-0.6956505058728325;-0.053776256582220329
2235;0.0087168201394077233;-0.022301470741988575;-0.53712765649206462;-0.0017018543085870099;0.0087168201394077233;-0.0050393381451042255;-0.022301470741988575;-0.00035729297156132309;-0.69258142028305614;-0.052851791157291633
2240;0.0078266621851018799;-0.022184391657391309;-0.59507681432435788;-0.0016728827312458266;0.0078266621851018799;-0.0050086757818577424;-0.022184391657391309;-0.0003512105819543981;-0.68894548076884521;-0.051952066811084316
2245;0.0070274135030705901;-0.02205038731489075;-0.65875330648009767;-0.0016446613191347056;0.0070274135030705901;-0.0049746175656893389;-0.02205038731489075;-0.00034528568453870163;-0.68478392035308322;-0.051075639157121856
2250;0.006309789105318743;-0.021900717082384624;-0.72869465784636267;-0.0016171467244475218;0.006309789105318743;-0.0049374187919141391;-0.021900717082384624;-0.0003395091787311913;-0.68013584922797921;-0.050221162011312624
2255;0.0056654523928761705;-0.021736575060343103;-0.80548714788868381;-0.0015902985687101824;0.0056654523928761705;-0.0048973216767772441;-0.021736575060343103;-0.00033387258734029861;-0.67503835067871931;-0.04938738140340241
2260;0.0050869182781366259;-0.021559093040328346;-0.88977012692785795;-0.0015640792604773917;0.0050869182781366259;-0.004854555940301845;-0.021559093040328346;-0.00032836801829257915;-0.6695265729615173;-0.048573129915471788
2265;0.0045674662039482334;-0.021369343338475684;-0.98224070769235006;-0.0015384538230450429;0.0045674662039482334;-0.0048093393649890816;-0.021369343338475684;-0.00032298812846207753;-0.66363381729854765;-0.047777321331473069
2270;0.0041010620483568124;-0.021168341509003059;-1.083658864320669;-0.0015133897316601545;0.0041010620483568124;-0.0047618783313245778;-0.021168341509003059;-0.00031772608949363814;-0.65739162214710678;-0.046998945581717362
2275;0.0036822880072095721;-0.020957048942628908;-1.1948529737167979;-0.0014888567597499721;0.0036822880072095721;-0.0047123683310157883;-0.020957048942628908;-0.00031257555551972988;-0.65082984389455667;-0.046237063967455569
2280;0.003306279639577062;-0.020736375354534355;-1.3167258371162838;-0.001464826833715973;0.003306279639577062;-0.0046609944588380465;-0.020736375354534355;-0.00030753063267541497;-0.64397673412302348;-0.045490804651445997
2285;0.0029686693442245002;-0.020507181166403043;-1.4502612229299272;-0.0014412738958549385;0.0029686693442245002;-0.00460793188394915;-0.020507181166403043;-0.00030258585031954152;-0.63685901358463126;-0.044759358400911428
2290;0.0026655356101281326;-0.020270279786794416;-1.5965309754009338;-0.0014181737749848014;0.0026655356101281326;-0.0045533463014772934;-0.020270279786794416;-0.0002977361338735024;-0.62950194301944007;-0.044041974569771186
2295;0.0023933574511576317;-0.020026439794046481;-1.7567027373834643;-0.0013955040643883476;0.0023933574511576317;-0.0044973943651820513;-0.020026439794046481;-0.00029297677919632847;-0.6219293909463961;-0.043337957308132155
2300;0.0021421355124346462;-0.019460022201365064;-1.9072098674821181;-0.00086732843990086031;0.0021421355124346462;-0.0042675918132010562;-0.019460022201365064;-0.00018208982640183571;-0.60433905776384;-0.026935244303302946
2305;0.0019235528983237993;-0.016403961252941666;-1.7903860913503156;-0.0011908363050691731;0.0019235528983237993;-0.0036939105020928975;-0.016403961252941666;-0.00025000814695737977;-0.50943181794016135;-0.036981915185379084
2310;0.0017272747943339742;-0.013528002632455047;-1.6442745626830568;-0.001490792011005309;0.0017272747943339742;-0.003153095855711953;-0.013528002632455047;-0.00031298184862499053;-0.42011773058260654;-0.046297163997562653
2315;0.0015510251694171107;-0.010823597344756818;-1.4650581969236853;-0.0017684417137421192;0.0015510251694171107;-0.0026436146916493288;-0.010823597344756818;-0.00037127255355984311;-0.33613130310235179;-0.054919690632121362
2320;0.0013927602512915781;-0.0082825642956654219;-1.248505749875406;-0.0020249734359888407;0.0013927602512915781;-0.0021639988611486492;-0.0082825642956654219;-0.00042512967921319871;-0.25721846822763356;-0.062886389626855485
2325;0.0012506448250143637;-0.0058970753231386043;-0.98993066888821701;-0.0022615196002194766;0.0012506448250143637;-0.0017128426383054864;-0.0058970753231386043;-0.00047479097013743035;-0.18313611914060321;-0.070232428831207741
2330;0.0011230309502721022;-0.0036596408157706733;-0.68414606257691801;-0.0024791594560461989;0.0011230309502721022;-0.0012888002103775675;-0.0036596408157706733;-0.00052048300759689411;-0.11365166285379662;-0.076991324789350737
2335;0.0010084388505570523;-0.0015630958961711208;-0.32541543528195049;-0.0026789214061426398;0.0010084388505570523;-0.00089058326538927774;-0.0015630958961711208;-0.00056242169788002483;-0.048542591129228846;-0.083195014972699141
2340;0.00090553975258442004;0.00039941285244238689;0.092601198999497925;-0.0028617852348416378;0.00090553975258442004;-0.00051695867334755597;0.00039941285244238689;-0.00060081274017858199;0.012403931732763777;-0.088873926989936639
2345;0.00081314047692685625;0.0022344401371977825;0.57690624269062241;-0.0030286842433541092;0.00081314047692685625;-0.00016674625753909092;0.0022344401371977825;-0.00063585207486262425;0.069391464879679801;-0.09405704489712334
2350;0.00073016960115298993;0.0039482542041421364;1.1352289374245039;-0.0031805072954013722;0.00073016960115298993;0.00016118334750919901;0.0039482542041421364;-0.00066772631294738361;0.12261467129138227;-0.098771972725655688
2355;0.00065566503499504076;0.0055468486036850378;1.7760957806888023;-0.00331810077690741;0.00065566503499504076;0.00046791075468226935;0.0055468486036850378;-0.0006966131475175984;0.17225968316082094;-0.10304499534132219
2360;0.00058876286344743426;0.0070359534914693845;2.5089074774480302;-0.0034422704732441581;0.00058876286344743426;0.0007544698027043301;0.0070359534914693845;-0.00072268174784265128;0.21850445284726011;-0.10690113674293419
2365;0.00052868732840389101;0.0084210464825437165;3.3440230156716488;-0.0035537833673946638;0.00052868732840389101;0.0010218494573876245;0.0084210464825437165;-0.00074609313688894243;0.26151908995710077;-0.11036421590502826
2370;0.00047474183264524815;0.0097073630759586301;4.2928515066203765;-0.0036533693622541846;0.00047474183264524815;0.0012709956386213433;0.0097073630759586301;-0.00076700055290552897;0.30146618508404421;-0.11345690026464096
2375;0.00042630086184745214;0.010899906666404989;5.3679524872538131;-0.0037417229301701343;0.00042630086184745214;0.0015028129759384311;0.010899906666404989;-0.00078554979573404395;0.3385011207246677;-0.11620075694845568
2380;0.00038280273092626641;0.012003458158714344;6.5831454434163383;-0.0038195046926894089;0.00038280273092626641;0.0017181664953584603;0.012003458158714344;-0.00080187955846612092;0.37277236986072121;-0.11861630183251094
2385;0.0003437430705957727;0.013022585200601641;7.9536293791909074;-0.00388734293337291;0.0003437430705957727;0.0019178832401351097;0.013022585200601641;-0.00081612174504872232;0.40442178268578033;-0.12072304652328256
2390;0.00030866897860259263;0.013961651048333546;9.4961133302032152;-0.0039458350464169874;0.00030866897860259263;0.0021027538279157327;0.013961651048333546;-0.00082840177441255826;0.43358486193225165;-0.12253954334522318
2395;0.00027717376780648877;0.014824823079519628;11.228958797392963;-0.003995548923708305;0.00027717376780648877;0.0022735339467422136;0.014824823079519628;-0.00083883887167501272;0.46039102723963271;-0.12408342841632627
2400;0.0094408761345528593;0.59234261410235767;13.172335163253557;-0.15313070686571803;0.0094408761345528593;0.092209613178925065;0.59234261410235767;-0.032148771500166887;18.395445471530742;-4.7555375910849271
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002771740601617023;3.123533795181123;129.42032734350556;-8.6232266980295833;120.79710064547594
