Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2145;0.065628488988600825;-0.095937149580497219;-0.31920555205605661;-0.019604168646966385;0.065628488988600825;-0.025229773356284693;-0.095937149580497219;-0.004280795298073535;-0.92437811679590576;-0.18889100389653465
2150;0.059038378947039623;-0.062925521753588676;-0.23273860771951815;-0.012684570936264296;0.059038378947039623;-0.016510331812704171;-0.062925521753588676;-0.0027698216945528566;-0.60630293427861748;-0.12221897195923861
2155;0.053110136983625184;-0.031983913300908141;-0.13150134928754942;-0.0061068149637571447;0.053110136983625184;-0.0083175478334200151;-0.031983913300908141;-0.0013334931592267237;-0.30817289938398607;-0.05884066954774779
2160;0.047777277367813918;-0.0030114806197951796;-0.013763684415413202;0.00014094935652824749;0.047777277367813918;-0.0006268134576911874;-0.0030114806197951796;3.0777910227066958e-05;-0.029016359108708967;0.0013580818412981335
2165;0.042979994168345838;0.024088202705060693;0.12238102208481094;0.0060702703212932412;0.042979994168345838;0.0065854488324997738;0.024088202705060693;0.0013255132169783966;0.2320957788600857;0.05848855289713354
2170;0.038664490016005922;0.049407328466556023;0.2790327095504308;0.011692397766931617;0.038664490016005922;0.013341826704514097;0.049407328466556023;0.0025531692919623858;0.47605180520306117;0.11265913857025901
2175;0.034782372329443242;0.073034029122257427;0.45850290503689495;0.017018286633406092;0.034782372329443242;0.019663957029217385;0.073034029122257427;0.0037161382720927484;0.70370089790299317;0.16397539241127126
2180;0.031290110222434657;0.095052546086777004;0.66333466330867896;0.022058600739612612;0.031290110222434657;0.025572563453946075;0.095052546086777004;0.0048167487246559282;0.91585474378334752;0.21254006294742994
2185;0.028148545992810272;0.11554339130175119;0.89632430898208826;0.026823716748216059;0.028148545992810272;0.031087492548934698;0.11554339130175119;0.0058572665130784997;1.1132890952749073;0.25845313188482844
2190;0.025322455706525478;0.13458350234548067;1.1605451391030086;0.031323728299278826;0.025322455706525478;0.036227748579911803;0.13458350234548067;0.0068398956995524181;1.2967452649354398;0.30181185393692533
2195;0.022780153941962502;0.15224639133392576;1.4593732580563401;0.03556845029338436;0.022780153941962502;0.041011526957611025;0.15224639133392576;0.0077667794803042284;1.466931560147541;0.34271079809349714
2200;0.019419402602115103;0.51678398355138178;5.8109777256895363;0.10406150055965799;0.019419402602115103;0.13556873933667113;0.51678398355138178;0.022723023369582845;4.9793412415770133;1.0026582438493397
2205;0.017442830500975233;0.5013873754287117;6.2767158008021902;0.10002124101818319;0.017442830500975233;0.13132447612896686;0.5013873754287117;0.021840786312781232;4.8309911219027093;0.96372934589222969
2210;0.015670167054865881;0.4865050131895165;6.7793760453224383;0.096160680559216283;0.015670167054865881;0.1272317437717157;0.4865050131895165;0.020997788613757076;4.6875958882492554;0.9265318929509968
2215;0.014077712019675039;0.4720382975903028;7.321856106412894;0.092475853764136098;0.014077712019675039;0.12326814609340764;0.4720382975903028;0.020193164377827769;4.5482055125679084;0.89102767723842424
2220;0.01264713969205692;0.45797665362725887;7.9072788591371683;0.088958412824730826;0.01264713969205692;0.11942955108078593;0.45797665362725887;0.019425090765229691;4.412718102086667;0.85713626556186506
2225;0.011361988517240872;0.44430973033873694;8.5390097481046876;0.08560040066359495;0.011361988517240872;0.11571196096333006;0.44430973033873694;0.018691830256756733;4.2810339227350829;0.82478098951643675
2230;0.010207471404384039;0.43102739825003522;9.220675451621684;0.082394233198646152;0.010207471404384039;0.11211150778254816;0.43102739825003522;0.017991726781013934;4.1530553745240999;0.79388877459926399
2235;0.0091703053488529813;0.4181197467181928;9.9561839682017812;0.079332682387887307;0.0091703053488529813;0.1086244491098117;0.4181197467181928;0.01732320201204661;4.0286869659625033;0.76438997684157506
2240;0.008238558395716274;0.40557708118704094;10.749746232747825;0.076408860020992606;0.008238558395716274;0.10524716390767107;0.40557708118704094;0.016684751830047084;3.9078352876086568;0.73621822663663361
2245;0.0074015121789254533;0.39338992036217563;11.605899377726191;0.073616202225734451;0.0074015121789254533;0.10197614852977888;0.39338992036217563;0.016074942938155132;3.7904089848506692;0.70931027945533731
2250;0.0066495384504626064;0.38154899331489878;12.529531763253143;0.070948454658589885;0.0066495384504626064;0.098808012854701172;0.38154899331489878;0.015492409628656861;3.6763187300021496;0.68360587315405541
2255;0.0059739881752178857;0.37004523652372245;13.525909909248201;0.068399658350154338;0.0059739881752178857;0.095739476549079466;0.37004523652372245;0.014935850692168295;3.5654771937963727;0.65904759159169646
2260;0.0053670919123952297;0.35886979086140902;14.600707472719421;0.065964136177227795;0.0053670919123952297;0.092767365455741074;0.35886979086140902;0.014404026463660083;3.4577990163556676;0.63558073428491879
2265;0.0048218703345061578;0.3480139985351019;15.760036423888415;0.063636479934606943;0.0048218703345061578;0.089888608102518947;0.3480139985351019;0.013895755999434878;3.3532007777088193;0.61315319184165762
2270;0.0043320538520045119;0.33746939998664138;17.010480586287024;0.061411537980758504;0.0043320538520045119;0.087100232327690943;0.33746939998664138;0.01340991437941827;3.2516009679248494;0.59171532692413742
2275;0.0038920104166918637;0.32722773075966466;18.359131718216439;0.059284403432631742;0.0038920104166918637;0.084399362018076948;0.32722773075966466;0.012945430129360572;3.1529199569267505;0.57121986050297702
2280;0.0034966806713975325;0.31728091833972583;19.813628326122146;0.057250402885909948;0.0034966806713975325;0.081783213955980177;0.31728091833972583;0.012501282757774221;3.0570799640452617;0.55162176317402789
2285;0.00314151969819955;0.30762107897325097;21.38219741456129;0.055305085637994203;0.00314151969819955;0.079249094771284334;0.30762107897325097;0.012076500402648557;2.9640050273687168;0.53287815131916305
2290;0.0028224446935825485;0.29824051447077099;23.073699392596517;0.05344421339197606;0.0028224446935825485;0.076794397995146965;0.29824051447077099;0.011670157583194049;2.8736209729414033;0.51494818790151209
2295;0.0025357879673048424;0.28913170899949936;24.897676372714582;0.051663750420769081;0.0025357879673048424;0.074416601211847191;0.28913170899949936;0.011281373052067487;2.7858553838592575;0.49779298769444108
2300;0.0022491346765841692;0.29117664203187577;28.269433318989769;0.041911197558427829;0.0022491346765841692;0.072733553931361897;0.29117664203187577;0.0091517911662380991;2.8055588183860021;0.40382473360034438
2305;0.0020194658006359141;0.28671371101211102;31.001877089804196;0.038223860206582833;0.0020194658006359141;0.070953849259793311;0.28671371101211102;0.0083466187214156773;2.7625573764057116;0.36829632805365109
2310;0.0018132510614629355;0.28222295443513234;33.986811639878553;0.034760190371143015;0.0018132510614629355;0.069216908928461163;0.28222295443513234;0.0075902866467105201;2.719287828313361;0.33492301423635679
2315;0.0016280951182401789;0.27771125447733347;37.246866057199398;0.031508583982411013;0.0016280951182401789;0.067521701857750901;0.27771125447733347;0.006880261060278739;2.6758164855772608;0.30359298407264373
2320;0.0014618472803924385;0.273185062856663;40.806653124677879;0.028457987689286687;0.0014618472803924385;0.06586722322823288;0.273185062856663;0.0062141283360049177;2.6322055120923524;0.27419973579631507
2325;0.0013125765182751166;0.26865042197917288;44.692940318513408;0.025597874203869202;0.0013125765182751166;0.064252493714464801;0.26865042197917288;0.0055895897197128924;2.5885131279324192;0.24664183638994952
2330;0.0011785490265182742;0.26411298515044179;48.934835353943612;0.022918218705088419;0.0011785490265182742;0.062676558745850042;0.26411298515044179;0.0050044561766277723;2.5447938040921425;0.22082269422806566
2335;0.0010582080792607852;0.25957803589092998;53.563987502898811;0.020409476257234358;0.0010582080792607852;0.06113848779344383;0.25957803589092998;0.004456643460452582;2.5010984485953109;0.19665034149907948
2340;0.0009501559431431654;0.25505050639262727;58.614806010232329;0.018062560201112694;0.0009501559431431654;0.059637373681634957;0.25505050639262727;0.0039441673948289804;2.4574745843291819;0.17403722599875365
2345;0.00085313763784733345;0.25053499515292293;64.124697045843021;0.015868821477222638;0.00085313763784733345;0.058172331923682152;0.25053499515292293;0.003465139358315758;2.4139665189511672;0.15290001190391278
2350;0.00076602635544740279;0.24603578382015942;70.134320749795975;0.013820028842025489;0.00076602635544740279;0.056742500080129307;0.24603578382015942;0.0030177619643839415;2.3706155071999047;0.13315938915130748
2355;0.00068781036911721343;0.24155685328394175;76.687870057253519;0.011908349939972088;0.00068781036911721343;0.055347037139169122;0.24155685328394175;0.0026003249282766788;2.3274599059293597;0.1147398910619269
2360;0.00061758127905197713;0.23710189904196127;83.833373130468303;0.010126333195450567;0.00061758127905197713;0.053985122918064399;0.23710189904196127;0.0022112011129081302;2.2845353221719642;0.097569719865445562
2365;0.00055452345900435082;0.23267434587376049;91.623021377118974;0.008466890490301816;0.00055452345900435082;0.052655957484769686;0.23267434587376049;0.0018488427463000945;2.2418747545239635;0.08158057979380913
2370;0.00049790458079021342;0.2282773618507267;100.11352519890693;0.0069232805939477265;0.00049790458079021342;0.051358760598952495;0.2282773618507267;0.001511777803360273;2.1995087281351626;0.066707517426429996
2375;0.00044706710664865794;0.22391387171029573;109.36649979249538;0.0054890933145173241;0.00044706710664865794;0.050092771171620656;0.22391387171029573;0.0011986065450987002;2.1574654235726825;0.052888768982375503
2380;0.00040142065058987894;0.21958656962134226;119.44888351783538;0.0041582343406553071;0.00040142065058987894;0.048857246742626759;0.21958656962134226;0.00090799820866260816;2.1157707998186432;0.040065614267451706
2385;0.00036043511996453618;0.21529793136652295;130.43339155771451;0.0029249107449465786;0.00036043511996453618;0.047651462975328893;0.21529793136652295;0.00063868784184274024;2.0744487116500507;0.028182236996120429
2390;0.0003236345575562278;0.21105022596638895;142.39900781846816;0.001783617121063007;0.0003236345575562278;0.046474713167735951;0.21105022596638895;0.00038947327596018655;2.0335210216399875;0.017185591219486516
2395;0.00029059161264032967;0.20684552676900989;155.43151826646852;0.00072912232790118864;0.00029059161264032967;0.045326307779484619;0.20684552676900989;0.00015921223129667511;1.9930077070088776;0.0070252736017931477
2400;0.0098972054209866978;7.6881895453551676;169.62408915988175;-0.0092379776409195445;0.0098972054209866978;1.6767872362846807;7.6881895453551676;-0.002017218478431948;74.077603979075278;-0.089010194820837565
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002905919349501348;3.111703897521915;104.00747962435719;21.669786303866989;125.67726592822419
