Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.01700807648210214;0.035078431195544442;0.072605912600032241;0.0011556642453598184;0.01700807648210214;0.0012755704515760391;0.035078431195544442;4.0683537021867422e-05;0.25336994127441342;0.0083473112109115205
2160;0.014727701870074678;0.032524531593557456;0.077743321751583272;0.0010992516541445951;0.014727701870074678;0.0011836780761069776;0.032524531593557456;3.8697610960367231e-05;0.23492323855361499;0.007939845584992819
2165;0.01275337302549307;0.03015710377898698;0.083243741954142081;0.0010446117910593077;0.01275337302549307;0.0010984125844825511;0.03015710377898698;3.6774091303489777e-05;0.2178234132220499;0.0075451842951538449
2170;0.011043976591878247;0.027962485037443783;0.089132751576093128;0.00099181280159497411;0.011043976591878247;0.0010192953989936306;0.027962485037443783;3.4915377017559262e-05;0.20197178010411404;0.0071638195532315848
2175;0.0095639274068323489;0.025928017806350699;0.095437723541091923;0.00094090114431763614;0.0095639274068323489;0.0009458825634314959;0.025928017806350699;3.3123103611157985e-05;0.1872769141908332;0.0067960869273728589
2180;0.0082824244983494381;0.024041975382141544;0.10218795049053986;0.00089190459530165119;0.0082824244983494381;0.00087776223348094847;0.024041975382141544;3.139824890198168e-05;0.17365411402628014;0.0064421870429217593
2185;0.0071728072992575968;0.022293493147417125;0.10941477860882953;0.00084483491164035471;0.0071728072992575968;0.0008145523494340588;0.022293493147417125;2.9741226781992394e-05;0.16102490496439509;0.0061022048208381587
2190;0.0062119985688651779;0.020672504905296259;0.11715175070394768;0.00079969018939460735;0.0062119985688651779;0.00075589847793865921;0.020672504905296259;2.8151970225686164e-05;0.14931657931484763;0.005776126509054718
2195;0.0053800223338566159;0.019169683939839029;0.12543475917867752;0.00075645694783873553;0.0053800223338566159;0.00070147181048625597;0.019169683939839029;2.6630004663044725e-05;0.13846177062510726;0.0054638547368921955
2200;0.0046846525998392218;0.012929853668190772;0.097163521332943592;0.00075804270955322976;0.0046846525998392218;0.00048186317199945024;0.012929853668190772;2.6685829177542362e-05;0.093391755359126999;0.005475308622906563
2205;0.0040555836849705939;0.012601730534025812;0.10938653054173297;0.00069368904730763843;0.0040555836849705939;0.00046804657748153201;0.012601730534025812;2.4420348860942182e-05;0.091021736621096541;0.0050104849957305006
2210;0.0035111958929166329;0.012253197296401227;0.12285176291536581;0.00063748620598500752;0.0035111958929166329;0.00045379841213588894;0.012253197296401227;2.244180674988857e-05;0.08850429661766962;0.0046045343839146878
2215;0.0030400637906031649;0.011889028925340791;0.13767361412833079;0.00058829841301477539;0.0030400637906031649;0.00043924678879885058;0.011889028925340791;2.0710219565839858e-05;0.085873924743989555;0.0042492531529265496
2220;0.002632306810912529;0.011513403587381734;0.15397643047059817;0.00054513782806231859;0.002632306810912529;0.00042450401842465527;0.011513403587381734;1.9190811776900242e-05;0.08316079971028062;0.0039375061761643074
2225;0.0022793799476664451;0.011129965228702523;0.17189534287159747;0.00050714690364107374;0.0022793799476664451;0.00040966819226670551;0.011129965228702523;1.7853394627938041e-05;0.080391241576983907;0.0036630994264464319
2230;0.0019738928613108444;0.010741880121109909;0.19157716904043554;0.00047358269623971763;0.0019738928613108444;0.00039482462019490433;0.010741880121109909;1.6671813835847729e-05;0.077588120183895368;0.0034206666559842224
2235;0.0017094535321264897;0.010351887925397318;0.21318138918149376;0.00044380292490285122;0.0017094535321264897;0.00038004713752139521;0.010351887925397318;1.5623458801458884e-05;0.074771223978522039;0.0032055686981329692
2240;0.0014805331239485958;0.0099623477772109968;0.23688120117426603;0.00041725359435086873;0.0014805331239485958;0.00036539929167808216;0.0099623477772109968;1.4688826898850288e-05;0.071957592892234148;0.0030138040697397471
2245;0.001282349175766861;0.0095752798556679505;0.26286466157279254;0.00039345801793152471;0.001282349175766861;0.00035093541914987873;0.0095752798556679505;1.3851137043773356e-05;0.069161818588535318;0.0028419296844130223
2250;0.0011107646309975328;0.0091924028538175606;0.29133591928059976;0.00037200709219620774;0.0011107646309975328;0.00033670162219980829;0.0091924028538175606;1.3095987323765899e-05;0.066396315110532608;0.0026869906062215948
2255;0.0009622005531345762;0.0088151677325079315;0.32251654929668083;0.0003525506897625358;0.0009622005531345762;0.0003227366541242867;0.0088151677325079315;1.2411051995965571e-05;0.063671562683605173;0.0025464578807256793
2260;0.00083356066920352127;0.0084447881050174391;0.35664699451134485;0.00033479005061368236;0.00083356066920352127;0.00030907272104778769;0.0084447881050174391;1.1785813633486482e-05;0.060996327182240309;0.0024181735776718804
2265;0.00072216613526598895;0.0080822675685341908;0.39398812415786244;0.00031847106412436084;0.00072216613526598895;0.00029573620759235721;0.0080822675685341908;1.1211326628577062e-05;0.058377857544088523;0.002300302267367031
2270;0.00062569913659995993;0.0077284242700794981;0.4348229182035479;0.00030337834510119847;0.00062569913659995993;0.00028274833314177457;0.0077284242700794981;1.0680008647939623e-05;0.055822063208531184;0.0021912882321824816
2275;0.00054215412381105471;0.0073839129684176641;0.47945828769158094;0.00028933001700661961;0.00054215412381105471;0.00027012574485083001;0.0073839129684176641;1.0185456983452339e-05;0.053333673468869233;0.0020898177860132912
2280;0.00046979564907167505;0.0070492448298126072;0.52822704183262958;0.00027617312451583124;0.00046979564907167505;0.00025788105303265049;0.0070492448298126072;9.7222870576794246e-06;0.050916380456188813;0.0019947861393822914
2285;0.00040712190744159103;0.0067248051738206301;0.58149001349063756;0.0002637796055775677;0.00040712190744159103;0.0002460233140764704;0.0067248051738206301;9.2859906259255181e-06;0.048572967316429599;0.001905268305814808
2290;0.00035283320982064392;0.0064108693656347755;0.63963835562357296;0.00025204276044321297;0.00035283320982064392;0.00023455846561242774;0.0064108693656347755;8.8728114733639739e-06;0.046305423000078061;0.0018204935977937703
2295;0.00030580471913375018;0.0061076170334283643;0.70309602221705347;0.00024087416167080345;0.00030580471913375018;0.00022348971823420963;0.0061076170334283643;8.4796366360666297e-06;0.044115044953404563;0.0017398233078566787
2300;0.00026684102599602811;0.00072470084602871041;0.095607770934780234;0.0024511291307978368;0.00026684102599602811;0.00011180063496483034;0.00072470084602871041;8.6288559275400349e-05;0.0052344818323327592;0.017704396199027708
2305;0.0002304302351506216;0.0015822938887674579;0.24173231662021344;0.0020511552023702731;0.0002304302351506216;0.00012791047331428676;0.0015822938887674579;7.2208038751986467e-05;0.011428838064080698;0.014815402384222777
2310;0.00019898930985883529;0.0023128204332001686;0.40916567750095556;0.0016964640549923379;0.00019898930985883529;0.00014114123073505089;0.0023128204332001686;5.9721634951212979e-05;0.016705398655702197;0.012253484073773462
2315;0.00017183968073621736;0.0029301417065288227;0.6002776771487861;0.0013825588785200517;0.00017183968073621736;0.00015182256838052182;0.0029301417065288227;4.8671043986196259e-05;0.021164282631978597;0.0099861610089204429
2320;0.00014839545648278379;0.0034467793690410326;0.81767347018382175;0.0011053607150536507;0.00014839545648278379;0.00016025169973336953;0.0034467793690410326;3.8912671871579405e-05;0.02489593338571856;0.0079839710589953688
2325;0.00012815076221046694;0.0038740368298659914;1.0642154949407345;0.00086117113024700371;0.00012815076221046694;0.00016669634725224015;0.0038740368298659914;3.03163204193957e-05;0.027981994936043107;0.0062202005979565596
2330;0.0001106688081224349;0.0042221100098616187;1.3430473943494947;0.000646638135101801;0.0001106688081224349;0.00017139744194828461;0.0042221100098616187;2.276398756368423e-05;0.030496111963770736;0.0046706383590310006
2335;9.5572452003960722e-05;0.0045001884448974683;1.6576200767268512;0.00045872508018071531;9.5572452003960722e-05;0.00017457158754872034;0.0045001884448974683;1.6148772324941666e-05;0.032504660075912739;0.003313350759005758
2340;8.2536051329095566e-05;0.0047165475486624989;2.0117201028585274;0.00029468226764942302;8.2536051329095566e-05;0.00017641330912122766;0.0047165475486624989;1.0373875451922832e-05;0.034067412215811561;0.0021284768532758343
2345;7.1278428707910539e-05;0.0048786327860389162;2.4095006016691567;0.00015202104808057239;7.1278428707910539e-05;0.00017709710439373913;0.0048786327860389162;5.3516875359965971e-06;0.035238146643659304;0.0010980412382165425
2350;6.1556798500808597e-05;0.0049931364455777496;2.8555149340358632;2.8490188670055775e-05;6.1556798500808597e-05;0.00017677931449787792;0.0049931364455777496;1.0029570873825203e-06;0.03606520146065878;0.000205783359865474
2355;5.3161523231823626e-05;0.0050660676422147931;3.354753343003658;-7.7945682414667228e-05;5.3161523231823626e-05;0.00017559982947982806;0.0050660676422147931;-2.7439683012988811e-06;0.036591980235513098;-0.00056299818158648976
2360;4.5911586392872933e-05;0.0051028161287104525;3.9126828489504106;-0.00016912573428687686;4.5911586392872933e-05;0.00017368364265130367;0.0051028161287104525;-5.9538339961952942e-06;0.036857412911604708;-0.0012215876224732905
2365;3.9650683734855979e-05;0.0051082104459149145;4.5352906702116336;-0.00024671085775411353;3.9650683734855979e-05;0.00017114226668417262;0.0051082104459149145;-8.6851093260318724e-06;0.036896375823762644;-0.0017819815028917152
2370;3.4243848525278534e-05;0.0050865708976227655;5.2291314735186667;-0.00031220000556518492;3.4243848525278534e-05;0.00016807502328037695;0.0050865708976227655;-1.099056281756282e-05;0.036740074333270589;-0.0022550066915754709
2375;2.9574537805735752e-05;0.0050417577950292473;6.0013787844022115;-0.00036694508544108794;2.9574537805735752e-05;0.00016457021726203085;0.0050417577950292473;-1.2917786483812821e-05;0.036416391295418932;-0.0026504279575921344
2380;2.554211665643742e-05;0.004977215378462678;6.8598809157131679;-0.00041216453117982335;2.554211665643742e-05;0.00016070620502264842;0.004977215378462678;-1.4509673575766052e-05;0.035950204304215701;-0.002977045993826896
2385;2.2059686085083155e-05;0.0048960117897595941;7.8132218027072486;-0.00044895566645091628;2.2059686085083155e-05;0.00015655236644845786;0.0048960117897595941;-1.5804853832391549e-05;0.035363674411066283;-0.0032427867201179805
2390;1.9052207590308834e-05;0.0048008754372242538;8.8707871660158588;-0.0004783059661251837;1.9052207590308834e-05;0.00015216998865643657;0.0048008754372242538;-1.6838089919944975e-05;0.03467650878725119;-0.0034547826233384225
2395;1.6454883866628259e-05;0.0046942280662472134;10.042836459400206;-0.00050110331102566912;1.6454883866628259e-05;0.00014761306919489455;0.0046942280662472134;-1.7640638436075979e-05;0.033906199591526513;-0.0036194468270038991
2400;0.00040765137474824782;0.1313219108579905;11.340581097769142;-0.014862525387092755;0.00040765137474824782;0.0040997891380415751;0.1313219108579905;-0.00052321433690800945;0.94853229486383217;-0.10735135683592031
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
1.645486108255501e-05;3.8383282965129775;19.574720186411877;0.28280592937187299;19.857526115783756
