Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;39;0.017890848835190973;0.5462118136589571;46.100905708387636;177.70952523735946;0.0069959778505792151;-2.8499171761318109;0.0;0.10040638018343749;0.11084333414464217
2300;40;0.0082859515605116195;0.53257708522967662;54.804312435742176;222.7586916672617;0.0022551383384692568;0.075572218194253082;0.0;0.10608018695139519;0.11756712214132171
2300;41;0.0057848659684846589;0.53289391563735256;54.796729607778431;221.60296757432755;0.0028450302636120984;-8.7027304468406896;0.0;0.10552461176065514;0.116907550846685
2300;42;0.0029518304331893172;0.52439291699855428;61.075865181652212;255.84395049001344;0.001385897000798701;-0.7460698611424732;0.0;0.10944718323440757;0.12156972735521379
2300;43;0.0080551439623171468;0.53318667447493651;54.418268224357618;220.49761120347614;0.0031128702849899867;-6.9769590741316279;0.0;0.10573604941836585;0.11715853695112638
2300;44;0.0031083541679776273;0.52454569607708623;60.913144574532929;255.17373656464952;0.0014937042812317445;-4.2808909104046222;0.0;0.10945226077948442;0.12157577028427988
2300;45;0.002939704390369001;0.52478007940461324;60.792086117205713;254.16483010205658;0.0017266372736886029;0.36026945688547585;0.0;0.10922862956115904;0.12130963991126674
2300;46;0.00062895479898953679;0.51883085705549614;65.679716739986532;281.42348238040495;0.0010368391977152028;-0.16384007869305606;0.0;0.11204476255507985;0.12466383528566104
2300;47;0.018571521373937767;0.54675871349816496;45.644919037725359;176.11138520153844;0.0072309186279714641;1.0773490943790875;0.0;0.10050083818347025;0.11095504989311182
2300;48;0.015447483873027218;0.53289030348776101;54.124336928760812;221.53695831815276;0.0022995240394256228;56.597588373314522;0.0;0.10685144112599904;0.11848316237838867
2300;49;0.007894179363559;0.53321759886880693;54.381777357421633;220.3815981743779;0.0028880986036419719;-1.1371152056092626;0.0;0.10575189670570997;0.11717734987763358
2300;50;0.0008037845609947257;0.52458306603462534;61.026506580087315;255.02868556927359;0.0013814924074450035;-27.33101890569074;0.0;0.10917702942091659;0.12124823926443237
2300;51;0.0010578737133150036;0.53396998761362768;54.290522761383187;217.67179631421715;0.0031562974626472657;-50.444083998444;0.0;0.10458566738018578;0.11579342548743841
2300;52;0.0013804454645879223;0.52490547803889231;60.711102303041322;253.6248920066374;0.0014747570723017973;-13.386317266085968;0.0;0.10913877487122503;0.12120272032817403
2300;53;0.0029229826298898228;0.52506669309332865;60.522122691997502;252.92230474343432;0.001721841202424388;1.1854429129336097;0.0;0.10917766976428674;0.12124900121637205
2300;54;0.0006731188056664564;0.51893497072284578;65.556671851908689;280.91516675816337;0.0010173854029639784;0.50401960859574046;0.0;0.11205258241111372;0.12467315788958659
2300;55;0.0068054994348685635;0.53421896381828671;53.721210940025081;216.72073169443999;0.0034186711471680567;-5.3347230496768816;0.0;0.10525626616906507;0.11658906529334785
2300;56;0.0018164184009736202;0.52507046683657244;60.529279483853422;252.90728744775984;0.0015718717049590177;-4.9727468526668872;0.0;0.1091575614964518;0.12122507431306956
2300;57;0.0028729708574914432;0.52531140142233967;60.328892377707547;251.87117389564378;0.0018418273575442437;6.8484131912818214;0.0;0.10906826694630996;0.12111882628306823
2300;58;2.6326021428816646e-05;0.51903522313214179;65.512034000919428;280.43583819333924;0.0010740354305359416;-6.7460312431478542;0.0;0.1119333554027022;0.12453102409981716
2300;59;0.001308624452205523;0.52552500187440421;60.232924733836313;250.96635522011658;0.0019596758261661885;-11.282650756592005;0.0;0.10884151584287266;0.12084905273611569
2300;60;0.00065031456721280985;0.51909700637515055;65.386778292025753;280.12871589561195;0.0011312838777235755;0.55954086540594972;0.0;0.11202834510825214;0.12464426303989123
2300;61;0.00071139668948524721;0.51914872534393741;65.347240334842226;279.88002742231697;0.0012622195734965952;0.64991582636793055;0.0;0.11199543894285788;0.12460503421220914
2300;62;8.5559406762708787e-05;0.51464149351519584;69.587935883724839;302.59206789871871;0.00084616903356230162;0.5847389394119773;0.0;0.1137686098394609;0.12672010071089759
