Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
30;1.0218081129081582;1.1821720071081898;1.0631539467674702;-11.094877442025489;310.71920470863574
31;1.0000171292077706;0.053365897192559686;1.044053404759979;0.0;315.38228087343975
32;0.99992254090558963;0.053353717898797892;1.044053404759979;0.019703657140637963;315.38228087343975
33;1.0000439249449866;0.053369347737035673;1.0440427130088121;-0.011173407880970822;315.39268539650482
34;1.0000631698976363;0.0533718260314184;1.0440427130088121;-0.016068842711240983;315.39268539650482
35;1.0000863624406298;0.053374812771541512;1.0440436175632095;-0.021968445835195558;315.39268108158024
36;1.0001990307328439;0.053389323608383325;1.0440436175632095;-0.050628442667163404;315.39268108158024
37;1.0002001016441606;0.053389461544866117;1.0440145132124312;-0.050900855733358182;315.42104590610063
38;0.99993240823330776;0.053354988350711369;1.0440145132124312;0.017193655652339365;315.42104590610063
39;1.0002728310086149;0.053398829786233816;1.0451866413916762;-0.069401387816405022;315.36314316003268
40;1.0001272943546311;0.053380084230047156;1.0451866413916762;-0.032380501459286642;315.36314316003268
41;1.0000855966192492;0.053374714147355125;1.045192260262126;-0.021773640021522517;315.35769271783073
42;1.554647540811942;0.15475822721865087;1.045192260262126;-141.08846819403777;315.35769271783073
43;0.99946620975344969;0.053294983067088138;1.0451495903484356;0.13578289396623616;315.39567850299289
44;0.99472355739785612;0.052686792928450112;1.0451495903484356;1.3421950869203503;315.39567850299289
45;0.99956781280258322;0.053308057217189272;1.0451722679622015;0.10993761834289291;315.37374652908761
46;0.99321339694396304;0.052493989920884852;1.0451722679622015;1.7263421523794007;315.37374652908761
47;1.0000348374173831;0.053368177502001277;1.0466831040269577;-0.0088617680468215682;315.42215259191408
48;0.99990959395353862;0.053352050961676008;1.0466831040269577;0.022997038068612936;315.42215259191408
49;1.0001771178594796;0.053386501212577452;1.0466944555014286;-0.045054355505124023;315.41115660995052
50;1.0005936502386401;0.053440165875269632;1.0466944555014286;-0.15100977945407767;315.41115660995052
51;0.99972252675225837;0.05332796921689506;1.0466676639289259;0.070582257394277925;315.43478426528065
52;1.0027434889085245;0.053717646193367601;1.0466676639289259;-0.69787499110591822;315.43478426528065
53;1.0113408697013837;0.054835735423683425;1.0468208628318654;-2.88483373028948;315.28567385556096
54;0.79084719002815296;0.030293067344859394;1.0468208628318654;53.203246036588595;315.28567385556096
55;1.0001303761385734;0.053380481133091733;1.0471397436238443;-0.033164430249599121;315.43922344829605
56;0.99991354662636367;0.053352559870271994;1.0471397436238443;0.021991576918741554;315.43922344829605
57;0.99834377665935592;0.0531506747589367;1.0470719889850744;0.42130181227633806;315.50465765310241
58;1.5852725806016652;0.16221712171763583;1.0470719889850744;-148.87871269054861;315.50465765310241
59;0.57610277612740834;0.014103674867267754;1.0514214826539832;107.82885632259051;310.65324657627707
60;0.032808607459068828;1.4006332112514018e-05;1.0514214826539832;246.02931047759938;310.65324657627707
61;0.99745165152894832;0.053036139942103169;1.0477987552529708;0.64823614232377014;314.33610365017779
62;0.13898711295629573;0.00045629258881102762;1.0477987552529708;219.0201531417423;314.33610365017779
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;106.05828729557761;0.0;0.0
1;110.57721917609089;0.63751965804923583;174.17833237927852
2;96.050981360832253;0.73510198040233576;-41.878423143870165
3;35.374304155744447;0.91424226945905651;-170.49549664990468
4;1.1312455254169933;1.0713575694445852;-1.6651852212134308
5;0.05465929120599293;1.0460720665821202;10.517361075204429
