Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;23;0.0096157220934656364;0.57842533583204836;14.302708395957215;104.05521627834744;0.022975602514944109;1.4074518218253118;0.090694363353323718;0.11071761018346321;0.22449324262235318
2200;24;0.0096125558968467133;0.57621894201007839;14.92261594302586;107.72325092906327;0.01863420073594186;0.64365149931688848;0.095911840779662902;0.10381712156037089;0.22255969357302666
2200;25;0.01729579730532279;0.5780021999826026;14.356028092041017;104.7335435035797;0.01951332921217918;-0.4918206842038586;0.090843064270828666;0.1112904729507488;0.22518693555743743
2200;26;0.017097809970974261;0.57566280610439002;14.902795146464863;108.62992097849319;0.01591756370550072;-0.92678095930107673;0.094913463878058144;0.10700085805316725;0.22497400498618098
2200;27;0.037327035918830652;0.58232285874326362;13.673056009384778;97.998973972121945;0.022476809179025524;3.6272856773942763;0.088020293111795656;0.11056585170523339;0.22079669398803356
2200;28;0.0070470695368459414;0.57876413489820877;14.798902903718833;103.6338583961217;0.016224566570810048;-10.715134521787739;0.081448694543095904;0.11203002662474756;0.21517328806107178
2200;29;0.0034944688889100512;0.57975699578516793;14.770015100926397;102.0896775752595;0.016598588519060473;-1.5074058618836261;0.077540348236567122;0.11322148165534207;0.21207377299819158
2200;30;0.00023390340507081192;0.57550174602579507;15.356614295511243;108.99610344508979;0.012332172466649671;-1.1442178247566659;0.083381301757130308;0.11279178498610372;0.21841424838009052
2300;31;0.0021174330143208741;0.52352763090871834;60.301245523423923;259.46650861351691;0.0039543559970906866;-3.255913573799063;0.0;0.11253433166443086;0.12524757686962812
2300;32;0.0021176278006382176;0.51915310403253045;64.341641169697823;279.73305722923624;0.0026620835243507377;-2.0337748596261918;0.0;0.11374907309412938;0.1266967837662239
2300;33;0.0021170353511842095;0.51915285332519601;64.342311137537095;279.73432247273342;0.0026709970643827479;-2.666755250849917;0.0;0.11374837840675379;0.12669595466795333
2300;34;0.0021195343027312304;0.51698180163977803;66.902471108778158;290.49732910191506;0.0021577905263862841;-1.5249646529852612;0.0;0.11359933986388331;0.12651808811526613
2300;35;0.0021131735105744645;0.51922076178008447;64.269865987943234;279.40563079045234;0.0026713482995218934;0.56181055443147443;0.0;0.11374258276503073;0.12668903767669132
2300;36;0.0021134638670462025;0.51701246310812865;66.860258155238171;290.34149016378871;0.0021511061520565014;0.3329159997221609;0.0;0.11361047956414495;0.12653138193946747
2300;37;0.0021141485889088875;0.5170103220563258;66.859155862908537;290.35185684413585;0.0021536020943372456;0.68289340755001149;0.0;0.1136166283059369;0.12653871972641878
2300;38;0.0021143716612284607;0.51560406903575473;68.474642431102865;297.55169990986531;0.0018813524629227329;0.3482608863492942;0.0;0.11368961066845475;0.12662581765307754
2300;39;0.0021094373401158188;0.51951209555518563;63.840251950790595;277.9851785088062;0.0027714804239311877;-1.9686339385920348;0.0;0.11393265383522919;0.12691589741564532
2300;40;0.002112603863895219;0.51717667774093756;66.606306385071065;289.50484482064473;0.0022009559187627522;-1.1363838152078642;0.0;0.11371888323544944;0.12666075299441659
2300;41;0.0021077298882419041;0.51717734448582164;66.607858930373496;289.50178029830477;0.0021958647334013779;-1.550983729634936;0.0;0.11371488643567969;0.12665598297547526
2300;42;0.0020553260576582225;0.51571341540150406;68.355624028071333;296.98583501365238;0.0019031015737518326;-1.1168455839836611;0.0;0.11367029045208085;0.12660276030362647
2300;43;0.0020925861590812833;0.51885863977981572;63.937942355489021;281.07164795434147;0.0024404844250645492;-13.566849495990851;0.0;0.11506206493845193;0.12826447794202783
2300;44;0.0020952932840087833;0.51653256861895469;66.901748077880683;292.71223066366105;0.0019256019251962255;-8.0289514305277976;0.0;0.11449889071636947;0.1275918945603742
2300;45;0.0021320846407151292;0.51653191256899933;66.88107940656063;292.71284145501409;0.0019273079023021109;-6.9677867597135901;0.0;0.11453583015941295;0.12763600291302629
2300;46;0.0021753081446093396;0.51520987471791968;68.674213260019457;299.57223787557939;0.0016811217622872522;-2.749686107937066;0.0;0.11414526090864527;0.12716968784319874
2300;47;0.0021176390094962412;0.51989817331292221;63.258582864960076;276.11293626634267;0.0029291901553028482;-7.3917936276743035;0.0;0.11421598636025784;0.12725412093466254
2300;48;0.0021208983892641664;0.51740537947071119;66.257212438677129;288.34446377177602;0.0022849679266204758;-4.4347867424647802;0.0;0.1138650487666335;0.12683520406542265
2300;49;0.0021182498397069732;0.51739393598707528;66.256261071222113;288.40007224108837;0.0022378263916303385;-3.6523177256128747;0.0;0.11388951533493225;0.12686440693533288
2300;50;0.00018851108109527116;0.51665148762661572;68.307007578951442;292.3009683623506;0.0020017471644910804;-8.4502298148080968;0.0;0.11189395766249717;0.12448405940406389
2300;51;0.0021038600605633004;0.51918618919856208;63.339798605997295;279.44940808468675;0.0024982900059813441;-9.254170571030329;0.0;0.11549367626190037;0.12878010247022725
2300;52;0.0021059812983152885;0.51670593489484773;66.546935756106166;291.80995969489351;0.0019356799922082221;-5.6420721393010353;0.0;0.11476400719163565;0.12790848575735245
2300;53;0.0021496854442900077;0.516720611443098;66.524125720016343;291.73463100658989;0.0019372402674075492;-3.621036026066804;0.0;0.11477408107333729;0.12792051662850223
2300;54;0.0021697769955502815;0.51527104594902118;68.518649330278706;299.24184888171158;0.0016656439134955254;-1.435140921667255;0.0;0.11428315778068841;0.12733431471138848
2300;55;0.0020105537056684542;0.52305183638885;58.622333657616167;261.32074508909;0.003001904645672876;1.6306282625691892;0.0;0.11673686382816875;0.13026606287503528
2300;56;0.0059343631575090499;0.52082287056139287;63.247758080866539;271.85737512040896;0.0022061720030112711;24.557301552754041;0.0;0.1124110548261287;0.12510056924089527
2300;57;0.010368681607618379;0.52192620092874475;61.701437101622886;266.684327394489;0.0023254598352484808;51.205798612253517;0.0;0.11305875639211625;0.12587308478373521
2300;58;0.010850686587254041;0.51767735972108841;65.685072489560596;286.95091313016297;0.0015826663156113926;40.187334417507259;0.0;0.11431792417860889;0.1273758225383923
2300;59;0.019848102953233179;0.52364747954308188;60.116688988857454;258.92495797495218;0.002504109824813481;7.5348902875880697;0.0;0.11264827366098554;0.12538346316961804
2300;60;0.0018883350644638812;0.51854732280747995;65.762093002011298;282.7812485369318;0.0015583608429198101;-0.18190610045536459;0.0;0.11245910891666226;0.12515787234257605
2300;61;0.0079931473403921736;0.51870695496306451;65.23144654304987;281.95520676643895;0.001719441279314705;32.751963836078346;0.0;0.11306439722464025;0.1258798140450991
2300;62;6.064073367703588e-41;0.51464231185878961;69.583575391833605;302.58731112802212;0.0011867981801709554;-0.26411546957376686;0.0;0.11377414800150029;0.12672671051495274
