Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2100;12;0.050826692006833485;0.66143340483934221;3.2913961217845666;30.870959546230782;0.15466845361288578;-0.028980099846442897;0.12517469081753982;0.14259465890901155;0.29770487318000993
2100;13;0.030179557296237964;0.6628129914243962;3.3519906604318441;30.332980960048673;0.15644914438563634;-0.67145947095763603;0.11570957558106211;0.14186304300807881;0.28608799189572187
2100;14;0.0025508477227869759;0.65970118296643088;3.4899394402639685;31.64324802351322;0.12177411711266635;-0.047036603350303352;0.11233268536420975;0.14546622418902141;0.28671145355315536
2200;15;0.0095972809262976667;0.58114827539294323;13.8733195752935;99.784916582917603;0.028712883789662625;-0.2176802282074064;0.083402541945495956;0.11555868379013196;0.22166186346041164
2200;16;0.0095971455424942054;0.57745619355489031;14.686584260318568;105.67465085515906;0.020931442427050848;-0.18496067655000559;0.090996679588042972;0.10810086585985258;0.22175574628078512
2200;17;0.0097190575047076486;0.57750812267313911;14.679756492395665;105.59028232325473;0.020899306926669258;0.41538615561442782;0.090838187434359993;0.10819197060959011;0.22167354126034577
2200;18;0.0097194880215799948;0.57545855595684925;15.15852192716488;109.02388195664531;0.017508071504699192;0.27678127840431443;0.094055688580641186;0.10495550694062035;0.22165067884575856
2200;19;0.0096365397750100713;0.57776733116956369;14.57191704209362;105.15389130026391;0.021578943274996147;1.2575820017872275;0.090768023920870688;0.10893559119713413;0.22247098071907742
2200;20;0.0096363606373754112;0.57562025520466464;15.094064579133493;108.74274796262982;0.017858421612291991;0.79014552151903672;0.0941655750283132;0.10519069054605844;0.22206464257234704
2200;21;0.013401389020035327;0.57665425653001334;14.779365618910454;106.98417758447617;0.018402879955171179;1.837211459016963;0.092375487145252233;0.10803920903993726;0.22324361010310362
2200;22;0.013421043428920868;0.5750507193237514;15.185863566280986;109.70627035300255;0.015941876024131815;1.0910386895551127;0.097032419954099058;0.10292179901316295;0.22274623269824878
2200;23;0.0096091807133525543;0.57830628125691563;14.349057617404103;104.25261733275906;0.022712251034360229;-3.2606592303913828;0.090692812616169932;0.11043794760769511;0.22415922877862368
2200;24;0.0096068596184151946;0.57590627136312234;14.953074512575023;108.24126165201656;0.018300923806196405;-2.3853947240635165;0.093945446863787807;0.10640880001670185;0.22324280411366285
2200;25;0.017903887296677704;0.57805120896327511;14.351069347439811;104.65500286808172;0.019412743476997483;0.76829038756951462;0.090738080010130284;0.11131922628102961;0.22508569457981695
2200;26;0.020212029809077041;0.57640136640064887;14.858075486769206;107.41188058902664;0.016430129081553321;1.6414789382059425;0.091649688774129073;0.10840989737290108;0.22291600933803571
2200;27;0.03501567709697212;0.58138084520745625;13.742645913719405;99.408270028496943;0.021740819844289768;0.78467035255691542;0.084437028948695966;0.11617060518343805;0.22306570968362963
2200;28;0.010820165846099421;0.57854459217968501;14.766564050182588;103.97042922688837;0.016414796815263012;-5.5398057513492915;0.083180492834307437;0.11143645770742533;0.21647543405349251
2200;29;0.0048038641072281436;0.57979551283814756;14.755118378002146;102.02736827764325;0.016758680494206913;-1.2658522633214986;0.077514457453722568;0.11333073529643838;0.21216771007388577
2200;30;0.0010899463756276883;0.57548108356380034;15.345150296649027;109.02773975639927;0.012414220368538583;0.19928751542543921;0.083817224232087303;0.11257823190155777;0.21866605689072396
2300;31;0.0021177229895025917;0.52351718492623023;60.316864795283486;259.51370747845272;0.003940146704665564;-5.3674418548730785;0.0;0.1125253352875097;0.1252368482918412
2300;32;0.0021212766757364773;0.51916096790508282;64.351119234033661;279.69723653242124;0.0026558880121380912;-3.3062785032910824;0.0;0.11371659851073124;0.12665802626633169
2300;33;0.002117514294905927;0.51914692857917621;64.351434249043805;279.76337442308602;0.0026638553103642847;-3.4546049404625023;0.0;0.11374390458332614;0.12669061524012393
2300;34;0.0021157327876242969;0.51697335593831661;66.908085808411641;290.53950985340845;0.0021520213058007732;-2.0167733528168696;0.0;0.11360655767153727;0.12652670164549695
2300;35;0.0021101130056018574;0.51921275914597209;64.276855622603762;279.44414749071052;0.0026649281716706022;2.2717648286203485;0.0;0.11374601435118058;0.12669313320821476
2300;36;0.0021119152021906746;0.51700456760324665;66.864348525082775;290.38075319529452;0.0021461830666978745;1.3515305566414781;0.0;0.11361920309362275;0.12654179243578995
2300;37;0.0021106758930778393;0.51700609695971977;66.864646871114076;290.37328551149778;0.0021491414891790786;0.96146097723277535;0.0;0.11361564750700517;0.12653754925840865
2300;38;0.0021168309832155616;0.51560423415476664;68.47701335112815;297.55116751301341;0.0018781135060368557;0.51064792519923685;0.0;0.11368531794124304;0.12662069455363192
2300;39;0.0021122341657200941;0.51941171493289173;63.984189053511201;278.47322216885857;0.0027524099228241946;2.4323516569182857;0.0;0.11387383410025453;0.12684569003386637
2300;40;0.0021161819405268747;0.51711244428064984;66.691600867677209;289.83002223293016;0.0021952192824563951;1.4210747023085446;0.0;0.11370035126652622;0.1266386359420881
2300;41;0.0021138566373928584;0.51711594233476721;66.691647362983588;289.81289763685442;0.0021891108148947382;2.6038833020990637;0.0;0.11369330285495015;0.12663022405633256
2300;42;0.0022715931117081021;0.51572635907072084;68.382284588918253;296.92408626864153;0.0019085794678478638;2.2636798147175341;0.0;0.11359983840562325;0.12651868305977976
2300;43;0.0021187325153898947;0.51807104844665364;65.197393711113307;284.98927716434684;0.0023080878332891533;10.319641753380893;0.0;0.11438819170796474;0.1274597182138317
2300;44;0.0021223809662811724;0.516120851100486;67.614707862140122;294.84989111203856;0.0018990589185375075;5.8308051580411302;0.0;0.11410491168583482;0.1271215200572888
2300;45;0.0021179791658883134;0.51611938345161079;67.615300818295452;294.85729257282372;0.0018903625862884783;5.7333403771465896;0.0;0.11410684418202192;0.12712382698937688
2300;46;6.5621636932575571e-05;0.51553757120494148;69.115753335901303;297.96809979054086;0.0017411789747223626;-1.7737859583320414;0.0;0.1127596460523858;0.12551629469061398
2300;47;0.002117388573608677;0.51980935134577677;63.382964845574804;276.54129077809762;0.002896489331852914;-22.539949280847082;0.0;0.11416694744587308;0.12719557714588395
2300;48;0.0021166405315911668;0.51734251148366883;66.332559285210891;288.66033738176208;0.0022671215201375112;-13.591287377073513;0.0;0.11386012909838433;0.12682933209046773
2300;49;0.0021167943838014255;0.51734238989513737;66.332020626190229;288.66086185110026;0.0022479011168268772;-13.882471536558683;0.0;0.11386130240047436;0.12683073250851423
2300;50;0.0021219089868308133;0.51576977479729602;68.213333418210368;296.68437852891583;0.0019268800997422444;-7.0089571884452084;0.0;0.11379627235270659;0.12675311619344842
2300;51;0.0021156092709086085;0.51922719643046955;63.257752505609659;279.24606770778752;0.0024895855474556228;17.054608310604635;0.0;0.1155617503082348;0.1288614400228317
2300;52;0.0021133708610454843;0.51673438320206011;66.497550265097459;291.6633032244934;0.0019250827957370924;10.557013018278383;0.0;0.11479253445653179;0.12794255503435603
2300;53;7.7592414596459091e-05;0.51822175432019857;66.719438170220528;284.45698496810502;0.0020312921181720668;2.3864828380169456;0.0;0.11146708982237845;0.12397528245605412
2300;54;5.509678125049518e-05;0.51589526827432242;68.689424996192884;296.11435033392036;0.0016653070403457788;-0.67379426344302829;0.0;0.11275341299843188;0.12550886040410944
2300;55;0.0022277645151993698;0.52250373993791621;58.900254838104331;263.7619200419004;0.0030213101990446585;8.8128081366029676;0.0;0.11729118716993478;0.13092900997618973
2300;56;0.0023063359114325957;0.51859442166718861;63.672893052418047;282.29108743250453;0.0020226309259438412;6.5983321004488005;0.0;0.11607866452047871;0.12947918371868677
2300;57;0.0090058911838580454;0.52136991504870978;62.170880361416963;269.24035491877339;0.002301660835029955;39.30900607569896;0.0;0.11328869581945937;0.12614741213643266
2300;58;0.013392303575004013;0.51751796346595236;65.721730390477575;287.72875135378536;0.0016206172920830754;57.027684100019371;0.0;0.11457296518216468;0.1276803458506357
2300;59;0.026061373667365228;0.52366803867620948;59.766573265657335;258.79212614204749;0.002543228177739863;23.018488353703503;0.0;0.11327234953630107;0.12612790899186435
2300;60;0.00011768447141402317;0.51855110778969615;65.89290602754933;282.77956674907711;0.0015669360449422319;-4.049057782638954;0.0;0.11222691294052448;0.1248810019962184
2300;61;0.0026778098051287104;0.51861288314108533;65.644090612435804;282.45427030280149;0.0017122257863229826;-3.209274608184387;0.0;0.1125336554418591;0.12524677044209262
2300;62;1.6357776093172912e-06;0.51464288823157311;69.580504402491158;302.58396090572188;0.0011986107929499229;0.0301892937784487;0.0;0.11377804876173486;0.1267313660918104
