Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2135;0.0014639505099151608;0.010498297427936107;0.055663953537427036;0.00055405384445508159;0.0014639505099151608;8.5789917663686726e-05;0.010498297427936107;4.3006444986766051e-06;0.019309752913888967;0.0010190836095907007
2140;0.0011201566059088838;0.00853769914250283;0.059162112632454855;0.00049401353112978172;0.0011201566059088838;7.0105434358437856e-05;0.00853769914250283;3.8346030736681296e-06;0.0157035807021579;0.00090865012043283644
2145;0.0008572184415632342;0.0069431883660919149;0.062870803920156426;0.00043955826071089368;0.0008572184415632342;5.7305926099853733e-05;0.0069431883660919149;3.4119135435895697e-06;0.012770761421471826;0.00080848932542148231
2150;0.00065609287054287405;0.0056464104504770907;0.066801881983336031;0.00039030742873994486;0.00065609287054287405;4.6857860110782472e-05;0.0056464104504770907;3.0296216026692339e-06;0.010385568840808487;0.00071790117027626754
2155;0.0005022278876049604;0.004591774544698315;0.070967793610660079;0.00034588864619551911;0.0005022278876049604;3.8326841787589326e-05;0.004591774544698315;2.6848367145227101e-06;0.0084457534665066739;0.00063620071155367195
2160;0.00038450205550204827;0.0037340699137770289;0.075381599919016606;0.00030593840875306244;0.00038450205550204827;3.1359117422937289e-05;0.0037340699137770289;2.3747373070423697e-06;0.0068681581840453008;0.00056271934763153244
2165;0.00029441469695940984;0.003036527493007121;0.08005699846634351;0.00027010372605643768;0.00029441469695940984;2.5666540361982652e-05;0.003036527493007121;2.0965834190341884e-06;0.0055851528315601718;0.00049680781546459986
2170;0.00022546748904037802;0.0024692434988679434;0.085008345230291882;0.00023804409384641523;0.00022546748904037802;2.1014350154710219e-05;0.0024692434988679434;1.847732008158713e-06;0.0045417347121913566;0.00043783981796451446
2175;0.00017269216606133442;0.0020078974600634641;0.090250676308184508;0.00020943342590002594;0.00017269216606133442;1.7211236727078981e-05;0.0020078974600634641;1.6256519469182433e-06;0.0036931706399437611;0.00038521557745900314
2180;0.00013228976810384738;0.0016327096700188149;0.095799729173873249;0.00018396172503855766;0.00013228976810384738;1.4101260950080906e-05;0.0016327096700188149;1.4279369932578311e-06;0.0030030793587811828;0.00033836490921420568
2185;0.000101355057893099;0.0013275933381043596;0.10167196330380657;0.00016133638259212043;0.000101355057893099;1.1557283603955834e-05;0.0013275933381043596;1.2523158771934824e-06;0.0024418720754380459;0.00029674961156886962
2190;7.7665973679265317e-05;0.0010794650724828654;0.10788457995873912;0.00014128306825548381;7.7665973679265317e-05;9.4756201554733643e-06;0.0010794650724828654;1.0966592079993371e-06;0.001985484215121461;0.00025986510266606496
2195;5.9522750450897046e-05;0.0008776841217011922;0.1144555408787995;0.00012354621807706299;5.9522750450897046e-05;7.7716918594985999e-06;0.0008776841217011922;9.5898326204737127e-07;0.0016143440060476081;0.00022724131802222435
2200;4.5696319896624006e-05;0.0011600199313756027;0.19704517134545574;0.00014865010499111829;4.5696319896624006e-05;1.0158082375583509e-05;0.0011600199313756027;1.1538431916964732e-06;0.0021336505660854523;0.00027341545785928905
2205;3.5065573281378048e-05;0.00090332823014667592;0.19996141933740219;0.00012128701210822345;3.5065573281378048e-05;7.9532087882136789e-06;0.00090332823014667592;9.4144698498963705e-07;0.0016615117874120016;0.00022308591002970655
2210;2.6920174735420933e-05;0.00070165954897027352;0.20231595668766533;9.8692321678826652e-05;2.6920174735420933e-05;6.2124447000234391e-06;0.00070165954897027352;7.6606379422763493e-07;0.0012905780783303996;0.00018152699132385341
2215;2.0676521138332632e-05;0.00054344714368334047;0.20401467709025289;8.0117472695118689e-05;2.0676521138332632e-05;4.8401969661178334e-06;0.00054344714368334047;6.2188318273111322e-07;0.00099957446798561839;0.00014736185676272339
2220;1.5888586847011067e-05;0.0004195249354549185;0.20495290511542974;6.4909835542484984e-05;1.5888586847011067e-05;3.7602513793703107e-06;0.0004195249354549185;5.0383934689658644e-07;0.00077164158288114721;0.00011939011012121435
2225;1.2215377981408557e-05;0.00032263362357416221;0.20501436267230111;5.2506474345851696e-05;1.2215377981408557e-05;2.9118906303040879e-06;0.00032263362357416221;4.0756269864435249e-07;0.00059342722910018608;9.6576330872459319e-05
2230;9.3961099104898649e-06;0.00024702776485196624;0.20407004117066752;4.2426224060573511e-05;9.3961099104898649e-06;2.246782902952377e-06;0.00024702776485196624;3.2931836667459302e-07;0.0004543636846741055;7.8035501404156971e-05
2235;7.2312700519502105e-06;0.00018816327534439188;0.20197697112223634;3.4261055287642977e-05;7.2312700519502105e-06;1.726489191398505e-06;0.00018816327534439188;2.6593916893866503e-07;0.00034609291452343256;6.301712413033963e-05
2240;5.568166566378481e-06;0.00014244897549002111;0.19857688021431841;2.7667371586555699e-05;5.568166566378481e-06;1.3204672064127392e-06;0.00014244897549002111;2.1475806114762689e-07;0.00026200958188033477;5.0889214444572336e-05
2245;4.2898971487293958e-06;0.00010704912293908897;0.19369473012831318;2.2357648923110779e-05;4.2898971487293958e-06;1.0044737114820023e-06;0.00010704912293908897;1.7354324098064186e-07;0.00019689784251127924;4.1122922969578908e-05
2250;3.3069260195148127e-06;7.9726528241706401e-05;0.18713712154450057;1.809266067447214e-05;3.3069260195148127e-06;7.5928641392448038e-07;7.9726528241706401e-05;1.4043779747186539e-07;0.00014664278389874084;3.3278234835415161e-05
2255;2.5506504862335183e-06;5.8717962864129269e-05;0.17869055587811378;1.4674416104700765e-05;2.5506504862335183e-06;5.6968205169213776e-07;5.8717962864129269e-05;1.139048984562892e-07;0.0001080012604230577;2.6990981259812839e-05
2260;1.9684855927798396e-06;4.2635255063336054e-05;0.16811954132146534;1.193986173125981e-05;1.9684855927798396e-06;4.2361979463954468e-07;4.2635255063336054e-05;9.2678899683485215e-08;7.8419976795752027e-05;2.196125433092737e-05
2265;1.520107431814562e-06;3.0386813487588012e-05;0.1551645297104276;9.755343285451437e-06;1.520107431814562e-06;3.1158911253612284e-07;3.0386813487588012e-05;7.572235776929043e-08;5.5891144665455197e-05;1.7943220767490292e-05
2270;1.1745810495572042e-06;2.1115390062772569e-05;0.13953966959663333;8.0117934073332986e-06;1.1745810495572042e-06;2.2608932797110213e-07;2.1115390062772569e-05;6.218867640142304e-08;3.883800850484022e-05;1.4736270538597673e-05
2275;9.0816390245508504e-07;1.4148747905073226e-05;0.1209303596637179;6.6205911630863796e-06;9.0816390245508504e-07;1.6121455468372116e-07;1.4148747905073226e-05;5.1389967326222099e-08;2.6024108000679794e-05;1.2177401181536883e-05
2280;7.0262538217090649e-07;8.960580691171994e-06;0.09899058529602156;5.5100297848285357e-06;7.0262538217090649e-07;1.1232293026918811e-07;8.960580691171994e-06;4.276963244424924e-08;1.6481396178686039e-05;1.0134720836740934e-05
2285;5.4396070016066177e-07;5.1395722377511089e-06;0.073340019647982757;4.6223256839431761e-06;5.4396070016066177e-07;7.5773235785174163e-08;5.1395722377511089e-06;3.5879147347660773e-08;9.4533299971067762e-06;8.5019468592073093e-06
2290;4.2140622423920245e-07;2.3649170333732449e-06;0.0435608689983491;3.9111025919563861e-06;4.2140622423920245e-07;4.8715354194150894e-08;2.3649170333732449e-06;3.0358532864978072e-08;4.3498447143216705e-06;7.1937783426274778e-06
2295;3.2668532440091647e-07;3.8696649059273841e-07;0.0091944404682853254;3.339288078161614e-06;3.2668532440091647e-07;2.8923716299709165e-08;3.8696649059273841e-07;2.592002753264246e-08;7.1175610813014527e-07;6.1420271372776687e-06
2300;2.5605614583435765e-07;-5.3156120771077325e-06;-0.16113862253309685;6.522994203594809e-05;2.5605614583435765e-07;4.6506352425512599e-07;-5.3156120771077325e-06;5.0632405888600816e-07;-9.7771240050695877e-06;0.00011997888914346378
2305;1.9733344374517282e-07;-4.4128345774288882e-06;-0.1735795363702719;4.6437428462388117e-05;1.9733344374517282e-07;3.2620085630525901e-07;-4.4128345774288882e-06;3.6045390398089523e-07;-8.1166251885063332e-06;8.5413399241194253e-05
2310;1.5210523875048473e-07;-3.6528209043254809e-06;-0.1864085288405759;3.2014120089311171e-05;1.5210523875048473e-07;2.2014442555703361e-07;-3.6528209043254809e-06;2.4849813934145603e-07;-6.7187150664562754e-06;5.8884286040055412e-05
2315;1.1726425026883163e-07;-3.0152161104241261e-06;-0.19958798112802434;2.103995527646316e-05;1.1726425026883163e-07;1.3991058109297365e-07;-3.0152161104241261e-06;1.6331511606262115e-07;-5.5459543296358564e-06;3.8699259617723481e-05
2320;9.0420114075665627e-08;-2.4820399673451811e-06;-0.2130714647532006;1.2777704966381647e-05;9.0420114075665627e-08;7.9916411521106522e-08;-2.4820399673451811e-06;9.9182357670360091e-08;-4.5652715424404508e-06;2.3502318104537435e-05
2325;6.9733648941107644e-08;-2.0375527863661048e-06;-0.2268026106168497;6.6380208613981986e-06;6.9733648941107644e-08;3.5709485488153013e-08;-2.0375527863661048e-06;5.1525259115835143e-08;-3.7477163438939033e-06;1.2209460014892972e-05
2330;5.3789510974398092e-08;-1.668080940270632e-06;-0.24071385921116129;2.1509788371797616e-06;5.3789510974398092e-08;3.7483219447872971e-09;-1.668080940270632e-06;1.6696202716515775e-08;-3.0681385260891579e-06;3.9563434122585035e-06
2335;4.1498327252223046e-08;-1.361823199183152e-06;-0.25472508078654421;-1.0570629720921402e-06;4.1498327252223046e-08;-1.8775737429728055e-08;-1.361823199183152e-06;-8.2050726678990905e-09;-2.5048318233633975e-06;-1.9442795315747806e-06
2340;3.202147149851737e-08;-1.1086522553020985e-06;-0.26874205325944089;-3.2822613275000106e-06;3.202147149851737e-08;-3.4082893807215917e-08;-1.1086522553020985e-06;-2.5477377808315695e-08;-2.0391688523076927e-06;-6.0371365612279477e-06
2345;2.4713233345703808e-08;-8.9992090311930509e-07;-0.28265478458466831;-4.7585365167618428e-06;2.4713233345703808e-08;-4.3921748792739525e-08;-8.9992090311930509e-07;-3.6936435145018973e-08;-1.6552446147159541e-06;-8.7524824859580336e-06
2350;1.9076351610937135e-08;-7.2827880472605172e-07;-0.29633566514961629;-5.6699256169304118e-06;1.9076351610937135e-08;-4.966376990754012e-08;-7.2827880472605172e-07;-4.4010766564285112e-08;-1.3395394699202305e-06;-1.0428820811621804e-05
2355;1.4727817322544418e-08;-5.8750325569467018e-07;-0.30963743449292647;-6.1605757388644308e-06;1.4727817322544418e-08;-5.2379545950318835e-08;-5.8750325569467018e-07;-4.7819262378885703e-08;-1.0806078586973004e-06;-1.1331284538407069e-05
2360;1.1372570036552728e-08;-4.7234561087580123e-07;-0.3223909452857221;-6.3428156835083145e-06;1.1372570036552728e-08;-5.2900248273005121e-08;-4.7234561087580123e-07;-4.9233834668592807e-08;-8.6879583080785022e-07;-1.1666482538489451e-05
2365;8.7832619603163484e-09;-3.7839383093921021e-07;-0.33440270603435351;-6.303664757517418e-06;8.7832619603163484e-09;-5.1867086197270392e-08;-3.7839383093921021e-07;-4.8929939629932003e-08;-6.9598822377929799e-07;-1.1594471365970901e-05
2370;6.784687393907764e-09;-3.0195081860936946e-07;-0.34545218237473918;-6.110072033495736e-06;6.784687393907764e-09;-4.9771030523965852e-08;-3.0195081860936946e-07;-4.7427245457010036e-08;-5.5538488402682704e-07;-1.1238391945241413e-05
2375;5.24179979356437e-09;-2.3992771497442265e-07;-0.35528883508963993;-5.8131256006049568e-06;5.24179979356437e-09;-4.6984658083990818e-08;-2.3992771497442265e-07;-4.5122305141562221e-08;-4.4130440437148906e-07;-1.0692211739627927e-05
2380;4.0504881950227732e-09;-1.8975103651925501e-07;-0.36362887111582864;-5.4514272693166808e-06;4.0504881950227732e-09;-4.3787625859554878e-08;-1.8975103651925501e-07;-4.2314751409730756e-08;-3.4901331911125539e-07;-1.0026931921211158e-05
2385;3.1304763260666227e-09;-1.4928238990383843e-07;-0.37015168177143565;-5.053792062835e-06;3.1304763260666227e-09;-4.0387001634080692e-08;-1.4928238990383843e-07;-3.9228250557241469e-08;-2.7457843361984589e-07;-9.2955526056859014e-06
2390;2.4198549254534414e-09;-1.1674945786797958e-07;-0.37449594026290889;-4.641402237446392e-06;2.4198549254534414e-09;-3.6933448106380762e-08;-1.1674945786797958e-07;-3.6027222260773241e-08;-2.1473988518006545e-07;-8.5370347900955563e-06
2395;1.8708708800893322e-09;-9.0686972249023426e-08;-0.37625532813887475;-4.2295213612420251e-06;1.8708708800893322e-09;-3.3534069636929303e-08;-9.0686972249023426e-08;-3.2830144500035825e-08;-1.6680257333703783e-07;-7.7794530961059646e-06
2400;2.3957973094333626e-08;-1.1573627282422834e-06;-0.37497385780653758;-6.3408183271724796e-05;2.3957973094333626e-08;-5.0116692265154265e-07;-1.1573627282422834e-06;-4.9218330905513511e-07;-2.12876311301998e-06;-0.00011662808756374713
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
1.8707318121766313e-09;6.2212421218083005;4.1832131403929598;0.050600246419133577;4.233813386812094
