Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
42;1.6814002163979749;14.831041582213301;0.25199176153187164;-173.33118004623489;1112.3575120831636
43;0.97005396836927504;3.9333789506238945;0.13776696484157602;7.6175217960656614;1244.8095290761662
44;1.9156955724798443;20.318007877862492;0.13776696484157602;-232.93006124956042;1244.8095290761662
45;0.070478572235006129;0.0070305462080305367;0.16969762972406707;236.44701318772036;1206.225394742668
46;1.688760537736778;14.988185120343717;0.16969762972406707;-175.20346178679293;1206.225394742668
47;2.5868045049365493;32.525670948993501;0.28243366567882999;-403.64339594323479;1076.0605420997067
48;1.2095362348341359;6.6986402734229733;0.28243366567882999;-53.300779735933311;1076.0605420997067
49;0.71273142226750152;1.8695517964875803;0.24010425075964259;73.073944460704311;1126.0387800565957
50;0.077030645329612915;0.0087125724713578972;0.24010425075964259;234.78032959427975;1126.0387800565957
51;1.1371784417767845;5.7722049871053036;0.23466145845942749;-34.894766126969564;1128.2221349126266
52;0.87634180240065107;3.0782119153176133;0.23466145845942749;31.455554014334389;1128.2221349126266
53;1.7100926248969228;15.449117191578503;0.24064943276484602;-180.62981145815476;1121.137142453809
54;1.5514815858015647;12.215152627378266;0.24064943276484602;-140.28312838827304;1121.137142453809
55;0.58491375967057979;1.1604325325504798;0.22483715180694575;105.58756238379628;1138.9595718168025
56;0.69785746853890473;1.7767912709998621;0.22483715180694575;76.857506440416117;1138.9595718168025
57;1.7372877637197925;16.048625748881406;0.15162406289549016;-187.54757489622224;1226.5976478911148
58;2.139161801358048;26.515827293629744;0.15162406289549016;-289.77428322045347;1226.5976478911148
59;1.8647153291612222;19.037738284613937;0.20522816692086859;-219.96196185538594;1157.9058703145085
60;1.7915346819108915;17.284616437158334;0.20522816692086859;-201.34663471108303;1157.9058703145085
61;1.0293608329591619;4.5389249781991037;0.1012735075893572;-7.4686618839868135;1282.8698132513659
62;0.94983600786635503;3.7384659860989466;0.1012735075893572;12.760465498995941;1282.8698132513659
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;1.9400930249762256;0.0;0.0
1;2.5860099498699789;0.12143490495952565;663.63637548800034
2;2.2516791988774743;0.14089126094622989;506.69302824486499
3;2.0477241765829524;0.15617864927890995;752.66626969591084
4;1.5508999472070717;0.18477395921211298;348.95669914867619
5;11.546178987370469;0.23279990982962284;-86.883950968486431
