Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2100;12;0.00024913481164165236;0.0051472271904254184;3.4027379728854736;7.5874596043479068;0.0089747392668964466;0.0295026018961142;0.15486936745109703;0.15658158577635664;0.40976482571348316
2100;13;0.00024849960586388386;0.0051521588447323288;3.4016780751941478;7.5846533719147118;0.008984530328202853;0.029565457283053931;0.15484056168025417;0.15656073134444945;0.40968109627620936
2100;14;8.786696147507557e-05;0.0048053156343834547;3.4636970190787748;7.7848816676293353;0.0084339686356049628;0.019257089631263824;0.15846391078611316;0.15975097395803645;0.42129809926385586
2200;15;0.0034212399313434585;0.00033684134829365287;10.818390220168805;22.839276585786816;9.4876891008229903e-05;0.26623059149439854;0.12919714166342749;0.1375482714692873;0.33838884339037451
2200;16;0.00116062429434834;0.00020883532756384472;12.578794653346351;27.465781194065418;5.5974870531873498e-05;0.17307723551152066;0.14436338523093928;0.14939071030941681;0.38074335343821136
2200;17;0.0011502743964751884;0.00021093453880027799;12.542259024128075;27.361321163393931;5.6547643835457075e-05;0.16770902521496822;0.14395386976694879;0.14906797761029209;0.379543557931036
2200;18;0.00019443462362148947;0.00015950359774277782;13.741774999996865;30.486623729619108;4.1075208530629161e-05;-0.35239579556076706;0.15180129998798936;0.15523663524458084;0.40255926022118066
2200;19;0.0016671635666039286;0.00021172807019688821;12.5195231821079;27.318770762374395;5.6907883438837231e-05;0.86306850908481891;0.14405455163893111;0.14917505688715588;0.37988649892689746
2200;20;0.0004300588241961615;0.00015979716361453795;13.727499304327599;30.462528167241441;4.1224907272115424e-05;0.11218042377016957;0.15190785343573884;0.15534171066384475;0.40290984339378394
2200;21;0.00041680405042271505;0.00016042995384892616;13.710670351993119;30.416364526828026;4.1402282250890541e-05;0.098421992577435446;0.15176687276084147;0.15523940792210025;0.40250125061953013
2200;22;0.00029227895205636618;0.0001328050433869624;14.597644414685096;32.726935368200259;3.3246043006415662e-05;0.35484942889976168;0.15676067994054205;0.15921061690084831;0.41761494777988373
2200;23;0.0012050089160773974;0.00021235201775003247;12.512318635122622;27.289489749987318;5.7022651731840252e-05;0.2557823035587603;0.14383112392231448;0.14898899343069991;0.37922656365405999
2200;24;0.00044006388886311178;0.00016006973705111094;13.718533736558376;30.441925345340628;4.1319281321875289e-05;0.14344986166392459;0.15189174716408391;0.15533737317176047;0.40287707389211952
2200;25;0.00038962456690730564;0.00016070712437289884;13.702272469306429;30.395798994573177;4.1491161877624132e-05;0.057752804987565298;0.15173223677648684;0.15521873085148222;0.40241156839811842
2200;26;0.00013942358031241819;0.00013292264642238879;14.59445668093352;32.71617686345062;3.3271465649161923e-05;0.070164230769442781;0.1567038633536435;0.15917386762628374;0.41745362347117171
2200;27;0.00078891545061219269;0.00016102437658523973;13.686957346557566;30.370014544862155;4.1653883240339125e-05;0.77109836752438099;0.15184853134445678;0.15533049998960391;0.4027915787018061
2200;28;0.00014060046026164534;0.00013306609547267256;14.588355488261259;32.702145752177486;3.3320193293229844e-05;0.068790701283560907;0.15669352802714245;0.15917397408636341;0.41743780054507679
2200;29;0.00015136643747687959;0.00013334745445267972;14.577790530840909;32.675260633759287;3.3404788352760548e-05;0.078758397728151408;0.15663795567658009;0.15914426081748684;0.41729465580973413
2200;30;2.1464674456487014e-05;0.00011613201159361968;15.269444543000624;34.474893125829034;2.8401963004704403e-05;0.02378466301919957;0.16004954750172026;0.16198842046677311;0.42803175915989294
2300;31;0.01926512761309377;2.6705716273299722e-05;30.122833206055667;63.053522316410607;1.5955205785622659e-06;13.454994992578762;0.0;0.2580069315233795;0.32843123559200349
2300;32;0.00085423669988841412;9.8360821800737189e-06;43.89493122401344;93.673235458528225;4.2715693826436611e-07;-0.24340495537842344;0.0;0.27266645670263756;0.35139946750229478
2300;33;0.00031863112925499689;1.0143268199435844e-05;43.591327496149368;92.609261462566636;4.3766058654112041e-07;0.2454245681917655;0.0;0.26920704730290868;0.34592919930167643
2300;34;0.00021633503124535836;5.7882047080337014e-06;53.014681947486359;115.35002733249408;2.2062321520123781e-07;0.43880519023034026;0.0;0.28802373845130713;0.37607327837945081
2300;35;0.0042356891665959236;1.0296710904204564e-05;43.048867289427243;91.956449680922375;4.5726895766235779e-07;1.0049271958997963;0.0;0.27341606021642362;0.35258896353560881
2300;36;0.0013450422825650279;5.8493155851207981e-06;52.705387137605257;114.83364445810406;2.2518799979766693e-07;0.64430639876107421;0.0;0.28912858391741036;0.37787361855259377
2300;37;6.2437504456306926e-05;5.9666937829523552e-06;52.54191896759739;114.0198530345607;2.276496643501473e-07;12.140513873084302;0.0;0.28589422778855805;0.37261299231979328
2300;38;0.00017059919376292119;4.1392544276480627e-06;59.702779569550756;131.5523458112628;1.4556495892805149e-07;7.2702080363526989;0.0;0.2983651390659986;0.3930621641701359
2300;39;0.00064893391378656928;1.0350818124936814e-05;43.193599754405696;91.846033266221653;4.5192864694936782e-07;-10.748859296694491;0.0;0.26989142329637267;0.34700888688117926
2300;40;0.0011204923822422082;5.8464937729867211e-06;52.710328171801152;114.85383342561975;2.2511412700919255e-07;-6.6561102962772623;0.0;0.28919512135392944;0.37798215173993654
2300;41;0.00045548798689500617;5.9361440823881955e-06;52.537239890771644;114.21209383061787;2.2772063460693881e-07;0.47355568526299407;0.0;0.2873230527024811;0.37493330741738429
2300;42;4.2025303213720188e-06;4.1417880965467554e-06;59.722331560437659;131.53356728263373;1.4539823367977138e-07;0.42320394900841052;0.0;0.29797516438301891;0.39241584605148483
2300;43;0.0016117778137237505;5.9816663635416275e-06;52.304973869260799;113.83658383192765;2.3127958919864856e-07;1.1359092439811036;0.0;0.28824222692264445;0.3764290294195215
2300;44;0.00050087800922233715;4.1524049114131318e-06;59.589366780184115;131.37070300256258;1.465369250148522e-07;0.54836295030469273;0.0;0.29879661556968545;0.39377779067756097
2300;45;1.0400895428130728e-05;4.1660443047562211e-06;59.59391154862066;131.23097780669036;1.4649781540237891e-07;-5.8559776880777292;0.0;0.29785039866260499;0.39220916281484097
2300;46;0.00136100563330696;3.2453722464809426e-06;65.027939852775887;144.68726587448339;1.0794133545823775e-07;-1.9516097276635946;0.0;0.30651892521789514;0.40668034361278893
2300;47;0.00092492261490840838;1.0461110775237089e-05;43.016080731206678;91.459274538826705;4.5848996561682295e-07;-2.0144965602391096;0.0;0.2698133189376879;0.34688560559679343
2300;48;0.00075609795303762533;5.8879501136815413e-06;52.618721024280823;114.5512497643973;2.2648881701070222e-07;-0.80564994176910432;0.0;0.28846709354384298;0.37679530694648311
2300;49;0.00025592853323843382;5.9564066721339616e-06;52.497909520349879;114.06859751871461;2.2831830690434488e-07;-0.22951907664534588;0.0;0.28691303909750643;0.37426688478167125
2300;50;3.4318731292757354e-05;4.1437633655448845e-06;59.690549454865234;131.50047721140865;1.456693734959814e-07;0.02157608197634886;0.0;0.29820793410315999;0.39280156885484774
2300;51;0.00070100231467595646;6.0063834991311624e-06;52.292409282959284;113.67663375114756;2.3147414551527833e-07;1.3055696390843252;0.0;0.28730021831047248;0.3748961806714573
2300;52;7.4410571699130731e-05;4.1633383109889329e-06;59.57849889260546;131.25295948965839;1.4663050214733464e-07;1.0558559190428696;0.0;0.29820372392671907;0.39279459074315837
2300;53;0.00073052195929515268;4.1739243710411975e-06;59.476009150568238;131.10318784543276;1.4751677250562007e-07;0.45021945159717802;0.0;0.29868508206904004;0.39359275347435313
2300;54;0.00026775998083812086;3.2460692937823523e-06;65.066088052613495;144.69260595880138;1.0771999700354997e-07;0.19907800077874072;0.0;0.30605426903458366;0.40589885620138949
2300;55;0.00027901469318664666;5.9974234105693395e-06;52.343879564533836;113.75211762298456;2.3067848594096838e-07;-11.860761461205982;0.0;0.28704206171724606;0.37447654276679782
2300;56;0.00052731075410418265;4.1530075873234662e-06;59.569192453927457;131.35649225012361;1.467106956167263e-07;-6.8611286462740395;0.0;0.29898807201228239;0.39409550855088543
2300;57;0.00011198545287190453;4.1842551008829565e-06;59.474904165849779;130.99628596919172;1.4752636523546899e-07;0.28836980885031949;0.0;0.29802362782763731;0.3924961416088989
2300;58;0.00044879911488642475;3.2485958884339354e-06;65.03761077113856;144.64424023953097;1.0788516884823527e-07;0.48151310549258142;0.0;0.30614169081122278;0.40604583675987227
2300;59;8.6124277158634711e-06;4.2074431737905235e-06;59.38555897161342;130.72348988096846;1.4830466092250267e-07;0.12615607804917772;0.0;0.297541970432673;0.39169842740275662
2300;60;0.00011785444681606055;3.2535208684621934e-06;65.017092592892027;144.5642818459996;1.0800437875796821e-07;0.069174406429794999;0.0;0.30594107035062246;0.40570857235518415
2300;61;0.00036393948290613839;3.2592798102453144e-06;64.966335425781807;144.46011361683722;1.0830000467806401e-07;0.30366869394953255;0.0;0.30599189166849444;0.4057939967049754
2300;62;5.3534544405323115e-05;2.7042498750788868e-06;69.615536902294977;155.50171458031926;8.5028819873274192e-08;-0.010311539740825992;0.0;0.30984035863504017;0.41228601015175564
