Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2135;0.082641150378302594;-0.19347088355130215;-0.46901749530125492;-0.050857561435565558;0.082641150378302594;-0.048948998780885308;-0.19347088355130215;-0.010188853421639471;-6.8015071568647469;-1.7879076258674562
2140;0.074479610256774728;-0.18452705322641261;-0.49635503660969138;-0.048421354020201757;0.074479610256774728;-0.046669110929497271;-0.18452705322641261;-0.0097007812538203037;-6.4870850337632637;-1.7022622725871519
2145;0.067124468782358698;-0.17595126532493016;-0.52514751489782241;-0.046098314047458865;0.067124468782358698;-0.044485629131636166;-0.17595126532493016;-0.0092353811617440357;-6.1856015148118439;-1.6205953431232982
2150;0.060496013223275816;-0.16772928277459201;-0.55545888369434859;-0.043883433761958184;0.060496013223275816;-0.042394697859777085;-0.16772928277459201;-0.0087916498868177498;-5.8965560929206822;-1.5427307888456159
2155;0.054522414075773185;-0.15984739863087974;-0.58735446999375052;-0.041771917473684687;0.054522414075773185;-0.040392610278085717;-0.15984739863087974;-0.0083686266558301581;-5.6194668977456237;-1.4685000163236075
2160;0.049138945095413805;-0.15229241684300393;-0.62090081805506459;-0.039759172891193961;0.049138945095413805;-0.038475802652743168;-0.15229241684300393;-0.0079653914446378322;-5.3538700195125513;-1.3977415826437336
2165;0.044287280533310935;-0.14505163370454524;-0.6561655018696988;-0.037840802799262475;0.044287280533310935;-0.036640848968441664;-0.14505163370454524;-0.0075810633108575505;-5.0993188569110046;-1.3303009028355628
2170;0.039914861931804851;-0.13811281996463218;-0.69321690246425538;-0.036012597067703933;0.039914861931804851;-0.034884455743558959;-0.13811281996463218;-0.0072147987929047745;-4.8553834882091005;-1.2660299689401306
2175;0.035974327591537208;-0.13146420357674335;-0.73212394580625118;-0.034270524978355053;0.035974327591537208;-0.033203457036817416;-0.13146420357674335;-0.0068657903727745023;-4.6216500647842622;-1.2047870802636087
2180;0.032422998504259573;-0.12509445306250078;-0.77295579664035108;-0.03261072785785081;0.032422998504259573;-0.031594809638413157;-0.12509445306250078;-0.0065332650000842867;-4.397720226274088;-1.1464365843810611
2185;0.029222415160462367;-0.11899266146899555;-0.81578150310419595;-0.031029512004335773;0.029222415160462367;-0.030055588438941516;-0.11899266146899555;-0.006216482675004683;-4.1832105365929628;-1.0908486284735834
2190;0.026337920194734889;-0.11314833089875602;-0.86066958644623881;-0.029523341896556338;0.026337920194734889;-0.028582981969618691;-0.11314833089875602;-0.0059147350877621734;-3.9777519400800299;-1.0378989205925981
2195;0.023738282330707287;-0.10755135759225247;-0.90768756959236363;-0.028088833674362934;0.023738282330707287;-0.027174288107573673;-0.10755135759225247;-0.0056273443125166266;-3.7809892370716955;-0.9874685004656204
2200;0.020765497083003244;0.16555556056906551;1.5972438422884649;0.019970922097234247;0.020765497083003244;0.037168556343665816;0.16555556056906551;0.0040009939957798071;5.8201384590806837;0.70208171421054555
2205;0.018699398314221089;0.16007642322246313;1.7150213120890434;0.018811711671532304;0.018699398314221089;0.035838623281508102;0.16007642322246313;0.0037687566493770017;5.6275183025366671;0.66132944254051251
2210;0.016851780835562095;0.15490082923432924;1.8415254382577684;0.01759893396861922;0.016851780835562095;0.034558770671085655;0.15490082923432924;0.0035257875824533033;5.4455692727645237;0.61869400265086083
2215;0.015187004330414096;0.14989876299212038;1.9774053927622881;0.016438229678492771;0.015187004330414096;0.033324115216660892;0.14989876299212038;0.003293250953795835;5.2697206452036038;0.57788921388167491
2220;0.013686947378800128;0.14506418430454546;2.123358792336294;0.015327743996192347;0.013686947378800128;0.032133075226990618;0.14506418430454546;0.0030707751699711738;5.0997600757350341;0.53884987019790365
2225;0.012335287215830253;0.14039127120717851;2.2801353224247145;0.014265678115327238;0.012335287215830253;0.030984123949422536;0.14039127120717851;0.0028579998563539634;4.9354828920485261;0.50151273420529097
2230;0.011117320951294418;0.13587441179188559;2.4485406326870796;0.013250287933341497;0.011117320951294418;0.029875787673606179;0.13587441179188559;0.0026545755977384171;4.7766918064042594;0.4658164916337057
2235;0.010019804583827167;0.13150819635235939;2.6294405244298713;0.012279882765620647;0.010019804583827167;0.028806643900304536;0.13150819635235939;0.0024601636807211995;4.6231966395076025;0.43170170613130876
2240;0.0090308080361494528;0.12728740983322015;2.8237654518688204;0.011352824069919831;0.0090308080361494528;0.027775319573090256;0.12728740983322015;0.0022744358381521224;4.4748140550557594;0.39911077442157261
2245;0.008139584614873463;0.1232070245705436;3.0325153607639654;0.010467524182483525;0.008139584614873463;0.026780489370768955;0.1232070245705436;0.0020970739959271338;4.3313673045295964;0.36798788187132014
2250;0.0073364534576544002;0.11926219331227299;3.2567648897390389;0.0096224450670822394;0.0073364534576544002;0.025820874058462534;0.11926219331227299;0.0019277700223691123;4.1926859818248463;0.33827895851286216
2255;0.0066126936738568117;0.11544824250739048;3.4976689614956147;0.0088160970780320411;0.0066126936738568117;0.024895238895337367;0.11544824250739048;0.0017662254804099928;4.0586057873316017;0.30993163555770475
2260;0.0059604490139644455;0.11176066585317092;3.7564687931743168;0.0080470377382370218;0.0059604490139644455;0.02400239209704667;0.11176066585317092;0.0016121513827826034;3.9289683010867473;0.28289520243839006
2265;0.0053726420191339205;0.10819511809030685;4.0344983573116107;0.0073138705331038745;0.0053726420191339205;0.023141183351011476;0.10819511809030685;0.001465267950392337;3.8036207646403528;0.25712056440832526
2270;0.0048428967068626831;0.10474740903613436;4.3331913272023348;0.0066152437211331556;0.0048428967068626831;0.022310502382743971;0.10474740903613436;0.0013253043740298447;3.6824158712925454;0.23256020072788317
2275;0.0043654689428707268;0.10141349784642792;4.6540885430095935;0.0059498491618814701;0.0043654689428707268;0.021509277571442689;0.10141349784642792;0.0011919985795638376;3.5652115643657774;0.20916812346118097
2280;0.0039351837340271568;0.098189487496894448;4.9988460377013766;0.0053164211619236438;0.0039351837340271568;0.020736474613208586;0.098189487496894448;0.0010650969967400253;3.4518708432006555;0.18689983690565248
2285;0.003547378753426169;0.095071619475550956;5.3692436648141273;0.0047137353393089101;0.003547378753426169;0.019991095230214855;0.095071619475550956;0.00094435433168515992;3.3422615765654293;0.16571229767178083
2290;0.0031978534773778825;0.092056268677799299;5.7671943732070075;0.0041406075070163041;0.0031978534773778825;0.01927217592429159;0.092056268677799299;0.00082953334321740277;3.2362563231913346;0.14556387543075208
2295;0.0028828233758881184;0.089139938496111723;6.1947541773490045;0.003595892575770442;0.0028828233758881184;0.018578786773377647;0.089139938496111723;0.00072040462303536723;3.1337321591495191;0.12641431434272715
2300;0.0025614079744412069;0.04344074909627741;3.3977258196723037;0.0027965353447574493;0.0025614079744412069;0.0092632226258277453;0.04344074909627741;0.00056026061635431994;1.5271681219130298;0.098312752868311357
2305;0.0023060069362041045;0.040182847045474306;3.4910002269346263;0.0022155411846435042;0.0023060069362041045;0.0084941344177059952;0.040182847045474306;0.00044386368010464368;1.4126359312900107;0.077887788317695786
2310;0.0020761061428355349;0.037084643940410188;3.5786097612558576;0.0016825409473801753;0.0020761061428355349;0.00776665560128621;0.037084643940410188;0.00033708189313171651;1.3037179886739765;0.05915005961240534
2315;0.0018691561985407375;0.034139301422108172;3.6591382373344139;0.0011946973218641328;0.0018691561985407375;0.0070788477433950218;0.034139301422108172;0.00023934682576397335;1.2001738902032772;0.041999820519718484
2320;0.0016828629154429114;0.031340255671909782;3.7309856356016136;0.00074931559062663415;0.0016828629154429114;0.0064288559798817233;0.031340255671909782;0.00015011861567756826;1.101772883535429;0.026342337714325724
2325;0.0015151617331974295;0.028681206797997374;3.7923482328725999;0.0003438370992873534;0.0015151617331974295;0.0058149055809678472;0.028681206797997374;6.888465956038977e-05;1.0082934947282098;0.01208766119568801
2330;0.0013641947058527727;0.026156108621591803;3.8411967656891921;-2.4166991612072099e-05;0.0013641947058527727;0.0052352986532402945;0.026156108621591803;-4.8416386516951168e-06;0.9195231691714213;-0.00084959536749007827
2335;0.0012282897979896969;0.023759158848078048;3.8752524413133926;-0.00035700168420227916;0.0012282897979896969;0.0046884109729680105;0.023759158848078048;-7.1522065331896222e-05;0.83525792605086591;-0.012550464780767408
2340;0.0011059422581235693;0.021484789608869029;3.8919605945026969;-0.00065685386157621119;0.0011059422581235693;0.004172688945641964;0.021484789608869029;-0.00013159474277029803;0.75530202584570005;-0.023091827351582783
2345;0.00099579786069402655;0.019327658360331953;3.8884617698740076;-0.00092579775760515018;0.00099579786069402655;0.0036866466868289106;0.019327658360331953;-0.00018547522500213416;0.67946765037839085;-0.032546603181718828
2350;0.00089663782895471503;0.017282639126566308;3.8615599897064534;-0.0011658001886824768;0.00089663782895471503;0.0032288632196083552;0.017282639126566308;-0.00023355754594043101;0.60757459495284505;-0.040983936090288102
2355;0.00080736526995094776;0.01534481407337413;3.8076879453290413;-0.0013787255573588812;0.00080736526995094776;0.002797979784060389;0.01534481407337413;-0.00027621522180916198;0.53944997213566814;-0.048469369517518041
2360;0.00072699296974765694;0.01350946540112111;3.7228688265806387;-0.0015663406374130837;0.00072699296974765694;0.0023926972544278538;0.01350946540112111;-0.00031380220978897934;0.47492792674809431;-0.055065014744858108
2365;0.00065463241233570881;0.011772067544711374;3.6026744781152864;-0.0017303191495339637;0.00065463241233570881;0.0020117736597550697;0.011772067544711374;-0.0003466538247138308;0.41384936165455749;-0.06082971175398949
2370;0.00058948389937364351;0.010128279669286623;3.4421795433189573;-0.0018722461364155737;0.00058948389937364351;0.0016540218039580875;0.010128279669286623;-0.00037508761558175882;0.35606167394751131;-0.065819183034155265
2375;0.00053082766026913786;0.0085739384506912965;3.2359112261407752;-0.0019936221456713955;0.00053082766026913786;0.0013183069814469259;0.0085739384506912965;-0.00039940420356401884;0.30141850114325486;-0.070086180633337922
2380;0.00047801585320914237;0.0071050511301292115;2.9777942679884539;-0.0020958672286839584;0.00047801585320914237;0.0010035447845552852;0.0071050511301292115;-0.00041988808313850909;0.24977947701701361;-0.073680626738608201
2385;0.00043046536773496107;0.0057177888328252616;2.6610907007733609;-0.0021803247631234073;0.00043046536773496107;0.00070869899918762425;0.0057177888328252616;-0.00043680838789686568;0.20100999671917091;-0.076649748057520978
2390;0.00038765134844104683;0.0044084801409015077;2.2783338979708745;-0.0022482651065800609;0.00038765134844104683;0.00043277958523058578;0.0044084801409015077;-0.00045041962251677009;0.1549809908284564;-0.079038204262290135
2395;0.00034910136745521642;0.0031736049109795492;1.8212564028668332;-0.0023008890884492336;0.00034910136745521642;0.0001748407383978226;0.0031736049109795492;-0.0004609623623295574;0.11156870800853502;-0.080888210747689732
2400;0.011925316078778551;0.076234445389959327;1.2807109667712702;-0.088734532577460334;0.011925316078778551;-0.0025042796492026689;0.076234445389959327;-0.017777162733508121;2.6800369978252125;-3.1194800339380704
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00034910182742663913;3.0658453001149937;107.15155861277533;8.0799064526878652;115.23146506546318
