Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2085;0.23357211539529354;-0.36210559853580582;-0.32947335604809891;0.04742677284145283;0.23357211539529354;-0.066876505993133079;-0.36210559853580582;0.010079282745408119;-8.6962444287603446;1.1389904236893043
2090;0.21033808771869833;-0.33474494522940107;-0.33822223939267149;0.047090595068271714;0.21033808771869833;-0.061133181840416363;-0.33474494522940107;0.010007837217373951;-8.0391572976992158;1.130916855926418
2095;0.18941568191616018;-0.30878867407463295;-0.34645871081611102;0.046737658980249543;0.18941568191616018;-0.055691882803986931;-0.30878867407463295;0.0099328301610404762;-7.4157974840598664;1.1224408243445207
2100;0.16963186036277667;0.098456200470192268;0.1233507234701503;0.052287247190729982;0.16963186036277667;0.032036458311666183;0.098456200470192268;0.011112245612330169;2.3645013727429522;1.2557184531700594
2105;0.15252663360348839;0.11280043701829927;0.15717054217845028;0.049549318813113696;0.15252663360348839;0.034503066403930652;0.11280043701829927;0.010530372703816546;2.7089892449843456;1.1899649975580326
2110;0.13715815318609331;0.12610572977130158;0.19539760901561565;0.046956012102630208;0.13715815318609331;0.03677961042366297;0.12610572977130158;0.0099792352341027922;3.028526082979079;1.1276847425045367
2115;0.12333839903582075;0.13841707885545024;0.23850496651512954;0.044491794220051659;0.12333839903582075;0.038872352848781246;0.13841707885545024;0.0094555321167131313;3.3241925993667425;1.068504654929872
2120;0.1109112805374035;0.14978547830493455;0.28701199356304108;0.042150479643697072;0.1109112805374035;0.040790816521341006;0.14978547830493455;0.0089579487856711118;3.5972134550957224;1.0122761847738502
2125;0.099736441005156412;0.16025963910338795;0.34148870828219491;0.03992616979684703;0.099736441005156412;0.042544100064934885;0.16025963910338795;0.0084852316574206832;3.8487584818995089;0.95885767318021142
2130;0.089687671490911142;0.16988608444711112;0.40256045674189056;0.037813240108623011;0.089687671490911142;0.04414089538046255;0.16988608444711112;0.0080361853809647263;4.0799449701162622;0.90811404175369115
2135;0.080651484522848788;0.17870924119958273;0.47091302124386836;0.035806327643956359;0.080651484522848788;0.045589504453406052;0.17870924119958273;0.0076096702089482396;4.2918398650392229;0.85991649548421167
2140;0.072525831647737238;0.18677152768518993;0.54729818483373327;0.033900319278176785;0.072525831647737238;0.046897855498849256;0.18677152768518993;0.0072045994844857422;4.4854618753506674;0.8141422387505306
2145;0.065218950275598514;0.19411343796450933;0.63253979183089948;0.032090340392726721;0.065218950275598514;0.048073518469496798;0.19411343796450933;0.0068199372387399287;4.6617834970575913;0.77067420383912733
2150;0.05864832678828856;0.20077362272821547;0.72754034758061858;0.030371744069572829;0.05864832678828856;0.049123719951058131;0.20077362272821547;0.0064546958944849686;4.8217329562211368;0.72940079143968539
2155;0.052739764188416402;0.20678896694121024;0.83328820432915784;0.028740100762799207;0.052739764188416402;0.050055357468390654;0.20678896694121024;0.0061079340710819274;4.966196073640071;0.69021562260046032
2160;0.047426543747343217;0.21219466436381837;0.95086538413458599;0.027191188426754592;0.047426543747343217;0.050875013224975681;0.21219466436381837;0.0057787544864824278;5.0960180545346079;0.6530173016481422
2165;0.042648671174065511;0.21702428907178084;1.0814560940736739;0.025720983081045694;0.042648671174065511;0.051588967297409569;0.21702428907178084;0.0054663019520721917;5.2120052061540516;0.61770918959891508
2170;0.038352198782626884;0.22130986409237002;1.2263559937219393;0.024325649793465999;0.038352198782626884;0.052203210305825247;0.22130986409237002;0.005169761456335506;5.3149265861258881;0.58419918760655731
2175;0.03448861599513791;0.22508192726929033;1.3869822799961185;0.023001534062783172;0.03448861599513791;0.052723455580345836;0.22508192726929033;0.004888356333498857;5.4055155842520293;0.55239953001345365
2180;0.031014301290238154;0.22836959446478219;1.5648846599918165;0.021745153584040139;0.031014301290238154;0.05315515084292563;0.22836959446478219;0.0046213465134675447;5.484471440355942;0.52222658658796839
2185;0.027890029401650702;0.23120062020321927;1.761757288458754;0.020553190379782583;0.027890029401650702;0.053503489423217164;0.23120062020321927;0.0043680268495300961;5.5524607006852769;0.49360067354982146
2190;0.025080528196220184;0.23360145585653069;1.979451753071082;0.019422483281340514;0.025080528196220184;0.053773421026413984;0.23360145585653069;0.0041277255204572386;5.6101186152795313;0.46644587300228363
2195;0.02255408022255919;0.23559730546772475;2.2199911977103581;0.018350020744945229;0.02255408022255919;0.053969662070295792;0.23559730546772475;0.003899802503761117;5.6580504786148991;0.44068986040569996
2200;0.019223460047395363;0.35902376523053137;3.9691516467578181;-0.012743550204403237;0.019223460047395363;0.073592529857701969;0.35902376523053137;-0.0027082982458004612;8.6222318318280422;-0.30604615867796686
2205;0.017260694508610688;0.34422229384556707;4.2382520657531124;-0.012242898862795613;0.017260694508610688;0.070553275865235382;0.34422229384556707;-0.0026018982922172695;8.2667631133397705;-0.29402263167973358
2210;0.015500022187277461;0.3300333311370624;4.5251349695035916;-0.011760602304860217;0.015500022187277461;0.06764029327436108;0.3300333311370624;-0.0024993991533697052;7.9260042617708928;-0.28243990892726767
2215;0.013918978465772489;0.31639700496714046;4.8309334531927099;-0.011287604868068417;0.013918978465772489;0.064842782412394759;0.31639700496714046;-0.002398876292174501;7.5985174016851973;-0.27108051172062136
2220;0.012499233932330139;0.30329255387759313;5.1568488955696212;-0.010824085808400085;0.012499233932330139;0.062156292894742532;0.30329255387759313;-0.0023003678046604747;7.2838039306970659;-0.25994874503000948
2225;0.011224329844756905;0.29069997721794483;5.5041546949647806;-0.010370194577169705;0.011224329844756905;0.059576542360174178;0.29069997721794483;-0.0022039054526778457;6.9813835178036818;-0.24904819804368591
2230;0.010079487180035686;0.27860000776635541;5.8742001709478187;-0.009926052824787257;0.010079487180035686;0.057099410226288352;0.27860000776635541;-0.0021095150897436216;6.6907934458549603;-0.23838179228980247
2235;0.0090514351787120643;0.26697408532232209;6.2684146346024816;-0.009491756297807085;0.0090514351787120643;0.054720931674186207;0.26697408532232209;-0.0020172170642082238;6.4115879773619691;-0.22795182719549634
2240;0.0081282573934352547;0.25580433123703461;6.6883116298392835;-0.0090673766343392029;0.0081282573934352547;0.052437291854018367;0.25580433123703461;-0.0019270266008217865;6.1433377428238272;-0.21776002320507326
2245;0.0072992534543251482;0.24507352384851064;7.1354933475089695;-0.0086529630626575368;0.0072992534543251482;0.050244820303391391;0.24507352384851064;-0.0018389541617275726;5.8856291507835836;-0.20780756257339097
2250;0.0065548149463697343;0.23476507478962694;7.6116552132981852;-0.008248544007650481;0.0065548149463697343;0.048139985570870292;0.23476507478962694;-0.0017530057878697575;5.6380638188473728;-0.19809512794600459
2255;0.0058863139579454354;0.22486300613849977;8.1185906494836697;-0.007854128609521973;0.0058863139579454354;0.0461193900371486;0.22486300613849977;-0.0016691834217524223;5.400258024933219;-0.18862293883194101
2260;0.0052860030067014572;0.21535192838146144;8.6581960095538655;-0.0074697081589779326;0.0052860030067014572;0.044179764926662528;0.21535192838146144;-0.0015874852124497657;5.1718421780349768;-0.179390786070805
2265;0.0047469251811682184;0.20621701916019938;9.2324756834883495;-0.0070952574529356089;0.0047469251811682184;0.042317965502748509;0.20621701916019938;-0.0015079058037255968;4.9524603078185283;-0.17039806439118163
2270;0.0042628334550744735;0.19744400277531057;9.8435473700616782;-0.0067307360746027417;0.0042628334550744735;0.040530966439629598;0.19744400277531057;-0.0014304366060796728;4.7417695723838795;-0.16164380315272198
2275;0.0038281182378667525;0.18901913041982563;10.493647510928717;-0.0063760896016270743;0.0038281182378667525;0.038815857364823951;0.18901913041982563;-0.0013550660535073256;4.5394397835580422;-0.15312669536078269
2280;0.0034377423205553597;0.18092916111683235;11.185136879380186;-0.006031250745810653;0.0034377423205553597;0.037169838565734747;0.18092916111683235;-0.0012817798457150295;4.3451529490974012;-0.14484512503754141
2285;0.0030871824618750893;0.17316134333656844;11.920506314559365;-0.005696140427770449;0.0030871824618750893;0.035590216854468365;0.17316134333656844;-0.001210561176510562;4.1586028312080581;-0.13679719303079818
2290;0.0027723769368433815;0.16570339726892039;12.70238258951586;-0.0053706687897331316;0.0027723769368433815;0.034074401585089439;0.16570339726892039;-0.0011413909490452442;3.9794945208062615;-0.12898074133702064
2295;0.0024896784390197714;0.15854349772829773;13.533534398760484;-0.0050547361495350508;0.0024896784390197714;0.032619900817765446;0.15854349772829773;-0.0010742479785609341;3.8075440269658114;-0.12139337601238749
