Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
38;0.9992249281683534;4.2248834937349375;1.045341033415534;0.19715889717510415;315.18826189007694
39;0.99909333917960508;4.2235410751973967;1.0458357947047257;0.23063184618795837;315.17509251240978
40;0.99687327419125737;4.2009305035246554;1.0458357947047257;0.79536087759890539;315.17509251240978
41;0.99930231840845374;4.2256731148564777;1.0457508160880695;0.17747275484958042;315.25892182245565
42;0.99935876331606732;4.2262490829457633;1.0457508160880695;0.16311458147537491;315.25892182245565
43;1.0000659748530389;4.2334694191834741;1.0457236645736419;-0.016782353241780734;311.31096005622726
44;1.0001039229498261;4.2338570575364081;1.0457236645736419;-0.026435400362010423;311.31096005622726
45;1.0006380590184516;4.2393154422324724;1.0456010238549702;-0.1623062628186252;311.44207826625222
46;1.0011168515285029;4.2442117666401797;1.0456010238549702;-0.28409910756293488;311.44207826625222
47;0.99895418077427489;4.2221217082554841;1.047686741327952;0.26603026554382453;315.04381019162827
48;0.99890219389961099;4.2215915320374675;1.047686741327952;0.27925442678645429;315.04381019162827
49;0.99874060652164631;4.2199438691376505;1.0477404842879587;0.32035821605621928;314.99030762429032
50;0.99910355835909526;4.2236453182561213;1.0477404842879587;0.22803234240514422;314.99030762429032
51;1.0015111307769684;4.2482463096201126;1.0470226990151763;-0.38439389139133823;303.71655550690031
52;0.99986529129519419;4.2314197899107597;1.0470226990151763;0.03426652678497747;303.71655550690031
53;0.99968122520256197;4.2295403897984265;1.0476186468071738;0.081088339098297921;303.05323626393164
54;1.0028446143565464;4.2619080906257132;1.0476186468071738;-0.72359877694648322;303.05323626393164
55;1.0563630415099474;4.8315729182470069;1.0312255434042024;-14.337348684092879;293.81375093503482
56;1.0657404916880577;4.9357173321526133;1.0312255434042024;-16.722737573149686;293.81375093503482
57;0.38773213884156082;0.43028333513902661;0.76506731337891609;155.74563718217797;586.3379599719957
58;1.7576247711771982;16.505706797366496;0.76506731337891609;-192.72080116819981;586.3379599719957
59;2.0527025593441919;24.003246557307271;0.6291156208057187;-267.78121353317886;714.78823663972082
60;0.78732517017619619;2.3770987311188727;0.6291156208057187;54.099159836430104;714.78823663972082
61;1.0156204343816291;4.3941029932786639;0.52759625065139415;-3.9734479958268971;828.88503721890061
62;0.19425360847166304;0.081182405758489257;0.52759625065139415;204.96173834502073;828.88503721890061
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;110.80994135232977;0.0;0.0
1;124.1362989789293;0.64920481887642234;205.88770300747805
2;126.74529116759435;0.71009024231296325;73.225710899790684
3;99.563534880041743;0.80132101901671404;-15.387306752563617
4;22.464817715994347;0.92830710780490944;-19.534367309638657
5;4.9708677786285218;0.96919268219227395;-2.461705481529048
