Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
55;0.17460572060655699;0.062764543571120657;0.57682761205173294;209.95966982070706;746.81713446641288
56;0.15708440480126162;0.048629117762034546;0.57682761205173294;214.41665452867912;746.81713446641288
57;0.77929681655178296;2.3190301424605559;0.29645987480755559;56.141372289640216;1052.1855325934637
58;0.52218298474601821;0.88253818489951008;0.29645987480755559;121.54470325523162;1052.1855325934637
59;2.9447637874736943;33.343705354954132;0.36708973707897274;-494.69928843862101;966.71666689363417
60;0.21777813604056148;0.1069684590595963;0.36708973707897274;198.97768664468219;966.71666689363417
61;1.5335087075588649;11.876492617491801;1.0494117279581019;-135.71127748528627;166.65001050024392
62;1.9616086786237126;21.512998642684305;1.0494117279581019;-244.60920762490693;166.65001050024392
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;0.095817758924107488;0.0;0.0
1;0.26599138341972245;0.034910214029425339;734.71070194769459
2;0.28695809074899714;0.051143918681216774;565.92286322358621
3;1.9218769610722315;0.062483441719056898;781.72516710704781
4;48.99461790491128;0.12829049322199959;-100.5971473544367
5;8.1760966867576492;0.52546494996275661;5.1888655072210339
