Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2075;0.28862371007850507;0.1642541325406317;0.14887086967670937;0.027133605374458733;0.28862371007850507;0.050065612632980372;0.1642541325406317;0.0070979499042748972;4.7702938814215763;0.78801835726519442
2080;0.25987268949081366;0.16426319376012621;0.16535032273190531;0.028595531279854362;0.25987268949081366;0.050450411953904081;0.16426319376012621;0.0074803788773898233;4.7705570387573726;0.83047583516076784
2085;0.23398614494284145;0.16409610552142057;0.18345669160505507;0.029937987123439917;0.23398614494284145;0.050757879401130919;0.16409610552142057;0.0078315553684963415;4.7657044363270629;0.8694636450726474
2090;0.21067864111873363;0.16376442774493602;0.20334078176610371;0.031167005413121257;0.21067864111873363;0.050992617023420603;0.16376442774493602;0.0081530574369169037;4.7560717991246086;0.90515698402697675
2095;0.18969318997952234;0.16327914937553148;0.22516683054988884;0.032288360596252737;0.18969318997952234;0.051159009999834811;0.16327914937553148;0.0084463956352478359;4.7419782697835187;0.93772355441551314
2100;0.16790576133902563;0.43665611936574927;0.68029828784847979;-0.053780100698238228;0.16790576133902563;0.10015752652643663;0.43665611936574927;-0.014068475432397975;12.681434447200013;-1.56188998921887
2105;0.15092167913907031;0.41567449749271229;0.72048870597584136;-0.051340750039693163;0.15092167913907031;0.095307005912768722;0.41567449749271229;-0.013430359393841185;12.072082944774401;-1.4910459907080824
2110;0.1356846023647561;0.39568834290816934;0.76286574680732022;-0.04902461855175505;0.1356846023647561;0.090684658936898643;0.39568834290816934;-0.012824476576345306;11.491641957061615;-1.4237805423776062
2115;0.12198601890861473;0.37656796172439816;0.80753012928063972;-0.046807839193000189;0.12198601890861473;0.086262802080798145;0.37656796172439816;-0.012244583538906062;10.936344894147053;-1.3594004939248583
2120;0.10967057082331091;0.35827795715988081;0.85458528561408453;-0.044686257290536296;0.10967057082331091;0.082033262640586996;0.35827795715988081;-0.011689593449911842;10.40516375723589;-1.2977851846981348
2125;0.098598589881774557;0.34078432783418838;0.90413719429053296;-0.04265588945189866;0.098598589881774557;0.077988188133270159;0.34078432783418838;-0.011158464283440417;9.8971110729872027;-1.2388189283983588
2130;0.088644512900213052;0.32405441410685404;0.95629417213978773;-0.040712916568174509;0.088644512900213052;0.074120034089715778;0.32405441410685404;-0.01065019698892819;9.4112383350792417;-1.1823908098747375
2135;0.079695457131173084;0.30805684644337933;1.0111666202769598;-0.038853677100903934;0.079695457131173084;0.070421552303682355;0.30805684644337933;-0.010163833735073263;8.9466345046470082;-1.1283944901619025
2140;0.071649939556164;0.29276149573293214;1.0688667180954237;-0.037074660641425915;0.071649939556164;0.066885779520124353;0.29276149573293214;-0.0096984562250081313;8.5024245674011709;-1.0767280194294417
2145;0.064416725541082687;0.27813942548478399;1.1295080588973938;-0.035372501731629535;0.064416725541082687;0.063506026546580441;0.27813942548478399;-0.0092531840798540377;8.0777681453096104;-1.027293657523203
2150;0.057913793786333836;0.2641628458335909;1.1932052200718302;-0.033743973935578979;0.057913793786333836;0.060275867772115008;0.2641628458335909;-0.0088271732879020431;7.6718581608116878;-0.979997701792511
2155;0.052067405823799977;0.25080506928582458;1.2600732599882314;-0.032185984151886331;0.052067405823799977;0.057189131078753924;0.25080506928582458;-0.0084196147167719393;7.2839195515992605;-0.93475032190922014
2160;0.046811269499677635;0.23804046814239804;1.3302271329642179;-0.030695567157110023;0.046811269499677635;0.054239888130965766;0.23804046814239804;-0.0080297326860057569;6.9132080340780089;-0.89146540139624975
2165;0.042085786949139385;0.22584443353493647;1.4037810127756178;-0.02926988037087928;0.042085786949139385;0.05142244502925862;0.22584443353493647;-0.0076567835976631485;6.5590089136924803;-0.85006038559551944
2170;0.037837378527925;0.21419333601531251;1.4808475142024879;-0.027906198833735529;0.037837378527925;0.048731333314454374;0.21419333601531251;-0.0073000546225619536;6.2206359403612943;-0.81045613581364429
2175;0.034017875028198669;0.20306448764035651;1.5615368010369557;-0.026601910389191248;0.034017875028198669;0.046161301309667759;0.20306448764035651;-0.0069588624399405316;5.8974302073354377;-0.77257678939854357
2180;0.030583971281130017;0.1924361054959117;1.6459555678103421;-0.025354511061650684;0.030583971281130017;0.043707305787571454;0.1924361054959117;-0.0066325520283561021;5.588759091858245;-0.73634962550430083
2185;0.027496734945461156;0.18228727660634489;1.7342058812164662;-0.024161600622344334;0.027496734945461156;0.041364503950902964;0.18228727660634489;-0.006320495505766098;5.2940152360619885;-0.70170493631634789
2190;0.024721164907728937;0.1725979241775758;1.826383865806569;-0.0230208783356637;0.024721164907728937;0.03912824571461878;0.1725979241775758;-0.0060220910168008873;5.012615566592725;-0.66857590351586249
2195;0.022225794282930741;0.16334877512378709;1.9225782170000261;-0.021930138878598071;0.022225794282930741;0.036994066278567654;0.16334877512378709;-0.0057367616653187029;4.7440003515159885;-0.636898479771421
2200;0.018724340741529653;-0.1101319929778591;-1.538623595035149;0.050010977857931772;0.018724340741529653;-0.015727211611807797;-0.1101319929778591;0.013082500854587665;-3.1984703466811468;1.4524265416615154
2205;0.016811634115750623;-0.1061205217879477;-1.6512577639268666;0.046384485907140192;0.016811634115750623;-0.015626503898411533;-0.1061205217879477;0.012133837459519466;-3.0819685809310546;1.3471054024225602
2210;0.015098068962996977;-0.10227794312303276;-1.7720909440028021;0.042958987629602235;0.015098068962996977;-0.015517398762739292;-0.10227794312303276;0.011237752518517429;-2.9703718179723482;1.2476215524797452
2215;0.013559179845335131;-0.098572030189298596;-1.901716198197767;0.039709322139812556;0.013559179845335131;-0.015398047815587984;-0.098572030189298596;0.010387664130562527;-2.8627441222825603;1.1532442655108717
2220;0.012177159047117652;-0.094997995065854476;-2.0407691787440063;0.036627610513414642;0.012177159047117652;-0.015269259640536954;-0.094997995065854476;0.0095815112274844835;-2.7589464423238304;1.0637447205781123
2225;0.010936014474746628;-0.091551215368704475;-2.1899311600954374;0.033706302348381137;0.010936014474746628;-0.01513180018538484;-0.091551215368704475;0.0088173186801175397;-2.6588445341063585;0.97890363773985256
2230;0.0098213845230957532;-0.088227228596035781;-2.3499322857124638;0.030938162667922087;0.0098213845230957532;-0.014986394709021029;-0.088227228596035781;0.0080931938721983919;-2.5623087969633964;0.89851089768293135
2235;0.0088203718213070159;-0.085021726664470429;-2.5215550436081369;0.028316259329706214;0.0088203718213070159;-0.014833729645803916;-0.085021726664470429;0.0074073234067118781;-2.4692141148722246;0.82236517605930004
2240;0.0079213939325095753;-0.081930550629904786;-2.7056379865800562;0.025833950922234328;0.0079213939325095753;-0.01467445439079065;-0.081930550629904786;0.0067579699396720302;-2.3794397031359611;0.75027359197063015
2245;0.0071140492783988646;-0.078949685586788734;-2.9030797141451181;0.02348487512995568;0.0071140492783988646;-0.014509183009025643;-0.078949685586788734;0.006143469136522816;-2.2928689602476355;0.68205137006622607
2250;0.0063889967359715451;-0.076075255739854644;-3.1148431343584582;0.021262937549381099;0.0063889967359715451;-0.014338495871963269;-0.076075255739854644;0.0055622267465162967;-2.2093893247625842;0.6175215157388555
2255;0.0057378475120797795;-0.073303519642559031;-3.3419600249435022;0.019162300939112132;0.0057378475120797795;-0.014162941223992174;-0.073303519642559031;0.0050127157905999788;-2.1288921370125355;0.55651450292243576
2260;0.0051530680436819767;-0.070630865596637143;-3.5855359144855825;0.017177374887338885;0.0051530680436819767;-0.013983036681898792;-0.070630865596637143;0.0044934738585108956;-2.0512725054987655;0.49886797401391086
2265;0.0046278927993742914;-0.068053807207391209;-3.8467553058589177;0.015302805880982919;0.0046278927993742914;-0.013799270670002283;-0.068053807207391209;0.0040031005109370504;-1.9764291778080907;0.4444264514597655
2270;0.0041562459724680447;-0.065568979089516782;-4.1268872655683131;0.013533467761243067;0.0041562459724680447;-0.013612103793588969;-0.065568979089516782;0.0035402547827589927;-1.9042644159008157;0.39304106056451299
2275;0.0037326711588613268;-0.063173132718367914;-4.4272914042942757;0.011864452550846174;0.0037326711588613268;-0.013421970153157249;-0.063173132718367914;0.0031036527835266552;-1.8346838756225348;0.34456926309429498
2280;0.0033522682054319048;-0.060863132421862011;-4.7494242756562777;0.010291061638916689;0.0033522682054319048;-0.013229278601902371;-0.060863132421862011;0.0026920653914866231;-1.7675964903004135;0.29887460126650273
2285;0.0030106364977245913;-0.05863595150826327;-5.0948462220358648;0.0088087973098198904;0.0030106364977245913;-0.013034413948765068;-0.05863595150826327;0.0023043160375903534;-1.7029143582856781;0.25582645172913382
2290;0.0027038240302818075;-0.056488668525314888;-5.4652286982604936;0.0074133546029249717;0.0027038240302818075;-0.012837738109273902;-0.056488668525314888;0.0019392785760685826;-1.6405526343107548;0.21529978915077511
2295;0.0024282816699350562;-0.054418463646274479;-5.8623621060282405;0.0061006134906483843;0.0024282816699350562;-0.012639591206324768;-0.054418463646274479;0.0015958752382654803;-1.5804294245319528;0.17717495905412908
2300;0.0021585034905692952;-0.0088747062006591364;-1.0755402178881157;-0.014428040366145256;0.0021585034905692952;-0.0060958256553287436;-0.0088747062006591364;-0.0037742683407695856;-0.25774058791455956;-0.41902137629627484
2305;0.0019380174343937111;-0.0058414032610958674;-0.78846956573790372;-0.01396350216511085;0.0019380174343937111;-0.0051808163579485818;-0.0058414032610958674;-0.0036527485930596864;-0.16964693554013696;-0.40553018612769359
2310;0.0017400539109805524;-0.0029971322644573428;-0.45057659674134776;-0.013512186847775515;0.0017400539109805524;-0.0043187154230017073;-0.0029971322644573428;-0.0035346878536456181;-0.087043178042508884;-0.39242301698938276
2315;0.0015623122146936476;-0.000332765055779726;-0.055717973341673499;-0.013073786505036641;0.0015623122146936476;-0.0035070544461197044;-0.000332765055779726;-0.0034200055757900331;-0.0096642141356429075;-0.37969092653763692
2320;0.0014027266641189011;0.0021604312364488999;0.40289587491186829;-0.012647997141794437;0.0014027266641189011;-0.0027434694500272977;0.0021604312364488999;-0.0033086222366296887;0.0627435775834429;-0.36732508609982489
2325;0.0012594425931822836;0.0044908103099080745;0.93276396490749036;-0.012234518822265611;0.0012594425931822836;-0.0020256967083983517;0.0044908103099080745;-0.0032004593751884299;0.13042280649273846;-0.35531678489461221
2330;0.0011307947949371815;0.0066663621663867615;1.5421638861832232;-0.011833055799104835;0.0011307947949371815;-0.0013515687307183197;0.0066663621663867615;-0.0030954396261544045;0.19360551945801749;-0.34365743378192637
2335;0.0010152881674598861;0.0086947279821904758;2.2402273763068248;-0.011443316627359435;0.0010152881674598861;-0.00071901040210574146;0.0086947279821904758;-0.0029934867496897661;0.25251363270149774;-0.33233856857244687
2340;0.00091158033688945941;0.010583214394221331;3.037022929539912;-0.011065014264162244;0.00091158033688945941;-0.00012603527225857922;0.010583214394221331;-0.0028945256575095852;0.30735934670038356;-0.32135185292290014
2345;0.00081846605563053588;0.012338807224059622;3.9436460746792523;-0.010697866155076763;0.00081846605563053588;0.00042925801207647184;0.012338807224059622;-0.0027984824354691015;0.35834554476376279;-0.31068908084370922
2350;0.00073486319437205934;0.013968184661559776;4.9723180142678736;-0.010341594307928002;0.00073486319437205934;0.00094868913652129867;0.013968184661559776;-0.0027052843628773259;0.40566617591263593;-0.30034217884320041
2355;0.00065980016510131141;0.015477729928666813;6.1364933785704068;-0.0099959253549138389;0.00065980016510131141;0.0014339994155789476;0.015477729928666813;-0.002614859928744911;0.44950662266442942;-0.29030320773145096
2360;0.00059240462892627482;0.016873543443347617;7.4509779142210242;-0.0096605906037719649;0.00059240462892627482;0.0018868549612429317;0.016873543443347617;-0.0025271388451690432;0.49004405429976611;-0.28056436410628738
2365;0.00053189335745375049;0.01816145450286237;8.9320569997923371;-0.0093353260787044784;0.00053189335745375049;0.0023088497285488059;0.01816145450286237;-0.0024420520580390142;0.52744776616983813;-0.2711179815418237
2370;0.00047756312987929121;0.019347032504767953;10.597635959084339;-0.0090198725517529367;0.00047756312987929121;0.0027015084426979404;0.019347032504767953;-0.0023595317552437011;0.56187950557852062;-0.26195653149966086
2375;0.00042878255998383204;0.020435597723453186;12.467393228382129;-0.0087139755652658277;0.00042878255998383204;0.0030662894122418911;0.020435597723453186;-0.0022795113725488903;0.59349378475617209;-0.25307262398139013
2380;0.00038498475804081046;0.021432231659290854;14.562947526734948;-0.0084173854460673301;0.00038498475804081046;0.0034045872326373518;0.021432231659290854;-0.0022019255973037217;0.62243818142130602;-0.24445900794008471
2385;0.00034566074234224922;0.022341786976841783;16.908040279160641;-0.0081298573119110221;0.00034566074234224922;0.0037177353843183898;0.022341786976841783;-0.0021267103701289283;0.64885362740744801;-0.23610857146772926
2390;0.00031035352376550707;0.023168897047954141;19.528734652281976;-0.0078511510707659268;0.00031035352376550707;0.0040070087292872021;0.023168897047954141;-0.0020538028847300735;0.67287468581529919;-0.22801434177448504
2395;0.00027865279462550141;0.023917985114984212;22.453632680953728;-0.0075810314134464093;0.00027865279462550141;0.0042736259100726618;0.023917985114984212;-0.0019831415859695844;0.69462981713240934;-0.22016948497464631
2400;0.0094901079061767164;0.93286168929668589;25.714112093780273;-0.27763138723958364;0.0094901079061767164;0.17140338689166906;0.93286168929668589;-0.072626311589829406;27.092313233359715;-8.0630136201410725
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002786530987903427;3.1222017912426945;183.20323268929465;-32.45218717162134;150.7510455176733
