Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2080;0.0011068784726317642;0.015359307746502461;0.024705197803193135;0.0005304958299453804;0.0011068784726317642;2.8290144317161295e-05;0.015359307746502461;9.4449270669726273e-07;0.0079259493028618448;0.00027375472403593003
2085;0.00066503316330538071;0.010087242987762453;0.02700510149874491;0.0003946743275215648;0.00066503316330538071;1.8661964708579927e-05;0.010087242987762453;7.0267663348672239e-07;0.0052053762999090796;0.00020366599606608856
2090;0.00039970557699464952;0.0066242278941373101;0.029506091951136959;0.00029147246872572471;0.00039970557699464952;1.2312685954760971e-05;0.0066242278941373101;5.189364465745887e-07;0.0034183372926746237;0.00015041016486085735
2095;0.00024032135499725982;0.0043498032475071504;0.032225071041591669;0.00021374993319025077;0.00024032135499725982;8.1249322850239389e-06;0.0043498032475071504;3.8055954742566975e-07;0.0022446532478012397;0.00011030257104795765
2100;0.00014457849828701207;0.0028005754185521652;0.034487379603487245;0.00016502825614418933;0.00014457849828701207;5.2799492165540627e-06;0.0028005754185521652;2.9381566362774735e-07;0.001445196564366007;8.5160452106729581e-05
2105;8.6897014554271164e-05;0.0018116513457259802;0.037118156556034676;0.00011364057764204573;8.6897014554271164e-05;3.4277822317123018e-06;0.0018116513457259802;2.0232524123484087e-07;0.00093487655548508183;5.8642581554099953e-05
2110;5.2260405245340239e-05;0.0011726009539189247;0.039947913825091885;7.8281426941266132e-05;5.2260405245340239e-05;2.2270661124333426e-06;0.0011726009539189247;1.3937194722811093e-07;0.00060510381500528305;4.0396001664426922e-05
2115;3.1449498529786947e-05;0.00075941778538022957;0.042991606434539253;5.3936775415965466e-05;3.1449498529786947e-05;1.4480932879530002e-06;0.00075941778538022957;9.6028824596778932e-08;0.00039188659840388675;2.7833295260597628e-05
2120;1.8937995695555664e-05;0.00049212206511743434;0.046265308089660229;3.7168088868618736e-05;1.8937995695555664e-05;9.4234612592142106e-07;0.00049212206511743434;6.6173920465879075e-08;0.0002539524959924492;1.9180056348829834e-05
2125;1.141142718380815e-05;0.00031910465044204616;0.049786294561188216;2.5614093022062013e-05;1.141142718380815e-05;6.1373590645795817e-07;0.00031910465044204616;4.5603231321335083e-08;0.00016466935381817882;1.3217783384663321e-05
2130;6.880783685954343e-06;0.00020704670235783995;0.053573133267764694;1.7651489371316461e-05;6.880783685954343e-06;4.000517842300515e-07;0.00020704670235783995;3.1426642835758309e-08;0.00010684346542809878;9.1087965802962267e-06
2135;4.1517783216966662e-06;0.00013442654572118283;0.057645779517367934;1.2163326707089058e-05;4.1517783216966662e-06;2.6098803716975497e-07;0.00013442654572118283;2.1655539432241086e-08;6.9368880676771083e-05;6.2767093690460371e-06
2140;2.506888436582594e-06;8.7335318088128106e-05;0.062025679901300812;8.3805263698404175e-06;2.506888436582594e-06;1.7041211618049613e-07;8.7335318088128106e-05;1.4920656464751706e-08;4.5068131646326574e-05;4.324649797695316e-06
2145;1.5147699896293776e-06;5.6779226466749243e-05;0.066735883371144;5.7732591548061722e-06;1.5147699896293776e-06;1.1136820144548048e-07;5.6779226466749243e-05;1.0278688083465332e-08;2.9300101141188751e-05;2.9792071445209916e-06
2150;9.1595761464608601e-07;3.6939431491655977e-05;0.071801160569107125;3.9763783671975337e-06;9.1595761464608601e-07;7.2846348300754673e-08;3.6939431491655977e-05;7.0795285370547051e-09;1.9062061006367548e-05;2.0519527225815887e-06
2155;5.5427735077086185e-07;2.4049080971346107e-05;0.077248132023166605;2.7381673822369125e-06;5.5427735077086185e-07;4.7691912498260983e-08;2.4049080971346107e-05;4.8750225284624225e-09;1.241018148117475e-05;1.4129917970620579e-06
2160;3.3566643054878196e-07;1.5668252107562169e-05;0.083105405864991599;1.885076406293561e-06;3.3566643054878196e-07;3.1251877627963266e-08;1.5668252107562169e-05;3.3561826819537256e-09;8.0853755858414209e-06;9.7276649930437467e-07
2165;2.0343399227833261e-07;1.0215567681450511e-05;0.089403725776487919;1.2974408640590266e-06;2.0343399227833261e-07;2.0497715513610343e-08;1.0215567681450511e-05;2.3099586543421355e-09;5.271596407824323e-06;6.6952565061630486e-07
2170;1.2338990007666413e-07;6.6654622873197194e-06;0.096176129923281062;8.9275121796139724e-07;1.2338990007666413e-07;1.3456613847716319e-08;6.6654622873197194e-06;1.5894507867224012e-09;3.439615706734168e-06;4.6069139380591453e-07
2175;7.4899968681058038e-08;4.352407913268724e-06;0.10345812168973123;6.1412049528771728e-07;7.4899968681058038e-08;8.8423878090979331e-09;4.352407913268724e-06;1.0933777347359724e-09;2.2459973480118647e-06;3.169080268352102e-07
2180;4.550245517101156e-08;2.8442381705728039e-06;0.11128785309072464;4.2233215396047805e-07;4.550245517101156e-08;5.815789066151663e-09;2.8442381705728039e-06;7.5191851981284465e-10;1.467728097990484e-06;2.1793841861274251e-07
2185;2.7665861075391133e-08;1.8601357690880466e-06;0.1197063217991623;2.9035562243874217e-07;2.7665861075391133e-08;3.8287264865426429e-09;1.8601357690880466e-06;5.169480178009534e-10;9.5989624308355042e-07;1.4983383243782034e-07
2190;1.6835051505049051e-08;1.217504654213268e-06;0.12875758279886629;1.9956335337972506e-07;1.6835051505049051e-08;2.5229423541433029e-09;1.217504654213268e-06;3.5530181605877146e-10;6.2827572209366808e-07;1.0298179108736112e-07
2195;1.0252978365547748e-08;7.9753290417074948e-07;0.1384889757470753;1.3712144818897158e-07;1.0252978365547748e-08;1.664054963782656e-09;7.9753290417074948e-07;2.4413049158102626e-10;4.1155535588906764e-07;7.0759546238551676e-08
2200;7.2063093348869986e-09;9.995013903622516e-06;2.4693755078255442;2.9843598751767927e-06;7.2063093348869986e-09;2.3108426456124662e-08;9.995013903622516e-06;5.3133426827401199e-09;5.1577828108529741e-06;1.5400358832925069e-06
2205;4.389059431508683e-09;6.4533556538683323e-06;2.6177657006720145;1.7838706545523333e-06;4.389059431508683e-09;1.4665525594271233e-08;6.4533556538683323e-06;3.1759963562567919e-09;3.330161136822369e-06;9.2054073036360611e-07
2210;2.6800482446484826e-09;4.1773277830526748e-06;2.775061272941576;1.0491638012021145e-06;2.6800482446484826e-09;9.3052252332530464e-09;4.1773277830526748e-06;1.8679271399139921e-09;2.1556497712243074e-06;5.4140585213675206e-07
2215;1.6408992121728726e-09;2.7112966977408328e-06;2.9417907149759226;6.0351896752418222e-07;1.6408992121728726e-09;5.9016848826332704e-09;2.7112966977408328e-06;1.0745028160518079e-09;1.3991255677655181e-06;3.1143726129203034e-07
2220;1.0074964012577461e-09;1.7647144538538942e-06;3.1185131056749302;3.3629778413625289e-07;1.0074964012577461e-09;3.7406339945550548e-09;1.7647144538538942e-06;5.9874326331244558e-10;9.1065544919877956e-07;1.7354162256014991e-07
2225;6.204107789878134e-10;1.15197187752398e-06;3.3058198011828912;1.7847256665431196e-07;6.204107789878134e-10;2.3687180996722796e-09;1.15197187752398e-06;3.1775186162706352e-10;5.9445847757408084e-07;9.2098194697337513e-08
2230;3.8321123156327014e-10;7.5427091439938077e-07;3.504336208666242;8.7156767421823922e-08;3.8321123156327014e-10;1.4980745631405567e-09;7.5427091439938077e-07;1.5517356880580532e-10;3.8923062984489568e-07;4.4975993149431004e-08
2235;2.3744608935389372e-10;4.9542155445400489e-07;3.7147236486498758;3.5841544791111764e-08;2.3744608935389372e-10;9.4585874996615745e-10;4.9542155445400489e-07;6.3812146563816951e-11;2.556551498905682e-07;1.849551240454132e-08
2240;1.4760452256212679e-10;3.2645520268401377e-07;3.9376813094353591;8.245171099092785e-09;1.4760452256212679e-10;5.9589924014961558e-10;3.2645520268401377e-07;1.4679670468599134e-11;1.6846250031797072e-07;4.2548016618595601e-09
2245;9.2061149278692646e-11;2.1582752134109781e-07;4.1739482971647535;-5.5531097009637196e-09;9.2061149278692646e-11;3.7437174241240067e-10;2.1582752134109781e-07;-9.8867348544286586e-12;1.1137468045728893e-07;-2.865602193112596e-09
2250;5.7613327083232797e-11;1.4316981278243084e-07;4.4243057851234502;-1.1536932855512863e-08;5.7613327083232797e-11;2.3435866605272113e-10;1.4316981278243084e-07;-2.0540310261835285e-11;7.3880717578054211e-08;-5.9534678536627779e-09
2255;3.6179284244738417e-11;9.5296558585719783e-08;4.6895792658871338;-1.3267683919505745e-08;3.6179284244738417e-11;1.4604388854253553e-10;9.5296558585719783e-08;-2.3621732706226809e-11;4.9176415015163365e-08;-6.8465969852283283e-09
2260;2.2798192002829014e-11;6.3649670902926678e-08;4.9706409099169573;-1.282769529752774e-08;2.2798192002829014e-11;9.0483247161787598e-11;6.3649670902926678e-08;-2.2838378679615911e-11;3.2845494930285247e-08;-6.6195472008766984e-09
2265;1.4416148379401611e-11;4.2659164221320919e-08;5.2684120341823126;-1.1404796122433219e-08;1.4416148379401611e-11;5.5645155071002804e-11;4.2659164221320919e-08;-2.0305054537594484e-11;2.201364661097054e-08;-5.88528059778378e-09
2270;9.1475187508618877e-12;2.8689411333811514e-08;5.5838656843417827;-9.6525286102339604e-09;9.1475187508618877e-12;3.3893191757080079e-11;2.8689411333811514e-08;-1.7185324292730627e-11;1.4804757057655823e-08;-4.9810482133583967e-09
2275;5.8244015249858113e-12;1.9360286779816464e-08;5.9180293339432311;-7.9105470324403048e-09;5.8244015249858113e-12;2.0385071992162437e-11;1.9360286779816464e-08;-1.4083907085367286e-11;9.9905968444856629e-09;-4.0821237370742478e-09
2280;3.7211231620804664e-12;1.3108790070772649e-08;6.2719877039976506;-6.3382557651340707e-09;3.7211231620804664e-12;1.2054232872627198e-11;1.3108790070772649e-08;-1.1284605845002343e-11;6.7646021056165252e-09;-3.2707654988203545e-09
2285;2.385309989711856e-12;8.9052559008682053e-09;6.6468857061467101;-4.9948996785310513e-09;2.385309989711856e-12;6.9619829678321184e-12;8.9052559008682053e-09;-8.8928999075125752e-12;4.5954289063167823e-09;-2.577545959643468e-09
2290;1.5340164653838759e-12;6.0691589479443336e-09;7.0439315124647184;-3.8868275482722877e-09;1.5340164653838759e-12;3.8854143128682022e-12;6.0691589479443336e-09;-6.9200926082890248e-12;3.1319019663090653e-09;-2.0057413136726889e-09
2295;9.8966850616816436e-13;4.1492347431710798e-09;7.4643997547211738;-2.9948018262255506e-09;9.8966850616816436e-13;2.0553478630332711e-12;4.1492347431710798e-09;-5.3319334916636454e-12;2.1411527630557265e-09;-1.545424301572899e-09
2300;5.8971986067946277e-13;-5.3905827769827501e-10;-1.6274460456141338;-1.7974975905311491e-09;5.8971986067946277e-13;-4.1599949552112382e-12;-5.3905827769827501e-10;-3.2002576999283287e-12;-2.7817325174029871e-10;-9.2757271419412956e-10
2305;3.7246286166471121e-13;-3.9437496093869291e-10;-1.8851373241667635;-1.3291243404118706e-09;3.7246286166471121e-13;-3.0685114344650657e-12;-3.9437496093869291e-10;-2.3663677920749567e-12;-2.0351151225744466e-10;-6.8587545175680528e-10
2310;2.3565664354982679e-13;-2.8734535271685866e-10;-2.170906525790417;-9.7813339441087694e-10;2.3565664354982679e-13;-2.2530534260101474e-12;-2.8734535271685866e-10;-1.7414648806819623e-12;-1.4828042615171855e-10;-5.0475163487118542e-10
2315;1.4935471010192372e-13;-2.0866705812214933e-10;-2.4874342176697484;-7.1686801694367972e-10;1.4935471010192372e-13;-1.6478190380538568e-12;-2.0866705812214933e-10;-1.276309021576186e-12;-1.0767962665700836e-10;-3.6992940391031318e-10
2320;9.4816077433917661e-14;-1.511202649068209e-10;-2.8376403828508812;-5.2349465717392999e-10;9.4816077433917661e-14;-1.2010817762695968e-12;-1.511202649068209e-10;-9.3202784599959581e-13;-7.7983433762453558e-11;-2.7014186977433553e-10
2325;6.0290466674912477e-14;-1.0919983927147517e-10;-3.2247049771085612;-3.8106735952227728e-10;6.0290466674912477e-14;-8.7286980868685054e-13;-1.0919983927147517e-10;-6.7845084072806243e-13;-5.635100254719904e-11;-1.9664431642349043e-10
2330;3.839700607255217e-14;-7.8762995394369509e-11;-3.6520902061720317;-2.7660612420341441e-10;3.839700607255217e-14;-6.3269779458981214e-13;-7.8762995394369509e-11;-4.9246846476591633e-13;-4.0644508121107829e-11;-1.4273860212200014e-10
2335;2.449094192249498e-14;-5.6723322814620622e-11;-4.1235646647395985;-2.0027293872858291e-10;2.449094192249498e-14;-4.5755514176428008e-13;-5.6723322814620622e-11;-3.5656515904649009e-13;-2.9271252867560195e-11;-1.0334796237541163e-10
2340;1.5644060541713663e-14;-4.0799327326049384e-11;-4.6432294901919358;-1.446750355992764e-10;1.5644060541713663e-14;-3.302178324009215e-13;-4.0799327326049384e-11;-2.5757886914728858e-13;-2.1053904597410659e-11;-7.4657466109481052e-11
2345;1.0007028757970198e-14;-2.9314895589101445e-11;-5.215546696312523;-1.0429664162749189e-10;1.0007028757970198e-14;-2.3788145977448171e-13;-2.9314895589101445e-11;-1.8568933399594583e-13;-1.5127529188990661e-11;-5.3820778100268958e-11
2350;6.4098487235257018e-15;-2.1044719527575584e-11;-5.845369865723038;-7.504710905987797e-11;6.4098487235257018e-15;-1.710815168582905e-13;-2.1044719527575584e-11;-1.336135802859501e-13;-1.0859824076804074e-11;-3.8726978556073645e-11
2355;4.1110467401224385e-15;-1.5096601623389354e-11;-6.5379773942022101;-5.3908250606066384e-11;4.1110467401224385e-15;-1.2285596978991077e-13;-1.5096601623389354e-11;-9.5978039136481574e-14;-7.7903835958839362e-12;-2.7818575443737041e-11
2360;2.6399395313865175e-15;-1.0822987683337171e-11;-7.2991084957027663;-3.8663024197806549e-11;2.6399395313865175e-15;-8.8104702557391594e-14;-1.0822987683337171e-11;-6.8835497495706684e-14;-5.5850467416516543e-12;-1.9951496170582075e-11
2365;1.6972564447322483e-15;-7.7551197181996985e-12;-8.1350021937545804;-2.7689161046886113e-11;1.6972564447322483e-15;-6.3104859241212858e-14;-7.7551197181996985e-12;-4.9297674339951918e-14;-4.0019177126047174e-12;-1.4288592319297153e-11
2370;1.0924160725346533e-15;-5.5543990759489088e-12;-9.0524395431851534;-1.9803630247468826e-11;1.0924160725346533e-15;-4.5147336510919045e-14;-5.5543990759489088e-12;-3.5258306058295327e-14;-2.8662675564827205e-12;-1.0219377848575366e-11
2375;7.0386825125800226e-16;-3.976678260879643e-12;-10.058789345794139;-1.4146304737291167e-11;7.0386825125800226e-16;-3.2266088250181312e-14;-3.976678260879643e-12;-2.5186025783584565e-14;-2.0521074783921942e-12;-7.2999965897640241e-12
2380;4.5397649592982973e-16;-2.8461710385734049e-12;-11.162057644878898;-1.0093501337760583e-11;4.5397649592982973e-16;-2.3037742234011153e-14;-2.8461710385734049e-12;-1.7970430417022264e-14;-1.4687255266529427e-12;-5.2086058311889665e-12
2385;2.9308300679319475e-16;-2.0364640626813249e-12;-12.370941306508243;-7.1940707962588785e-12;2.9308300679319475e-16;-1.6434008263705838e-14;-2.0364640626813249e-12;-1.2808295588732269e-14;-1.0508879165851579e-12;-3.7123965059773652e-12
2390;1.8938274888772721e-16;-1.4567405310691118e-12;-13.694886020239494;-5.122376271870998e-12;1.8938274888772721e-16;-1.1713433897352463e-14;-1.4567405310691118e-12;-9.1198587371354e-15;-7.517299468986175e-13;-2.6433284176024883e-12
2395;1.2247872272404999e-16;-1.0418108846224776e-12;-15.144149078783764;-3.6438373279724526e-12;1.2247872272404999e-16;-8.3423098036428111e-15;-1.0418108846224776e-12;-6.4874737677307775e-15;-5.3761148555459643e-13;-1.8803497140658456e-12
2400;7.3337989883246586e-16;-6.891358842221641e-12;-16.729867325073712;-2.395853855967468e-11;7.3337989883246586e-16;-5.492503701951793e-14;-6.891358842221641e-12;-4.2655688613174796e-14;-3.556186366779149e-12;-1.2363458375126564e-11
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0;1e-11;0.90470508380619907;0.0076329566598183074;0.91233804046601752
