Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2100;14;0.0025962459617341273;0.66011845473688191;3.4809545532558759;31.466779412754324;0.10073254727641175;0.08345695320466362;0.11000027523301821;0.14695152392541583;0.28575270575078027
2200;15;0.039301391341430923;0.58237500860325131;13.40132451321797;97.861858093014746;0.031612753738017696;0.28251033346684551;0.08439313957110707;0.11793751392968273;0.22542571338173378
2200;16;0.039314592603889378;0.57859095276178896;14.207433527437711;103.77430307220719;0.02287874821306397;0.038344901235376483;0.092332124398894905;0.11010690762385211;0.22548827420989828
2200;17;0.051716597195736423;0.58032746554385095;13.721760299473413;100.98844226895847;0.023944363333492463;-1.2852518864155726;0.090630130559196873;0.11356386440095619;0.22739290481205277
2200;18;0.05193061119005337;0.57770419022272845;14.300979672865841;105.19322946000061;0.019082637345393862;-0.22001070286936653;0.095160345637897395;0.10888015860405116;0.22725341287068077
2200;19;0.083069396587218652;0.58445809877376309;12.598859173903493;94.680371813722644;0.028685267303606481;6.4687834589593152;0.087390639012383975;0.12171124148202916;0.23272938935945348
2200;20;0.082020688589573051;0.58047526328155497;13.376810323832103;100.6850696216063;0.020517583761969983;7.3270512362432427;0.093214636953240282;0.11613208567653542;0.23313687841189856
2200;21;0.0073240673382755223;0.58605363136649047;14.078863761715457;92.771524451297637;0.021046370737134303;2.015804507929353;0.065499017596408943;0.11578063868657157;0.20110699578306718
2200;22;0.0017662820706409916;0.57974826729254425;14.864532951294247;102.12306606541019;0.013703389659076894;0.017008048271094367;0.076162608129633047;0.11334678259324703;0.21065249735816574
2200;23;0.013896085325087956;0.59699514999942194;12.82964328514683;78.719967601539309;0.036461431057565559;3.173174010290758;0.04733939640445279;0.12063722199656736;0.18578410494769243
2200;24;0.0044690509011868383;0.58665548976368831;13.988589073912484;91.926319048416858;0.018267258776531767;-2.4873650496148869;0.064339185877180155;0.11639751138687429;0.2005002011835085
2200;25;0.0098901503928875336;0.58684087271621921;13.887155918149576;91.65289051781275;0.019812688097557148;0.45643382937470278;0.064619050970718628;0.1169774166181939;0.20146014520506325
2200;26;0.00093770481396925846;0.58026057882269222;14.779063641858398;101.32122795443655;0.012544112049741188;-6.2805367120526867;0.074501764656915589;0.11456481749311213;0.2101577660861513
2200;27;0.0097694947623141546;0.58703750776248831;13.858630101265485;91.379633244515034;0.021179264500514192;-0.12695814904386538;0.064124634218227325;0.11729106611907787;0.2012521527933743
2200;28;0.0038755643510423655;0.58029768887569988;14.716865678189874;101.25162104484043;0.013327545228686823;1.0238427105139891;0.075086041170221343;0.11471059813845141;0.21098371022990967
2200;29;0.0031714240246071288;0.58053732257795421;14.697711867737983;100.88355579741803;0.014069734852658696;-0.033792209671190676;0.074204956458912161;0.11511562725930591;0.21043599541947069
2200;30;0.00034064887673236589;0.5756774299211489;15.326374531922884;108.69969529730339;0.010074811448104111;-0.26081670466400197;0.082178402493398195;0.1138319087230204;0.21823181951001577
2300;31;0.01836587085673437;0.52394303783694973;59.07835675376537;257.52075320014126;0.0042868601722268985;-3.1580635311719618;0.0;0.11405698016378317;0.12706430235104701
2300;32;0.018371884709204887;0.5194745406824659;63.161154399527256;278.07407823510619;0.0028586479539367765;-1.7514640815122107;0.0;0.11524134231172746;0.12847863453286781
2300;33;0.018372417060278434;0.51948073061421529;63.161240598289382;278.04514006986642;0.0028700787315984392;-2.359219474022467;0.0;0.11522874362760983;0.12846358392163942
2300;34;0.018356350324735194;0.51725540945311854;65.726544689563326;289.00796975962362;0.0023077085772295306;-1.3977610327131629;0.0;0.11509246269202583;0.12830078799766367
2300;35;0.018369089927113912;0.52084237383410092;61.166081123785304;271.50338186917503;0.0030612114934819743;-11.330703082209226;0.0;0.11622342701209142;0.12965221975255928
2300;36;0.018395297157387795;0.51803998473216417;64.515310677860583;285.05114548962058;0.0023093409471282617;-7.4598003952758063;0.0;0.1156684933134889;0.12898898782768897
2300;37;0.018276113074068127;0.51805050374523443;64.528528982716381;285.0022830391456;0.0023105587623043133;-12.0063083773573;0.0;0.11562336932851076;0.12893506787840853
2300;38;0.011805131322620692;0.51643757070892082;67.173243238422117;293.21765498775761;0.0019348712727550068;-50.849226210793574;0.0;0.11422321416863469;0.12726274981471811
2300;39;0.0183766804789719;0.52382457052910547;56.738516425022198;257.72557333492148;0.0037919378592809138;29.004206349988948;0.0;0.11903594871010845;0.13301716284100706
2300;40;0.018358213466400677;0.51979755229662561;61.647239263916276;276.37199420467414;0.0024943497159446272;19.074162583053322;0.0;0.11742721853662963;0.13109173277745589
2300;41;0.018873748535663957;0.51985380032346784;61.569975138653021;276.10071759795699;0.002524842923792887;15.826107472157247;0.0;0.11746035014981433;0.13113136740970618
2300;42;0.019000914281540871;0.51717901456500492;64.993496070415901;289.28643101401798;0.001914092191857969;9.220584706201862;0.0;0.11655510867322501;0.13004874154347235
2300;43;0.015567299775197727;0.5318795962404268;54.816712190148593;225.32613310442193;0.0035864724153922569;42.976929188937163;0.0;0.10732322741531108;0.11904375441795639
2300;44;0.0001831419561619211;0.52393651053141832;61.591309980571872;257.86101463586556;0.0017925623817802478;-20.12690264643453;0.0;0.1093846680331655;0.12149532793620989
2300;45;0.00065396000106397755;0.52406249211387845;61.444031071396594;257.30193664543134;0.0020478469136430443;-16.127754677678752;0.0;0.10941003492454716;0.12152551673091844
2300;46;0.00066260867249946646;0.51855466085284008;65.915332632518115;282.76543650413606;0.0012776995452548861;-7.906450847892188;0.0;0.11218150485382732;0.12482686231246458
2300;47;0.014607471373852529;0.54567646068040687;46.283010416443794;179.2596462290827;0.0075924789881503477;-2.6948136564591607;0.0;0.10090147687778755;0.11142897142645856
2300;48;0.0064584350082511309;0.53228675142948245;54.913738968119311;223.83574308677768;0.0024862302062542718;2.6538796232266293;0.0;0.10639183728093743;0.11793721965213989
2300;49;0.017936663384435753;0.53263893794008854;54.025814801528206;222.44058591998396;0.0031668290496287051;74.720274757729754;0.0;0.10750639656672066;0.11926145058527331
2300;50;0.00030191611933614405;0.52439800506705925;61.171355349471035;255.83385616345294;0.0015338512919393767;-9.7385809478275576;0.0;0.10926554306994959;0.12135356576867232
2300;51;0.013608763645085733;0.53261801413382548;54.18087805853358;222.53543780329184;0.0033969624801405843;0.047145036469231627;0.0;0.10723473615759394;0.1189385924519573
2300;52;0.00059425330164539062;0.52437266990939779;61.103090591383392;255.93360120184119;0.0016516383232814424;-22.192642396571927;0.0;0.10943636575762573;0.12155685324043625
2300;53;0.00059036205712220506;0.52479668948343694;60.865046456757234;254.10338173408314;0.0019067239475709251;-6.1535007029803523;0.0;0.10906549922511846;0.12111553318331207
2300;54;0.002447933541979929;0.51882119367018165;65.535572535140517;281.4512942726812;0.0011469778173981617;17.718226321893837;0.0;0.11231183382121154;0.12498225675246508
2300;55;0.014235069068511852;0.53287446447540621;53.948412612906125;221.57362679377795;0.0036535620967098276;1.0378678049121959;0.0;0.10723121649619989;0.11893440985888926
2300;56;0.0011146046833313368;0.52447816359794053;60.951085617964196;255.46562257742042;0.0017547290658366558;-29.386714495671384;0.0;0.10951136000337217;0.12164610743734194
2300;57;0.0074752242242125365;0.52463095668957804;60.450947009646306;254.7552339405421;0.0020264635858878275;11.748225869660445;0.0;0.11013258536155518;0.12238562853752863
2300;58;0.0016615837940067641;0.51878583718633875;65.589550721767296;281.62569625323874;0.0012166161800639564;1.0516019994355474;0.0;0.11228809535447928;0.12495395181124459
2300;59;0.0050792866873274872;0.52500754577139308;60.294736400764265;253.1437636756857;0.0021551732223352238;-2.877388134865555;0.0;0.1097042001160687;0.12187563606760736
2300;60;1.4734567538276246e-05;0.51895165625773509;65.563059030832562;280.83704879638645;0.0012713273713478158;-6.2885538987458744;0.0;0.11200895379241682;0.12462114573245738
2300;61;3.3748387404428981e-05;0.51904651583182015;65.493190071345694;280.38018157888956;0.0014092867926970795;-6.9183433922106019;0.0;0.11194370928064919;0.12454336680335348
2300;62;1.5768655783326877e-09;0.51464007744039575;69.595482042964619;302.60029928396682;0.00095420461713472782;-0.016331194994734233;0.0;0.1137590270748377;0.12670866372364156
