Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.051882051664831369;-0.043802838861176689;-0.18378808268265656;0.0064204054678813254;0.051882051664831369;-0.0081376648435399178;-0.043802838861176689;0.0013976379575819688;-0.96216557957436477;0.14102951563675223
2160;0.046638316817447768;-0.033741318680062291;-0.15748943115472813;0.0057385432672127394;0.046638316817447768;-0.0060958364748818139;-0.033741318680062291;0.0012492055107120254;-0.74115596813930718;0.12605184851395704
2165;0.041924635583581525;-0.024285593837511443;-0.12609900566520338;0.0050927218580935777;0.041924635583581525;-0.0041780361890909803;-0.024285593837511443;0.001108618670874654;-0.53345315229527823;0.1118658471824904
2170;0.037687421626709544;-0.015406923796932096;-0.0889921581811004;0.004481313925651432;0.037687421626709544;-0.0023783617938499262;-0.015406923796932096;0.00097552319299203365;-0.33842582238823921;0.098435766325426097
2175;0.033878506662898294;-0.0070777977247115497;-0.045478498634798914;0.0039027617207331952;0.033878506662898294;-0.00069116364348774904;-0.0070777977247115497;0.00084957997552989693;-0.15546968020703006;0.085727388694391699
2180;0.030454592578931988;0.00072811518506048884;0.0052045061435967988;0.0033555741421819065;0.030454592578931988;0.00088896553952530575;0.00072811518506048884;0.00073046442534751676;0.015993652175168665;0.073707961019366566
2185;0.027376758960024814;0.0080360134509850183;0.06389852801389484;0.0028383239407803345;0.027376758960024814;0.0023672004483697331;0.0080360134509850183;0.00061786584903294095;0.17651768105805107;0.062346132590990332
2190;0.02461002042261845;0.014870009182979852;0.13153202112636819;0.0023496450397884555;0.02461002042261845;0.0037484925957673911;0.014870009182979852;0.00051148686961918852;0.32663204887614883;0.051611896403952841
2195;0.022122928714713212;0.021253172170223922;0.2091285717377378;0.0018882299672385962;0.022122928714713212;0.005037579352392383;0.021253172170223922;0.00041104286762862121;0.46684350262698776;0.041476532755233456
2200;0.018882958817869187;0.20261682076144058;2.3358109044639308;-0.012143313857248017;0.018882958817869187;0.041463581154618033;0.20261682076144058;-0.0026434399607041525;4.450646027699257;-0.2667379311291192
