Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;52;0.0020912702412754667;0.51594054702820535;67.959637549088399;295.79530931658957;0.0010207343938101177;0.59709252032291715;0.0;0.11388184399980045;0.12685525051391708
2300;53;0.0020543470135759322;0.51594666992012284;67.969863761383252;295.76593587430034;0.0010074491474609459;1.6429106156067519;0.0;0.11385235233917694;0.12682005001151511
2300;54;2.0561656347201484e-07;0.5156227899258139;69.24446232173257;297.5541749983567;0.00081438618949171621;-0.069850326802622931;0.0;0.11238019709808693;0.12506377324412815
2300;55;0.0021085172001030624;0.51771551623998879;65.763074187997873;286.77609848011951;0.0022840113951645784;-7.1531415570248669;0.0;0.11410519761113683;0.12712186138262244
2300;56;0.0021133945582795604;0.51595439044265468;67.9199131654388;295.72093119862592;0.0011147525049233548;-3.8957265093856108;0.0;0.11392120030410056;0.12690222624458436
2300;57;0.0035774504227456087;0.51652317319330909;67.290553169250913;292.80821798514557;0.0012625501045514613;64.996483213175793;0.0;0.11385164792622998;0.12681920925013798
2300;58;0.0041571699658004349;0.51523775352328671;68.741836485851209;299.43922589471396;0.000757080758698142;37.644148105761133;0.0;0.11397632678976943;0.12696802727739298
2300;59;0.001808594071830005;0.5174296463216389;65.437314246567567;288.12168069657326;0.0012161085003431829;-14.695275954250064;0.0;0.11525235609018475;0.12849179188631935
2300;60;3.9050550219940438e-05;0.51641721094944804;68.129064919522904;293.43944032347804;0.00069378494556364661;-9.4085294691268473;0.0;0.1126502092457243;0.12538577161908787
2300;61;0.0015747176757604699;0.51568840122375614;67.957030600814747;297.06108571856146;0.00059660330873188459;-37.578463358400427;0.0;0.11439176557423524;0.12746398531994135
2300;62;7.7990724288793862e-05;0.51463384943521506;69.62868108094311;302.63650445548018;0.00037732381380488458;0.5405030291981916;0.0;0.11371688975728414;0.12665837385728682
