Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00099293773765111223;0.51900125345013159;64.60283884286001;280.48211740080905;0.0026135807814459781;-6.1148059700613544;0.0;0.11358675242356232;0.12650306671100831
2300;33;0.00099292408233565485;0.51900101095699291;64.603361997927507;280.48332866618455;0.0026290862970581893;-5.756343549373355;0.0;0.11358630726072783;0.12650253547171891
2300;34;0.00099274742412879327;0.51688324169997157;67.093762941558339;291.00589992505468;0.0021361906661118628;-3.3429462146031597;0.0;0.11346912773887677;0.12636270347432743
2300;35;0.00099054373641653255;0.51904112609708464;64.56134336075857;280.28865690856867;0.0026264442585501174;-0.90593735229873573;0.0;0.11358116280245166;0.12649639629470691
2300;36;0.00099032170598958966;0.5169060279457659;67.069389199932175;290.89075028398889;0.0021305479030051559;-0.52623835689047382;0.0;0.11346531215989113;0.12635815046686125
2300;37;0.00099067937299932669;0.51691138366016165;67.065685638681856;290.86394840720487;0.0021235546422488185;-0.26899243885480928;0.0;0.11346096827446346;0.12635296706196761
2300;38;0.00024487885532883117;0.51604023580203484;68.666707894563615;295.38542205854333;0.0019142929301696832;-5.243081821915041;0.0;0.11250418930932361;0.1252116310235484
2300;39;0.00099158908922810729;0.5194056005719756;64.022632606385656;278.50674225617666;0.0027313106123725076;11.508107856383276;0.0;0.11381713546868581;0.12677801691649826
2300;40;0.00099181305613803435;0.51711208059550096;66.752915091466093;289.83956427172382;0.0021774162149903686;6.8186472443827029;0.0;0.11359593520024673;0.12651402509858434
2300;41;0.00097688416472391953;0.51715241505024301;66.755407003111259;289.6424166125571;0.0021786839419064151;6.5810047663291016;0.0;0.11351141932436531;0.12641316941028605
2300;42;0.00098827283408605966;0.51564412515241065;68.46504303008301;297.3485787061623;0.0018861149989601025;3.2605337225646736;0.0;0.11362565218327589;0.12654948869589622
2300;43;0.00098004454737113519;0.51719370149426835;66.665133305356036;289.42903663100515;0.0021686925440223552;-0.4450044197568559;0.0;0.11358397867143075;0.12649975663008539
2300;44;0.00065826110730103616;0.51590006222290363;68.443236262647787;296.05935172669439;0.0018961949744367246;-2.4296577097260297;0.0;0.11315220641834436;0.12598456965729429
2300;45;0.0040989457755646582;0.51654490367088546;68.206496318262523;292.81587063188289;0.0019547147961387202;16.528353048069278;0.0;0.11226966373286783;0.12493197487350921
2300;46;0.0033825324381766197;0.51516407441535916;69.136335366546348;299.8636353219041;0.0017538117131685107;14.173078043030785;0.0;0.1134685322193031;0.12636199285927072
2300;47;0.00098906328341592862;0.51979017586401866;63.474113543999266;276.64203209206653;0.0028573564787799824;5.1551147543420939;0.0;0.11404001390478692;0.1270440494947507
2300;48;0.00098850136145102918;0.51732823610577205;66.42549434662044;288.74172534523723;0.0022372361802093627;3.103099406206411;0.0;0.11372818786141332;0.12667185773682346
2300;49;0.00098027046713473984;0.51734084003451231;66.43140084274016;288.6810127492214;0.0022249219076812062;2.4814586339090283;0.0;0.1136929080724379;0.12662975290656964
2300;50;0.00098459011743699831;0.51574729709621681;68.304011910240376;296.80886943915493;0.0019056953555861562;1.2528200256795685;0.0;0.11368906744858434;0.12662516935360785
2300;51;0.00086613765161136513;0.51799236159182682;65.64521370196988;285.42471770634734;0.002303972644483906;73.690637945858839;0.0;0.11375908350761985;0.12670873107571159
2300;52;0.00086142303688586605;0.51607252407577542;67.899350414976084;295.12736719822033;0.0019108105138779495;37.968139984423033;0.0;0.11371980068504256;0.12666184793514501
2300;53;0.0016890535104936658;0.51643263053231991;67.831582956709141;293.32551406278554;0.0019330958036851366;46.352770082060601;0.0;0.11311699248689849;0.12594255902610826
2300;54;0.0024631434764975468;0.51525685365106044;69.01652314343535;299.37704096320113;0.0017357409218979394;24.974023547422064;0.0;0.11348152887731192;0.12637750143057719
2300;55;0.00099367553317968277;0.52155047684252831;59.656963358123043;268.10382133209146;0.0029645699427706942;12.2947791173182;0.0;0.11772518975026366;0.13144821868849307
2300;56;0.00099556770088899305;0.518019177035974;64.216229013755438;285.11251140678604;0.0020467150604857741;8.2445503603949533;0.0;0.11625309196679494;0.12968768051294596
2300;57;0.0010259335145044806;0.51803049302142101;64.202864937595081;285.05636767489978;0.0020908584093321057;9.5211367429499205;0.0;0.11625444147485313;0.12968929369757617
2300;58;0.0010292856499786527;0.5158160576778662;67.376957833696196;296.34522713267506;0.0016481312650700932;5.3309972755357649;0.0;0.11512476179977184;0.12833936998571679
2300;59;0.010726018667067119;0.52271020315135819;61.061132092313827;263.12947802702274;0.0025308882320301579;22.263590443926518;0.0;0.11270902124599676;0.12545591435365441
2300;60;0.0058441786066757021;0.51801609302621332;65.689916806507597;285.31614377406572;0.0016498943258935115;-8.8624611664400277;0.0;0.11363396847511063;0.12655941329806683
2300;61;0.00085415204289447471;0.51857217099705577;65.833473621053557;282.67179520799982;0.0017856891769094567;-6.324958701223693;0.0;0.11228758164964839;0.12495333929189233
2300;62;8.2351786391867696e-08;0.51464367610407202;69.576306750995343;302.57938138665963;0.0012590118278397601;-0.077080079417157776;0.0;0.11378338109405467;0.12673773027599819
