Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;20;0.025339653243891362;0.57642492063302497;14.732619919535642;107.34551968031765;0.018655381965019802;0.80651513806628827;0.094570656328469713;0.10726409702060463;0.22487169368311766
2200;21;0.073388195153339997;0.58226480533065716;13.271933278738375;97.994152991320988;0.021725334487964838;5.0011139785688385;0.086826727209923002;0.11842934892316201;0.228211251599724
2200;22;0.0077211954879534373;0.57904134956008646;14.864372792928913;103.21583362591097;0.015352904071133464;-0.56338015784067608;0.080202830827694263;0.11152069552359557;0.21316107389837891
2200;23;0.061377267056785013;0.58727630638802808;12.498436533709501;90.767798716062146;0.031626439711376353;0.46276492191577034;0.077931394981799282;0.12385668359142692;0.22405173931176084
2200;24;0.061314899154619774;0.58184657986714661;13.391310238863756;98.637496514092675;0.020625800224840958;1.0011879048359873;0.086850511621782728;0.11779724690720973;0.22760076360282319
2200;25;0.011270424401147609;0.58608897275138205;13.92977450139788;92.692587401452684;0.021529783172154343;-1.1806516956790247;0.067205825475988093;0.11603629833473356;0.20330762113992326
2200;26;0.0030398305571700222;0.57995592979031962;14.786618481171335;101.78809234984094;0.013999991740778374;1.1679022708124265;0.076123433281067424;0.11377892950125902;0.21111408125721659
2200;27;0.0070988486860975881;0.58672587145110944;13.914975515672213;91.815362542459837;0.022512223464627074;0.55658718031512677;0.064599662355729337;0.11694763015256127;0.20140863664405498
2200;28;0.0040947972291574142;0.58014933755229581;14.725456681743172;101.47953548319548;0.014346776100919313;0.1277753828908601;0.075752581208556616;0.11438747063372848;0.2113743582895867
2200;29;0.0039695119757782128;0.58037539926624693;14.700946817217611;101.13005210942612;0.01516435808599622;0.11191054084971341;0.075111629518410522;0.11466564705301342;0.21095578653658204
2200;30;0.00062420545119246877;0.57562850462401083;15.3274580870542;108.78054972038429;0.010928854200579742;0.024660999795855787;0.08263963639930659;0.113515112070909;0.2183950355430723
2300;31;0.0089628878743455292;0.52397856539602405;59.420707873796964;257.41156338592498;0.0041920647406157177;-3.1778878463882165;0.0;0.11332578545884199;0.12619166544250876
2300;32;0.0089650321241937329;0.51945012953034231;63.609287707953634;278.24566009762424;0.0027774913165282914;-2.0236465900623557;0.0;0.11447277555472074;0.1275607118064303
2300;33;0.0089632019146492058;0.51944445119079097;63.608745192248591;278.27216865195584;0.0027780223814241668;-2.1214675402262628;0.0;0.11448509680570011;0.12757542390547472
2300;34;0.0089563926591120918;0.51717801406642705;66.272218107618059;289.45587897572136;0.0022220784009705568;-1.3221090872733043;0.0;0.11429334500160661;0.12734647720459308
2300;35;0.0089407121690222944;0.51953245666986159;63.497146150283591;277.84634386360625;0.0027779832305494028;2.9309929519826028;0.0;0.11451176121264597;0.12760726274079262
2300;36;0.0089449539678507044;0.51722655306856047;66.206052315855388;289.21019475728463;0.0022132072787335987;1.7238344460096755;0.0;0.11431109445764459;0.12736766841755093
2300;37;0.0089452299438587349;0.5172259553662617;66.205619321190369;289.21305980056707;0.0022103438394774078;1.2322163948368825;0.0;0.11431304394820657;0.12736999594409154
2300;38;0.0089522251124317821;0.51575440428550356;67.909925952544995;296.72308286452943;0.0019169790952061787;0.70566809440038014;0.0;0.1143389837712715;0.12740096617108421
2300;39;0.008948259269737335;0.51995557284266058;62.872739098692044;275.79750903023074;0.0029307565477935575;4.7447879250555047;0.0;0.11480673680615608;0.12795951671548236
2300;40;0.0089524961816053114;0.51746990090097877;65.832106943330942;287.97643133627236;0.0022889459812340291;3.1561352554049904;0.0;0.11447587065403129;0.12756440747608952
2300;41;0.0089440743908293721;0.51746777277642841;65.834523152836937;287.98708781808557;0.00227430883604904;2.6209969978964409;0.0;0.1144759065135324;0.12756445029377947
2300;42;0.0089685461820700058;0.51587753498527433;67.72316511607923;296.08106113881109;0.001946193796720412;1.5082811906154348;0.0;0.11440870384048474;0.12748420931486468
2300;43;0.0089608371001677015;0.52223036341862028;58.778493543106357;264.95464683504514;0.0029006855516795446;14.88415957319873;0.0;0.1180943176520113;0.13188992639524297
2300;44;0.008964910156120524;0.51843300407516091;63.432425870431317;283.02865275941645;0.0019622912998178651;9.8786043438103377;0.0;0.11685071917465691;0.13040221025676094
2300;45;0.039397117984810021;0.52251117872084141;59.883130116985875;263.85663862107401;0.0022964963161356271;33.521997780796653;0.0;0.11533853547026497;0.12859474724675216
2300;46;0.0023986189262918053;0.51813199342687977;66.241656471620132;284.8283253383982;0.0014815852026606481;-20.849019147728143;0.0;0.11245293625644753;0.12515051152505571
2300;47;0.0090073445689612622;0.5276918798431941;52.406218762635362;241.12279536238862;0.0047689432754530817;2.566429214905952;0.0;0.12063118576233847;0.13492832570696214
2300;48;0.0090147718670289621;0.5220371082600348;58.864627787035374;265.82419608794459;0.0026542375406625211;1.7972006559034526;0.0;0.11831642797625365;0.13215575790360765
2300;49;0.0090209534826590047;0.52203793335081661;58.862931895777272;265.82030138510896;0.0027704146979271043;0.30288662048292281;0.0;0.11831816501267295;0.13215783701004927
2300;50;0.0090227679318452964;0.51833062392338269;63.487643464120943;283.52466309129449;0.0018858619553214395;-0.1891246140559133;0.0;0.11695749567185494;0.13052990162408637
2300;51;0.04394852095736837;0.53125597077142483;52.975850015433473;227.42244714460386;0.0037337903274210797;6.5108057489887017;0.0;0.11226605121479054;0.12492766751972384
2300;52;0.042368703224606702;0.52377151681208434;58.831733083533862;258.22703158595533;0.0019357968779472694;5.8826784346258876;0.0;0.11487860586647035;0.12804535135086631
2300;53;0.015591343988655637;0.52419267402778869;60.375721800025829;256.61331452720589;0.0021245317501986816;59.298008497415111;0.0;0.11110905514977755;0.12354865643066594
2300;54;2.5672562247880605e-40;0.51866485088550929;65.885592253452273;282.23723271104808;0.0012951061648412939;-2.239132407206057;0.0;0.11201661885090695;0.12463028357731513
2300;55;0.0069974429530065881;0.53253558356537023;54.507536701803247;222.875438856458;0.0038426852559382842;2.8755829212187223;0.0;0.10673720849487404;0.118347454538007
2300;56;0.0018095096160596119;0.52428562048819083;61.009717240645621;256.29380604116301;0.0018840239928857485;-32.45519724097079;0.0;0.10977003971277975;0.1219540086343873
2300;57;0.0062189130971487616;0.52436663683238349;60.665715694372565;255.90595673816958;0.0021643146877424898;-3.1555826033496714;0.0;0.11024231658378573;0.12251628685672167
2300;58;0.0018281878707368162;0.51869891899439557;65.639313147817106;282.04455542497851;0.0013185942200050467;0.54264343740584309;0.0;0.11237286964838916;0.12505503580672664
2300;59;0.0081152280436739919;0.5246777410915523;60.292201342930227;254.53735661803199;0.0023089923869746907;4.8986503811583759;0.0;0.11033536190660517;0.12262708451509448
2300;60;2.5672562247880605e-40;0.51887692132676955;65.645243335291923;281.2009489502355;0.0013819912657055482;-1.2281369016122312;0.0;0.11201385552604985;0.12462698929400964
2300;61;0.0016546639083555707;0.51892201105427527;65.462546153902537;280.96472941873122;0.0015243381249151187;0.16896298910040741;0.0;0.11224019097531347;0.12489683358916588
2300;62;2.5672562247880605e-40;0.51464068090759552;69.592266102659266;302.59679140892206;0.0010402362435305316;-0.0078706564934805101;0.0;0.11376311073016172;0.1267135375396217
