Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2200;0.021097209310321247;0.092648038517566922;0.78524552181368223;0.024355909855316701;0.021097209310321247;0.020921593919674179;0.092648038517566922;0.0043551047859784961;3.735457711609957;0.98200105202517585
2205;0.018996606161674236;0.087264644991707357;0.82140351699688807;0.022599328780296732;0.018996606161674236;0.019644887865957715;0.087264644991707357;0.0040410087537537439;3.51840574610083;0.91117781142837351
2210;0.017118368766815991;0.082187350432272321;0.85849318679587783;0.020948407657829723;0.017118368766815991;0.018441808839495036;0.082187350432272321;0.0037458058841241555;3.3136953235206397;0.84461465329945262
2215;0.015426134802851908;0.077336805252543009;0.89644439520091823;0.019393372298865234;0.015426134802851908;0.017296420528126064;0.077336805252543009;0.00346774844449565;3.1181271637727477;0.78191749406743427
2220;0.013901455465792977;0.072703766470941456;0.93517069360984362;0.017929555626376058;0.013901455465792977;0.016206235660253702;0.072703766470941456;0.0032060019101217314;2.9313286009338801;0.72289816278827157
2225;0.012527714572097531;0.068279353412598776;0.97456722231248349;0.016552493160818502;0.012527714572097531;0.015168867975368809;0.068279353412598776;0.002959767982916096;2.7529415768524124;0.66737665700528348
2230;0.011289946247290161;0.064055033744939663;1.0145083851356262;0.015257914906609134;0.011289946247290161;0.014182028276271734;0.064055033744939663;0.0027282831406653697;2.5826220781198965;0.6151808156216364
2235;0.010174670776914165;0.060022610048586937;1.0548452747115022;0.014041737543360374;0.010174670776914165;0.013243520631509185;0.060022610048586937;0.0025108172407360685;2.4200395946260507;0.56614600406033555
2240;0.009169746807953039;0.056174206903165116;1.0954028237058155;0.012900056911049521;0.009169746807953039;0.012351238722439251;0.056174206903165116;0.0023066721763401032;2.2648765988738608;0.52011481127525905
2245;0.0082642382698469713;0.052502258468104773;1.1359766550125827;0.011829140778726547;0.0082642382698469713;0.011503162329507868;0.052502258468104773;0.0021151805835001314;2.1168280452525177;0.47693675819413689
2250;0.0074482945471181315;0.048999496539553135;1.1763296013895475;0.010825421886661682;0.0074482945471181315;0.010697353952552367;0.048999496539553135;0.0019357045969089545;1.9756008885063869;0.43646801718629141
2255;0.0067130425822165343;0.045658939065032642;1.2161878622361955;0.0098854912521824326;0.0067130425822165343;0.0099319555601059678;0.045658939065032642;0.0017676346529394912;1.8409136206598278;0.39857114216202183
2260;0.0060504897191377745;0.042473879098371012;1.2552367621996741;0.0090060917297804174;0.0060504897191377745;0.0092051854628939032;0.042473879098371012;0.0016103883381209877;1.7124958256932303;0.3631148089238404
2265;0.0054534362171121311;0.039437874177958007;1.2931160729966584;0.0081841118163784882;0.0054534362171121311;0.0085153353068623833;0.039437874177958007;0.0014634092814525919;1.5900877512870766;0.32997356540227862
2270;0.0049153964705422916;0.036544736112112557;1.3294148562477015;0.0074165796929762835;0.0049153964705422916;0.0078607671812704286;0.036544736112112557;0.0013261660889839887;1.4734398969802036;0.29902759142218721
2275;0.0044305280675621447;0.033788521156005995;1.3636657812044151;0.0067006574941481786;0.0044305280675621447;0.0072399108375387732;0.033788521156005995;0.0011981513191385539;1.3623126181151384;0.27016246765577173
2280;0.0039935679061708623;0.031163520564995752;1.3953388669710964;0.0060336357971919182;0.0039935679061708623;0.0066512610146810518;0.031163520564995752;0.0010788804973124672;1.2564757449598509;0.24326895343167956
2285;0.0035997746648268;0.028664251510131262;1.4238345941767871;0.0054129283229865949;0.0035997746648268;0.0060933748673513343;0.028664251510131262;0.00096789116832978785;1.1557082164318562;0.21824277307995435
2290;0.0032448769945301542;0.026285448341792774;1.4484763259646094;0.0048360668409040356;0.0032448769945301542;0.0055648694926286463;0.026285448341792774;0.00086474198538452444;1.0597977278586161;0.19498441050417822
2295;0.0029250268625606694;0.024022054188215573;1.4685019726415893;0.0043006962703531449;0.0029250268625606694;0.0050644195518428255;0.024022054188215573;0.00076901183414284334;0.96854039224012123;0.17339891168161917
2300;0.0025879077648528217;-0.087248168470043436;-6.0283960427964578;-0.0089826830475137742;0.0025879077648528217;-0.017207135536815688;-0.087248168470043436;-0.0016062026080547118;-3.517741432523394;-0.36217099895127436
2305;0.0023297278807287228;-0.079547280817694049;-6.1054037961721264;-0.0082727226800310451;0.0023297278807287228;-0.015703183326329386;-0.079547280817694049;-0.0014792538792801988;-3.207250885421784;-0.33354624906897706
2310;0.0020973419139392116;-0.07226204499050598;-6.1607737876178792;-0.0075885573001313713;0.0020973419139392116;-0.014278166665299406;-0.07226204499050598;-0.0013569175782303967;-2.9135189210218377;-0.30596152212542488
2315;0.0018881692141816083;-0.065373002795343332;-6.1908712534344046;-0.0069299487627286953;0.0018881692141816083;-0.012928563631639224;-0.065373002795343332;-0.001239151121942476;-2.6357610083311407;-0.27940721639658311
2320;0.0016998876860362451;-0.058861552021709826;-6.1916404956549043;-0.0062966133455625859;0.0016998876860362451;-0.011650997212680252;-0.058861552021709826;-0.0011259037777531268;-2.373227128549908;-0.25387189254145071
2325;0.0015304078482484729;-0.052709909948091292;-6.1585623251948718;-0.0056882264833198245;0.0015304078482484729;-0.010442229626217207;-0.052709909948091292;-0.001017117509811611;-2.1252003036905176;-0.22934246447616033
2330;0.0013778494992243784;-0.046901078378453857;-6.086607495441454;-0.0051044271763793789;0.0013778494992243784;-0.0092991568569812492;-0.046901078378453857;-0.00091272776741189304;-1.8909951868910806;-0.20580437712928418
2335;0.0012405207265423182;-0.041418810145379445;-5.9701857643944756;-0.0045448220931480678;0.0012405207265423182;-0.0082188034005746553;-0.041418810145379445;-0.00081266421853541486;-1.6699567118620691;-0.18324177184308402
2340;0.0011168990246962014;-0.036247577018836491;-5.8030901917186739;-0.0040089893839001765;0.0011168990246962014;-0.0071983172071622805;-0.036247577018836491;-0.00071685143180760108;-1.4614587990064711;-0.1616376401429469
2345;0.0010056143090357997;-0.031372538962115046;-5.5784362425940426;-0.0034964822231434707;0.0010056143090357997;-0.0062349648175083665;-0.031372538962115046;-0.00062520950991189553;-1.2649031158559934;-0.14097396656133121
2350;0.00090543363522343362;-0.026779514678947524;-5.2885952328312946;-0.0030068320965589406;0.00090543363522343362;-0.0053261266842185295;-0.026779514678947524;-0.00053765467733076899;-1.0797178895663209;-0.12123186116323185
2355;0.00081524745272698552;-0.02245495339806159;-4.9251216090657746;-0.002539551847732126;0.00081524745272698552;-0.0044692926712963238;-0.02245495339806159;-0.00045409982513481845;-0.90535676930415587;-0.10239168238673049
2360;0.00073405723813385745;-0.018385907843701935;-4.4786735137304579;-0.0020941384990930834;0.00073405723813385745;-0.0036620577253901236;-0.018385907843701935;-0.00037445501539788489;-0.74129773645109676;-0.084433150779909164
2365;0.00066096436959459462;-0.014560008342767454;-3.9389260366092582;-0.0016700758606596913;0.00066096436959459462;-0.0029021177123362465;-0.014560008342767454;-0.00029862794766907308;-0.58704206063448905;-0.067335454182249135
2370;0.00059516011766420625;-0.010965438021235674;-3.2944765027755452;-0.0012668369394828625;0.00059516011766420625;-0.0021872654128419341;-0.010965438021235674;-0.00022652438980807783;-0.44211329967702723;-0.051077344870569967
2375;0.00053591664036163503;-0.0075909090445627552;-2.5327410903050573;-0.0008838861619636523;0.00053591664036163503;-0.0015153866713820965;-0.0075909090445627552;-0.00015804857535994571;-0.3060563416382015;-0.035637229160187953
2380;0.00048257888155533616;-0.0044256398585332977;-1.6398420098847843;-0.00052068142057019407;0.00048257888155533616;-0.00088445669258824678;-0.0044256398585332977;-9.3103569530593022e-05;-0.17843648719267841;-0.020993249926086369
2385;0.00043455728193317171;-0.0014593333889320256;-0.6004844120024444;-0.00017667595582133102;0.00043455728193317171;-0.00029253647962921648;-0.0014593333889320256;-3.1591605706195408e-05;-0.058838570667229133;-0.0071233624822366372
2390;0.00039132122094253394;0.0013178438399177122;0.60217788473018174;0.00014867991615883847;0.00039132122094253394;0.00026223059071825005;0.0013178438399177122;2.6585605641042854e-05;0.053133881874734966;0.0059945957654759033
2395;0.00035239311629492773;0.0039152817060630713;1.9866888288288642;0.00045593722080811784;0.00035239311629492773;0.00078162206142427684;0.0039152817060630713;8.1526593924953115e-05;0.15785945904581222;0.018382841501331577
2400;0.012037325543736693;0.24056001445120659;3.5734498043511032;0.028283563703277247;0.012037325543736693;0.048072191137814996;0.24056001445120659;0.0050574125286385746;9.699091048931157;1.1403593409825494
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0003523935847506994;3.0635011507187238;65.086438995679174;37.670456951761807;102.756895947441
