Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0021169855237897287;0.51740489763702724;66.280794417780086;288.34980051327477;0.002232200303051169;2.3060480479514922;0.0;0.11382522468556688;0.12678767171700561
2300;33;0.0021172642953955646;0.51740507807070679;66.280738288440205;288.34891477201995;0.0022322024024951505;1.9364591788033181;0.0;0.11382496207578595;0.12678735828105006
2300;34;0.0021173121725894428;0.51580780817969996;68.032273774119986;296.47031860363938;0.0021684394747511228;1.0049154268358507;0.0;0.1140249606543004;0.12702608040745458
2300;35;0.0021173771220492853;0.51922220128681829;63.300305049549806;279.2750229149874;0.002349282646231291;1.6532574851403581;0.0;0.11549361485304527;0.12878002909809047
2300;36;0.0021176458527759892;0.51670456342361304;66.440869752345662;291.80314853149258;0.002226225583249771;1.115474154384799;0.0;0.11495120636132605;0.12813206354090645
2300;37;0.002118358062653568;0.51670316106703107;66.440304257917191;291.80999590323393;0.0022262466405077678;-2.2278400811757137;0.0;0.11495501794890417;0.12813661611515179
2300;38;0.0021194887642397662;0.51549341071566368;68.160428651851731;298.07030580709392;0.0021639098995294998;-1.0090921094203509;0.0;0.11443958105489219;0.12752107673456006
2300;39;0.0021177842990326491;0.52264637308286843;57.538857944857028;262.95365642618725;0.0026120697849572796;3.0965642451931785;0.0;0.11978814951608849;0.13391809974301086
2300;40;0.0021136273540037671;0.51849894561584287;63.101512526433041;282.67109980964932;0.0023575076027504754;1.7213872604848746;0.0;0.11733228096851395;0.13097816555132091
2300;41;0.002273281169391727;0.51859538691781104;63.031060871290961;282.20293939895311;0.002360435612621125;9.2020774175232134;0.0;0.11726654479999504;0.13089953387349665
2300;42;0.0022843621304671079;0.51635349435796574;66.484150055172137;293.5467593009804;0.0022246154400380864;5.1748583574124041;0.0;0.11558544310693206;0.12888974993455996
2300;43;0.0021316245770955982;0.51994822868221036;61.932672188497882;275.71026105034963;0.0024069954134774336;-6.3321771016390471;0.0;0.1165759667952687;0.13007367996164038
2300;44;0.0021337742244245186;0.51697673219190587;65.937485598941464;290.39916121989438;0.0022451176352090954;-3.8804846915212465;0.0;0.11528331846395298;0.12852878085640074
2300;45;0.0098550505431417926;0.51927529800499417;64.591357088462871;279.18991126978432;0.0022971660997885717;-9.5808337675379107;0.0;0.11306499161663852;0.12588052312964604
2300;46;0.00027280073237645193;0.51606917270305752;68.400553776685726;295.20734994218839;0.0021554710119513947;-7.8967896399049664;0.0;0.11288755813369777;0.12566886458756119
2300;47;0.0021192808589874943;0.52443900992106263;56.108713270472528;255.01611694491464;0.0026861499032693921;10.549270416414203;0.0;0.11910923192513577;0.13310491839721461
2300;48;0.0021159971414705645;0.51944476329972045;62.244982402808027;278.09468392524468;0.0023935803601537894;6.2610673922442572;0.0;0.11700964273648168;0.13059226610758029
2300;49;0.0021864949452959437;0.51945709148490105;62.233460215230785;278.03552118627846;0.0023940727482393369;5.9696638294930437;0.0;0.11700628948432741;0.13058825577581082
2300;50;0.0021891904310237503;0.5167522414506257;66.086858662006733;291.52254275398474;0.0022394799763096156;2.8638592303195765;0.0;0.115474518088257;0.12875721216184696
2300;51;0.0044193478854646735;0.5236709595857294;60.143103487682431;258.82684124354546;0.0024867041827855035;73.975880446662501;0.0;0.11255272620400396;0.12526951336763287
2300;52;0.0040548502828802986;0.51874256292594279;64.979202636055518;281.75433886227819;0.0022819364825670033;39.085529359601878;0.0;0.11343569764055159;0.12632281279578123
2300;53;0.019681198549113071;0.52028300185869891;63.368865028206827;274.34747435551753;0.0023464588025623834;28.162848640305072;0.0;0.11325405048299056;0.12610607619427308
2300;54;0.0018609075745440269;0.51625721216627518;68.118824891293016;294.23376163075818;0.0021653785273808191;2.1384388103342644;0.0;0.11298404345278666;0.12578395789883559
2300;55;0.027073001092781369;0.52734827158763375;57.282869160588412;243.12971243372624;0.0026250429789029398;61.037481736490662;0.0;0.11094904040412093;0.12335801893847487
2300;56;0.016954389277148457;0.52050839511728231;63.368259404949605;273.31107833276127;0.0023464837587582324;-0.16639574409467173;0.0;0.11281154852344941;0.12557820095904618
2300;57;0.02209895407535523;0.52078774736357725;62.895838632110376;271.97343977443023;0.0023660749938501668;-0.29081543194564574;0.0;0.11311339860098091;0.12593827153203432
2300;58;6.2110879157392027e-08;0.5164151273959483;68.149004226664701;293.45228542719605;0.0021643130838740242;-1.1563225391270748;0.0;0.11262114326159775;0.12535110676377456
2300;59;0.013809745480404116;0.52129768378014041;62.93359125320584;269.66221495090451;0.002364497955454928;8.3266983920758264;0.0;0.11204704212574339;0.12466655291830285
2300;60;0.0020618085638594809;0.51650952030776587;67.857766743973414;292.94747967652455;0.0021746366163302743;0.40422449313979314;0.0;0.11292062360162292;0.1257083061948838
2300;61;0.0019514187244268244;0.51665779662698696;67.781133178046218;292.20405179020855;0.0021773685937105523;2.6569454366793366;0.0;0.11275552227960137;0.1255113761820387
2300;62;8.5297827985062205e-07;0.51463284207914473;69.63405249938009;302.64236094937667;0.0021130885345893146;0.0059384115971283791;0.0;0.11371007549490177;0.12665024132841457
