Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
29;0.86557385186003155;13.543131727691696;0.53336139503621427;68.389302866208965;669.76750055584967
30;0.14264779152871618;0.17468105739479883;0.53336139503621427;436.17793605976567;669.76750055584967
31;0.99991658309526987;4.2319435900656899;1.0452091639270704;0.0;315.32746733145694
32;1.000597344541571;4.2388992323264327;1.0452091639270704;-0.15194951776212567;315.32746733145694
33;0.99984238108507184;4.2311858394074564;1.0452122448270005;0.040094311484850521;315.32449001401829
34;0.99989680026315064;4.2317415600879151;1.0452122448270005;0.026251433061055332;315.32449001401829
35;0.99930530563111852;4.2257035955495752;1.0454078705265493;0.17671288008422564;314.97651339236609
36;0.99910390086055456;4.2236488120460507;1.0454078705265493;0.22794521859643349;314.97651339236609
37;0.99910933511872335;4.2237042460697749;1.0455314555725812;0.22656287917474741;314.85345531556754
38;0.99892519798863788;4.221826129154457;1.0455314555725812;0.27340276164023913;314.85345531556754
39;0.99842553430746395;4.216732245898835;1.0458643427395395;0.40050471053885861;315.24680945725078
40;0.99931247078159136;4.2257767070463279;1.0458643427395395;0.17489024493269897;315.24680945725078
41;0.99851913281754368;4.2176861733938953;1.0458987582821238;0.37669558953732762;315.21338118346523
42;0.99977927204999528;4.2305414326976098;1.0458987582821238;0.056147672282450066;315.21338118346523
43;0.99989139051228071;4.2316863145908581;1.0458825717889149;0.027627538438594685;305.77480937837396
44;0.99972671000349433;4.2300047652157611;1.0458825717889149;0.069518142861128715;305.77480937837396
45;1.0008921488470648;4.2419134546727735;1.0457676057958134;-0.22694036297210565;305.90148944022593
46;1.0004612328626161;4.2375079837905734;1.0457676057958134;-0.11732610942797637;305.90148944022593
47;0.99952482175330981;4.227943822302926;1.0474066369309514;0.1208734665018168;315.15937497509077
48;0.99935188485047866;4.2261788921051826;1.0474066369309514;0.164864291159492;315.15937497509077
49;0.99812601716609861;4.213680507528248;1.0475106912562884;0.47669438337366582;315.05772700262713
50;0.99971042996189929;4.2298385512939882;1.0475106912562884;0.07365937844186711;315.05772700262713
51;1.0000684696167403;4.2334949024607216;1.0472772008976958;-0.017416958758324219;296.24929327073852
52;0.9999031247682999;4.231806147780758;1.0472772008976958;0.024642637063712895;296.24929327073852
53;0.6918358462470573;1.740021744706147;1.0746142649226578;78.389256610904809;265.04928229182133
54;0.70019012690958715;1.7911561843385706;1.0746142649226578;76.264136467373774;265.04928229182133
55;1.019239411688927;4.4319798973007085;1.0440281589553364;-4.8940253483707954;291.43073004149034
56;1.0188813627171971;4.4282240015291254;1.0440281589553364;-4.8029466411870114;291.43073004149034
57;1.0825938411273246;5.1261660243792129;1.0301908340893779;-21.009808336763196;307.37392935703525
58;1.058551584037597;4.8557622041642032;1.0301908340893779;-14.89405918956373;307.37392935703525
59;1.9794195074004661;21.987361308915784;0.65673986928322015;-249.13983719499359;686.94793953157034
60;1.4213983698754737;9.8885029533145996;0.65673986928322015;-107.19321033707364;686.94793953157034
61;1.1934781850574234;6.4860552450671358;0.38825651628126245;-49.216013323982089;997.28600777314296
62;0.16185008333715656;0.052265701578107768;0.38825651628126245;213.20438505111085;997.28600777314296
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;117.2237223931285;0.0;0.0
1;130.19478006072242;0.66452124864847772;191.25443942448422
2;127.61093570340499;0.7278215460904448;66.380398321446719
3;96.968325699732759;0.81555627719783685;-7.7905982587917819
4;25.381643429954163;0.92938916826877105;-35.187934671516089
5;4.8065918803368568;0.98129988662977385;-2.5271458641341242
