Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2170;0.039290057054903245;0.032122568286812522;0.17153556877618215;-0.0071425603588124321;0.039290057054903245;0.0052410603095940705;0.032122568286812522;-0.0014985819745674056;0.7830090568137571;-0.17410467929754717
2175;0.035361201684791128;0.027440807057856152;0.16281576355223759;-0.0072624600429684882;0.035361201684791128;0.0042336229018727373;0.027440807057856152;-0.0015237381505612008;0.66888799988639702;-0.17702731418044484
2180;0.031825332603315507;0.023019214564083668;0.15175539353219358;-0.0073543099213645947;0.031825332603315507;0.0032866566821423675;0.023019214564083668;-0.0015430091913667277;0.56110872964713299;-0.17926621631333933
2185;0.028643129627447382;0.018846107675466413;0.13804725806987328;-0.0074201711474639661;0.028643129627447382;0.0023972779596170865;0.018846107675466413;-0.0015568275479919754;0.45938646199829586;-0.18087162768855111
2190;0.025779207886654026;0.014910279913097986;0.1213508473563274;-0.0074619898948387851;0.025779207886654026;0.0015627271737286958;0.014910279913097986;-0.0015656015474916885;0.36344803153167943;-0.18189098758676114
2195;0.023201723849183647;0.011200983035854701;0.10128904382552539;-0.0074816029704206375;0.023201723849183647;0.00078036385310316912;0.011200983035854701;-0.0015697165706845312;0.27303144269109014;-0.18236906940373926
2200;0.019970003243999328;0.02381121509081191;0.25016699279577503;0.01060356816612407;0.019970003243999328;0.0072205723517418524;0.02381121509081191;0.0022247366940686686;0.58041427146721436;0.25846905622505106
2205;0.01795014795801219;0.022000942180808485;0.25715787736250162;0.010585842824771655;0.01795014795801219;0.0068370396839859899;0.022000942180808485;0.0022210177367607319;0.53628766019562446;0.25803698919074253
2210;0.016138964805754184;0.020289715421871374;0.26377089114353325;0.010562950582224315;0.016138964805754184;0.0064732038398585901;0.020289715421871374;0.002216214710910689;0.49457536500969163;0.25747897548880877
2215;0.014510626042406084;0.018667073642400417;0.26990857120515743;0.010530336731528879;0.014510626042406084;0.0061259143349672376;0.018667073642400417;0.0022093719925690633;0.45502238786459343;0.25668399109515483
2220;0.013046663602903267;0.017129029775250649;0.27546085111331831;0.010488675324966442;0.013046663602903267;0.0057944760650206067;0.017129029775250649;0.0022006310047757208;0.41753154133568954;0.25566846648433533
2225;0.011730475703800685;0.015671764094659209;0.28030371044708291;0.010438605729130523;0.011730475703800685;0.0054782217582443754;0.015671764094659209;0.0021901258931596871;0.38200971705629638;0.2544479866441034
2230;0.01054713815517629;0.014291617474756026;0.28429769202722444;0.010380734223243272;0.01054713815517629;0.0051765108962910783;0.014291617474756026;0.0021779838612821815;0.34836772138938271;0.25303733003543583
2235;0.0094832347587085891;0.012985084912490903;0.28728627456424682;0.010315635527761789;0.0094832347587085891;0.0048887286760013722;0.012985084912490903;0.0021643254913538074;0.31652011754459097;0.25145050585333301
2240;0.0085267048604233849;0.01174880930500366;0.28909408733491793;0.010243854266236089;0.0085267048604233849;0.0046142850105455584;0.01174880930500366;0.0021492650509472512;0.28638507389747869;0.24970078966058346
2245;0.0076667063221605158;0.010579575471525562;0.28952495229199737;0.010165906363212112;0.0076667063221605158;0.0043526135684518671;0.010579575471525562;0.0021329107862915891;0.25788421826937269;0.24780075746258293
2250;0.0068934923515595672;0.0094743044103699301;0.28835973770864332;0.010082280380917446;0.0068934923515595672;0.0041031708491148294;0.0094743044103699301;0.0021153652027225737;0.23094249793767976;0.24576231828994202
2255;0.0061983007883104953;0.0084300477819760685;0.2853540060422155;0.0099934387973038361;0.0061983007883104953;0.0038654352934280062;0.0084300477819760685;0.0020967253328289838;0.20548804515639726;0.2435967453516259
2260;0.0055732545863655045;0.0074439826092290119;0.28023543715826049;0.0098998192279309248;0.0055732545863655045;0.0036389064282207036;0.0074439826092290119;0.0020770829928162863;0.18145204797286754;0.2413147058191864
2265;0.0050112723593825487;0.0065134061866963218;0.27270100638188133;0.0098018355941018494;0.0050112723593825487;0.0034231040432507213;0.0065134061866963218;0.0020565250275933955;0.15876862613702453;0.23892628930084761
2270;0.0045059879713255473;0.0056357311906841678;0.26241389502061896;0.0096998792394884532;0.0045059879713255473;0.0032175673995236166;0.0056357311906841678;0.0020351335450520223;0.13737471190574474;0.23644103505999109
2275;0.0040516782571904612;0.0048084809823617522;0.24900010902475511;0.0095943199974860109;0.0040516782571904612;0.003021854467782234;0.0048084809823617522;0.0020129861400085794;0.11720993555336817;0.23386795803264021
2280;0.003643198051436162;0.0040292850964136527;0.23204477929563705;0.0094855072113503372;0.003643198051436162;0.0028355411960151421;0.0040292850964136527;0.0019901561082393427;0.098216515404585841;0.23121557369398352
2285;0.0032759217849315774;0.003295874908152713;0.21108811482406509;0.0093737707091682779;0.0032759217849315774;0.0026582208049314945;0.003295874908152713;0.0019667126510392015;0.080339152217422632;0.22849192182393177
2290;0.002945690986035851;0.0026060794720575726;0.18562097728993532;0.0092594217355542567;0.002945690986035851;0.0024895031103232181;0.0026060794720575726;0.0019427210707010903;0.063524927744810111;0.22570458921784328
2295;0.0026487670886597564;0.0019578215251627278;0.15508004300497369;0.0091427538419417524;0.0026487670886597564;0.0023290138713277318;0.0019578215251627278;0.0019182429573082178;0.047723207314549869;0.22286073138797363
2300;0.0023283381907690339;-0.056792944575667879;-5.1177010138467649;0.011718032990023537;0.0023283381907690339;-0.0094571759444952268;-0.056792944575667879;0.0024585627749816007;-1.3843659563213064;0.28563488066418474
2305;0.0020901477188434519;-0.050449192065787275;-5.0641180425862853;0.010687741410836289;0.0020901477188434519;-0.0083423576757940092;-0.050449192065787275;0.0022423970988716818;-1.2297327518691974;0.2605208352846391
2310;0.0018763317190575372;-0.04445532945540269;-4.9709660625642416;0.0097107909412988032;0.0018763317190575372;-0.0072897583662220756;-0.04445532945540269;0.0020374229313257653;-1.0836283474105033;0.23670701507959813
2315;0.0016843951487278985;-0.038795318692142901;-4.832389446972174;0.0087847675029004077;0.0016843951487278985;-0.0062965195671806345;-0.038795318692142901;0.0018431337740631871;-0.94566180470678085;0.21413457527298924
2320;0.001512098442350666;-0.033453796951671833;-4.6418589107781738;0.0079073611912087553;0.001512098442350666;-0.0053599026430123696;-0.033453796951671833;0.0016590449855868657;-0.81545864465393159;0.19274721040147727
2325;0.0013574313444108563;-0.028416049529861008;-4.3921019572991771;0.0070763618549067814;0.0013574313444108563;-0.0044772840110659856;-0.028416049529861008;0.0014846928536201894;-0.69266018651080008;0.17249104655053779
2330;0.0012185894231647909;-0.023667983791750436;-4.0750265648400674;0.0062896548614926936;0.0012185894231647909;-0.0036461505643219467;-0.023667983791750436;0.0013196337067077103;-0.57692291288769582;0.15331453814056606
2335;0.0010939529906328926;-0.019196104136881647;-3.6816374812862929;0.005545217041790086;0.0010939529906328926;-0.0028640952697472667;-0.019196104136881647;0.0011634430633320238;-0.46791785950966491;0.13516836907160246
2340;0.0009820681822079924;-0.014987487942162644;-3.2019444370015471;0.0048411128057259251;0.0009820681822079924;-0.0021288129358127085;-0.014987487942162644;0.0010157148169643946;-0.36533002880775606;0.11800535804282658
2345;0.00088162997456349694;-0.011029762444738985;-2.6248615236726724;0.0041754904221435948;0.00088162997456349694;-0.0014380961428166303;-0.011029762444738985;0.00087606045553160995;-0.26885782642356243;0.10178036787051548
2350;0.00079146694323278441;-0.0073110825289504312;-1.9380969185049945;0.0035465784557557741;0.00079146694323278441;-0.00078983132992565554;-0.0073110825289504312;0.00074410831385237144;-0.17821251975145427;0.086450218636390297
2355;0.00071052758159188432;-0.0038201093826868825;-1.1280320588008319;0.0029526823545833595;0.00071052758159188432;-0.00018199503305067559;-0.0038201093826868825;0.00061950285764719379;-0.093117717672999006;0.07197360450416071
2360;0.00063786802125046004;-0.00054598998978609692;-0.17958929098949028;0.0023921811815655969;0.00063786802125046004;0.00038734973211565255;-0.00054598998978609692;0.00050190399779689182;-0.013308870670458659;0.058311014050338943
2365;0.00057264101025548443;0.0025216625735631228;0.92391306996288947;0.0018635244842246307;0.00057264101025548443;0.00092005694733808779;0.0025216625735631228;0.00039098643356629274;0.061467209461542639;0.045424653960222348
2370;0.00051408602022995624;0.0053927880693148966;2.200919430835846;0.0013652292966010373;0.00051408602022995624;0.0014179009346249292;0.0053927880693148966;0.00028643902357974871;0.13145281105945289;0.033278375948069663
2375;0.00046152036677796931;0.0080768972846270732;3.671810624671501;0.0008958772678510611;0.00046152036677796931;0.0018825795696092015;0.0080768972846270732;0.00018796418337156564;0.19687976591254655;0.021837606764740787
2380;0.00041433123934220717;0.010583089504068272;5.359094007816001;0.00045411191217174638;0.00041433123934220717;0.0023157173704020616;0.010583089504068272;9.5277308392261763e-05;0.25796987515964104;0.011069281162785067
2385;0.00037196854733933984;0.01292006929447829;7.2876114515834978;3.8635974947611187e-05;0.00037196854733933984;0.0027188684666183418;0.01292006929447829;8.1062213992903059e-06;0.31493531843127975;0.00094177769450734289
2390;0.00033393849894749745;0.01509616262888152;9.4847668653469164;-0.00035179108980207111;0.00033393849894749745;0.003093519453080674;0.01509616262888152;-7.3809356800235825e-05;0.36797904688089095;-0.008575142776939413
2395;0.00029979783748984199;0.017119332374956324;11.980775034541402;-0.00071835553535746816;0.00029979783748984199;0.0034410921325706331;0.017119332374956324;-0.00015071831423716644;0.41729516072657363;-0.017510395967563736
2400;0.010209234055274746;0.72059353998191333;14.808933716578832;-0.040290606315321442;0.010209234055274746;0.1427344904940484;0.72059353998191333;-0.0084533799275546273;17.564948825058977;-0.98211043923177865
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00029979817992782144;3.1039017109372034;113.76537364995649;6.9545484486294908;120.71992209858601
