Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2285;0.0036783159150802708;0.12587790994936823;6.8304183295988974;0.083661681115084416;0.0036783159150802708;0.041822780035386975;0.12587790994936823;0.016698343586967351;4.6244319656303361;3.0735158583629625
2290;0.0033189319060986785;0.12234250337416863;7.3574247070337329;0.080766707361034348;0.0033189319060986785;0.040539316701857009;0.12234250337416863;0.01612052509496403;4.4945501842722821;2.9671619383362091
2295;0.0029947238139347936;0.11890480411753347;7.9248204522633037;0.077971749691727738;0.0029947238139347936;0.039295317711854613;0.11890480411753347;0.015562669182304197;4.3682579195135034;2.8644823530640671
2300;0.0026685788248976315;0.00033051612408465259;0.024720623563512234;0.024638578652130139;0.0026685788248976315;0.004983673744916063;0.00033051612408465259;0.0049177048123362089;0.012142315756498476;0.90515826607255856
2305;0.0024040278866834406;0.0040593065676406571;0.33702270191258155;0.02359101374139267;0.0024040278866834406;0.0055188294408620416;0.0040593065676406571;0.0047086174670187952;0.1491285250703738;0.86667341466983361
2310;0.0021657511659986623;0.007522962467920744;0.69330948865513609;0.022618163306465849;0.0021657511659986623;0.0060159784930254902;0.007522962467920744;0.0045144426595726929;0.27637437042673568;0.8309333817215383
2315;0.0019511343416108613;0.010735677632613783;1.0982193589403444;0.021715049750200846;0.0019511343416108613;0.0064769603988694803;0.010735677632613783;0.0043341868930191095;0.39440129596154744;0.79775530305892117
2320;0.0017578237153057998;0.013710963190377977;1.5568237606667035;0.020876990822494054;0.0017578237153057998;0.0069035373468371228;0.013710963190377977;0.004166915619785631;0.50370566593192023;0.76696716480711802
2325;0.0015837001800053396;0.016461678815821019;2.0746649198102984;0.020099583496091651;0.0015837001800053396;0.0072973972303729028;0.016461678815821019;0.0040117500234185697;0.60475991184189926;0.73840721102351514
2330;0.0014268557931377674;0.019000062561267673;2.6577966756070825;0.019378688674148652;0.0014268557931377674;0.0076601565498805218;0.019000062561267673;0.0038678639663082565;0.69801362838518766;0.71192338189264126
2335;0.0012855726940107577;0.021337759356763956;3.3128286959548614;0.018710416688347057;0.0012855726940107577;0.0079933632066597777;0.021337759356763956;0.0037344810952049407;0.78389462046229563;0.68737278096417653
2340;0.0011583041301873819;0.023485848237054331;4.046974342793952;0.018091113548257338;0.0011583041301873819;0.0082984991926987189;0.023485848237054331;0.0036108720966781188;0.8628099034299388;0.66462116998971654
2345;0.0010436573814728168;0.025454868351697864;4.8681024780779403;0.017517347904592376;0.0010436573814728168;0.0085769831800764449;0.025454868351697864;0.003496352095064291;0.93514665864607793;0.64354248998611641
2350;0.00094037839135035692;0.027254843812034628;5.7847935233627634;0.016985898690798019;0.00094037839135035692;0.0088301730136002652;0.027254843812034628;0.0033902781858064267;1.0012731462838185;0.62401840721918556
2355;0.00084733793479970431;0.028895307426343633;6.806400110131694;0.016493743409112648;0.00084733793479970431;0.0090593681101648477;0.028895307426343633;0.0032920470974253779;1.0615395773003125;0.60593788286352157
2360;0.00076351916860369605;0.030385323372264728;7.9431126838579225;0.016038047028918642;0.00076351916860369605;0.0092658117682055622;0.030385323372264728;0.0032010929757008881;1.1162789463634624;0.5891967651563812
2365;0.00068800642569536666;0.031733508853444808;9.2060304526301984;0.015616151466722697;0.00068800642569536666;0.0094506933904988585;0.031733508853444808;0.0031168852839420572;1.1658078274616281;0.57369740291910487
2370;0.00061997512898964561;0.032948054785246983;10.60723810103319;0.015225565618616738;0.00061997512898964561;0.0096151506234413726;0.032948054785246983;0.0030389268135294373;1.2104271338435932;0.55934827937526332
2375;0.00055868271263953876;0.034036745552463173;12.159888722085466;0.014863955917484585;0.00055868271263953876;0.0097602714158427188;0.034036745552463173;0.0029667517991930764;1.2504228438663145;0.54606366524661931
2380;0.00050346044989615056;0.035006977879988854;13.878293454474555;0.014529137388563809;0.00050346044989615056;0.009887096000139671;0.035006977879988854;0.0028999241337591096;1.2860666942551746;0.53376329015738122
2385;0.00045370609686180743;0.035865778855741777;15.778018349371337;0.014219065178262219;0.00045370609686180743;0.0099966187988622356;0.035865778855741777;0.002838035677354989;1.3176168422198475;0.52237203142462119
2390;0.00040887727051965039;0.036619823143269073;17.875989030798056;0.013931826532336378;0.00040887727051965039;0.010089790259056458;0.036619823143269073;0.0027807046563045387;1.345318497801393;0.51181961935710185
2395;0.00036848548760362793;0.037275449419895745;20.19060375617876;0.013665633200740365;0.00036848548760362793;0.010167518617290872;0.037275449419895745;0.0027275741471836992;1.3694045277677238;0.50204035822887549
2400;0.0125967284598501;1.4352807434931634;22.741855529473742;0.50899681722358281;0.0125967284598501;0.38806553137055311;1.4352807434931634;0.10159255259263184;52.728537934361945;18.699239230454442
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00036848600019086643;3.052350363101386;89.214801457390763;25.583577459013668;114.79837891640443
