Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
26;1.2032523737131398;29.985066991527006;0.97488622552716298;-103.40464512655986;371.30616284288089
27;1.582751977347119;58.101518590815175;0.65173848940492352;-296.47506847534686;580.98127425732241
28;0.98118613161122648;18.327379462529571;0.65173848940492352;9.5715555427885324;580.98127425732241
29;0.80704448077979041;11.437940694835573;0.48745214679890347;98.166120403281639;699.60931489535574
30;0.50641573934066719;3.7151820742173078;0.48745214679890347;251.1109926104356;699.60931489535574
31;0.99983473575253934;4.2311077698146073;1.0454009023267292;0.0;315.36136655085085
32;1.0000601735366008;4.2334101607901156;1.0454009023267292;-0.015306643372832583;315.36136655085085
33;0.99999904438577536;4.2327857776823654;1.0453840794070905;0.00024308436839287631;315.37767837891948
34;1.0002939589762423;4.2357985809109469;1.0453840794070905;-0.074775814581633099;315.37767837891948
35;0.99903605363786741;4.2229567489270163;1.0456489657051136;0.24520385586747889;315.08833759845533
36;0.99920010958372418;4.2246302852884448;1.0456489657051136;0.20347212464016096;315.08833759845533
37;0.99929227774937279;4.2255706640306023;1.0456779278237249;0.18002684750329589;315.05993542303958
38;0.99917818743318276;4.2244066347330671;1.0456779278237249;0.20904857168413474;315.05993542303958
39;0.99908002310872934;4.2234052438561562;1.0460022773799709;0.2340191217169735;314.8388186448762
40;0.99899899464609254;4.2225787635386949;1.0460022773799709;0.25463073690020971;314.8388186448762
41;0.99882896562602441;4.220844796419704;1.0459559443892192;0.29788186888004026;314.885307754243
42;0.99557166933368091;4.1877071596752113;1.0459559443892192;1.126456613244919;314.885307754243
43;0.99953489359101289;4.2280466250587967;1.0459204627200158;0.11831144278609737;312.55495284421823
44;0.99872014217337557;4.2197352265695001;1.0459204627200158;0.32556383464758964;312.55495284421823
45;0.93755282600445145;3.6228723216358585;1.0537101310790897;15.884999885117665;304.29436170285146
46;9.9999999999999994e-12;1.2123479731249953e-26;1.0537101310790897;254.37499999745629;304.29436170285146
47;0.99631648011972729;4.1952708991783032;1.048152930782543;0.93699536954437124;314.61543189476987
48;0.99760663775236458;4.208391689762303;1.048152930782543;0.60881152174226061;314.61543189476987
49;0.99777917399427252;4.2101481872966859;1.0482278928732189;0.56492261520692855;314.54059947814142
50;0.99683405596968155;4.2005317186380555;1.0482278928732189;0.80533701271225477;314.54059947814142
51;1.0053900390777004;4.2880577708144463;1.0460915454558894;-1.3710911903900431;309.59656342978263
52;1.004631221674041;4.2802524809184002;1.0460915454558894;-1.1780670133341675;309.59656342978263
53;0.94031227244805382;3.6486556555455048;1.0596978162851634;15.18306569602631;294.68357204213089
54;0.041634500087963044;0.001974095846913698;1.0596978162851634;243.78422404012443;294.68357204213089
55;1.2250302669033979;6.9075742982245654;0.99750223572527552;-57.242074143551839;325.57767145696772
56;1.2024469489816449;6.604293525840049;0.99750223572527552;-51.497442647205936;325.57767145696772
57;1.7365736623574652;16.032712562813924;0.77409015504774259;-187.36592536218023;573.18876526877739
58;1.7371289555434295;16.045086034494545;0.77409015504774259;-187.5071780663599;573.18876526877739
59;2.4154558189811501;31.450989102364797;0.60614370618408553;-360.05657395333014;738.45853885055328
60;0.22767698212717064;0.11907986734915736;0.60614370618408553;196.45966767140098;738.45853885055328
61;1.406755776910634;9.6444847649827476;0.49449492639968629;-103.46850075164255;865.04651366326118
62;0.2177169650058158;0.10689597234392838;0.49449492639968629;198.99324702664563;865.04651366326118
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;110.07970429949263;0.0;0.0
1;121.57382349734587;0.64742838259890945;210.54250911618655
2;122.3150541511712;0.70537510378748169;84.414024935309655
3;101.95658499670836;0.78928757297842278;-20.839668958576915
4;22.087072501853484;0.92678720004424564;-15.793409217736144
5;5.5843829807920446;0.96550636872403484;-0.59330645774165092
