Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
61;1.2483188892882422;7.2287103648854902;0.37725519773763022;-63.166117462696612;1008.1280490533885
62;0.14623423568693841;0.040915764609103372;0.37725519773763022;217.17666629713509;1008.1280490533885
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;125.91555462210044;0.0;0.0
1;135.74976409910457;0.68451413692053242;180.66713831967118
2;133.57774728391945;0.74331345799069348;54.921449314090076
3;101.62343348126825;0.83281689470859854;-27.645633308062784
4;22.876925373460679;0.94884887754394753;-15.802262123230417
5;4.6617912111639788;0.97938114922767561;1.1056991080166281
