Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
38;0.9999884362247653;4.2326774296885921;1.0447040760544155;0.0029415353253273162;315.23184110677255
39;1.0001681801820654;4.2345134900915484;1.0452777012837375;-0.042780833812895304;315.34129421381431
40;1.0000773816421222;4.2335859369116502;1.0452777012837375;-0.019683955214842702;315.34129421381431
41;1.0001280057823883;4.234103073527467;1.0452674588004078;-0.032561470895011581;315.35122429360302
42;1.00007425267165;4.2335539750106879;1.0452674588004078;-0.018888023350957243;315.35122429360302
43;0.99999605245879553;4.232755219037017;1.04519424594685;0.0010041557938881426;311.68266691344149
44;1.0001601802908462;4.2344317623615497;1.04519424594685;-0.040745861483999647;311.68266691344149
45;1.0003617118676056;4.2364909116143554;1.0448607903391209;-0.092010456322170767;312.03820450588836
46;0.99799094082205597;4.2123046567868352;1.0448607903391209;0.51105442838951221;312.03820450588836
47;0.99825099123097016;4.2149536935486838;1.0464029365357521;0.44490410562196464;314.95538766630301
48;0.82713408152557755;2.6775523833034556;1.0464029365357521;43.972768011931215;314.95538766630301
49;0.99890038666957004;4.2215731021176;1.0462954930925739;0.27971414092812119;315.06135947995978
50;0.99759141702100596;4.2082367563858316;1.0462954930925739;0.61268329528161025;315.06135947995978
51;0.99043226399507422;4.1357329049817562;1.0486403239915794;2.4337928462529943;311.10836847691672
52;0.97871223682674868;4.0186284077497163;1.0486403239915794;5.4150747571958044;311.10836847691672
53;0.99852592680407715;4.2177554205532166;1.0467928383373803;0.37496736921287593;313.03506770515372
54;0.23649183249163014;0.13051055971087064;1.0467928383373803;194.21739010994162;313.03506770515372
55;0.91962868692903244;3.4579943380486386;1.0655600691517888;20.444452762427375;289.12001329729389
56;0.94832875629786406;3.7241671459573618;1.0655600691517888;13.143872616730832;289.12001329729389
57;1.2915142061908547;7.8471080105454831;0.98527398037808822;-74.153926199798661;373.39359729555389
58;1.1735863477621333;6.2282652971525163;0.98527398037808822;-44.156027211992672;373.39359729555389
59;0.98949703288866553;4.1263158700360734;1.0487170298445678;2.6716922589457064;286.54977418045024
60;0.98882862849383901;4.1195932695948096;1.0487170298445678;2.8417176268797015;286.54977418045024
61;1.7022819240718468;15.279398934895081;0.79724106035860154;-178.64296443577604;559.59878147705024
62;0.15513202682822941;0.047183475743841879;0.79724106035860154;214.91329067556916;559.59878147705024
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;150.7510455176733;0.0;0.0
1;157.01754638207365;0.73753446250505328;139.8536868748813
2;148.56044232195396;0.79584621279449919;21.731778437324831
3;113.15994560759067;0.88635748355186483;-101.98330571518707
4;21.976260238782771;1.0171710275836729;-23.223162200485341
5;4.3859580861429954;1.0277467384458259;6.4231890914751357
