Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2310;0.0017843038937372163;-0.01323392751353644;-1.4115152767267158;0.00045619475655946584;0.0017843038937372163;-0.0024317529715347733;-0.01323392751353644;8.6819232798269943e-05;-0.28622481271760614;0.0098666294360028797
2315;0.0016015761262974594;-0.010273500616202878;-1.2207775088381556;0.00042915546015310569;0.0016015761262974594;-0.0018734947773083343;-0.010273500616202878;8.1673336367741375e-05;-0.22219638023701824;0.0092818206147357203
2320;0.0014375618735855107;-0.0074914828419071029;-0.99176070656832316;0.00040321844164875744;0.0014375618735855107;-0.0013489801630841417;-0.0074914828419071029;7.6737216398706795e-05;-0.16202659952676612;0.0087208519789118769
2325;0.0012903445803473363;-0.0048794003415204481;-0.71965840958116978;0.00037834096521777649;0.0012903445803473363;-0.00085660458874458516;-0.0048794003415204481;7.2002739759860837e-05;-0.1055321972632375;0.0081827992334165683
2330;0.0011582039833140541;-0.0024291419402493134;-0.39914757274859269;0.0003544820717007998;0.0011582039833140541;-0.0003948321972465777;-0.0024291419402493134;6.7462111440978528e-05;-0.052537744082485578;0.0076667765091300065
2335;0.001039596006432001;-0.00013294449791646562;-0.024337245340610991;0.00033160249717306179;0.001039596006432001;3.7806955991281184e-05;-0.00013294449791646562;6.3107859054936199e-05;-0.0028753379508127661;0.0071719346016492587
2340;0.00093313471535212602;0.0020166211615144547;0.41128761122481983;0.00030966459548036632;0.00093313471535212602;0.00044271956612352312;0.0020166211615144547;5.8932818095395014e-05;0.043615700152991987;0.0066974592958878882
2345;0.0008375761202486713;0.0040266637727503218;0.91492761310303372;0.00028863226454833315;0.0008375761202486713;0.00082125163840379939;0.0040266637727503218;5.4930117912583036e-05;0.087089118710477573;0.006242569772284383
2350;0.00075180363764343772;0.0059039846250689689;1.4945362372366322;0.00026847087627719131;0.00075180363764343772;0.001174690948115885;0.0059039846250689689;5.1093168371449046e-05;0.12769201674026825;0.0058065170905591797
2355;0.00067481504130499788;0.0076550900513091798;2.1588934276072003;0.00024914720984672378;0.00067481504130499788;0.0015042694046826497;0.0076550900513091798;4.74156471588084e-05;0.16556511391128731;0.0053885827472268085
2360;0.00060571074969868516;0.0092862034291827811;2.9176861014152955;0.00023062938825952643;0.00060571074969868516;0.0018111653235804706;0.0092862034291827811;4.389148770677807e-05;0.20084301010843034;0.0049880773031466446
2365;0.00054368331308663257;0.010803276713489074;3.7815961836132672;0.00021288681796443468;0.00054368331308663257;0.0020965056095650306;0.010803276713489074;4.0514867702404027e-05;0.2336544348525437;0.0046043390776918693
2370;0.00048800797740014931;0.012212001517006594;4.7623968542263029;0.00019589013140509869;0.00048800797740014931;0.0023613678545617903;0.012212001517006594;3.7280198153978681e-05;0.2641224869591477;0.0042367329061838484
2375;0.00043803421459327827;0.013517819757290233;5.8730577538891104;0.00017961113234961349;0.00043803421459327827;0.0026067823534724056;0.013517819757290233;3.418211298662592e-05;0.29236486480851381;0.0038846489574754714
2380;0.00039317812048364649;0.014725933885890434;7.1278599593128433;0.000164022743863329;0.00039317812048364649;0.0028337340410141791;0.014725933885890434;3.1215459140914326e-05;0.31849408758432168;0.0035475016087014744
2385;0.00035291559122673183;0.015841316715910412;8.5425216125126546;0.00014909895879179313;0.00035291559122673183;0.0030431643525962162;0.015841316715910412;2.8375287149178322e-05;0.34261770782512729;0.003224728374318185
2390;0.00031677619867101096;0.016868720863240396;10.134335166058417;0.00013481479263054917;0.00031677619867101096;0.0032359730121280196;0.016868720863240396;2.5656842166085769e-05;0.36483851562039638;0.002915788886766415
2395;0.00028433769301049693;0.017812687816195535;11.922317291870854;0.00012114623866228314;0.00028433769301049693;0.003413019749540423;0.017812687816195535;2.3055555430708929e-05;0.38525473476961197;0.0026201639261728398
2400;0.0096809441219924963;0.7084696546293674;13.92737259384198;0.0040992768273367536;0.0096809441219924963;0.1356102564867816;0.7084696546293674;0.00078014063962769664;15.322858161719628;0.088659601692842094
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002843380088394211;3.117147578093803;98.48284025987715;10.936855139997689;109.41969539987483
