Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
59;0.65684252288130285;1.535187099751909;1.0372417192573742;87.290683242068596;264.46532900322586
60;1.2011180980352556;6.5866958679740515;1.0372417192573742;-51.159416187718151;264.46532900322586
61;1.914192442002739;20.279560401342398;0.66218870903369376;-232.54770243444676;688.5956074123352
62;1.2058538542800405;6.6495360302284636;0.66218870903369376;-52.364074182485318;688.5956074123352
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;0.01690497850901589;0.0;0.0
1;0.051359930362422285;0.01701038169712801;757.12181820654996
2;0.66834285947866112;0.025648977751520877;572.93486801922438
3;86.542586850708659;0.04450739918119577;178.46837957398924
4;38.404710578713861;0.49758167287423671;-59.147720263242348
5;5.8238835421464454;0.72734938466434484;9.1317563641577415
