Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.052452308572869047;-0.021291386088806336;-0.088803898016454053;-0.0085388435646509605;0.052452308572869047;-0.0065260334939119188;-0.021291386088806336;-0.0018680640326792777;-0.96743751382403342;-0.38798777846883709
2160;0.047161357383879346;-0.026230113241114211;-0.12167646131191479;-0.0086630468233481802;0.047161357383879346;-0.0076336633654685761;-0.026230113241114211;-0.0018952362883315945;-1.1918432851418483;-0.39363132329497941
2165;0.042404187102705007;-0.030825370634398826;-0.15903483643541216;-0.0087678974384960938;0.042404187102705007;-0.008661917678102718;-0.030825370634398826;-0.0019181747180474131;-1.4006424854098856;-0.39839552314643706
2170;0.038126939477401131;-0.035094309062795703;-0.20137124398367234;-0.008854553461769896;0.038126939477401131;-0.0096148019035248774;-0.035094309062795703;-0.0019371326716704253;-1.5946144120195584;-0.40233299754872404
2175;0.034281191276712718;-0.039053324561791614;-0.24922683768516807;-0.0089241184560905282;0.034281191276712718;-0.010496144472379586;-0.039053324561791614;-0.0019523515784041056;-1.7745040676560715;-0.40549389016858584
2180;0.030823405748353749;-0.042718089486568925;-0.30319630162930489;-0.0089776437586207933;0.030823405748353749;-0.011309604068413311;-0.042718089486568925;-0.0019640614418929975;-1.9410235724355207;-0.40792597163996464
2185;0.027714439447655299;-0.046103582361636808;-0.3639328638625261;-0.0090161306575067407;0.027714439447655299;-0.012058676634963595;-0.046103582361636808;-0.0019724813164338356;-2.094853520211752;-0.40967473847072505
2190;0.02491909884668022;-0.049224116549035239;-0.43215376310578035;-0.0090405324854060734;0.02491909884668022;-0.012746702104779729;-0.049224116549035239;-0.0019778197649819602;-2.2366442812015586;-0.41078350816834958
2195;0.022405741698305663;-0.052093367780503171;-0.50864620853029452;-0.0090517566327514617;0.022405741698305663;-0.013376870863750234;-0.052093367780503171;-0.0019802752995979368;-2.3670172529907103;-0.41129351071855108
2200;0.019074810312040755;-0.13514662069883432;-1.5500212938941105;-0.0026204952042623657;0.019074810312040755;-0.030139654410573827;-0.13514662069883432;-0.0005732922499196956;-6.1407890583195925;-0.1190700011180679
2205;0.017128041463298539;-0.12946796233153887;-1.6536641398377017;-0.0028344724060207242;0.017128041463298539;-0.02894413252776756;-0.12946796233153887;-0.00062010457425749205;-5.8827623093893937;-0.12879269231443685
2210;0.015381717332021524;-0.12402955814901409;-1.764058860652018;-0.0030299627651907968;0.015381717332021524;-0.027797127237684547;-0.12402955814901409;-0.0006628724860872591;-5.6356522246082976;-0.13767537878037306
2215;0.013813474133826361;-0.11880760746296412;-1.8816291518962913;-0.0032106418946857445;0.013813474133826361;-0.026694235727555977;-0.11880760746296412;-0.00070240010838292649;-5.3983773488462221;-0.14588507293130387
2220;0.012405148979369538;-0.11379378006674629;-2.0068237937024724;-0.0033772512979474917;0.012405148979369538;-0.02563379779791846;-0.11379378006674629;-0.00073884966169572922;-5.1705591743643868;-0.15345546718365322
2225;0.011140431772402967;-0.10898005922040881;-2.1401179907299284;-0.0035304999480316509;0.011140431772402967;-0.024614214710442318;-0.10898005922040881;-0.00077237624982342407;-4.9518334367163339;-0.16041877583889635
2230;0.010004676174477541;-0.10435873003818252;-2.2820147688404568;-0.0036710656330740852;0.010004676174477541;-0.023633946941785344;-0.10435873003818252;-0.000803128154161354;-4.7418495870990496;-0.16680579621883859
2235;0.0089847298596538692;-0.099922368301477341;-2.4330464292138365;-0.0037995962476902647;0.0089847298596538692;-0.022691512018706877;-0.099922368301477341;-0.00083124711622509576;-4.540270284038149;-0.17264596734418983
2240;0.0080687820904507043;-0.095663829681712248;-2.5937760603843563;-0.0039167110324637901;0.0080687820904507043;-0.021785482431485523;-0.095663829681712248;-0.00085686860881644539;-4.3467709036950755;-0.17796742625441561
2245;0.0072462268472306968;-0.091576239358252751;-2.7647991084135959;-0.0040230017635847649;0.0072462268472306968;-0.020914483622869653;-0.091576239358252751;-0.00088012209628356153;-4.1610390681271765;-0.18279706206249841
2250;0.0065075399236746781;-0.087652982016967779;-2.9467450050905786;-0.0041190338945923527;0.0065075399236746781;-0.020077192049818705;-0.087652982016967779;-0.0009011312843028238;-3.9827741908423642;-0.18716056783340959
2255;0.0058441685630238622;-0.083887692215656354;-3.1402788536867621;-0.0042053476521467974;0.0058441685630238622;-0.019272333315448385;-0.083887692215656354;-0.00092001435960360062;-3.8116870390235915;-0.19108249037377362
2260;0.0052484323552560381;-0.080274245102936473;-3.3461031713638123;-0.0042824590876323915;0.0052484323552560381;-0.018498680368640719;-0.080274245102936473;-0.00093688422003004521;-3.6474993118139376;-0.19458627801457948
2265;0.0047134342459956959;-0.076806747477805901;-3.5649596868474465;-0.0043508610863506542;0.0047134342459956959;-0.017755051768905641;-0.076806747477805901;-0.00095184869532479593;-3.489943234081136;-0.19769432646687732
2270;0.004232980625255775;-0.073479529177385858;-3.7976311914151406;-0.0044110243359932735;0.004232980625255775;-0.017040310014131504;-0.073479529177385858;-0.00096501075900420896;-3.3387611650940694;-0.20042802282722985
2275;0.0038015095694320287;-0.070287134781007191;-4.0449434406149454;-0.0044633982559946659;0.0038015095694320287;-0.016353359928984158;-0.070287134781007191;-0.0009764687316751279;-3.1937052215732264;-0.20280778780561257
2280;0.0034140264045423902;-0.067224315619051456;-4.3077671033999065;-0.0045084118893243715;0.0034140264045423902;-0.015693147111760893;-0.067224315619051456;-0.0009863164761345234;-3.0545369145886063;-0.20485311624665622
2285;0.0030660458436211993;-0.064286022075481827;-4.5870197545435198;-0.0045464747582276118;0.0030660458436211993;-0.015058656437608474;-0.064286022075481827;-0.0009946435845819817;-2.921026799802295;-0.20658261601276681
2290;0.0027535400274270629;-0.061467396173362637;-4.883667905269018;-0.0045779776853094251;0.0027535400274270629;-0.014448910616069441;-0.061467396173362637;-0.0010015355582503223;-2.7929541405694693;-0.20801404529252762
2295;0.0024728918660888162;-0.058763764433040579;-5.1987290659725627;-0.0046032935813786627;0.0024728918660888162;-0.013862968801007246;-0.058763764433040579;-0.0010070739797641871;-2.6701065834286015;-0.20916434839873671
2300;0.0021953048679512108;-0.034392737598012348;-3.4273985396590545;-0.0065605742280370437;0.0021953048679512108;-0.0089594578308062715;-0.034392737598012348;-0.0014352731322838782;-1.5627364238590447;-0.29809922162686286
2305;0.0019704246231658645;-0.032491420386276101;-3.6074604033089042;-0.0063889675802801743;0.0019704246231658645;-0.0085059591251463451;-0.032491420386276101;-0.00139773031937062;-1.4763444159061194;-0.29030176269351216
2310;0.0017685813649236997;-0.030678236538773392;-3.7948800102254765;-0.006221108814743412;0.0017685813649236997;-0.0080725615081734571;-0.030678236538773392;-0.0013610074399672207;-1.393957009740199;-0.2826745999467038
2315;0.001587415060190477;-0.028949434552060848;-3.9897188321497357;-0.006056953569729729;0.001587415060190477;-0.0076584345490349984;-0.028949434552060848;-0.0013250947889549463;-1.315403744633681;-0.27521571768066361
2320;0.0014248074605667277;-0.027301414783018774;-4.1920038628574297;-0.0058964557365905777;0.0014248074605667277;-0.0072627806575539435;-0.027301414783018774;-0.0012899822790301361;-1.2405210600848751;-0.26792302081167407
2325;0.001278857330481675;-0.025730723501344231;-4.4017219186236911;-0.0057395676450125027;0.001278857330481675;-0.0068848338236135861;-0.025730723501344231;-0.0012556594812398155;-1.1691520255753187;-0.26079434329712348
2330;0.0011478582134662723;-0.024234047169619403;-4.6188132633577794;-0.0055862402371919988;0.0011478582134662723;-0.006523858403898547;-0.024234047169619403;-0.0012221156630863629;-1.1011460806676561;-0.25382745604965878
