Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2195;0.022043996942819138;0.0094559077046179035;0.12052782203703094;-0.021831842841275182;0.022043996942819138;-0.0034773823935798668;0.0094559077046179035;-0.0061342973340888264;0.32818840503665742;-0.7577228865706862
2200;0.018547212212643969;-0.035205782695908461;-0.53334691736882656;-0.019280877593362888;0.018547212212643969;-0.015309627198487025;-0.035205782695908461;-0.0054175287390879102;-1.2218953517698525;-0.66918593780082647
2205;0.016654481303889048;-0.034124855467202085;-0.57572373695219947;-0.019341108415301352;0.016654481303889048;-0.015022832570453473;-0.034124855467202085;-0.0054344523571779307;-1.1843793570889194;-0.67127638305510684
2210;0.014960188672538311;-0.033087100103268187;-0.62143550283954019;-0.019389470294020082;0.014960188672538311;-0.01474483341743439;-0.033087100103268187;-0.005448041047141151;-1.1483617384375258;-0.67295489011514564
2215;0.013438274557224166;-0.032079294496571778;-0.67074234513463393;-0.019415027724972729;0.013438274557224166;-0.014468841948931924;-0.032079294496571778;-0.0054552221578563018;-1.1133835930303779;-0.67384191786152348
2220;0.012071199529307367;-0.031100637062629992;-0.72392451352556453;-0.019419185647899538;0.012071199529307367;-0.014195027695323048;-0.031100637062629992;-0.0054563904483991895;-1.0794171000869486;-0.67398622786710316
2225;0.010843208943534367;-0.030150345031255465;-0.78128392062567498;-0.019403282674601507;0.010843208943534367;-0.013923546836631294;-0.030150345031255465;-0.0054519220410633798;-1.0464350918188747;-0.67343427964541391
2230;0.0097401513055491318;-0.029227654126387767;-0.84314580272762951;-0.019368593884769685;0.0097401513055491318;-0.013654542898136333;-0.029227654126387767;-0.0054421752069305409;-1.0144110423177912;-0.67223032768615376
2235;0.0087493151252653369;-0.028331818244988038;-0.90986050682888564;-0.019316333511280804;0.0087493151252653369;-0.013388147414662658;-0.028331818244988038;-0.0054274911203831041;-0.98331905641065243;-0.6704165146543748
2240;0.0078592823745128604;-0.027462109135388206;-0.98180541344607963;-0.019247657519127555;0.0078592823745128604;-0.013124480564828539;-0.027462109135388206;-0.0054081945837304536;-0.95313385849612242;-0.66803296089802011
2245;0.0070597968589069205;-0.026617816075596389;-1.0593870054506849;-0.019163666081978802;0.0070597968589069205;-0.012863651776518796;-0.026617816075596389;-0.0053845947230712421;-0.92383078137944574;-0.6651178504024805
2250;0.0063416459859239856;-0.025798245551906247;-1.1430430939186387;-0.019065405960341966;0.0063416459859239856;-0.012605760304795219;-0.025798245551906247;-0.0053569856565079512;-0.89538575511786656;-0.66170751333003286
2255;0.0056965545656905156;-0.025002720938248058;-1.2332452128109073;-0.018953872784994469;0.0056965545656905156;-0.012350895783397946;-0.025002720938248058;-0.0053256471357440004;-0.86777529589179125;-0.65783650527143134
2260;0.0051170894197821995;-0.024230582176577396;-1.3305011951789014;-0.018830013249347917;0.0051170894197821995;-0.012099138750950377;-0.024230582176577396;-0.0052908451620928493;-0.84097649491196347;-0.65353768333680395
2265;0.0045965736979938004;-0.023481185458665049;-1.4353579445381959;-0.01869472721419576;0.0045965736979938004;-0.011850561152939372;-0.023481185458665049;-0.0052528325778686564;-0.81496700737527261;-0.64884227920562398
2270;0.004129009915011834;-0.02275390290955576;-1.5484044160666732;-0.018548869728212208;0.004129009915011834;-0.011605226820492181;-0.02275390290955576;-0.0052118496341047784;-0.78972504147848122;-0.64377996925263858
2275;0.0037090108194956489;-0.022048122273004723;-1.6702748233770937;-0.018393252967399413;0.0037090108194956489;-0.011363191926935235;-0.022048122273004723;-0.0051681245354984109;-0.76522934750059657;-0.6383789418607172
2280;0.0033317372984079468;-0.02136324659913694;-1.8016520877833342;-0.018228648096608242;0.0033317372984079468;-0.011124505423081795;-0.02136324659913694;-0.0051218739634595126;-0.74145920696239043;-0.63266596202908898
2285;0.0029928426005753411;-0.020698693934536244;-1.9432715482346152;-0.018055787056112712;0.0029928426005753411;-0.010889209452143906;-0.020698693934536244;-0.005073303578101351;-0.71839442187024616;-0.62666643338040096
2290;0.0026884222363395805;-0.020053897015047784;-2.0959249514494793;-0.017875364276125787;0.0026884222363395805;-0.010657339745159804;-0.020053897015047784;-0.0050226084999840676;-0.69601530405418255;-0.62040445766681906
2295;0.0024149689756212665;-0.019428302961407955;-2.2604647432181491;-0.017688038322000547;0.0024149689756212665;-0.010428925997739778;-0.019428302961407955;-0.0049699737723822553;-0.67430266460401056;-0.61390289187041136
2300;0.0021487778435998646;-0.016762882966979115;-2.191954939599805;-0.012560532791046705;0.0021487778435998646;-0.0082392747336362503;-0.016762882966979115;-0.0035292505252549101;-0.58179330812020957;-0.4359413555920304
2305;0.0019297593325844254;-0.011465741066908883;-1.6694499607353031;-0.013614977777803563;0.0019297593325844254;-0.0070471644498685173;-0.011465741066908883;-0.0038255278078568639;-0.39794416261851429;-0.47253822489455455
2310;0.0017330651816882792;-0.0064990051190175428;-1.0536743508022361;-0.014582015380503594;0.0017330651816882792;-0.0059233317494205209;-0.0064990051190175428;-0.004097245419207164;-0.22556249394162484;-0.50610142563155036
2315;0.0015564198424820302;-0.0018466599786921122;-0.33337620972395676;-0.01546640378647674;0.0015564198424820302;-0.0048646136595852244;-0.0018466599786921122;-0.0043457403117594072;-0.064092460711732552;-0.5367961013259307
2320;0.0013977797205996102;0.0025066128057059421;0.50387515542151817;-0.016272677749274368;0.0013977797205996102;-0.0038679801837238339;0.0025066128057059421;-0.004572286657686009;0.086997598162611878;-0.56477964073208553
2325;0.0012553095314253517;0.006575463526335314;1.4718039803599314;-0.017005158306182686;0.0012553095314253517;-0.0029305290143633572;0.006575463526335314;-0.0047780985792989505;0.22821615380518379;-0.59020201510389814
2330;0.0011273610660205336;0.010373901724828201;2.5855534708969508;-0.017667962092613794;0.0011273610660205336;-0.0020494804489979866;0.010373901724828201;-0.0049643327662014635;0.36004943866105243;-0.61320610147149801
2335;0.0010124541215909559;0.013915322519883661;3.8618228711098546;-0.018265010269572467;0.0010124541215909559;-0.001222172501012579;0.013915322519883661;-0.0051320909837219708;0.48296236025453443;-0.63392799248894294
2340;0.00090925937584392265;0.017212531895003845;5.3190172211033282;-0.018800037079742513;0.00090925937584392265;-0.00044605619843431435;0.017212531895003845;-0.0052824224769978025;0.59739937885658234;-0.65249729339231444
2345;0.00081658300707653756;0.020277770986351654;6.9774109454316502;-0.019276598047167946;0.00081658300707653756;0.00028130893651292848;0.020277770986351654;-0.005416326274916396;0.70378535044915302;-0.66903740658797284
2350;0.00073335288203766084;0.023122739409203039;8.8593265137559829;-0.01969807783486022;0.00073335288203766084;0.00096225923383481678;0.023122739409203039;-0.0055347533979407957;0.8025263363218551;-0.68366580436837465
2355;0.00065860615174700402;0.025758617659985761;10.989329524463809;-0.020067697774129475;0.00065860615174700402;0.0015990310546904905;0.025758617659985761;-0.0056386089736963525;0.89401038058475879;-0.69649429023433573
2360;0.00059147811174663689;0.028196088629529121;13.394441680601332;-0.020388523078917174;0.00059147811174663689;0.0021937648090931921;0.028196088629529121;-0.0057287542640493336;0.97860825683379671;-0.70762924928456561
2365;0.00053119219789114205;0.030445358261798679;16.104373256341464;-0.02066346975782437;0.00053119219789114205;0.0027485088184511178;0.030445358261798679;-0.0058060086072442337;1.0566741851583121;-0.71717188811305288
2370;0.00047705100192208492;0.032516175391080787;19.151776792207453;-0.02089531123609311;0.00047705100192208492;0.0032652230287667991;0.032516175391080787;-0.0058711512785438996;1.1285465206348722;-0.72521846463972528
2375;0.00042842820287245518;0.034417850789368439;22.572523909374897;-0.021086684699271118;0.00042842820287245518;0.0037457825801206065;0.034417850789368439;-0.0059249232726684064;1.1945484144093517;-0.73186050828150695
2380;0.00038476132094380719;0.036159275454443814;26.406007298544054;-0.02124009716984078;0.00038476132094380719;0.0041919812378372152;0.036159275454443814;-0.0059680290112024094;1.2549884484257028;-0.73718503085530518
2385;0.00034554521001559942;0.037748938168075064;30.695470118346879;-0.021357931327667189;0.00034554521001559942;0.004605534690550789;0.037748938168075064;-0.0060011379780209395;1.3101612448224043;-0.74127472858966448
2390;0.00031032621349287749;0.03919494235254864;35.488365233073971;-0.021442451084647398;0.00031032621349287749;0.0049880837201813164;0.03919494235254864;-0.006024886285650807;1.3603480509760808;-0.74420817560542529
2395;0.00027869691587381075;0.040505022252758198;40.836746931176826;-0.021495806923574785;0.00027869691587381075;0.0053411972486569655;0.040505022252758198;-0.0060398781753813226;1.4058173011370554;-0.74606000921294036
2400;0.009493949208025744;1.5812369998453879;46.797697995785192;-0.81628914291354715;0.009493949208025744;0.21493456295052144;1.5812369998453879;-0.22936040487399134;54.880363173466151;-28.331138609856218
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002786972194166682;3.1221621663731653;203.50713162934011;-41.506254682291683;162.00087694704845
