Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;31;0.0021166254934582829;0.52393854350817637;59.759183363509671;257.62603780875372;0.0041057486090501994;3.9797175744752167;0.0;0.11275759312268376;0.12551384611751079
2300;32;0.0021188562991747255;0.51939329326050132;64.003705027180331;278.56201036996202;0.0027142171858118955;2.5109340346304521;0.0;0.11387546629586989;0.1268476381908408
2300;33;0.0021208684719092332;0.51941028416120649;64.001581317021035;278.48213065967684;0.0027155916377541974;2.7116305904399951;0.0;0.11384552234686886;0.12681189800001791
2300;34;0.0021156008398400521;0.51710542526259373;66.702264795563636;289.86574931380295;0.0021657788235087405;1.6071384441090686;0.0;0.11369603321127175;0.12663348257966203
2300;35;0.0021165596556551435;0.51938374050596026;64.00440217343241;278.60686909329382;0.0026987346602957616;1.9921723198606855;0.0;0.11389319568188294;0.12686879977306878
2300;36;0.0021166888446085379;0.51710383670308802;66.703698094945494;289.87371166661262;0.0021554180847401824;1.1745892203492758;0.0;0.11369673835087209;0.12663432412417353
2300;37;0.002116956079974554;0.51710425478632305;66.703242463989525;289.8716061513145;0.0021368198376122082;0.38262533620496697;0.0;0.11369668731354113;0.1266342632139722
2300;38;0.00059566360936723589;0.51614604966897215;68.502947492455846;294.83620702608823;0.001904942064939272;-10.875223325469108;0.0;0.1125656480198243;0.1252849234989229
2300;39;0.0021141561736711168;0.51962181667728424;63.668776370852648;277.45096004301081;0.0028010205943429702;1.2413916319189866;0.0;0.11402318956224894;0.12702396626366746
2300;40;0.0021160342826656809;0.51723308525420431;66.504011349902981;289.21613647115345;0.0022118540780477268;0.75106804139295491;0.0;0.11378248994130384;0.12673666667605746
2300;41;0.0021195296651592903;0.51724111949010831;66.503476114700618;289.17681807138388;0.0022006316254412741;1.7696786828608424;0.0;0.11376739933228759;0.12671865597204482
2300;42;0.002117439413899132;0.51571050120542838;68.299906493913824;296.99344169498272;0.0018966672451534369;0.88895054826281239;0.0;0.11376946970379945;0.12672112695863169
2300;43;0.0021126747772975828;0.51946373212458075;62.878719910816862;278.08825408597369;0.0025438291147979976;22.092306088531899;0.0;0.11578425452561346;0.12912732127061355
2300;44;0.0021134759765535386;0.51685919269484137;66.267349248376206;291.01905795177174;0.0019431668889378125;13.634030056437041;0.0;0.11494219538960189;0.12812130084699067
2300;45;0.0021172711225094279;0.51685305727672115;66.26296303944271;291.04868166450098;0.0019513909184915267;10.074539136407168;0.0;0.11496221820371985;0.12814521615615782
2300;46;0.0021098402738292049;0.51532308856439391;68.402628028964472;298.96312456260671;0.0016615234935600917;4.5607239064793248;0.0;0.11437359481791529;0.12744228999683324
2300;47;0.002115012276956586;0.5200059572590412;63.083054765340798;275.59094685764313;0.0029412301224882782;1.5486518111877956;0.0;0.11432100958221811;0.12737950626629249
2300;48;0.0021208612611904906;0.51747019104919334;66.150744556793754;288.01556132951544;0.0022826084613659019;0.96313203320335106;0.0;0.11392018661969082;0.12690101629480025
2300;49;0.0021179101022284026;0.51745738478645187;66.153609099846705;288.07821250553161;0.0022509936969732293;0.632155080208463;0.0;0.11394076675082124;0.12692558121988792
2300;50;0.0024701326427459527;0.51596767592702797;68.098648217909158;295.6770494732404;0.0019330940298266607;2.7250438718596115;0.0;0.1135936820027848;0.12651133620970156
2300;51;0.0021251631043937235;0.51957037311703913;62.658801186720822;277.56155764423369;0.0025803941586552324;-6.8799550333380921;0.0;0.11597745263758305;0.12935821353347815
2300;52;0.0021430848674898204;0.51694319772630248;66.130802750379715;290.58862324468447;0.0019619142419552431;-4.1283380800749114;0.0;0.11501164428086832;0.12820425211496389
2300;53;0.0021038795180503582;0.51691549672966808;66.146105826305259;290.72667621990843;0.0019645291179712014;-6.3426702765852383;0.0;0.11504069813082546;0.12823895575312841
2300;54;0.0020994358441471608;0.51534442873150466;68.34838827576435;298.8480587700472;0.0016650402248839882;-3.1247544102825486;0.0;0.11442202966859447;0.12750012027546892
2300;55;0.0021248561769205148;0.5257269559524419;57.277819570651552;249.75956561830455;0.0033999222512157822;8.0793215037616051;0.0;0.11409833442328769;0.12711366842128366
2300;56;0.0021267806546562975;0.52039836029584696;62.599050404783803;273.71902173014547;0.0020531542928734331;5.3664165127280228;0.0;0.1144261475995071;0.12750503708823641
2300;57;0.011381700025585596;0.52314603498975543;60.829151995598714;261.19121336912463;0.0023849937588179332;20.100676395178141;0.0;0.11229055623676358;0.12495688606335137
2300;58;0.011865825923698139;0.5182506293038579;65.196206816499711;284.12741997966879;0.0015415781828332074;19.879236851635085;0.0;0.1140316542081449;0.12703407049112772
2300;59;0.014759455758925901;0.52372116153576687;60.314110197604158;258.63149873002851;0.0025160954664640556;10.586800505902971;0.0;0.11213400124385331;0.1247702258682213
2300;60;0.012810039422763481;0.51849471806528946;64.991959805007227;282.93494382639386;0.0015813760974352001;6.9942531321416368;0.0;0.11390542834199245;0.12688340066971365
2300;61;0.017123476838040438;0.51867449267820398;64.618327847650605;282.03181901396607;0.0017432653030302189;20.16637283492031;0.0;0.11420919535024925;0.1272460135603703
2300;62;6.064073367703588e-41;0.51464219824242086;69.584180771867665;302.58797153889657;0.0011914504159941238;-0.12399904844926368;0.0;0.11377337908554941;0.12672579281129487
