Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;19;0.0098089366343628078;0.57780416467660778;14.55288661762747;105.09600710514097;0.019397266644626137;-3.6059744348598599;0.09981721971293861;0.10005111258065535;0.22265749432451606
2200;20;0.0098109831258907324;0.57563426374330928;15.080614853954314;108.72168638449963;0.018644544261325315;-2.2951046332334357;0.099683490671085034;0.09982571050549717;0.22223638490996447
2200;21;0.013091364483243913;0.57656270535712217;14.795285023883638;107.14091917266771;0.019044484486816404;-6.0877034421045195;0.10014746305567908;0.10034639497675207;0.22333924873208746
2200;22;0.013085871698303502;0.57487072681749352;15.196747772204411;110.01375137674441;0.018486299742983443;-3.8941857503210997;0.10015315309892972;0.10026168566286231;0.22326171611562598
2200;23;0.0095719735282620965;0.57849180006921408;14.256428668186144;103.94533188136099;0.019845958635878201;-2.5734652334076458;0.10080580820772013;0.10107019831473252;0.22503827768323212
2200;24;0.0095595878740436912;0.5760390963752714;14.891795532011294;108.01504215487887;0.018907397218558532;-2.0737034493219397;0.10030622863323962;0.10046890537445829;0.22374252883214377
2200;25;0.024658378675295075;0.57920563351372645;14.107978964991515;102.80003832786238;0.0200781236010227;7.4556169152986129;0.10082976752983183;0.10117434041589975;0.22488531335206793
2200;26;0.025899896008322237;0.57661426834546847;14.67970489475665;107.03147773617385;0.019211163764529169;8.999713999678427;0.10090998190659244;0.10112531792879462;0.22503824988983887
2200;27;0.039565586540024331;0.58171307505011627;13.636714554206103;98.895010334169612;0.020850554591910504;3.1427706884196382;0.1003642095402584;0.10081275578846038;0.22370100611643073
2200;28;0.035836854098289385;0.57796280711035974;14.367039636458513;104.80309222815904;0.019676261769389601;1.6272351379642558;0.10099475561429869;0.10129837310849618;0.22516069221284279
2200;29;0.0080344112107199796;0.57963899604019165;14.696385671742856;102.26008613403253;0.019186937354076745;3.7486064917732875;0.095890460895764959;0.096269491325413653;0.21364974724512534
2200;30;0.00075407520663836082;0.57539476665385159;15.346063236057061;109.17572398516816;0.018286553163006709;-0.12531029988167575;0.098183252767627696;0.098490557031176582;0.21898090339907123
2300;31;0.0021168772870866093;0.5234922797524435;60.318876740087042;259.63598601418721;0.002420659088073505;-10.236091530158831;0.0;0.1125762521088491;0.12529756906958192
2300;32;0.0021147351429738667;0.51917484591837859;64.321867917795402;279.64362421545462;0.0022538637492196213;-6.3849678520966791;0.0;0.11374743820350296;0.12669483189622741
2300;33;0.0021168825828034314;0.51916365803273612;64.32161176643973;279.69625256101375;0.0022538737221905521;-6.6270826722998777;0.0;0.11377010612366383;0.12672188587024846
2300;34;0.002118276796672724;0.51698544880497421;66.886522137201382;290.49352412497376;0.0021580477383799481;-3.8702937624023548;0.0;0.11362571273456659;0.12654956030680126
2300;35;0.0021121897637047696;0.51923507396147917;64.23768872188802;279.34966252196949;0.0022571456933591716;-2.3391290242670948;0.0;0.11377785240229078;0.12673113107967715
2300;36;0.0021114154939109175;0.51702691784761956;66.837554919954755;290.28380493188746;0.002159804531597941;-1.3430811475558357;0.0;0.11362690987225486;0.12655098895894878
2300;37;0.0020990776589386809;0.51703981063899762;66.842379275714208;290.22117289545832;0.0021596313278885713;-3.4440225734670094;0.0;0.11359298555997205;0.12651050445023737
2300;38;0.0021063656111740465;0.51561764379742503;68.46272078760002;297.49832557375771;0.0021029142801274091;-1.7045535840637172;0.0;0.11368881600156523;0.1266248686144951
2300;39;0.0021105959102043627;0.51948449084837345;63.87451992552792;278.13394221952564;0.0022714094675095361;-13.144146530088818;0.0;0.11393228844988584;0.1269154606211356
2300;40;0.0021096509886502409;0.51716684744980157;66.62300856972989;289.57110608151277;0.0021675339356510299;-7.8058010920457832;0.0;0.11371613083047796;0.12665746745540207
2300;41;0.0021093653293342489;0.5171666561797873;66.62411413219769;289.57218189197704;0.0021674939711494707;-7.496023896945303;0.0;0.11371461217522552;0.12665565500357398
2300;42;0.002107326713287463;0.51568404434811044;68.356127289220339;297.15028415057719;0.0021065582056936216;-3.7155162412148002;0.0;0.11373451825573373;0.12667941222249549
2300;43;0.0021190248868015278;0.51800765655004821;65.28329801778861;285.32088934877515;0.0022170132553757777;-22.916261135735283;0.0;0.11436977394139682;0.12743772734269251
2300;44;0.0021187501739530442;0.5160983870374265;67.65735682887059;294.98388208317368;0.002130746118146743;-12.603148471832526;0.0;0.11408388817188084;0.12709642259453427
2300;45;0.002118525709939157;0.51609870141188185;67.657330512060611;294.98230869959332;0.0021307470390355063;-12.246856742893897;0.0;0.11408330320503526;0.12709572429588792
2300;46;0.002120442680258826;0.51504205894674326;68.989149092768685;300.48303481615989;0.0020850924414383982;-4.6772483310164148;0.0;0.11396298484011376;0.12695210095172596
2300;47;0.0021170581391174357;0.51998585897018768;63.125438144901572;275.70459171436977;0.0023013777965917464;-16.243826158364527;0.0;0.11429009414347532;0.1273425953314942
2300;48;0.0021112363091465346;0.51746645609729947;66.173342893213217;288.0525538174785;0.0021839056145139014;-9.8062750518437269;0.0;0.11389483936894312;0.12687076101029082
2300;49;0.0021389297404837706;0.51747941174600265;66.165328609732285;287.988529049568;0.002184199533790366;-8.9955061270700298;0.0;0.11388289096450153;0.12685649949715336
2300;50;0.0021480430061758828;0.51584172071245393;68.123092756272243;296.32808077107842;0.0021145664790507414;-4.3723608632987521;0.0;0.11381051301910178;0.12677011214110881
2300;51;0.0019777227745576705;0.5203965063671403;61.52038885651816;273.60373294661912;0.0023681873384000848;44.228133098945221;0.0;0.11645611934083662;0.12993039147274921
2300;52;0.0019827043272290313;0.51737117881253825;65.416306085588971;288.41957758447683;0.0022120052103534655;27.814717538188916;0.0;0.11541416555695526;0.12868510367200209
2300;53;0.00091399511059236005;0.5179473790256145;65.522512885957909;285.64161272133299;0.0022080217008887395;9.7234224614538789;0.0;0.11406963525518302;0.12707940838438908
2300;54;0.0017679333948915868;0.51555297332049954;68.027277966188294;297.76916543767373;0.0021178759747851775;7.1390729264322772;0.0;0.11455155284721112;0.12765477656509616
2300;55;0.0021146055357656674;0.52298946101352217;58.560500198217909;261.59935808728738;0.0025015529001491655;10.852952099649826;0.0;0.11699369477998403;0.13057319240242407
2300;56;0.0021144972724982626;0.51883014903926894;63.45472797495858;281.15978165287731;0.0022881119830064547;7.2098643689685105;0.0;0.1160082853417457;0.12939506375680529
2300;57;0.0025212306754643704;0.51902593635122574;63.34032427065393;280.21969672698646;0.0022927043616509358;10.425334783266749;0.0;0.11582262584200617;0.12917317609649204
2300;58;0.0026793693642341004;0.51627358647212596;66.846259320335093;294.00692581859727;0.0021594920459236883;6.9120756846515974;0.0;0.11512291235079918;0.12833716005222368
2300;59;0.017473595860824493;0.52352982223038058;60.317431537038125;259.47315898840969;0.0024207235313028078;-36.257113990021139;0.0;0.1125058375838211;0.12521359602195342
2300;60;0.0067377092139116971;0.51847714147224289;65.463838446730492;283.0940608496856;0.0022102207224800174;24.411414916694696;0.0;0.11311990124328729;0.12594602853804404
2300;61;0.00021853334433058556;0.51870908638143742;65.76235328888302;282.02718747489291;0.0021990759398134436;-6.7890196825146631;0.0;0.11214752551239136;0.12478634947686353
2300;62;5.7892057028230426e-06;0.51464581245035912;69.582330916349036;302.58608031463962;0.0020653516309437005;0.058978200227954858;0.0;0.11377560527111688;0.1267284491163716
