Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0021160897786585905;0.51903899057515723;64.479127893762367;280.28832605004675;0.0026484448825846796;-7.447862296396579;0.0;0.11373120286312265;0.1266754560491121
2300;33;0.00211566454472334;0.51905353285642863;64.473511179400504;280.21900633940538;0.0026596958250439491;-7.261230022611187;0.0;0.11371230748790087;0.12665290511207114
2300;34;0.0021409837435146881;0.51685358889636934;67.081673040589649;291.15028552189921;0.0021418402750824138;-3.9934475390737134;0.0;0.11354872456924718;0.12645768635955104
2300;35;0.0021166016939372996;0.51904048556130977;64.47395015294407;280.28061615909235;0.0026594442344880574;-7.3773471222921216;0.0;0.11373742956980734;0.12668288745509657
2300;36;0.0021144881257055283;0.51682470049124463;67.083740810253417;291.29277738354989;0.0021396903138128811;-4.27275980684243;0.0;0.11360271941467613;0.12652212117188935
2300;37;0.0021167602735720375;0.51681850497845983;67.083392549221045;291.32324661487519;0.0021455663119122827;-4.1679196670827423;0.0;0.1136156530258338;0.12653755584447854
2300;38;0.0021187529141219567;0.51543736432105913;68.656295674659376;298.41666930203507;0.001880024213841431;-1.8453140349748764;0.0;0.11371948766683115;0.12666147435990191
2300;39;0.00210388729868105;0.51940011216892401;63.986182518084441;278.5278347886769;0.0027657139636896892;-8.407683674869304;0.0;0.11389331213196489;0.12686893876728395
2300;40;0.0021082765973365275;0.51701698194105972;66.801214622243691;290.31184380746106;0.0021871541189824382;-4.9052858877800531;0.0;0.11370256848253944;0.12664128207351283
2300;41;0.0020924120410634279;0.51702851308316733;66.802892601255451;290.25548651658551;0.0021885438725580218;-4.6221656900627295;0.0;0.11367671925180579;0.12661043260213228
2300;42;0.0021400348566858233;0.51554628383307211;68.525437128755101;297.84967626349288;0.0018965441889785149;-1.7711804037148227;0.0;0.11372019539826098;0.12666231901035663
2300;43;0.0021153055021115581;0.51782549263580102;65.516833983619861;286.213059381199;0.0022903454049876377;-18.014275921024137;0.0;0.11431672752471669;0.12737439383023932
2300;44;0.0021136173527784999;0.51590637161704866;67.888434840167562;295.95752037430316;0.0018914462842641179;-9.4327265570186114;0.0;0.1140705312391473;0.12708047861401314
2300;45;0.0021165150847878454;0.51589810861563079;67.888501109859178;295.99895017349701;0.0018945119228197214;-10.678552552532494;0.0;0.11408697401140805;0.12710010695774959
2300;46;0.0021164148108763887;0.51491783565957094;69.130277042272098;301.11815802007254;0.0017179763296516169;-3.5982886047150942;0.0;0.11397117993604303;0.12696188370197972
2300;47;0.0021133967018491608;0.5198104352730778;63.350805399119309;276.5321606593414;0.0029166860305508383;-10.734609284903485;0.0;0.11422313440450176;0.12726265458852049
2300;48;0.002112985755265747;0.51724692014322116;66.425847937264777;289.1386410959679;0.0022603819817726889;-6.3939896203692115;0.0;0.1138896752859051;0.12686459785153795
2300;49;0.0021131983824607104;0.51724756699570063;66.426257512172;289.13553363477428;0.0022469567767235124;-6.6086808893459192;0.0;0.11388767788599187;0.12686221377233642
2300;50;0.0021133753136273639;0.51563084301334161;68.348652802621757;297.40076502424989;0.0019187510639678989;-3.1719388868864939;0.0;0.11384701575450343;0.12681368046986502
2300;51;0.0021081489019547529;0.51937223360924067;62.903899235385005;278.5198481263543;0.0025392579624207525;-2.97298302984359;0.0;0.11592245755385015;0.12929248570049845
2300;52;0.0021057395515481784;0.51669581077644322;66.393219404183981;291.84023194363283;0.0019250492012862417;-1.8590092202344977;0.0;0.11505191414919698;0.12825235300090129
2300;53;0.002114152669187195;0.51671247694557476;66.381803632253622;291.75653245054076;0.0019346057554916092;-0.26027104013053304;0.0;0.11503820923298934;0.12823598284111903
2300;54;0.0021121749405755915;0.51519081816467438;68.5391561005368;299.6518734788354;0.001647166542236684;-0.11854442237790863;0.0;0.11441003228545406;0.12748579546428387
2300;55;0.0021714036388754423;0.52158509214592452;59.615482033341337;267.94295791824254;0.0029455719666812148;-0.61131783855259414;0.0;0.11773683425260301;0.13146215124535063
2300;56;0.0021773875861497705;0.51791457916806705;64.23669677126712;285.61865605938834;0.0020132000929958642;-0.3503060761403276;0.0;0.11642861537658035;0.12989751044140402
2300;57;0.0024832052829963738;0.51806310180780368;64.125631703128519;284.88962344056682;0.0020713401781726486;5.4110627599484928;0.0;0.11632902997837381;0.12977845796859105
2300;58;0.0025224373053230132;0.51574547280720751;67.36084980722751;296.69771279623512;0.001619642555589833;3.6437542530308065;0.0;0.11529533811081472;0.12854314023415922
2300;59;0.02154542574518575;0.52332859981737223;60.223544926599892;260.3202648464478;0.0025213641847796932;6.9367952451990789;0.0;0.11306940571822595;0.12588578897491415
2300;60;8.124084463962906e-05;0.51839519506796827;66.048759761603236;283.54309002467096;0.0015804001703124387;-2.7966242553077336;0.0;0.11226578486985646;0.1249273499461126
2300;61;0.0045136047166551363;0.5186811373602902;65.514220945422011;282.11339167178147;0.0017407360755857251;20.499686582637366;0.0;0.11262386985592213;0.1253543585439108
2300;62;2.9927944328987338e-06;0.51463765744092127;69.608380081588024;302.61436686820889;0.0012093324901246232;-0.29091759643478099;0.0;0.11374265226046268;0.12668912061805174
