Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;31;0.0043624140636244913;0.52339554820711764;60.333772398115812;260.04329909501854;0.0039195835650102642;-5.6084179626999742;0.0;0.11273069638751067;0.12548176610809006
2300;32;0.0043550408724332924;0.51910951973404662;64.296376360632223;279.93259884731469;0.0026594485900320445;-3.527521531160005;0.0;0.11391631397040972;0.12689639384646459
2300;33;0.0043531200727783123;0.51911084329349155;64.297468774396805;279.92650113878852;0.0026700595387004959;-2.5307294582958662;0.0;0.11391173396697646;0.1268909271051526
2300;34;0.0043519529276776258;0.51697381776759144;66.803019156409846;290.52393709747724;0.002165206303461295;-1.4679511428511205;0.0;0.11378551956745678;0.12674028256840361
2300;35;0.004349234054192558;0.51915949929101801;64.226081689233013;279.68829597824117;0.0026679635547684276;-17.43906692675381;0.0;0.11394239763524179;0.12692752789549075
2300;36;0.0043474553913216713;0.5170011370597648;66.761419671508136;290.38455317110504;0.0021584589912045592;-10.256351744399694;0.0;0.11380239693440725;0.12676042602150767
2300;37;0.0043458328450505391;0.5170042476093456;66.760082031863647;290.36911836003418;0.0021592154305147024;-10.135696688027451;0.0;0.11379848881761263;0.12675576159158497
2300;38;0.003555405685917138;0.51573892389512144;68.398615929568223;296.86294965219662;0.0019012585368561041;-10.285518252115367;0.0;0.11354746382425918;0.12645618187479882
2300;39;0.0043127587512633171;0.51958912160250226;63.654120828900481;277.60168102524972;0.0027634322157547848;-14.579409181614977;0.0;0.11411465787151037;0.12713315467003208
2300;40;0.0030629634291891162;0.51764195708476679;66.50780353127567;287.22659834666877;0.002238186452008436;-17.034264331486781;0.0;0.11296426905350469;0.12576036925737499
2300;41;0.0015726450216355077;0.51809020606716016;66.611725436605667;285.07534069989788;0.0022721146692777174;-32.579482018135764;0.0;0.11190570710087794;0.1244980653803873
2300;42;0.0042795232444476422;0.51574557942599908;68.186006693740339;296.80255004039111;0.0018802784145348212;-6.3244383045216068;0.0;0.11389058423262259;0.12686568276346399
2300;43;0.0043321297465046442;0.51915480536547054;63.374457600476916;279.60150820628155;0.0024208748857765397;-4.0136960194040228;0.0;0.1154933283839467;0.12877968682094715
2300;44;0.0010924772284377946;0.51761027271807936;66.719021783377272;287.4067974287733;0.0019738742306598944;-24.485324153852162;0.0;0.11266670075065491;0.12540544011133786
2300;45;0.0049734654767303182;0.5168372728000642;66.298557297357803;291.13091710935953;0.0019182967309406829;11.859441537539794;0.0;0.11493188208064302;0.12810898271876894
2300;46;0.0088291953523957391;0.51560860857207258;68.039339388443267;297.47350460198675;0.0016767151411851301;40.249562084360946;0.0;0.11441275233323453;0.12748904317712945
2300;47;0.0043448913862255559;0.52169854310260466;60.443071986908421;267.54207239389905;0.0033318616440197336;274.39095140245939;0.0;0.11588564527526386;0.12924849047325709
2300;48;0.0043479210996183043;0.51845983405752671;64.432151451978967;283.02991706700203;0.0023929999828770205;173.30622042685917;0.0;0.11497180550970014;0.12815666737101303
2300;49;0.0015000995338748911;0.51963366105871656;64.693108490915648;277.52467627281743;0.0024792072319058892;131.94608749010541;0.0;0.11218249873307978;0.12482804728927863
2300;50;0.0040924274348463855;0.51637175372286748;67.177584334149202;293.54492498516589;0.0018853917399892276;84.561103590760922;0.0;0.11434775235487803;0.12741143532650678
2300;51;0.0045953045710495416;0.52041244208336201;61.207371263105976;273.47475351224244;0.0025839202532628742;90.476601295985404;0.0;0.11701667555820937;0.1306006770587109
2300;52;0.0092874134587124547;0.51835317340637987;64.842992058219224;283.5917526470148;0.0019988973028304225;93.264443792381257;0.0;0.11445164532739729;0.12753548168363632
2300;53;0.01868744998838889;0.51983515390571911;62.815343227868773;276.34886257213549;0.0021751254752671416;136.35478395902894;0.0;0.11515373869003885;0.12837398418641707
2300;54;0.0091135589544012966;0.51646434923058437;66.692008231358528;293.02339133582012;0.001582165722771485;48.912493952418856;0.0;0.11499892597164381;0.12818906081537723
2300;55;0.032487179269144434;0.53045410354155276;53.800657530517583;230.54773740241421;0.0038876160192826796;22.610891151990842;0.0;0.11205659326537498;0.12467793953132057
2300;56;0.024700446249858694;0.52325703260296763;60.042242332947595;260.60864783038289;0.0020383228576304241;-10.863596703879352;0.0;0.11355376342297951;0.12646369938681487
2300;57;0.0029732930939657177;0.52406719248033407;61.15948754535313;257.24710744481621;0.002243668414429769;-12.673971930054506;0.0;0.10991365517504771;0.12212497409187825
2300;58;0.00065579659568511012;0.51857185752401069;65.8473607840711;282.67502337603236;0.001392740876179624;-2.2096383614965021;0.0;0.11226435425994823;0.12492564417421455
2300;59;0.0066266802293487546;0.52424029041385456;60.636845555798935;256.44186953628548;0.0023790210483761137;-7.0721964212488331;0.0;0.11053628430565982;0.12286636465242162
2300;60;0.0021077293171734885;0.51866079719705938;65.619343929598784;282.22325092830368;0.0014560929868531025;-1.4284565887194844;0.0;0.11248218402832505;0.12518538937653778
2300;61;0.00029185022527487988;0.51883023049878874;65.64334383035613;281.42191631550099;0.0015983241102168688;-8.7077196304022664;0.0;0.11210849580478299;0.1247398175896402
2300;62;2.2631264461827888e-10;0.51464158205697219;69.587464080307868;302.5915532296209;0.0011019867341151366;-0.087267125098833276;0.0;0.11376920903686392;0.12672081585269168
