Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
47;1.0001482631031533;4.2343100168316878;1.0467306240466976;-0.03771442686462096;315.41949171744858
48;0.99978824078967865;4.2306330090450457;1.0467306240466976;0.05386624912549328;315.41949171744858
49;0.99968765948371607;4.2296060785444771;1.0467420437269821;0.079451618829723833;315.40838058168652
50;0.99966147266267535;4.2293387362597494;1.0467420437269821;0.086112891431956717;315.40838058168652
51;0.9980978771190222;4.2133938589987432;1.0470503561365552;0.48385250784872713;307.11573915831013
52;0.99797696656508927;4.2121623338405225;1.0470503561365552;0.51460913000541597;307.11573915831013
53;1.0058968355592233;4.2932753807930641;1.0451872677073646;-1.5000075453774189;309.15384757703288
54;0.291977136359867;0.21702714296734665;1.0451872677073646;180.10331593845885;309.15384757703288
55;0.99876201327598402;4.2201621263933333;1.0480850580741241;0.31491287292156561;291.75938591809347
56;0.99896285482712188;4.2222101723892669;1.0480850580741241;0.26382380335087124;291.75938591809347
57;1.0089052037710107;4.3243238840662768;1.0452268883206479;-2.26526120925084;295.03114582377378
58;1.0095976958044999;4.3314894504846757;1.0452268883206479;-2.4414138702696553;295.03114582377378
59;1.780507929385944;17.029023729584765;0.75588384950407561;-198.54170453754955;587.86284028583736
60;1.7465589875761647;16.256067429760936;0.75588384950407561;-189.90594246468692;587.86284028583736
61;1.5107161597776291;11.455012503374064;0.42705989279371731;-129.91342314343441;960.99293187687965
62;0.16543639984031633;0.0551041190891845;0.42705989279371731;212.29211579061956;960.99293187687965
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;137.18095430922011;0.0;0.0
1;144.81933927730921;0.70925907090458418;164.13283645723135
2;134.60618467930658;0.76557133707712732;50.734165969016281
3;103.35381970823062;0.84680739920746029;-43.670252954718102
4;22.739932616180816;0.96457890343890473;-15.313165592487906
5;4.9538127156754639;0.98891225390368831;-2.1735128387841911
