Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2215;0.013939824623155985;0.044306171901786949;0.61402181960115154;0.0031091568332136644;0.013939824623155985;0.0091600037611095763;0.044306171901786949;0.00060064728107840117;1.7386686798949103;0.1220099452232707
2220;0.012513069542129029;0.041569570050770173;0.6417835195032251;0.0028867420765354211;0.012513069542129029;0.0085883615521699964;0.041569570050770173;0.00055767974163381875;1.6312785867437254;0.1132819158137312
2225;0.011232145539682836;0.039030894727437884;0.67130931106428315;0.0026876828682470457;0.011232145539682836;0.008059468064017224;0.039030894727437884;0.00051922417999897882;1.5316555526688291;0.10547040793480934
2230;0.010082207110385662;0.036664919615586641;0.7025415405513824;0.0025083371090036891;0.010082207110385662;0.0075677463070562374;0.036664919615586641;0.00048457699156779274;1.4388096432206987;0.098432497840486327
2235;0.0090498975857066337;0.034453105627334502;0.73546430105867477;0.0023460475228180887;0.0090498975857066337;0.0071091014288850035;0.034453105627334502;0.00045322482636068594;1.3520133450514058;0.092063908353687787
2240;0.008123209738162324;0.032380935844161671;0.77008491389020106;0.0021987516117213854;0.008123209738162324;0.0066803305092360717;0.032380935844161671;0.00042476923751129554;1.2706969833171184;0.086283702655300776
2245;0.0072913543630578719;0.030436548225369273;0.80642517749046627;0.002064780397390633;0.0072913543630578719;0.0062788195372307206;0.030436548225369273;0.00039888780085589083;1.1943950662419165;0.081026386476401271
2250;0.0065446394227161768;0.028609957098870317;0.84451694615189643;0.0019427427585931403;0.0065446394227161768;0.0059023706694208925;0.028609957098870317;0.0003753117704833166;1.1227157347560561;0.076237369252889556
2255;0.0058743600698353418;0.026892576443654118;0.88440000168119592;0.0018314534310077937;0.0058743600698353418;0.0055490962249072238;0.026892576443654118;0.00035381216926889687;1.0553220550831488;0.071870138684919802
2260;0.0052726990884332178;0.025276913867547351;0.92612145984138916;0.0017298852831694354;0.0052726990884332178;0.0052173503463129253;0.025276913867547351;0.00033419056922879154;0.99192000977483208;0.067884387943173419
2265;0.0047326370190734386;0.023756371056570372;0.96973660546271212;0.0016371359940808611;0.0047326370190734386;0.0049056840118462761;0.023756371056570372;0.00031627265408283069;0.93225066691791936;0.064244708027285255
2270;0.004247871157500087;0.022325119899537806;1.0153116055250822;0.0015524037191343564;0.004247871157500087;0.004612816403222959;0.022325119899537806;0.00029990351823785608;0.87608531899952902;0.060919632844705772
2275;0.0038127426170012119;0.020978044765799449;1.0629293647158811;0.0014749686606642467;0.0038127426170012119;0.004337620194180619;0.020978044765799449;0.00028494410646635535;0.82322321776253027;0.057880915999877644
2280;0.003422170675723995;0.019710761810066577;1.1127013895061211;0.0014041789562537293;0.003422170675723995;0.0040791225537223389;0.019710761810066577;0.00027126848771714864;0.77349233176810006;0.055102977021298877
2285;0.0030715936650355909;0.018519756397553364;1.1647920362697795;0.0013394408681899955;0.0030715936650355909;0.0038365297995402335;0.018519756397553364;0.00025876195985007283;0.72675473925136713;0.052562516374818319
2290;0.0027569156732118677;0.017402736856907439;1.2194695403108913;0.001280216214660656;0.0027569156732118677;0.00360929524206525;0.017402736856907439;0.00024732055337768231;0.68292051014087751;0.050238414658304711
2295;0.0024744583126958073;0.016359418423266308;1.2772167484256469;0.0012260371344590983;0.0024744583126958073;0.0033972734840638859;0.016359418423266308;0.00023685388380773401;0.64197846965609151;0.048112312000174511
2300;0.0021887172793213379;0.015422825987434552;1.3612916420290055;0.0011171134797626154;0.0021887172793213379;0.0031952938378810294;0.015422825987434552;0.00021581129877642786;0.60522458494637499;0.043837915481778282
2305;0.0019657182651473745;0.012226783293755778;1.2016218805640078;0.00093864185247666211;0.0019657182651473745;0.0025433830593074801;0.012226783293755778;0.00018133298088207324;0.47980505325169187;0.036834308189778182
2310;0.0017647432143599012;0.010051108949782521;1.1002955233637923;0.0007971942698417365;0.0017647432143599012;0.0020957462690765426;0.010051108949782521;0.00015400721042971408;0.39442695180112081;0.031283603373317308
2315;0.0015839903891650469;0.0084190636836927301;1.0268053871194116;0.00068130506135817732;0.0015839903891650469;0.0017580688388355906;0.0084190636836927301;0.00013161897409554708;0.3303820147975105;0.0267358636684558
2320;0.0014215469213716;0.0071620197561191234;0.97331003623737367;0.00058607105980117201;0.0014215469213716;0.0014968269314741376;0.0071620197561191234;0.00011322104592081852;0.28105293010544824;0.02299867833600892
2325;0.0012756176650744531;0.0061909923467283823;0.93759790524785558;0.00050846374950381786;0.0012756176650744531;0.0012942448080841011;0.0061909923467283823;9.8228357413133278e-05;0.24294774359171376;0.019953201962107765
2330;0.0011445584555533855;0.0054500761513626671;0.91990182079766392;0.00044631840093535622;0.0011445584555533855;0.0011391041192163362;0.0054500761513626671;8.622271194341476e-05;0.21387261188850942;0.017514485943114971
2335;0.001026876433673381;0.0049005673511992899;0.92194510176266675;0.00039797170166449712;0.001026876433673381;0.0010236064780626819;0.0049005673511992899;7.6882779921992345e-05;0.19230871459924345;0.015617258351779089
2340;0.00092122161606965054;0.0045139930820929678;0.94661559572446485;0.00036209347716628892;0.00092122161606965054;0.00094199433841192092;0.0045139930820929678;6.9951589521894471e-05;0.17713871580904508;0.014209320302796867
2345;0.00082637594107581739;0.0042685397806108451;0.99788054259080106;0.000337594710543323;0.00082637594107581739;0.00088984322979086849;0.0042685397806108451;6.5218757326147999e-05;0.16750660476569501;0.013247936450501388
2350;0.00074124187596918219;0.0041470193080668143;1.0808190654484573;0.00032357114905279228;0.00074124187596918219;0.00086365794552358791;0.0041470193080668143;6.2509593867315113e-05;0.16273788224896107;0.012697621988710056
2355;0.00066483138250753894;0.0041356178328298635;1.201726875437803;0.00031926553400943368;0.00066483138250753894;0.00086062354694654061;0.0041356178328298635;6.1677806952761013e-05;0.16229046404404313;0.012528660471561469
2360;0.000596255555592658;0.0042230803529020328;1.3682762614488198;0.00032404056537543592;0.000596255555592658;0.00087844260126146954;0.0042230803529020328;6.2600278787058546e-05;0.16572267986831357;0.012716042886363346
2365;0.00053471504180016387;0.0044001670922611527;1.5897310383988561;0.00033736082853638824;0.00053471504180016387;0.0009152266731166541;0.0044001670922611527;6.5173574468191842e-05;0.17267194120443;0.013238758421734881
2370;0.00047949120395787291;0.004659419119362837;1.8772755283859688;0.0003588077256190689;0.00047949120395787291;0.00096945392978376246;0.004659419119362837;6.9316826517322287e-05;0.18284554367047345;0.014080380404361695
2375;0.00042993751128626607;0.0049964621461725438;2.2450920363468185;0.00038838417482878152;0.00042993751128626607;0.0010402798814080302;0.0049964621461725438;7.5030598692463787e-05;0.19607183087465826;0.015241023350843737
2380;0.00038546788011555077;0.005418589932560532;2.7156573797684658;0.00042830203840402891;0.00038546788011555077;0.0011295408863273816;0.005418589932560532;8.2742193027879937e-05;0.21263702551013888;0.016807485452793043
2385;0.0003455481944950996;0.0059210916042822187;3.3103204580427814;0.00047834078005625533;0.0003455481944950996;0.0012362842623557756;0.0059210916042822187;9.240900487890143e-05;0.23235626282438976;0.018771112395895524
2390;0.00030971174722063015;0.0064880358131568531;4.0469929355560375;0.00053521982550292597;0.00030971174722063015;0.0013567985244794651;0.0064880358131568531;0.00010339727141885752;0.25460436273704251;0.021003167448624124
2395;0.00027754341077188173;0.0071215108498155653;4.9569907132231528;0.00059662065114918965;0.00027754341077188173;0.0014910391947865621;0.0071215108498155653;0.00011525908507406557;0.27946327422628725;0.02341266680026053
2400;0.0094323535059131873;0.29685654670074663;6.0799981655074831;0.025057112958208314;0.0094323535059131873;0.062189389210158708;0.29685654670074663;0.0048406971977884503;11.649284016557797;0.98329455330959437
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.00027754371011928927;3.123200222193448;102.72260859700417;8.3628385822969804;111.08544717930116;1.903804199172253
