Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
56;1.0211053842493687;4.4515839406413038;0.97372296165338357;-1.7179782778986123;363.858507218809
57;1.2551213509063421;7.3241280211722541;0.86570425307194798;-20.766877963776253;483.36449525821956
58;1.2029399820185409;6.6108296392912811;0.86570425307194798;-16.519314536309235;483.36449525821956
59;1.6896467998583531;15.007172345145241;0.62596221858928047;-56.137249508469949;718.8725643197954
60;0.97629648734688212;3.9947352087228678;0.62596221858928047;1.9294659299637953;718.8725643197954
61;1.1524255290500975;5.9607258375958665;0.51818204568049542;-12.407438064677942;840.89060727881622
62;0.14231330130481565;0.03831851464663482;0.51818204568049542;69.815697273788018;840.89060727881622
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;129.81228769511421;0.0;0.0
1;139.31824160496274;0.69321489259410984;11.622594911421526
2;130.08824476673777;0.75160217621364345;6.5920590552627818
3;89.127645680144099;0.8269698813543882;1.7533578842022761
4;21.2611002036519;0.91551154769837717;-2.0239717477740946
5;4.149362814527934;0.95612351852202082;3.0182945983178442
