Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2115;0.12402500708475347;0.053273477114698015;0.085746911750203547;0.0042292922588571388;0.12402500708475347;0.011479037255364182;0.053273477114698015;0.00084427591804945613;2.2021809846434763;0.17482746566180923
2120;0.11150691693614942;0.053216548732055571;0.095271192625318024;0.0042574743558228476;0.11150691693614942;0.01147329875463054;0.053216548732055571;0.00084990179215131169;2.1998277197820189;0.17599243707735326
2125;0.10025246535575469;0.053106530213166463;0.10574736878795621;0.0042808452856807414;0.10025246535575469;0.01145600165897041;0.053106530213166463;0.00085456723309361611;2.1952798527499007;0.17695852789991551
2130;0.090134075039939213;0.05294716546712195;0.11726554140297218;0.0042996525383229602;0.090134075039939213;0.011427942754662619;0.05294716546712195;0.00085832164624802601;2.1886921465897382;0.17773596869006536
2135;0.081037049801409494;0.052742098247888773;0.12992432996083991;0.0043141464445334279;0.081037049801409494;0.011389899401552883;0.052742098247888773;0.0008612150041015388;2.1802152242030743;0.17833510744312961
2140;0.072858273839020715;0.052494891228613533;0.14383178385031226;0.0043245815819199264;0.072858273839020715;0.011342633621437717;0.052494891228613533;0.00086329812691682967;2.169996356830362;0.17876646770660956
2145;0.06550504224276571;0.052209057353367942;0.15910646443558218;0.0043312197295572816;0.06550504224276571;0.01128689894650522;0.052209057353367942;0.00086462327255530831;2.1581807600470402;0.17904087071711264
2150;0.058894009525607111;0.051888104026010462;0.17587875553950472;0.0043343343759668475;0.058894009525607111;0.011223450140481718;0.051888104026010462;0.00086524503638620194;2.1449134204111653;0.17916962174799178
2155;0.052950244269777499;0.05153559355905734;0.19429249206263655;0.0043342171234396548;0.052950244269777499;0.0111530565442552;0.05153559355905734;0.00086522162975478933;2.1303415942557109;0.17916477484668611
2160;0.047606379160780303;0.051155225763847109;0.21450704428777057;0.0043311865946789206;0.047606379160780303;0.011076520341000077;0.051155225763847109;0.00086461665797817923;2.1146182217418557;0.17903950101115373
2165;0.042801846753793671;0.05075095151676496;0.2367000696222088;0.0043256007401571766;0.042801846753793671;0.010994701683793592;0.05075095151676496;0.00086350157721151906;2.0979066213785345;0.17880859694261914
2170;0.038482192280886104;0.050327130139532716;0.26107125979220047;0.0043178738181427661;0.038482192280886104;0.010908553502436268;0.050327130139532716;0.00086195908409963939;2.080386995696569;0.17848918695379257
2175;0.034598455671828905;0.04988874904736685;0.28784759440076968;0.0043084998136865178;0.034598455671828905;0.010819170025928993;0.04988874904736685;0.00086008779081137715;2.0622655109074985;0.17810169104623114
2180;0.031106615734718214;0.049441732018109454;0.3172908997906343;0.0042980847119124775;0.031106615734718214;0.010727854763531816;0.049441732018109454;0.00085800866762157126;2.0437870399129543;0.17767115900060293
2185;0.027967090132951494;0.048993373397065706;0.34970896485310154;0.0042873908611105122;0.027967090132951494;0.010636216039277479;0.048993373397065706;0.00085587389892962176;2.0252531111544148;0.17722910422655469
2190;0.025144285409902167;0.048552950279309441;0.38547217222912877;0.004277397612957365;0.025144285409902167;0.010546301304717275;0.048552950279309441;0.00085387898861309652;2.0070472145685385;0.17681601046490097
2195;0.022606191860198924;0.048132583221720281;0.42503869110980252;0.0042693833225178829;0.022606191860198924;0.010460785328580907;0.048132583221720281;0.00085227912934488469;1.9896703810872116;0.17648472144516533
2200;0.019256180290618985;0.048363123960409038;0.50137295853056596;0.0032572867270045892;0.019256180290618985;0.01030476660295475;0.048363123960409038;0.00065023852064913581;1.9992003096449624;0.1346473945430163
2205;0.017309579415595803;0.042550393740256764;0.49072001492879713;0.002686150908695673;0.017309579415595803;0.0090303821361354692;0.042550393740256764;0.00053622506690309719;1.7589178153725893;0.11103818960937252
2210;0.015555949287501043;0.038373153274794035;0.49243359510471318;0.0022706698676951947;0.015555949287501043;0.0081135563579939254;0.038373153274794035;0.00045328432508318518;1.5862420296055044;0.093863330795460165
2215;0.013977739536343209;0.035019740540730544;0.50014126114541479;0.0019415977952196041;0.013977739536343209;0.0073784373237789445;0.035019740540730544;0.00038759304411012645;1.4476210467716573;0.080260384266876442
2220;0.012558357785203133;0.032214568425170308;0.51207806125794786;0.0016741446500615899;0.012558357785203133;0.0067650619990110468;0.032214568425170308;0.00033420249178057072;1.331662843438342;0.069204596988678077
2225;0.011282274807613306;0.029814448833562355;0.5275295786423273;0.0014546445058462737;0.011282274807613306;0.0062421182717784631;0.029814448833562355;0.00029038459639127174;1.2324484123222801;0.06013105664745437
2230;0.010135281802537208;0.027730553393691841;0.54618455171819846;0.0012741122845673278;0.010135281802537208;0.0057900800522702753;0.027730553393691841;0.00025434570441387576;1.1463058295547293;0.0526683444997193
2235;0.0091044818151771421;0.025902105607579877;0.56793226364834082;0.0011260419517230779;0.0091044818151771421;0.0053955160100411211;0.025902105607579877;0.0002247870434024116;1.0707227596282065;0.046547518733505634
2240;0.008178212201364235;0.024284863300761943;0.5927806141724612;0.0010054333620387172;0.008178212201364235;0.005048596106833953;0.024284863300761943;0.00020071045527654627;1.0038703511028992;0.041561886911206436
2245;0.0073459479858848254;0.022845226204582007;0.62081802516557039;0.00090828835039793619;0.0073459479858848254;0.0047418147246286657;0.022845226204582007;0.00018131780306264878;0.94435966004796679;0.037546175736061949
2250;0.0065982026562411838;0.021556890236038993;0.65219454855062198;0.00083131972376969474;0.0065982026562411838;0.0044692646808024584;0.021556890236038993;0.0001659528781697249;0.89110334704911243;0.034364501568072026
2255;0.0059264326468445074;0.020398802873184893;0.68711278952172661;0.00077176902965187097;0.0059264326468445074;0.0042261926901522489;0.020398802873184893;0.00015406502226628961;0.84323115797569481;0.031902837465947742
2260;0.0053229479367566945;0.019353848200829131;0.7258248220147312;0.00072728489728569336;0.0053229479367566945;0.0040087125798361394;0.019353848200829131;0.00014518484104603102;0.80003556733831693;0.030063984143040984
2265;0.0047808295739103371;0.018407976434195915;0.76863382364618094;0.00069583728275602491;0.0047808295739103371;0.0038136144009314277;0.018407976434195915;0.00013890708533598325;0.76093579515888643;0.028764025092488849
2270;0.0042938542090086218;0.017549629981566714;0.81590082804270381;0.00067565390065262129;0.0042938542090086218;0.0036382371658398201;0.017549629981566714;0.00013487796121503665;0.7254540819576526;0.027929698844584787
2275;0.0038564253778977076;0.016769393788979473;0.86805878242448564;0.00066517065156177022;0.0038564253778977076;0.0034803891521102788;0.016769393788979473;0.00013278523406150787;0.69320123495187314;0.027496349773799545
2280;0.0034635111059983861;0.01605984973325986;0.9256388990419584;0.00066299094387202613;0.0034635111059983861;0.00333831071511136;0.01605984973325986;0.00013235010813541842;0.66387060905883488;0.027406246572611814
2285;0.0031105873260434233;0.015415664965807749;0.98931949969316424;0.000667851056623749;0.0031105873260434233;0.003210685009262249;0.015415664965807749;0.0001333203121090718;0.63724175878826317;0.027607150445697178
