Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2075;0.2877273872166487;0.036448991461484469;0.028549440098629697;0.0036076622384077698;0.2877273872166487;0.0090275093593410564;0.036448991461484469;0.00081305355326411269;1.6566146308765639;0.16396903748962602
2080;0.25910098653257951;0.038981834118543904;0.033906774970354769;0.0040514387276421072;0.25910098653257951;0.0096983456554451692;0.038981834118543904;0.0009130668104880748;1.771732883402886;0.18413877594950873
2085;0.23332323452689932;0.041306889827998919;0.039898612166722192;0.0044681743051298659;0.23332323452689932;0.010316259140921921;0.041306889827998919;0.0010069858970480003;1.8774071737315052;0.20307949905847394
2090;0.21011060249717656;0.043435191057026479;0.046589392717216738;0.0048589254571248467;0.21011060249717656;0.010883974285495082;0.043435191057026479;0.0010950489117031031;1.9741389299076755;0.2208392243477397
2095;0.18920778716905906;0.045377264354388908;0.054049612548168202;0.0052247178290888013;0.18920778716905906;0.011404094590252389;0.045377264354388908;0.0011774870026684762;2.0624065858740956;0.23746456762778254
2100;0.16694776490170321;0.047276430183152536;0.06382008057617683;0.0052902212983283485;0.16694776490170321;0.011846869231604456;0.047276430183152536;0.0011922494235651303;2.1487240880117118;0.2404417146259395
2105;0.15025714024320369;0.046844026543759805;0.070260685224241004;0.0052184814394604737;0.15025714024320369;0.011733251149996933;0.046844026543759805;0.0011760815166745632;2.1290712480636103;0.23718112235569452
2110;0.13525333484587287;0.046394562203630495;0.077305853681094994;0.0051479601011855981;0.13525333484587287;0.011616062739460042;0.046394562203630495;0.0011601882259848467;2.1086429955369992;0.23397591211281016
2115;0.12174800533917082;0.045923806664203079;0.08500986113408604;0.0050776685906801979;0.12174800533917082;0.011494127758477706;0.045923806664203079;0.0011443467312428277;2.0872470533473306;0.2307811475922964
2120;0.1095914662590072;0.045433663357424783;0.093431710495334164;0.0050076175053220809;0.1095914662590072;0.01136787756903476;0.045433663357424783;0.0011285594207640168;2.0649699328927587;0.22759731044729153
2125;0.098648987282280137;0.044925932643673019;0.10263553534707315;0.0049378184829448482;0.098648987282280137;0.011237720538513355;0.044925932643673019;0.0011128289173499232;2.0418934609460555;0.22442492961987714
2130;0.088799298775183388;0.044402316573654968;0.11269103667048141;0.0048682840459626786;0.088799298775183388;0.011104043077745911;0.044402316573654968;0.0010971580431586841;2.0180949960839865;0.22126457425651544
2135;0.079933246708010219;0.043864423446826943;0.12367395615426324;0.0047990274574663703;0.079933246708010219;0.010967210635908005;0.043864423446826943;0.0010815497872736415;1.9936476358684687;0.21811684716758301
2140;0.071952582004938398;0.043313772174633301;0.1356665891083908;0.0047300625885815274;0.071952582004938398;0.010827568653961823;0.043313772174633301;0.0010660072758100509;1.9686204151567319;0.21498237879877122
2145;0.064768870890189817;0.042751796456608794;0.14875834025636081;0.0046614037963984764;0.064768870890189817;0.010685443478307485;0.042751796456608794;0.0010505337444043257;1.9430784959060847;0.21186182168297429
2150;0.058302514135573552;0.042179848776867791;0.16304632594654755;0.0045930658118223415;0.058302514135573552;0.010541143236190894;0.042179848776867791;0.0010351325129389719;1.9170833488152232;0.20875584534305086
2155;0.052481864323676283;0.041599204228510281;0.17863602661372102;0.0045250636367250002;0.052481864323676283;0.010394958674425808;0.041599204228510281;0.0010198069623638759;1.8906929271443189;0.20566513161735764
2160;0.047242431329295155;0.04101106417286312;0.19564199363388823;0.004457412449833123;0.047242431329295155;0.010247163962861796;0.04101106417286312;0.0010045605134864303;1.8639618330283347;0.20259037038234035
2165;0.042526167201210809;0.040416559740375523;0.21418861505452247;0.0043901275207656638;0.042526167201210809;0.010098017464002689;0.040416559740375523;0.00098939660759828768;1.8369414765934899;0.19953225564551891
2170;0.038280822507958244;0.039816755179730441;0.23441094504826898;0.0043232241317483645;0.038280822507958244;0.0099477624701478119;0.039816755179730441;0.00097431868883227427;1.8096802281751048;0.19649148198739447
2175;0.034459367004661831;0.039212651061344604;0.25645560233309439;0.0042567175064748743;0.034459367004661831;0.0097966279093276327;0.039212651061344604;0.00095933018812992439;1.7822235639173769;0.19346874132817179
2180;0.031019468192078969;0.038605187341321075;0.28048174322996555;0.0041906227456674858;0.031019468192078969;0.0096448290212996744;0.038605187341321075;0.00094443450871889781;1.7546142050306963;0.19046471999898062
2185;0.027923021981674331;0.037995246291627725;0.30666211549112976;0.004124954768900087;0.027923021981674331;0.0094925680048072725;0.037995246291627725;0.00092963501300170372;1.7268922509688964;0.18748009609771604
2190;0.025135730258966156;0.03738365530195803;0.33518419953085798;0.0040597282622519227;0.025135730258966156;0.0093400346372336431;0.03738365530195803;0.0009149350107585056;1.6990953067744401;0.1845155371098906
2195;0.022626720657973068;0.036771189558655937;0.36625144423126921;0.003994957631421432;0.022626720657973068;0.0091874068677805856;0.036771189558655937;0.00090033774858045562;1.6712586048361415;0.18157169777764792
2200;0.01947787284540823;0.036265765365885612;0.41961267917784983;0.0036054705418807715;0.01947787284540823;0.0089857220231760043;0.036265765365885612;0.00081255961382876822;1.6482869647723262;0.1638694244032968
2205;0.017505995989784237;0.034588064562438625;0.44527951690032097;0.0035004275524527064;0.017505995989784237;0.0085839476663846868;0.034588064562438625;0.00078888622919460506;1.5720350964549126;0.15909519756792806
2210;0.015736675077887397;0.032985514617731165;0.47239312416211265;0.0034007514439296223;0.015736675077887397;0.0082003194746145328;0.032985514617731165;0.00076642237064724825;1.4991988510976677;0.15456489664306794
2215;0.014146221904446477;0.031448838951720903;0.50102273301662059;0.0033060205567786854;0.014146221904446477;0.0078326517698208923;0.031448838951720903;0.00074507300939553531;1.4293566061095011;0.15025935711076047
2220;0.012716549639379732;0.0299754982807332;0.53123955188305594;0.0032159554765803424;0.012716549639379732;0.0074803093061438126;0.0299754982807332;0.00072477517422108763;1.3623929504922294;0.14616587952454774
2225;0.011431400804826304;0.028563047367276977;0.56311665112386278;0.0031302915979746554;0.011431400804826304;0.007142681370270014;0.028563047367276977;0.00070546923140159604;1.2981967476672736;0.14227243751296909
2230;0.0102761622051543;0.02720913163052913;0.5967288186397246;0.0030487784011779917;0.0102761622051543;0.0068191808544923599;0.02720913163052913;0.00068709872166044725;1.236660981421434;0.13856764489708653
2235;0.0092376985843835944;0.025911483876644339;0.63215238149573194;0.0029711787615709726;0.0092376985843835944;0.0065092433642274126;0.025911483876644339;0.00066961020456957152;1.1776826072987581;0.13504072431110606
2240;0.0083042031155306038;0.024667921144597472;0.66946498914759456;0.0028972682909454732;0.0083042031155306038;0.0062123263587053603;0.024667921144597472;0.00065295311008724353;1.1211624092433858;0.13168147726190971
2245;0.0074650630182792731;0.023476341663637584;0.7087453533563548;0.0028268347090219261;0.0074650630182792731;0.0059279083236356582;0.023476341663637584;0.00063707959691785849;1.0670048613151706;0.12848025556437967
2250;0.0067107387738477246;0.022334721918415557;0.75007293934362673;0.0027596772439131391;0.0067107387738477246;0.0056554879746625493;0.022334721918415557;0.00062194441739534066;1.0151179942990878;0.1254279340923477
2255;0.0060326555609212778;0.021241113818025275;0.79352760215301021;0.0026956060602713835;0.0060326555609212778;0.0053945834904783755;0.021241113818025275;0.00060750478860549083;0.96541326703753727;0.12251588478775527
2260;0.0054231056758290213;0.020193641965352688;0.83918916153871148;0.0026344417139057821;0.0054231056758290213;0.0051447317745086894;0.020193641965352688;0.0005937202694739057;0.91780544232166195;0.11973595187289457
2265;0.0048751608253421452;0.019190501023264854;0.88713690799413492;0.0025760146317142249;0.0048751608253421452;0.004905487744127161;0.019190501023264854;0.00058055264355899583;0.87221246718406331;0.11708042821320044
2270;0.0043825932929964983;0.018229953174181506;0.93744903174939331;0.0025201646158075968;0.0043825932929964983;0.004676423646368142;0.018229953174181506;0.0005679658072971893;0.82855535743577402;0.11454203277958806
2275;0.0039398050809730939;0.017310325669863357;0.99020196571744101;0.0024667403707647794;0.0039398050809730939;0.0044571283991842034;0.017310325669863357;0.0005559256634610839;0.78675808630360045;0.11211388916208942
2280;0.0035417642204624584;0.016430008468176795;1.0454696324207369;0.0024155990530045617;0.0035417642204624584;0.0042472069572898593;0.016430008468176795;0.00054440001960205523;0.74674747702056166;0.10978950508870816
2285;0.0031839475251284931;0.015587451953879609;1.1033225839067073;0.0023666058412825223;0.0031839475251284931;0.004046279701701903;0.015587451953879609;0.00053335849125376797;0.70845309923510202;0.10756275290440895
2290;0.0028622891357071413;0.01478116474040625;1.1638270225190928;0.002319633527393364;0.0028622891357071413;0.0038539818520881503;0.01478116474040625;0.00052277240968936047;0.6718071691017512;0.10542785096844913
2295;0.0025731342697616539;0.014009711549907404;1.2270436891604897;0.0022745621261680217;0.0025731342697616539;0.0036699629011006873;0.014009711549907404;0.00051261473402706504;0.6367444529284586;0.10337934592866198
2300;0.0022879223222873613;0.013262138998267517;1.3063681433701957;0.0022229951741454131;0.0022879223222873613;0.0034898620019396635;0.013262138998267517;0.00050099316559789686;0.60276711701240138;0.10103561668499736
2305;0.002053694104480106;0.013556174463830206;1.4876291321936463;0.0023058559127271151;0.002053694104480106;0.0035748025472958711;0.013556174463830206;0.00051966736885692344;0.61613109320807946;0.10480165536962699
2310;0.0018434466921223901;0.013817347246054608;1.6892244940115209;0.0023800975088998119;0.0018434466921223901;0.0036503943943563639;0.013817347246054608;0.00053639908861870776;0.62800145326116552;0.10817595214733844
2315;0.0016547247267377301;0.014047477406560522;1.9132242068444327;0.002446218864818629;0.0016547247267377301;0.0037171601645896984;0.014047477406560522;0.00055130076173103395;0.6384609193702051;0.11118118223015862
2320;0.0014853242656772381;0.014248301497756103;2.1618975117261297;0.0025046947886723202;0.0014853242656772381;0.0037755982290938453;0.014248301497756103;0.00056447939501978349;0.64758841822181645;0.11383892575407513
2325;0.0013332670368842528;0.014421476068756073;2.4377314097753899;0.002555977056244951;0.0013332670368842528;0.0038261837379624433;0.014421476068756073;0.00057603680453153713;0.65545924033543979;0.11616971602724685
2330;0.001196777330158156;0.014568581031510736;2.7434508330274721;0.0026004954282729405;0.001196777330158156;0.0038693696081846278;0.014568581031510736;0.00058606984481384067;0.66214519305463748;0.11819308576910389
2335;0.0010742612549042231;0.014691122892555529;3.08204063764701;0.002638658625372593;0.0010742612549042231;0.0039055874716976834;0.014691122892555529;0.00059467062863319438;0.66771474743081716;0.1199276114210171
2340;0.00096428812201103473;0.014790537855530795;3.4567695811399624;0.002670855262246816;0.00096428812201103473;0.0039352485851381781;0.014790537855530795;0.00060192673751585267;0.67223317923343395;0.12139095560619763
2345;0.00086557373231910587;0.014868194799508743;3.8712164593275755;0.002697454742796682;0.00086557373231910587;0.0039587447027931285;0.014868194799508743;0.00060792142347780489;0.67576270431560181;0.12259990781271307
2350;0.00077696537642409937;0.014925398137890452;4.3292985941816298;0.0027188081177121712;0.00077696537642409937;0.0039764489141793993;0.014925398137890452;0.00061273380229874509;0.67836260855158759;0.12357042337117433
2355;0.00069742837055570986;0.014963390562527852;4.8353028803135079;0.0027352489060528196;0.00069742837055570986;0.003988716447640879;0.014963390562527852;0.00061643903868049878;0.68008937255775492;0.12431766079575556
2360;0.0006260339712227768;0.014983355677484442;5.393919616011722;0.0027470938822677675;0.0006260339712227768;0.0039958854412848318;0.014983355677484442;0.00061910852361657821;0.68099679139756475;0.12485601755442755
2365;0.00056194852742623164;0.014986420526735374;6.0102793644158936;0.0027546438300488797;0.00056194852742623164;0.0039982776825407346;0.014986420526735374;0.0006208100442869559;0.68113608946609672;0.12519916433174677
2370;0.00050442374370237501;0.014973658019936392;6.689993111793946;0.0027581842643607983;0.00050442374370237501;0.0039961993175751231;0.014973658019936392;0.00062160794678091944;0.68055603074177795;0.12536007784527922
2375;0.00045278794023877829;0.014946089260164308;7.439196013077698;0.002757986122923771;0.00045278794023877829;0.0039899415317295262;0.014946089260164308;0.00062156329193554377;0.67930302458269631;0.12535107227364609
2380;0.00040643820795549393;0.014904685777528756;8.2645950400864088;0.0027543064284019183;0.00040643820795549393;0.0039797812021426741;0.014904685777528756;0.00062073400457209049;0.67742122724474307;0.12518382935312525
2385;0.00036483336690140776;0.014850371672231168;9.173520875180774;0.0027473889224732331;0.00036483336690140776;0.003965981523627986;0.014850371672231168;0.00061917501639543538;0.67495263928411231;0.12486942719627148
2390;0.00032748764570170462;0.014784025670671547;10.173984422899807;0.0027374646729239446;0.00032748764570170462;0.0039487926088753083;0.014784025670671547;0.00061693840281403477;0.67193719900780269;0.12441836788448794
2395;0.00029396500821723476;0.014706483097949554;11.274738344372626;0.0027247526548700132;0.00029396500821723476;0.0039284520639796339;0.014706483097949554;0.00061407351392896332;0.66841287212422329;0.12384060388467021
2400;0.010009159884761499;0.55450422519934184;12.485344054397096;0.10277410859826158;0.010009159884761499;0.14812985514229121;0.55450422519934184;0.023162050285574318;25.20233826822847;4.6711057056019536
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
1e-11;7.6392928605161305;114.31269260416821;15.499595090946013;129.81228769511421
