Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
61;1.1381550556331708;5.7841739573945974;0.50512765658663417;-11.245821528540102;854.31271865306621
62;0.13380921362935513;0.033024637044674829;0.50512765658663417;70.507930010570504;854.31271865306621
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;107.90522649887545;0.0;0.0
1;117.4662012913635;0.64209732810923625;14.687190727020408
2;114.17125298345933;0.69500374740394399;9.8709788203008682
3;87.595433582257215;0.77189976318864062;3.6737546967000609
4;23.556581501584727;0.87798904350854601;-3.776791173485881
5;5.915324312566498;0.94053345007798783;-7.3955145534439763
